GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "12007","Bradford, FL",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",573,613,703,813,1052,1217,1330,1533,1705,1966,2278,2332,2896,3093,3529,4133,4183,4788,4949,5822,6266,6565,6955,7698,7991,8295,9050,9623,10271,11005,11812,13002,13330,13582,14652,16155,16517,17844,18340,18492,18170,17853,17651,17515,17736,17851,18171,18148,18988,19401,19169,20246,20259,21383,23072
 "12007","Bradford, FL",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",3702,2980,3161,4184,6457,5293,6253,6382,5568,5881,5764,6374,7346,9970,10370,14222,12904,15171,11958,13329,14457,14051,15075,17343,18920,17537,18164,18307,20329,27290,32129,28946,26731,26006,24803,22332,22146,22409,21826,17129,19998,22206,22614,23931,21277,25116,26260,20210,20447,20564,22197,23207,28772,29380,32651
 "12007","Bradford, FL",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",650,10,-309,249,2151,1007,1881,1696,561,-16,-446,-276,1206,3923,2735,5135,3269,3854,915,2093,4583,4444,5596,7308,7006,5232,4898,4813,4710,5638,6409,6662,7952,5628,3573,3185,1684,129,-351,-527,-262,-126,-87,1108,857,2737,4880,77,332,627,-37,-47,92,884,1159
 "12007","Bradford, FL",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",3052,2970,3470,3935,4306,4286,4372,4686,5007,5897,6210,6650,6140,6047,7635,9087,9635,11317,11043,11236,9874,9607,9479,10035,11914,12305,13266,13494,15619,21652,25720,22284,18779,20378,21230,19147,20462,22280,22177,17656,20260,22332,22701,22823,20420,22379,21380,20133,20115,19937,22234,23254,28680,28496,31492
 "12009","Brevard, FL",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",979451,960656,997539,1098130,1214884,1288875,1425801,1545551,1722462,2011797,2363064,2825225,3257048,3577651,3983783,4524963,5013003,5345421,5740106,6365615,7143726,7626878,8031831,8557784,8918792,9289346,9779448,10202518,10952087,11589494,12028794,13245501,13869100,14323236,15257255,16389627,17546494,18750372,19504937,20123786,19373090,20183284,20957599,20908217,20869883,21684068,23078249,23952989,25556036,27177629,28928242,31161711,34283889,35666327,38742746
 "12009","Brevard, FL",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",975353,957084,992474,1090895,1205762,1280179,1419173,1539621,1716349,2004077,2353061,2812290,3248085,3565762,3970543,4514928,5002963,5336523,5730696,6350269,7129690,7613191,8015937,8543409,8905734,9277206,9768673,10193833,10942172,11575797,12013255,13229220,13853177,14305914,15242757,16375963,17528402,18734483,19493808,20115131,19363522,20166647,20942436,20885420,20854248,21666671,23054053,23935782,25538149,27165566,28915953,31150264,34270583,35651623,38724732
 "12009","Brevard, FL",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4098,3572,5065,7235,9122,8696,6628,5930,6113,7720,10003,12935,8963,11889,13240,10035,10040,8898,9410,15346,14036,13687,15894,14375,13058,12140,10775,8685,9915,13697,15539,16281,15923,17322,14498,13664,18092,15889,11129,8655,9568,16637,15163,22797,15635,17397,24196,17207,17887,12063,12289,11447,13306,14704,18014
 "12009","Brevard, FL",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",219003,229660,231701,230503,238222,238464,241241,240791,241451,251031,263038,275664,285963,299098,310006,322780,336935,349183,359628,371547,384423,403209,415512,425584,436282,444198,451310,455889,461686,467624,472138,477819,486429,495425,504847,518722,529907,535138,539719,542378,542109,543996,544420,547074,550410,555747,566018,577242,588002,594787,600836,608775,617900,630707,643979
 "12009","Brevard, FL",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4472,4183,4305,4764,5100,5405,5910,6419,7134,8014,8984,10249,11390,11961,12851,14019,14878,15308,15961,17133,18583,18915,19330,20108,20443,20913,21669,22379,23722,24784,25477,27721,28512,28911,30222,31596,33112,35038,36139,37103,35737,37102,38495,38218,37917,39018,40773,41496,43462,45693,48147,51188,55485,56550,60162
 "12009","Brevard, FL",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",900150,828164,822067,889893,967063,982419,1054714,1126788,1256623,1466523,1734556,2028127,2282533,2491651,2786338,3198219,3555373,3743825,4058547,4517428,4930352,5250732,5549685,5933955,6122804,6264809,6418905,6560451,6992862,7407663,7769001,8649511,9006408,9369580,10000295,10980649,11916778,12559920,12606137,12588448,12140105,12506032,12562161,12475025,12446791,12616802,13339684,13941756,14905373,15919856,17159213,17853631,19630383,21136597,23023848
 "12009","Brevard, FL",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",54018,48418,49360,56797,71295,75325,80238,87661,100298,120935,150984,178073,216346,243013,277932,330120,375182,407335,437498,500038,551202,585860,624172,666016,685358,725784,745828,766054,816791,859734,894939,983084,1008906,1050000,1125016,1240429,1347008,1438100,1461694,1483329,1454832,1477805,1338106,1355062,1526741,1551695,1624908,1698748,1808436,1940640,2111682,2216305,2384072,2639233,2875079
 "12009","Brevard, FL",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",26669,24128,24594,27793,35097,37623,39603,41997,47801,57518,72329,86933,106908,120308,136034,158345,185810,202715,219177,252512,283097,299777,320046,340935,353172,371205,381838,387683,414848,435683,456316,500506,533600,557424,593011,654207,719218,771693,793557,815883,802476,810983,655386,656815,834672,853822,902879,952000,1022469,1107908,1212812,1283273,1377162,1528758,1650097
 "12009","Brevard, FL",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",27349,24290,24766,29004,36198,37702,40635,45664,52497,63417,78655,91140,109438,122705,141898,171775,189372,204620,218321,247526,268105,286083,304126,325081,332186,354579,363990,378371,401943,424051,438623,482578,475306,492576,532005,586222,627790,666407,668137,667446,652356,666822,682720,698247,692069,697873,722029,746748,785967,832732,898870,933032,1006910,1110475,1224982
 "12009","Brevard, FL",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-33532,-25113,-19279,-17371,-13390,-11004,-13507,-10513,-9675,-9244,-10221,-8382,-8218,-9954,-13214,-16119,-15706,-9341,-5669,-4057,-599,749,-2683,5229,23368,44783,68157,98717,123097,163082,205353,232838,244642,259971,280606,302110,332061,374020,430663,446790,387955,374643,378980,416776,430609,479573,499200,526020,561555,610129,617713,574557,664588,755492,778147
 "12009","Brevard, FL",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",812600,754633,753428,815725,882378,896090,960969,1028614,1146650,1336344,1573351,1841672,2057969,2238684,2495192,2851980,3164485,3327149,3615380,4013333,4378551,4665621,4922830,5273168,5460814,5583808,5741234,5893114,6299168,6711011,7079415,7899265,8242144,8579551,9155885,10042330,10901831,11495840,11575106,11551909,11073228,11402870,11603035,11536739,11350659,11544680,12213976,12769028,13658492,14589345,15665244,16211883,17910899,19252856,20926916
 "12009","Brevard, FL",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",123757,150345,173574,196562,228012,263759,297553,331243,375662,450487,528727,671181,828360,914484,1019629,1162444,1286446,1395846,1455950,1611381,1907363,1995741,2005890,2003090,2073087,2202649,2408359,2561921,2810121,2969127,2930219,3193953,3263647,3182488,3349629,3348332,3462910,3823765,4277819,4448547,3881292,4033380,4381497,4382315,4386791,4738302,5103467,5217434,5689749,6125395,6380927,6448176,6779168,7319915,8178549
 "12009","Brevard, FL",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",43094,55678,70537,85843,104494,129026,167279,185694,200150,224966,260986,312372,370719,424483,468962,510539,562072,622426,668776,740901,857812,965516,1103111,1281526,1384891,1502889,1629855,1747483,1842798,1909356,2019160,2152283,2363309,2561197,2751741,2998965,3181753,3430767,3652012,4123330,4418570,4747034,4973067,4989163,5132433,5401086,5760806,5966527,6207795,6462889,6882071,8501652,9593822,9093556,9637281
 "12009","Brevard, FL",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",764074,693893,674008,717609,771256,780736,831658,878062,976458,1140812,1356349,1596840,1803819,1977809,2197707,2538847,2822730,2965232,3213869,3539872,3849590,4109994,4314685,4580786,4673761,4794995,4872142,5007051,5330188,5639011,5839282,6463398,6875760,7058976,7548304,8240938,8897587,9377637,9470242,9467476,9174846,9258823,9332000,9338320,9404937,9549014,10154848,10608636,11322453,12079764,13041112,13607467,14931206,16281712,17660207
 "12009","Brevard, FL",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",89986,88366,97118,110062,121218,126294,146785,161552,184503,213842,253996,294075,340441,386081,440252,494400,552698,601659,641739,729007,824746,894265,960017,1052570,1103899,1147496,1162437,1181180,1221582,1276694,1343206,1439779,1473893,1601697,1751123,1902832,2030641,2011614,2072559,2134411,2076251,2162326,2069932,2095791,2152113,2143694,2248211,2324936,2514748,2731234,2894390,2902492,3137697,3291105,3696711
 "12009","Brevard, FL",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",62637,64076,72352,81058,85020,88592,106150,115888,132006,150425,175341,202935,231003,263376,298354,322625,363326,397039,423418,481481,556641,608182,655891,727489,771713,792917,798447,802809,819639,852643,904583,957201,998587,1109121,1219118,1316610,1402851,1345207,1404422,1466965,1423895,1495504,1387212,1397544,1460044,1445821,1526182,1578188,1728781,1898502,1995520,1969460,2130787,2180630,2471729
 "12009","Brevard, FL",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",27349,24290,24766,29004,36198,37702,40635,45664,52497,63417,78655,91140,109438,122705,141898,171775,189372,204620,218321,247526,268105,286083,304126,325081,332186,354579,363990,378371,401943,424051,438623,482578,475306,492576,532005,586222,627790,666407,668137,667446,652356,666822,682720,698247,692069,697873,722029,746748,785967,832732,898870,933032,1006910,1110475,1224982
 "12009","Brevard, FL",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",46090,45905,50941,62222,74589,75389,76271,87174,95662,111869,124211,137212,138273,127761,148379,164972,179945,176934,202939,248549,256016,246473,274983,300599,345144,322318,384326,372220,441092,491958,586513,746334,656755,708907,700868,836879,988550,1170669,1063336,986561,889008,1084883,1160229,1040914,889741,924094,936625,1008184,1068172,1108858,1223711,1343672,1561480,1563780,1666930
 "12009","Brevard, FL",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2624,2210,3722,5725,7115,6478,4514,3477,3497,4397,6452,9327,5494,8009,9420,6137,5995,4988,5378,10692,9207,8000,11210,10602,8779,7880,6399,4738,5607,9372,11224,11544,10333,11450,9849,8233,13098,9680,5739,3684,5086,12684,11537,19059,11403,13639,19829,10341,13550,8394,7439,5667,6577,9193,11280
 "12009","Brevard, FL",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",43466,43695,47219,56497,67474,68911,71757,83697,92165,107472,117759,127885,132779,119752,138959,158835,173950,171946,197561,237857,246809,238473,263773,289997,336365,314438,377927,367482,435485,482586,575289,734790,646422,697457,691019,828646,975452,1160989,1057597,982877,883922,1072199,1148692,1021855,878338,910455,916796,997843,1054622,1100464,1216272,1338005,1554903,1554587,1655650
 "12011","Broward, FL",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",2675154,3118538,3520434,4089819,4924591,5644813,6065120,6676281,7645626,8937143,10450653,12497307,14479457,15267015,16621204,18387400,19847410,21285220,22783336,24852673,27646801,29342383,29978440,31462961,33682517,35402430,37969064,40167949,42037667,45596733,47419493,51104226,53884143,55762224,57780964,61409000,65920630,69431893,71586200,70204806,66788322,71969263,74673005,76214206,75353173,80216653,86301314,88402346,93005061,97821480,104108739,110469607,122080542,129028998,139304872
 "12011","Broward, FL",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",2665461,3109213,3509536,4077553,4912042,5631419,6048954,6659502,7629955,8920954,10434569,12479020,14465498,15246779,16591963,18364664,19824346,21260025,22758202,24826811,27626480,29324655,29958861,31443343,33661748,35384845,37948746,40150060,42016772,45576157,47397603,51083934,53862148,55742340,57765179,61390537,65902450,69412270,71567824,70188594,66774309,71949990,74656190,76192620,75333213,80196572,86280034,88383579,92983060,97803453,104093645,110451928,122056999,129010712,139282100
 "12011","Broward, FL",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",9693,9325,10898,12266,12549,13394,16166,16779,15671,16189,16084,18287,13959,20236,29241,22736,23064,25195,25134,25862,20321,17728,19579,19618,20769,17585,20318,17889,20895,20576,21890,20292,21995,19884,15785,18463,18180,19623,18376,16212,14013,19273,16815,21586,19960,20081,21280,18767,22001,18027,15094,17679,23543,18286,22772
 "12011","Broward, FL",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",595651,627868,668172,709571,767161,840565,869237,884654,907017,942583,986452,1026062,1055347,1076762,1095086,1110862,1132921,1154494,1180921,1208428,1233040,1263301,1296261,1325375,1372526,1412641,1447124,1481333,1522179,1560649,1594130,1630600,1662848,1690118,1707543,1725461,1746896,1739348,1720825,1723633,1733310,1752499,1785333,1811227,1832126,1854974,1877572,1904286,1924809,1935302,1941218,1943398,1935575,1946889,1962531
 "12011","Broward, FL",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4491,4967,5269,5764,6419,6715,6978,7547,8429,9482,10594,12180,13720,14179,15178,16552,17519,18437,19293,20566,22422,23227,23127,23739,24541,25061,26238,27116,27617,29217,29746,31341,32405,32993,33839,35590,37736,39918,41600,40731,38532,41067,41826,42079,41129,43244,45964,46423,48319,50546,53631,56844,63072,66274,70982
 "12011","Broward, FL",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",1433009,1671606,1852897,2191862,2702673,3019252,3000572,3275260,3794063,4542626,5322157,6268165,7057205,7420105,8235681,9332238,10172120,11159647,12473489,13746855,14430664,15502522,16222074,17582552,19180009,20433617,21892070,23000875,24011948,26156035,28205735,30884485,33067626,34396173,36720129,39660329,43479536,46526256,47161273,45262976,43029162,46234808,46885124,47831180,48610238,51932178,55189002,57251549,60068163,63335297,67027556,68350620,77716853,83996391,90337770
 "12011","Broward, FL",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",92797,109095,126086,157837,225064,262820,254977,280448,328379,405800,498978,594464,719677,780442,865004,1008525,1119215,1253492,1383419,1568549,1668134,1765385,1853867,1991935,2162829,2327592,2490196,2587498,2701718,2895520,3102519,3359506,3655898,3792121,4026585,4342920,4793626,5162424,5286689,5221473,5033330,5168782,4695846,4877206,5650112,6002039,6317037,6529660,6839232,7253836,7732342,7909987,8701105,9675413,10454320
 "12011","Broward, FL",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",49213,58108,67593,82956,116405,137390,134665,145569,169383,206216,253424,303378,369808,403815,442416,505244,575008,649763,719848,822397,890005,930726,987812,1059750,1151629,1236095,1326968,1372379,1431579,1538663,1651883,1781203,1922777,2003174,2123452,2287036,2518528,2715017,2808674,2777188,2712660,2809945,2231104,2278565,2983983,3203458,3412075,3549336,3734956,3988213,4295457,4471612,4942847,5479899,5892203
 "12011","Broward, FL",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",43584,50987,58493,74881,108659,125430,120312,134879,158996,199584,245554,291086,349869,376627,422588,503281,544207,603729,663571,746152,778129,834659,866055,932185,1011200,1091497,1163228,1215119,1270139,1356857,1450636,1578303,1733121,1788947,1903133,2055884,2275098,2447407,2478015,2444285,2320670,2358837,2464742,2598641,2666129,2798581,2904962,2980324,3104276,3265623,3436885,3438375,3758258,4195514,4562117
 "12011","Broward, FL",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",362310,392510,434514,495662,563268,612976,649576,713023,788241,898187,1035094,1225159,1358842,1407228,1472061,1529107,1625046,1712973,1840657,1963771,2024100,2136137,2124558,2158609,2641321,2812691,2871301,3277505,3638218,4013498,4431824,4726106,4988952,4997131,4719368,4743092,4005482,3472891,3419522,2728922,2878604,2544749,2799623,2590964,2563348,2475677,2737537,2974733,1802855,1474248,1251463,1371110,104771,529494,692282
 "12011","Broward, FL",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",1702522,1955021,2161325,2529687,3040877,3369408,3395171,3707835,4253925,5035013,5858273,6898860,7696370,8046891,8842738,9852820,10677951,11619128,12930727,14142077,14786630,15873274,16492765,17749226,19658501,20918716,22273175,23690882,24948448,27274013,29535040,32251085,34400680,35601183,37412912,40060501,42691392,44836723,45294106,42770425,40874436,43610775,44988901,45544938,45523474,48405816,51609502,53696622,55031786,57555709,60546677,61811743,69120519,74850472,80575732
 "12011","Broward, FL",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",751168,889157,1018763,1153373,1375937,1647373,1818614,2019032,2342041,2724514,3237023,4004975,4936443,5131359,5528359,6145964,6637524,6991209,7070578,7745429,9510344,9867596,9502241,9204811,9235373,9396296,10284426,10807042,11284685,12484204,11914588,12567684,12695881,12886808,12638397,13117411,14394173,15563439,16966087,16889431,14597748,16003834,17005284,18328628,17243331,18566870,20898492,20365235,23162135,24740947,27029743,27010052,28161957,32222124,35801631
 "12011","Broward, FL",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",221464,274360,340346,406759,507777,628032,851335,949414,1049660,1177616,1355357,1593472,1846644,2088765,2250107,2388616,2531935,2674883,2782031,2965167,3349827,3601513,3983434,4508924,4788643,5087418,5411463,5670025,5804534,5838516,5969865,6285457,6787582,7274233,7729655,8231088,8835065,9031731,9326007,10544950,11316138,12354654,12678820,12340640,12586368,13243967,13793320,14340489,14811140,15524824,16532319,21647812,24798066,21956402,22927509
 "12011","Broward, FL",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",1137358,1348730,1476453,1726553,2150788,2427073,2352605,2509759,2891757,3459324,4067945,4854165,5490012,5843879,6416785,7290917,7992120,8722257,9797652,10707979,11240424,12114188,12486207,13481473,14541004,15523213,16672978,17558383,18563303,20084847,21518096,23700292,25293402,25976670,27621863,29593824,32549353,34759075,35649401,35292008,32995549,33224226,34329948,35755137,37119895,39453653,42127740,44024788,46447201,49059128,51564214,52022912,58553003,64734863,69065958
 "12011","Broward, FL",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",114513,138482,160251,202087,256363,296204,329277,358649,436002,535582,647272,761913,889455,983250,1122467,1287184,1436329,1620652,1789339,2002466,2203843,2433513,2554456,2872835,3151880,3422681,3585584,3750425,3827340,4094121,4378123,4681596,5248801,5653920,6063559,6462361,7203641,7140937,7425146,7550609,7066371,7340163,7170831,7406826,7854644,8069263,8444658,8623778,9262649,9948729,10420257,10114640,10950418,11655639,13033974
 "12011","Broward, FL",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",70929,87495,101758,127206,147704,170774,208965,223770,277006,335998,401718,470827,539586,606623,699879,783903,892122,1016923,1125768,1256314,1425714,1598854,1688401,1940650,2140680,2331184,2422356,2535306,2557201,2737264,2927487,3103293,3515680,3864973,4160426,4406477,4928543,4693530,4947131,5106324,4745701,4981326,4706089,4808185,5188515,5270682,5539696,5643454,6158373,6683106,6983372,6676265,7192160,7460125,8471857
 "12011","Broward, FL",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",43584,50987,58493,74881,108659,125430,120312,134879,158996,199584,245554,291086,349869,376627,422588,503281,544207,603729,663571,746152,778129,834659,866055,932185,1011200,1091497,1163228,1215119,1270139,1356857,1450636,1578303,1733121,1788947,1903133,2055884,2275098,2447407,2478015,2444285,2320670,2358837,2464742,2598641,2666129,2798581,2904962,2980324,3104276,3265623,3436885,3438375,3758258,4195514,4562117
 "12011","Broward, FL",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",181138,184394,216193,263222,295522,295975,318690,406852,466304,547720,606940,652087,677738,592976,696429,754137,743671,816738,886498,1036410,986397,954821,1181411,1228244,1487125,1487723,1633508,1692067,1621305,1977067,2309516,2502597,2525423,2765583,3034707,3604144,3726542,4626244,4086726,2420359,2967242,5670419,5384345,4669217,3635699,4409262,4616604,4602983,4358313,4327440,5043085,6213068,8213432,7605889,8237838
 "12011","Broward, FL",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",5207,5407,7212,8220,7613,7994,11187,11236,9882,8815,7901,9674,5450,10285,18527,11089,10362,12474,11660,12036,9305,6959,9727,10811,10214,7644,9359,7731,9755,9567,11936,8324,6090,4737,3934,2950,5498,4347,4057,-114,873,7108,4128,9538,4925,4631,7616,2537,5091,886,783,1681,4695,2431,5104
 "12011","Broward, FL",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",175931,178987,208981,255002,287909,287981,307503,395616,456422,538905,599039,642413,672288,582691,677902,743048,733309,804264,874838,1024374,977092,947862,1171684,1217433,1476911,1480079,1624149,1684336,1611550,1967500,2297580,2494273,2519333,2760846,3030773,3601194,3721044,4621897,4082669,2420473,2966369,5663311,5380217,4659679,3630774,4404631,4608988,4600446,4353222,4326554,5042302,6211387,8208737,7603458,8232734
 "12013","Calhoun, FL",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",15467,16864,18391,20756,24754,28053,31588,33438,36272,44331,48965,51274,57040,60444,65120,72371,76782,82835,90364,106698,113361,127631,133657,141294,147771,158107,169679,181113,190127,195556,213477,216130,234467,237565,250581,256465,275474,283442,298615,313338,320435,340741,347690,342992,337110,349515,355025,359694,380360,400011,414138,451793,491360,485617,516465
 "12013","Calhoun, FL",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",14006,15688,16869,19486,22603,25490,27995,31857,34458,40140,44916,48620,55052,59573,64084,71116,75625,81052,87084,101639,110198,122615,128783,135816,143474,153649,165763,176200,185096,190761,206908,208279,228458,231446,243948,251792,269965,277519,294936,310101,318113,337720,343444,340974,334702,347182,351379,356677,371947,395224,409680,448903,480261,472807,505024
 "12013","Calhoun, FL",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1461,1176,1522,1270,2151,2563,3593,1581,1814,4191,4049,2654,1988,871,1036,1255,1157,1783,3280,5059,3163,5016,4874,5478,4297,4458,3916,4913,5031,4795,6569,7851,6009,6119,6633,4673,5509,5923,3679,3237,2322,3021,4246,2018,2408,2333,3646,3017,8413,4787,4458,2890,11099,12810,11441
 "12013","Calhoun, FL",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",7657,7627,7719,8050,7924,7988,8331,8652,8788,8907,9096,9292,9270,9214,9427,9513,9610,9644,9812,10286,10942,11044,11317,11380,11456,11841,11984,12650,12582,12564,12795,13040,12847,12947,13293,13445,13850,13997,14222,14351,14692,14645,14666,14567,14430,14259,14170,14059,14129,14210,13725,13707,13518,13465,13470
 "12013","Calhoun, FL",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2020,2211,2383,2578,3124,3512,3792,3865,4127,4977,5383,5518,6153,6560,6908,7608,7990,8589,9210,10373,10360,11557,11810,12416,12899,13353,14159,14317,15111,15565,16684,16574,18251,18349,18851,19075,19890,20250,20997,21834,21810,23267,23707,23546,23362,24512,25055,25585,26921,28150,30174,32961,36349,36065,38342
 "12013","Calhoun, FL",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",9729,10341,11018,12602,15989,18841,20470,20870,23593,30187,32477,33283,34996,33881,34791,38963,40733,43499,48750,61740,61804,70274,71671,71290,75390,81082,85070,95263,100331,100579,116030,110078,122198,115464,119264,121961,127092,135020,136323,138559,143730,152994,149167,146598,139423,138088,143551,136563,150049,155685,158754,168722,176847,183572,200734
 "12013","Calhoun, FL",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",453,521,565,717,995,1274,1357,1593,1836,2269,2581,2799,3229,3346,3363,3792,4141,4512,4849,6107,6578,7194,7367,7338,7865,8565,9019,9870,10485,10547,11881,11154,12839,11947,12357,13183,14004,15209,15989,16572,17264,17788,15902,16030,17340,17363,17881,17353,18675,20148,20963,22750,22731,24486,26893
 "12013","Calhoun, FL",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",264,305,332,412,557,707,735,838,954,1157,1334,1478,1719,1840,1865,2126,2378,2629,2827,3643,3953,4153,4255,4254,4598,4989,5298,5656,5957,5965,6772,6343,7171,6851,7110,7531,8175,8771,9356,9811,10382,10575,8759,8838,10401,10441,10796,10674,11509,12481,13186,14074,14347,15740,16849
 "12013","Calhoun, FL",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",189,216,233,305,438,567,622,755,882,1112,1247,1321,1510,1506,1498,1666,1763,1883,2022,2464,2625,3041,3112,3084,3267,3576,3721,4214,4528,4582,5109,4811,5668,5096,5247,5652,5829,6438,6633,6761,6882,7213,7143,7192,6939,6922,7085,6679,7166,7667,7777,8676,8384,8746,10044
 "12013","Calhoun, FL",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",2106,2267,2430,2449,2292,1936,1862,2508,1757,2116,2594,553,1425,2577,4218,5318,6242,7754,8947,9297,11368,12852,13869,16902,18160,19008,20689,20565,21684,23888,23204,27336,28164,34431,37777,39383,44189,45618,48903,49019,43976,44141,49314,47018,51876,54744,54231,60686,61652,63536,68936,68392,76178,78011,82478
 "12013","Calhoun, FL",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",11382,12087,12883,14334,17286,19503,20975,21785,23514,30034,32490,31037,33192,33112,35646,40489,42834,46741,52848,64930,66594,75932,78173,80854,85685,91525,96740,105958,111530,113920,127353,126260,137523,137948,144684,148161,157277,165429,169237,171006,170442,179347,182579,177586,173959,175469,179901,179896,193026,199073,206727,214364,230294,237097,256319
 "12013","Calhoun, FL",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2003,2376,2706,3102,3523,3919,4581,4777,5238,6115,6936,8705,10493,12345,13198,14522,15518,16432,17095,19279,21934,24052,24233,24190,23912,25746,28744,29400,30896,33844,33841,34162,36557,34329,35066,36749,39071,40263,47519,51270,51244,54926,53306,52971,50071,54654,53574,54521,54472,61264,62921,63852,61411,59446,65663
 "12013","Calhoun, FL",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",2082,2401,2802,3320,3945,4631,6032,6876,7520,8182,9539,11532,13355,14987,16276,17360,18430,19662,20421,22489,24833,27647,31251,36250,38174,40836,44195,45755,47701,47792,52283,55708,60387,65288,70831,71555,79126,77750,81859,91062,98749,106468,111805,112435,113080,119392,121550,125277,132862,139674,144490,173577,199655,189074,194483
 "12013","Calhoun, FL",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",5351,5987,6153,7282,8913,10960,12028,13533,15261,18498,20114,21931,23491,23494,23056,24466,26032,27312,30270,35748,38455,44773,45751,44580,47462,52203,54765,61481,66040,67516,78372,72378,80679,72669,74410,78653,82254,88642,91400,93858,94777,97111,94055,94368,94090,94305,98815,94274,101668,108017,109213,119177,117767,123876,137172
 "12013","Calhoun, FL",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",664,766,858,1097,1354,1712,2020,2286,2770,3419,3823,4105,4741,4881,4893,5302,5990,6524,7148,8890,10114,12086,12755,13117,13616,15058,15507,17813,18496,18457,20380,19481,22344,21714,22816,24601,25572,26102,27368,28588,28888,31425,29505,29514,29704,29039,29123,27965,29278,32040,32042,35160,34245,34000,38004
