GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "51021","Bland, VA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",10809,11464,13134,15211,18412,22997,25912,25776,27619,30768,35473,40203,44659,49067,49744,55114,59802,62639,67039,69812,77355,83092,84950,90986,94143,99547,104156,108330,112933,116418,120736,125117,135247,139261,145154,148346,153650,163035,171873,186189,189772,188517,200068,202715,201644,200514,206986,211394,221597,225880,233422,245456,261194,266806,287655
 "51021","Bland, VA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",638,685,657,839,799,530,811,799,66,270,1281,1358,830,553,1309,1249,1095,433,965,127,595,919,943,1230,825,981,505,554,539,312,-876,169,41,-890,-1496,-445,161,-759,-1226,-1202,-1207,-1261,-474,-47,96,1535,515,-578,81,-296,85,797,841,2040,1496
 "51021","Bland, VA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",5502,5450,5663,5618,5600,5620,5644,5729,6063,6279,6393,6387,6531,6520,6520,6442,6438,6412,6422,6404,6453,6535,6493,6612,6685,6774,6866,6877,6914,6922,6893,6833,6876,6836,6913,6913,6873,6840,6930,6921,6868,6801,6777,6696,6678,6590,6542,6490,6369,6304,6302,6256,6177,6138,6179
 "51021","Bland, VA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2081,2229,2435,2857,3431,4186,4735,4639,4566,4943,5749,6507,6965,7610,7830,8749,9459,9837,10589,10921,12080,12856,13229,13947,14206,14840,15243,15833,16412,16864,17389,18335,19675,20242,20781,21395,22379,23725,24624,26728,27456,27534,29452,30267,30210,30660,31718,32483,34806,35784,37053,39363,42421,43800,46796
 "51021","Bland, VA",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",6154,7093,8724,10624,12658,18533,17370,12880,11601,12363,15472,16292,18156,20976,22694,25933,30175,31429,35790,37736,44676,49546,51529,58381,61494,64401,60664,61556,64047,65968,64159,67010,74166,76276,75210,77548,84315,92782,102979,107742,109010,112984,113659,114748,116772,120185,125622,125310,129956,136035,139092,135997,137797,148728,166720
 "51021","Bland, VA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",364,435,576,734,1025,1628,1447,1057,1031,1081,1304,1404,1742,2120,2223,2624,3121,3381,3752,4211,4955,5468,5767,6535,6965,7140,6833,6783,6998,7152,7041,7120,8314,8758,8651,9090,10137,11306,12482,13109,13219,13628,12465,12450,14185,14539,15203,15580,16493,17295,17824,17696,17911,19980,22048
 "51021","Bland, VA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",214,250,321,398,535,831,753,561,546,572,691,742,920,1114,1167,1376,1682,1860,2105,2351,2833,3067,3217,3595,3844,4040,3939,3935,4067,4139,4110,4126,4575,4869,4860,5060,5580,6274,6956,7476,7562,7756,6427,6384,8030,8208,8584,8886,9350,9979,10337,10277,10567,11671,12686
 "51021","Bland, VA",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",150,185,255,336,490,797,694,496,485,509,613,662,822,1006,1056,1248,1439,1521,1647,1860,2122,2401,2550,2940,3121,3100,2894,2848,2931,3013,2931,2994,3739,3889,3791,4030,4557,5032,5526,5633,5657,5872,6038,6066,6155,6331,6619,6694,7143,7316,7487,7419,7344,8309,9362
 "51021","Bland, VA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",3275,2631,2348,2410,3010,1293,3631,7394,9554,11021,12777,14718,14823,14037,12854,13633,13494,13638,13877,13699,12545,10860,10402,8486,7937,9777,12887,14151,15487,16437,19265,19847,17050,16978,18868,19540,18865,16505,11743,10257,7831,6903,11191,12251,10837,6297,4984,1712,2678,-636,312,-949,3824,3675,221
 "51021","Bland, VA",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",9065,9289,10496,12300,14643,18198,19554,19217,20124,22303,26945,29606,31237,32893,33325,36942,40548,41686,45915,47224,52266,54938,56164,60332,62466,67038,66718,68924,72536,75253,76383,79737,82902,84496,85427,87998,93043,97981,102240,104890,103622,106259,112385,114549,113424,111943,115403,111442,116141,118104,121580,117352,123710,132423,144893
 "51021","Bland, VA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1038,1219,1431,1689,2052,2333,2810,2983,3343,3906,4233,5284,6376,8230,8521,9717,10184,10718,11208,11531,12699,13805,13422,13164,13350,13492,16017,16660,17450,17008,17886,18650,21904,21479,23128,22569,21426,20259,24056,28590,31281,25858,29560,30821,29924,30856,32052,34137,35125,34745,36978,36380,37942,37545,41018
 "51021","Bland, VA",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",1344,1641,1864,2061,2516,2996,4359,4375,4218,4829,5576,6671,7876,8497,9207,9704,10165,10668,10881,11184,12985,15268,16307,18720,19152,19998,21926,23300,23486,24469,25591,26899,30482,32396,35103,37334,39342,44036,44351,51507,53662,55139,57649,57298,58392,59250,60046,65237,70412,72735,74949,92521,100383,98878,103240
 "51021","Bland, VA",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",4174,5021,6399,7799,9568,15080,13472,9296,8839,9095,10583,11285,13175,15862,16153,18081,20948,21512,23732,26269,30593,34566,36078,41157,43348,44553,42635,42696,44925,46772,44831,46260,53380,55419,53873,55651,59719,67181,74872,78209,77853,80489,81477,80552,81194,83685,87170,88416,91963,98118,100526,99169,100284,108414,122421
 "51021","Bland, VA",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",432,513,656,840,1056,1647,1797,1351,1327,1472,1778,1955,2436,3033,3410,3798,4677,4918,5336,5933,7304,8364,9116,10689,11287,11964,11026,10895,11038,11294,11664,12013,13771,14541,14954,16242,18207,19238,21771,22119,25127,25577,24598,24455,26521,27216,28857,28526,29386,30751,29944,29956,29435,30512,34367
 "51021","Bland, VA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",282,328,401,504,566,850,1103,855,842,963,1165,1293,1614,2027,2354,2550,3238,3397,3689,4073,5182,5963,6566,7749,8166,8864,8132,8047,8107,8281,8733,9019,10032,10652,11163,12212,13650,14206,16245,16486,19470,19705,18560,18389,20366,20885,22238,21832,22243,23435,22457,22537,22091,22203,25005
 "51021","Bland, VA",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",150,185,255,336,490,797,694,496,485,509,613,662,822,1006,1056,1248,1439,1521,1647,1860,2122,2401,2550,2940,3121,3100,2894,2848,2931,3013,2931,2994,3739,3889,3791,4030,4557,5032,5526,5633,5657,5872,6038,6066,6155,6331,6619,6694,7143,7316,7487,7419,7344,8309,9362
 "51021","Bland, VA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",1548,1559,1669,1985,2034,1806,2101,2233,1435,1796,3111,3052,2545,2081,3131,4054,4550,4999,6722,5534,6779,6616,6335,6535,6859,7884,7003,7965,8084,7902,7664,8737,7015,6316,6383,5655,6389,6363,6336,7414,6030,6918,7584,9741,9057,9284,9595,8368,8607,7166,8622,6872,8078,9802,9932
 "51021","Bland, VA",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",441,494,446,632,590,296,579,501,-197,-120,862,930,421,117,903,859,719,97,639,-246,188,437,456,761,382,596,137,227,258,-71,-1340,-320,-615,-1747,-2418,-1317,-530,-1517,-2089,-1902,-1786,-1769,-843,-500,-370,1030,119,-1012,-344,-701,-263,441,501,1508,999
 "51021","Bland, VA",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",1107,1065,1223,1353,1444,1510,1522,1732,1632,1916,2249,2122,2124,1964,2228,3195,3831,4902,6083,5780,6591,6179,5879,5774,6477,7288,6866,7738,7826,7973,9004,9057,7630,8063,8801,6972,6919,7880,8425,9316,7816,8687,8427,10241,9427,8254,9476,9380,8951,7867,8885,6431,7577,8294,8933
 "51023","Botetourt, VA",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",53990,56929,64130,73258,84779,96399,106828,119778,134039,153406,173847,197212,225226,233897,257137,285443,307174,321279,341605,358106,388338,401618,426115,463623,503185,547448,599722,659634,717576,795529,842088,905392,946131,934543,951143,1035108,1101857,1180623,1260547,1326266,1292907,1309452,1366562,1408090,1422653,1475844,1538292,1558879,1588836,1651748,1714148,1850814,1976432,2043681,2184401
 "51023","Botetourt, VA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",52753,55717,62985,71571,82667,94277,104561,117959,132468,151551,171705,197631,225155,234789,256645,284701,306642,320560,339089,354819,384526,398470,423401,460669,501629,545665,598749,659090,717600,795087,842953,904826,946529,936621,953525,1035264,1101236,1182438,1263566,1328372,1294653,1311699,1366821,1407565,1422829,1476363,1539655,1561849,1590828,1655867,1716533,1853994,1979454,2043989,2186916
 "51023","Botetourt, VA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1237,1212,1145,1687,2112,2122,2267,1819,1571,1855,2142,-419,71,-892,492,742,532,719,2516,3287,3812,3148,2714,2954,1556,1783,973,544,-24,442,-865,566,-398,-2078,-2382,-156,621,-1815,-3019,-2106,-1746,-2247,-259,525,-176,-519,-1363,-2970,-1992,-4119,-2385,-3180,-3022,-308,-2515
 "51023","Botetourt, VA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",18205,18209,18547,19290,19813,20356,21133,21623,22085,22543,23035,23311,23428,23406,23288,23359,23819,23998,24309,24720,24768,25091,25615,25899,26447,27083,27855,28350,28949,29497,30138,30648,30748,31155,31454,31715,31803,32491,32681,32955,33042,33196,33001,33121,32994,33085,33389,33297,33354,33410,33497,33643,33998,34100,34125
 "51023","Botetourt, VA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2966,3126,3458,3798,4279,4736,5055,5539,6069,6805,7547,8460,9614,9993,11042,12220,12896,13388,14053,14486,15679,16006,16635,17901,19026,20214,21530,23268,24788,26970,27941,29542,30770,29997,30239,32638,34646,36337,38571,40245,39129,39446,41410,42514,43119,44608,46072,46817,47636,49439,51173,55013,58134,59932,64012
 "51023","Botetourt, VA",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",23724,25225,26323,30168,34694,37117,39497,46365,51072,56178,63303,69540,78759,75299,85620,94289,103294,106700,118943,124352,134288,132544,130503,140666,155583,174661,195643,222970,246905,276954,297789,326718,388705,386946,402663,432303,482778,514793,531094,527370,485606,491153,507254,549796,560410,578675,607110,607559,635166,681023,731999,726778,775343,856172,962868
 "51023","Botetourt, VA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1705,1828,1942,2234,2864,3237,3320,4022,4593,4999,5833,6878,8486,8810,9799,11135,12322,12920,13753,14579,15559,15339,14880,15887,17607,19714,22236,24947,27197,29493,31725,33926,42289,42455,44272,47769,53847,59560,63120,63381,60013,59918,55946,60126,69654,72249,75829,76665,80654,87485,94338,92910,98425,111170,122639
 "51023","Botetourt, VA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",912,969,1042,1214,1495,1592,1664,1941,2136,2337,2777,3245,3950,4153,4565,5166,6030,6484,7095,7670,8663,8512,8549,9166,10252,11625,12936,14349,15749,17116,18508,19598,23104,23596,24485,26352,29619,33198,35015,35786,34320,34378,29175,30504,39301,41013,43024,44437,47069,51424,55008,54240,57326,64957,71435
 "51023","Botetourt, VA",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",793,859,900,1020,1369,1645,1656,2081,2457,2662,3056,3633,4536,4657,5234,5969,6292,6436,6658,6909,6896,6827,6331,6721,7355,8089,9300,10598,11448,12377,13217,14328,19185,18859,19787,21417,24228,26362,28105,27595,25693,25540,26771,29622,30353,31236,32805,32228,33585,36061,39330,38670,41099,46213,51204
 "51023","Botetourt, VA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",21590,21414,25512,29247,33687,39497,44352,48354,54860,65019,73437,81842,92191,96646,104893,118437,126878,133152,140341,144631,153997,163692,181032,201162,220537,235554,245080,262550,281410,317523,340131,350610,328253,317797,305282,369697,373980,382237,410537,431020,441952,441876,454754,433177,445216,449482,455738,446241,429317,415200,408615,434869,467511,465893,454966
 "51023","Botetourt, VA",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",43609,44811,49893,57181,65517,73377,80529,90697,101339,116198,130907,144504,162464,163135,180714,201591,217850,226932,245531,254404,272726,280897,296655,325941,358513,390501,418487,460573,501118,564984,606195,643402,674669,662288,663673,754231,802911,837470,878511,895009,867545,873111,906062,922847,935972,955908,987019,977135,983829,1008738,1046276,1068737,1144429,1210895,1295195
 "51023","Botetourt, VA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",5415,6298,7348,8459,10473,12550,13376,14785,16741,19514,23391,29598,36145,41767,45368,51993,56157,59159,59599,64006,72567,74997,79518,81805,85709,91137,109159,122370,136274,146128,145727,162717,163201,159100,166047,150959,156643,182914,207986,232657,210253,204262,221559,240538,232199,248396,261582,272882,283577,305534,314337,350348,343751,366121,408711
 "51023","Botetourt, VA",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",4966,5820,6889,7618,8789,10472,12923,14296,15959,17694,19549,23110,26617,28995,31055,31859,33167,35188,36475,39696,43045,45724,49942,55877,58963,65810,72076,76691,80184,84417,90166,99273,108261,113155,121423,129918,142303,160239,174050,198600,215109,232079,238941,244705,254482,271540,289691,308862,321430,337476,353535,431729,488252,466665,480495
 "51023","Botetourt, VA",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",16462,17735,18238,20035,23518,25060,25803,30833,34650,37917,43088,50001,55601,54304,58611,64282,70879,71603,79419,83976,89243,92908,90490,95428,104853,117549,136988,157482,171839,186072,200027,220747,267536,261217,273796,292117,330500,364003,384977,385036,348138,342877,353451,382947,396201,415282,438507,446162,466330,510860,553179,543660,580940,655295,744099
 "51023","Botetourt, VA",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1907,2068,2239,2627,3174,3713,4170,5078,6069,6708,7782,9171,10691,11051,12864,14305,16036,16993,18579,18391,19658,20436,20207,23076,25606,28739,31691,35581,37632,40906,43661,47319,56471,58681,64744,70232,81876,82730,89688,89709,89169,83641,82900,90812,97980,102436,108686,108229,112151,119503,125837,128212,133726,141997,158609
 "51023","Botetourt, VA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1114,1209,1339,1607,1805,2068,2514,2997,3612,4046,4726,5538,6155,6394,7630,8336,9744,10557,11921,11482,12762,13609,13876,16355,18251,20650,22391,24983,26184,28529,30444,32991,37286,39822,44957,48815,57648,56368,61583,62114,63476,58101,56129,61190,67627,71200,75881,76001,78566,83442,86507,89542,92627,95784,107405
 "51023","Botetourt, VA",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",793,859,900,1020,1369,1645,1656,2081,2457,2662,3056,3633,4536,4657,5234,5969,6292,6436,6658,6909,6896,6827,6331,6721,7355,8089,9300,10598,11448,12377,13217,14328,19185,18859,19787,21417,24228,26362,28105,27595,25693,25540,26771,29622,30353,31236,32805,32228,33585,36061,39330,38670,41099,46213,51204
 "51023","Botetourt, VA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",5355,5422,5846,7506,8002,8344,9524,10454,10353,11553,12433,10368,12467,9944,14145,15702,16379,18104,20945,21985,25387,19200,19806,22162,25124,28373,26964,29907,37434,49976,54101,58652,64698,67048,64123,69954,70402,68060,56429,52625,48299,64635,70903,76037,66229,60957,59917,53168,56685,50660,52983,54906,60677,58880,60160
 "51023","Botetourt, VA",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",488,481,334,891,1263,1185,1383,753,655,557,801,-1745,-1159,-2169,-731,-479,-727,-467,1306,1963,2440,1577,1214,1548,194,586,-184,-457,-956,-682,-2099,-634,-1914,-3982,-4383,-2014,-818,-3362,-4749,-3660,-3167,-3636,-1436,-1152,-1862,-2337,-2844,-4644,-3683,-5717,-3660,-4547,-4319,-2355,-4497
 "51023","Botetourt, VA",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",4867,4941,5512,6615,6739,7159,8141,9701,9698,10996,11632,12113,13626,12113,14876,16181,17106,18571,19639,20022,22947,17623,18592,20614,24930,27787,27148,30364,38390,50658,56200,59286,66612,71030,68506,71968,71220,71422,61178,56285,51466,68271,72339,77189,68091,63294,62761,57812,60368,56377,56643,59453,64996,61235,64657
 "51025","Brunswick, VA",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",39362,41895,43913,50187,58157,62965,66859,77814,79039,91755,98943,105941,121429,128456,130132,143224,148801,155859,162344,170722,185676,195129,204071,212056,224432,238811,252638,259649,277335,295956,312504,338793,348013,351163,366580,383409,393352,409720,432523,460524,465529,460104,463963,469739,470512,479803,496580,505157,513893,511574,532630,580560,642994,666866,719619
 "51025","Brunswick, VA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",34691,37195,39919,45473,51667,56522,61825,70250,74103,84907,95039,104191,111773,124401,128611,136616,144454,151822,156442,163532,177271,184761,193493,203520,218500,231449,245960,256073,271908,292761,309817,332937,344646,346761,363919,378575,390522,406799,429782,453983,457517,453646,458441,461902,462576,473432,494185,504257,512508,512423,534015,582006,642396,665551,721680
 "51025","Brunswick, VA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4671,4700,3994,4714,6490,6443,5034,7564,4936,6848,3904,1750,9656,4055,1521,6608,4347,4037,5902,7190,8405,10368,10578,8536,5932,7362,6678,3576,5427,3195,2687,5856,3367,4402,2661,4834,2830,2921,2741,6541,8012,6458,5522,7837,7936,6371,2395,900,1385,-849,-1385,-1446,598,1315,-2061
 "51025","Brunswick, VA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",16405,16155,16230,16146,16081,16027,16065,16006,15894,16017,16045,15589,15387,15549,16092,15968,15893,15837,15870,15880,16017,15986,16066,16233,16348,16330,16319,16736,16693,17429,18290,18387,18331,18236,18072,17981,17981,18011,17823,17791,17507,17387,17090,16971,16901,16718,16717,16466,16409,16106,15973,15822,15959,15831,15749
 "51025","Brunswick, VA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2399,2593,2706,3108,3617,3929,4162,4862,4973,5729,6167,6796,7892,8261,8087,8969,9363,9841,10230,10751,11592,12206,12702,13063,13728,14624,15481,15514,16614,16981,17086,18426,18985,19257,20284,21323,21876,22748,24268,25885,26591,26463,27148,27679,27839,28700,29705,30679,31318,31763,33346,36693,40290,42124,45693
 "51025","Brunswick, VA",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",27380,28485,28774,32946,38052,39252,36914,45576,43414,53049,55830,53924,62730,67141,67146,79178,82864,86509,91646,97630,102591,109147,111171,113695,119427,126910,129804,128738,141439,158033,169162,184831,170112,175548,177149,192095,200690,208165,212737,219303,212555,192473,185776,196930,210424,207687,206853,209540,204921,188337,197641,194445,203404,219004,237846
 "51025","Brunswick, VA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1484,1567,1714,2037,2580,2786,2684,3261,3307,3984,4669,4738,5210,6210,6575,7601,8428,9058,9346,10243,10845,11325,11673,12170,13126,13805,14296,14337,15342,17219,18411,19387,19622,20457,20774,22441,23951,25448,26201,27035,26114,24382,21699,22549,26541,26551,27033,28170,28270,27055,28541,28891,29604,33117,35481
 "51025","Brunswick, VA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",805,853,925,1094,1377,1486,1437,1683,1698,2017,2379,2465,2736,3282,3484,3948,4488,4886,5136,5663,6168,6289,6540,6771,7382,7861,8254,8245,8863,9691,10417,10887,10580,11084,11246,12124,13195,14269,14855,15275,14884,14025,11519,11807,15412,15428,15783,16526,16856,16681,17584,17955,18696,20928,22170
 "51025","Brunswick, VA",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",679,714,789,943,1203,1300,1247,1578,1609,1967,2290,2273,2474,2928,3091,3653,3940,4172,4210,4580,4677,5036,5133,5399,5744,5944,6042,6092,6479,7528,7994,8500,9042,9373,9528,10317,10756,11179,11346,11760,11230,10357,10180,10742,11129,11123,11250,11644,11414,10374,10957,10936,10908,12189,13311
 "51025","Brunswick, VA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",6162,6574,7303,8310,9663,10930,12016,13140,14726,16254,17556,19381,20194,19032,17950,17497,17286,16621,18390,19190,20602,20653,22554,24762,26117,28729,31959,34503,37542,37974,40662,42789,44904,46349,49749,51442,53830,54959,60098,62729,60133,67423,67915,64244,55648,58944,69113,70273,77206,86209,85930,92453,103464,113210,126243
 "51025","Brunswick, VA",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",32058,33492,34363,39219,45135,47396,46246,55455,54833,65319,68717,68567,77714,79963,78521,89074,91722,94072,100690,106577,112348,118475,122052,126287,132418,141834,147467,148904,163639,178788,191413,208233,195394,201440,206124,221096,230569,237676,246634,254997,246574,235514,231992,238625,239531,240080,248933,251643,253857,247491,255030,258007,277264,299097,328608
 "51025","Brunswick, VA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3918,4449,5008,5683,6793,7811,9305,10140,11326,12440,14178,17510,20841,24737,26004,27680,29094,31783,31257,32421,36421,37177,38251,37088,37857,40400,43742,46407,47217,51479,51260,55345,65357,59867,64194,62408,56669,54252,64584,70086,66311,62872,66460,71695,67620,69467,70654,73648,78049,77543,80172,79136,80586,89410,99118
 "51025","Brunswick, VA",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",3386,3954,4542,5285,6229,7758,11308,12219,12880,13996,16048,19864,22874,23756,25607,26470,27985,30004,30397,31724,36907,39477,43768,48681,54157,56577,61429,64338,66479,65689,69831,75215,87262,89856,96262,99905,106114,117792,121305,135441,152644,161718,165511,159419,163361,170256,176993,179866,181987,186540,197428,243417,285144,278359,291893
 "51025","Brunswick, VA",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",17641,18430,19302,21513,24057,24793,24082,28824,28673,34097,38313,38700,39481,47436,48553,54248,58880,61011,63071,66525,69051,74739,75346,78331,83795,88129,90077,91164,96511,109380,116175,123778,126754,129150,130659,138825,146898,154752,159129,163611,154527,139256,134526,140814,149404,149614,152103,157805,154342,144125,152462,147476,151930,168245,183356
 "51025","Brunswick, VA",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1769,1917,2130,2451,2844,3142,3364,4193,4536,5577,6451,6729,7209,9578,9628,10843,12277,13221,13496,14381,15780,17385,18154,20591,22390,23286,23169,23516,24381,28324,30041,31676,30058,31572,33299,37333,38651,38189,40158,41459,43280,37992,36526,38095,41018,41564,42376,43014,41753,39817,40300,41507,39744,40729,46564
 "51025","Brunswick, VA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1090,1203,1341,1508,1641,1842,2117,2615,2927,3610,4161,4456,4735,6650,6537,7190,8337,9049,9286,9801,11103,12349,13021,15192,16646,17342,17127,17424,17902,20796,22047,23176,21016,22199,23771,27016,27895,27010,28812,29699,32050,27635,26346,27353,29889,30441,31126,31370,30339,29443,29343,30571,28836,28540,33253
 "51025","Brunswick, VA",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",679,714,789,943,1203,1300,1247,1578,1609,1967,2290,2273,2474,2928,3091,3653,3940,4172,4210,4580,4677,5036,5133,5399,5744,5944,6042,6092,6479,7528,7994,8500,9042,9373,9528,10317,10756,11179,11346,11760,11230,10357,10180,10742,11129,11123,11250,11644,11414,10374,10957,10936,10908,12189,13311
 "51025","Brunswick, VA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",7970,8138,7342,8982,11151,11317,9468,12559,10205,13375,11066,8495,16040,10127,8965,14087,11707,12277,15079,16724,17760,17023,17671,14773,13242,15495,16558,14058,20547,20329,22946,29377,13300,14826,13191,15937,15141,15224,13450,14233,14748,15225,14724,18021,20002,16509,12374,8721,8826,4395,4879,5462,11730,10030,7926
 "51025","Brunswick, VA",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",3899,3936,3135,3864,5602,5461,4078,6340,3882,5255,2159,-79,7888,2074,-321,4827,2613,2510,4475,5598,6715,8401,8655,6707,3991,5462,4624,1568,3318,1009,595,4072,1379,2168,354,2729,1234,1232,898,4766,6287,4678,3937,5466,5548,3799,300,-1472,-1016,-3116,-3185,-3385,-1241,-1583,-4868
 "51025","Brunswick, VA",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",4071,4202,4207,5118,5549,5856,5390,6219,6323,8120,8907,8574,8152,8053,9286,9260,9094,9767,10604,11126,11045,8622,9016,8066,9251,10033,11934,12490,17229,19320,22351,25305,11921,12658,12837,13208,13907,13992,12552,9467,8461,10547,10787,12555,14454,12710,12074,10193,9842,7511,8064,8847,12971,11613,12794
 "51027","Buchanan, VA",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",69362,84539,91691,103723,118234,151412,195160,205375,250701,275295,318369,321664,359828,377457,359434,397987,390120,358217,359946,420660,419765,441154,457224,467111,455783,473434,479956,495398,522929,528727,523661,546457,535469,536059,556379,562359,587660,640049,663954,718563,711109,719673,758555,764038,736869,731427,704897,681717,713150,736610,764724,802174,861125,881186,941663
 "51027","Buchanan, VA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",69218,84284,91519,103418,117876,151043,194873,204940,250372,274937,317965,321272,359423,377206,359131,397725,389947,358260,359807,420385,419402,440761,456921,466582,455518,473280,479940,495365,523014,528816,523748,546373,535488,535986,556626,562689,588075,640840,665028,719413,711725,720178,758868,764137,736993,731627,705152,682012,713451,736938,765023,802443,861374,881393,941954
 "51027","Buchanan, VA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",144,255,172,305,358,369,287,435,329,358,404,392,405,251,303,262,173,-43,139,275,363,393,303,529,265,154,16,33,-85,-89,-87,84,-19,73,-247,-330,-415,-791,-1074,-850,-616,-505,-313,-99,-124,-200,-255,-295,-301,-328,-299,-269,-249,-207,-291
 "51027","Buchanan, VA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",32609,32251,33662,34149,34757,34957,35936,37741,38535,38466,38251,37960,37773,37639,37139,36396,35585,34675,33833,32856,31990,31224,31420,31212,30759,30275,29862,29163,28579,28114,27469,26838,26501,26299,25941,25647,25315,25009,24670,24371,24234,24080,23781,23736,23497,22986,22547,21974,21335,21049,20674,20245,19876,19383,19087
 "51027","Buchanan, VA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2127,2621,2724,3037,3402,4331,5431,5442,6506,7157,8323,8474,9526,10028,9678,10935,10963,10331,10639,12803,13122,14129,14552,14966,14818,15638,16072,16987,18298,18807,19064,20361,20206,20383,21448,21927,23214,25593,26913,29484,29343,29887,31898,32189,31360,31821,31263,31024,33426,34995,36990,39623,43325,45462,49335
