GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "18000","Indiana",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",1886853,1722711,2055000,2088209,2999600,2568744,3025662,3335225,3318951,3613130,3689703,3312488,3200771,3035184,2889288,4511891,4578568,4618391,5252065,5119499,6201708,6090433,5598272,6646512,7066902,7392674,7230169,8786942,9344193,10792009,11379568,12628046,13253888,13565006,13666252,14628706,13985806,15148244,14361307,15513793,17332015,21345138,25850955,25705993,28543686,25976230,25655068,26486076,26264848,28089837,31260478,36071648,43462129,43901386,44850445
 "18000","Indiana",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",487990,312586,524521,429096,1132176,611453,959086,915509,542975,580862,505775,204156,129839,106967,-449336,566301,496903,407442,595244,99048,766918,635294,23310,617333,615629,591624,120431,980298,924362,493306,209889,611639,781050,197195,938426,1707281,1001283,813041,1187939,1981450,1197074,1245360,2454088,1859507,4890441,2598819,951426,1229904,1124440,1066477,798494,2154879,3723708,4072860,3171923
 "18000","Indiana",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",1398863,1410125,1530479,1659113,1867424,1957291,2066576,2419716,2775976,3032268,3183928,3108332,3070932,2928217,3338624,3945590,4081665,4210949,4656821,5020451,5434790,5455139,5574962,6029179,6451273,6801050,7109738,7806644,8419831,10298703,11169679,12016407,12472838,13367811,12727826,12921425,12984523,14335203,13173368,13532343,16134941,20099778,23396867,23846486,23653245,23377411,24703642,25256172,25140408,27023360,30461984,33916769,39738421,39828526,41678522
 "19000","Iowa",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",10374042,11094958,11641612,13040147,15654782,16224999,18133702,19280266,21275256,24537218,26300036,28010088,31683533,32544966,33176068,36915948,38212569,39474436,41225071,42726732,46504223,49020192,50210881,53763230,54005634,58888902,61256400,66724719,69908244,73147507,74998667,80082603,82519741,84518170,86330620,93377873,96079986,101998567,109069046,116112823,112963427,116535730,125499836,131136968,133435138,137733486,142521151,143839853,147911455,154686050,158156265,167920205,186141800,197021264,201332804
 "19000","Iowa",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",9138590,9882506,10632458,11558973,12927633,14509705,16172177,18063518,20060414,22108086,24737176,27304300,30056341,31741069,33180807,35466101,36473032,37358607,38779704,41094410,44119956,46533207,48446671,51081352,53135897,56045718,59457575,63015509,66527512,71005239,73417535,77639018,80266061,82410804,84108834,88620173,92233993,99173377,105207323,111347420,109765968,112928419,118142962,124447569,124971321,131938724,137470734,141086692,144462113,150708486,155328976,165485008,178321070,185881980,195327999
 "19000","Iowa",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1235452,1212452,1009154,1481174,2727149,1715294,1961525,1216748,1214842,2429132,1562860,705788,1627192,803897,-4739,1449847,1739537,2115829,2445367,1632322,2384267,2486985,1764210,2681878,869737,2843184,1798825,3709210,3380732,2142268,1581132,2443585,2253680,2107366,2221786,4757700,3845993,2825190,3861723,4765403,3197459,3607311,7356874,6689399,8463817,5794762,5050417,2753161,3449342,3977564,2827289,2435197,7820730,11139284,6004805
 "19000","Iowa",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",2805000,2828534,2851828,2860506,2864031,2867941,2881425,2903770,2914308,2919008,2916803,2914018,2907985,2888190,2870547,2858615,2829684,2791969,2767006,2768393,2770590,2781018,2797613,2818401,2836972,2850746,2867373,2880000,2891119,2902872,2917634,2929067,2931997,2934234,2941999,2953635,2964454,2982644,2999212,3016734,3032870,3051447,3069937,3082570,3102253,3121583,3136111,3149432,3162621,3171441,3183831,3190904,3197944,3199693,3207004
 "19000","Iowa",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3698,3923,4082,4559,5466,5657,6293,6640,7300,8406,9017,9612,10895,11268,11557,12914,13504,14139,14899,15434,16785,17627,17948,19076,19036,20657,21363,23168,24180,25198,25705,27341,28145,28804,29344,31615,32411,34197,36366,38490,37246,38190,40880,42541,43012,44123,45445,45672,46769,48775,49675,52625,58207,61575,62779
 "19000","Iowa",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",8353791,8755522,9059918,10254957,12556835,12721635,13951441,14779011,16332900,19121772,20259727,20472666,22566395,21765144,21846223,24996916,25949442,27110223,29276589,30491259,33266972,35169556,35921378,39141254,39123547,43608087,44589079,48649361,50966423,53438326,55618867,59219351,60578124,61905637,64174446,70686311,73000507,76512614,80885862,84476120,81075058,83779797,89364996,93331332,97499356,99732472,102280273,102194461,104920838,109311797,110623655,112170659,125034832,138146079,139574970
 "19000","Iowa",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",543298,567172,626417,718592,929734,1091845,1166984,1322128,1459056,1671285,1955256,2057575,2315087,2343751,2426156,2683744,2810188,2966217,3173560,3526621,3765211,4079130,4285341,4529039,4773034,5142013,5400158,5382059,5907577,6289244,6557828,6805512,6966785,7092984,7413593,7802102,8211592,8679774,9117236,9545617,9424898,9738434,9090948,9383570,10769997,11113281,11378413,11872723,12199933,12726307,13155015,13764755,14371166,15764531,16373854
 "19000","Iowa",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",285634,297183,326738,368064,468896,550942,593246,646772,696005,787066,934776,995902,1122748,1150864,1173205,1269538,1381860,1477055,1615539,1806841,1968491,2129951,2243206,2348623,2458880,2648207,2801750,2688152,3070278,3253112,3389009,3515245,3625573,3712236,3854884,4087242,4333002,4591572,4843026,5068351,5026607,5100749,4207018,4374595,5675989,5914961,6104167,6307477,6482638,6883635,7137733,7504715,7842561,8718435,9081040
 "19000","Iowa",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",257664,269989,299679,350528,460838,540903,573738,675356,763051,884219,1020480,1061673,1192339,1192887,1252951,1414206,1428328,1489162,1558021,1719780,1796720,1949179,2042135,2180416,2314154,2493806,2598408,2693907,2837299,3036132,3168819,3290267,3341212,3380748,3558709,3714860,3878590,4088202,4274210,4477266,4398291,4637685,4883930,5008975,5094008,5198320,5274246,5565246,5717295,5842672,6017282,6260040,6528605,7046096,7292814
 "19000","Iowa",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",89176,96930,97195,103336,97720,91221,107398,100085,74007,73046,79169,98121,126975,199768,213262,241735,278998,274392,268180,310900,321377,319307,373412,411210,401098,422816,483915,529137,603837,694649,795634,880711,904868,941517,970789,987567,905287,840995,1079058,1149342,1149656,1187405,1306105,1229208,1209522,1047697,1001382,1049306,1365041,1357932,1401431,1653518,1694601,1736220,1687259
 "19000","Iowa",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",7899669,8285280,8530696,9639701,11724821,11721011,12891855,13556968,14947851,17523533,18383640,18513212,20378283,19621161,19633329,22554907,23418252,24418398,26371209,27275538,29823138,31409733,32009449,35023425,34751611,38888890,39672836,43796439,45662683,47843731,49856673,53294550,54516207,55754170,57731642,63871776,65694202,68673835,72847684,76079845,72799816,75228768,81580153,85176970,87938881,89666888,91903242,91371044,94085946,97943422,98870071,100059422,112358267,124117768,124888375
 "19000","Iowa",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1618851,1817638,1984251,2184507,2525707,2877774,3224897,3504323,3982384,4429855,5021246,6084702,7422946,8497799,8799616,9502267,9638221,9704711,9388297,9737515,10579848,10980148,11074397,11041673,11196062,11624502,12759710,13659806,14715197,15534533,15008984,15935585,16257836,15832038,15722336,16164884,16131591,17605059,19495537,20979044,19780026,19586405,21859962,23976499,23026386,24409443,25694935,26952729,28270983,28979147,29866260,30299227,32948782,35041987,38447249
 "19000","Iowa",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",855522,992040,1126665,1215939,1404254,1626214,2016950,2218975,2345021,2583830,2895150,3412174,3882304,4426006,4743123,4858774,5156096,5351327,5465565,5713679,6101237,6630311,7127035,7698132,8057961,8375510,8823854,9268474,9530364,9769243,10133010,10852468,11745698,12931962,12876642,13341213,14254193,15719673,16725825,19053934,20383585,21720557,22059721,21983499,22469871,23657155,24922974,25516080,25554526,27763481,29419934,37561556,40834751,37861509,37997180
 "19000","Iowa",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",5426127,5810313,6190952,6665111,7506549,8492277,9205332,10317832,11500140,12744003,14225917,15152533,16054582,16032159,16454974,17519579,18023689,18534206,19860378,21474043,22884506,24392378,25416669,26992530,28214788,30046150,31725736,33381038,35497938,38197432,40182058,41958028,42987825,43745503,45214332,47893382,50009356,52642490,55523375,57467844,56074162,57200782,59355993,62155744,64000479,67142749,70063899,71741705,73778353,76433767,78559316,80140340,85009730,91442282,95671113
 "19000","Iowa",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",605963,661671,746310,862538,1004593,1170393,1356265,1560478,1823076,2068801,2371094,2566006,2822575,2912467,3117198,3349931,3510278,3747986,4028749,4373718,4816835,5268892,5639605,6288899,6679925,7139087,7215096,7378299,7618632,8328687,8732564,9548470,10043589,10314020,10826671,11630889,12367512,12931289,13591441,14265893,14583638,14691240,14759529,15683204,16033019,17196223,17385132,18337404,18883998,19918835,19943640,19897426,20537848,21129419,22138945
 "19000","Iowa",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",348299,391682,446631,512010,543755,629490,782527,885122,1060025,1184582,1350614,1504333,1630236,1719580,1864247,1935725,2081950,2258824,2470728,2653938,3020115,3319713,3597470,4108483,4365771,4645281,4616688,4684392,4781333,5292555,5563745,6258203,6702377,6933272,7267962,7916029,8488922,8843087,9317231,9788627,10185347,10053555,9875599,10674229,10939011,11997903,12110886,12772158,13166703,14076163,13926358,13637386,14009243,14083323,14846131
 "19000","Iowa",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",257664,269989,299679,350528,460838,540903,573738,675356,763051,884219,1020480,1061673,1192339,1192887,1252951,1414206,1428328,1489162,1558021,1719780,1796720,1949179,2042135,2180416,2314154,2493806,2598408,2693907,2837299,3036132,3168819,3290267,3341212,3380748,3558709,3714860,3878590,4088202,4274210,4477266,4398291,4637685,4883930,5008975,5094008,5198320,5274246,5565246,5717295,5842672,6017282,6260040,6528605,7046096,7292814
 "19000","Iowa",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",2321701,2283538,2122656,2727308,4045693,3058965,3389844,2900701,3009684,4308968,3662716,2754127,3689238,2820518,2274051,4127406,4415475,4828031,5387462,4643498,5565631,5508286,4865104,5859825,4228834,6422850,5648247,7890024,7849853,6912207,6704245,7712853,7546710,7846114,8133443,11162040,10623639,10938835,11771046,12742383,10417258,11887775,15249474,15492384,17465858,15393500,14831242,12115352,12258487,12959195,12120699,12132893,19487254,25574378,21764912
 "19000","Iowa",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1142343,1108803,895276,1369937,2580571,1549514,1778370,973031,950086,2176150,1285106,417608,1343352,503414,-285666,1181212,1477541,1877182,2215298,1383169,2125414,2197410,1495011,2406024,569934,2555691,1515676,3439829,3086566,1796673,1248369,2108863,1881041,1753625,1767324,4246292,3421033,2439329,3211561,4207906,2638675,3038227,6807062,5953323,7818095,5040139,4416544,2122959,2631782,3276033,2107932,1772436,6961195,10290146,5169063
 "19000","Iowa",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",1179358,1174735,1227380,1357371,1465122,1509451,1611474,1927670,2059598,2132818,2377610,2336519,2345886,2317104,2559717,2946194,2937934,2950849,3172164,3260329,3440217,3310876,3370093,3453801,3658900,3867159,4132571,4450195,4763287,5115534,5455876,5603990,5665669,6092489,6366119,6915748,7202606,8499506,8559485,8534477,7778583,8849548,8442412,9539061,9647763,10353361,10414698,9992393,9626705,9683162,10012767,10360457,12526059,15284232,16595849
 "20000","Kansas",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",8194786,8892704,9654247,10763347,12266343,13261982,14487553,15746176,17182123,19014323,21715605,23879567,27038402,29313486,30554631,33489207,35247414,36949919,38509616,40671323,43063175,45745098,47367288,50913093,53268143,55684199,58056283,61821009,65703526,69711156,71968566,75870788,78490814,79285369,81768184,84076942,88783995,97838942,105082598,115298320,111558901,113842966,123198911,129849699,132518967,134773890,136189131,136753558,141311803,147407425,153011908,161892395,173399528,183033661,194413549
 "20000","Kansas",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",7731696,8288744,8950569,9802969,10883706,12205779,13687547,15170848,16693446,18738456,21019879,23788437,26703139,28745206,30178935,32747837,34446691,36021836,37347842,39541171,42244211,44374722,46343600,49516191,51936305,54266407,57278673,60328646,64299857,68421381,70584747,74876896,77350551,78814124,80141884,82537463,86841876,96722764,103475103,113268144,109594627,111332360,119571576,126838424,127651921,132064330,134500053,134633995,139978071,145761279,151360460,158700402,169922909,180514078,190798709
 "20000","Kansas",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",463090,603960,703678,960378,1382637,1056203,800006,575328,488677,275867,695726,91130,335263,568280,375696,741370,800723,928083,1161774,1130152,818964,1370376,1023688,1396902,1331838,1417792,777610,1492363,1403669,1289775,1383819,993892,1140263,471245,1626300,1539479,1942119,1116178,1607495,2030176,1964274,2510606,3627335,3011275,4867046,2709560,1689078,2119563,1333732,1646146,1651448,3191993,3476619,2519583,3614840
 "20000","Kansas",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",2236000,2247823,2246132,2255525,2264369,2267881,2278621,2298645,2317836,2332815,2347370,2369039,2384853,2401207,2415529,2424088,2427401,2432614,2445367,2461995,2472838,2481349,2498722,2532394,2556547,2580513,2601007,2614554,2635292,2660598,2678338,2693681,2702162,2713535,2723004,2734373,2745299,2762931,2783785,2808076,2832704,2858822,2872476,2891101,2901661,2911506,2922671,2927230,2927419,2931572,2933747,2938124,2937946,2936716,2940546
 "20000","Kansas",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3665,3956,4298,4772,5417,5848,6358,6850,7413,8151,9251,10080,11338,12208,12649,13815,14521,15189,15748,16520,17414,18436,18957,20105,20836,21579,22321,23645,24932,26201,26871,28166,29047,29218,30029,30748,32340,35411,37748,41060,39382,39822,42889,44914,45670,46290,46597,46718,48272,50283,52156,55101,59021,62326,66115
 "20000","Kansas",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",6245198,6690128,7264204,8215074,9480311,10087948,10817483,11848311,12897552,14339974,16573515,17482872,19379585,20309881,21150620,23500357,24656942,26120784,27662642,29237025,30767702,32969627,34001290,36969895,38706944,40652949,41996385,45020069,48063718,51247463,53778182,56072632,58081418,58870743,60831869,62930696,66169020,71889012,76476357,82101198,79533495,81798298,87783520,92491937,97722251,97559328,99008728,98569520,101249379,105164549,109123988,111736486,116622626,127632557,135690866
 "20000","Kansas",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",421038,441788,491735,572827,733625,853150,936415,1068748,1175182,1373703,1614703,1756815,2055488,2180403,2287538,2567174,2732213,2885074,3002963,3317629,3509656,3886904,4118766,4382195,4591167,4896720,5091029,5327270,5697015,6068454,6343138,6655813,6869934,7046210,7212873,7594747,7943689,8409123,8807250,9211651,9007326,9242937,8525023,8825951,10224579,10608909,11024991,10909801,11216007,11748045,12243161,12633339,13129959,14515987,15406573
 "20000","Kansas",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",217145,227145,250661,289133,368112,424276,466730,516530,551695,642812,757972,839590,988170,1055777,1093055,1200684,1322763,1406784,1483771,1657341,1784396,1973096,2103642,2219658,2322646,2478055,2604182,2730178,2928821,3125673,3276392,3432380,3537223,3638273,3701133,3875680,4081724,4354159,4654325,4857097,4777808,4812097,3949569,4071897,5347109,5597378,5734603,5833388,6007440,6343986,6644352,6882891,7131035,8092732,8563751
 "20000","Kansas",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",203893,214643,241074,283694,365513,428874,469685,552218,623487,730891,856731,917225,1067318,1124626,1194483,1366490,1409450,1478290,1519192,1660288,1725260,1913808,2015124,2162537,2268521,2418665,2486847,2597092,2768194,2942781,3066746,3223433,3332711,3407937,3511740,3719067,3861965,4054964,4152925,4354554,4229518,4430840,4575454,4754054,4877470,5011531,5290388,5076413,5208567,5404059,5598809,5750448,5998924,6423255,6842822
 "20000","Kansas",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",444886,445092,438559,458231,471710,484894,499514,510336,553389,598600,641777,716073,742314,763615,741222,800279,852846,843387,914226,918086,974573,967794,946737,1026719,1115403,1065707,1157438,1146987,1044263,1064475,1018286,1121270,1133213,1199303,1170805,1119940,1261378,1369635,1256733,1414209,1694886,1675084,1239467,1641038,1370334,1188025,1155652,1274754,1540106,1550933,1659637,1431050,2155888,2055880,2154301
 "20000","Kansas",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",6269046,6693432,7211028,8100478,9218396,9719692,10380582,11289899,12275759,13564871,15600589,16442130,18066411,18893093,19604304,21733462,22777575,24079097,25573905,26837482,28232619,30050517,30829261,33614419,35231180,36821936,38062794,40839786,43410966,46243484,48453330,50538089,52344697,53023836,54789801,56455889,59486709,64849524,68925840,74303756,72221055,74230445,80497964,85307024,88868006,88138444,89139389,88934473,91573478,94967437,98540464,100534197,105648555,115172450,122438594
 "20000","Kansas",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1236767,1396012,1527334,1678302,1896518,2218509,2493644,2672798,2976874,3345048,3794146,4676364,5791075,6851387,7145921,7833697,8334292,8530986,8473675,9152079,9689033,10112679,10474276,10575774,10915298,11505563,12241100,12966763,13882668,14923445,14613075,15681864,15596993,15052536,15269334,15580601,16600551,19346631,21469937,24442104,21312243,20422772,23075177,25188217,24011110,26250431,25963978,25979070,27174710,28740408,29422080,29299692,32407325,35182717,38613510
 "20000","Kansas",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",688973,803260,915885,984567,1151429,1323781,1613327,1783479,1929490,2104404,2320870,2761073,3180916,3569006,3804406,3922048,4135547,4339836,4462036,4681762,5141523,5581902,6063751,6722900,7121665,7356700,7752389,8014460,8409892,8544227,8902161,9650835,10549124,11208997,11709049,12040452,12696735,13642787,14686821,16552460,18025603,19189749,19625770,19354458,19639851,20385015,21085764,21840015,22563615,23699580,25049364,32058506,35343648,32678494,33361445
 "20000","Kansas",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",4412520,4665757,4976666,5441084,6123046,6834635,7514614,8426122,9321808,10575546,12027611,13283868,14584643,15152276,15746201,17136830,17952082,18861386,19802726,21035604,22126057,23494096,24501979,26170654,27209319,28754189,30336720,32161729,34582641,37317819,39438463,41766878,43269734,43873122,44486732,46700041,48535928,52081240,55440003,57621123,55603539,56087596,58102793,60614446,61870201,64456323,66740058,67254705,68826657,71564158,74393371,75910182,79790297,85754229,90332541
 "20000","Kansas",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",566711,612442,688518,791724,903093,1038081,1234414,1403240,1625140,1860853,2138216,2383950,2694638,2896663,3122914,3406540,3642025,3924245,4107340,4412802,4764520,5213210,5631993,6302700,6681088,6917336,7090800,7224486,7651538,8125947,8565690,9056739,9521681,9816457,10344684,11077308,11568194,11698201,12688822,13664983,13016948,13860100,14342308,14181702,15555016,15863024,16279511,16086614,16403230,17168604,17574618,17483028,18094698,18637596,19880004
 "20000","Kansas",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",362818,397799,447444,508030,537580,609207,764729,851022,1001653,1129962,1281485,1466725,1627320,1772037,1928431,2040050,2232575,2445955,2588148,2752514,3039260,3299402,3616869,4140163,4412567,4498671,4603953,4627394,4883344,5183166,5498944,5833306,6188970,6408520,6832944,7358241,7706229,7643237,8535897,9310429,8787430,9429260,9766854,9427648,10677546,10851493,10989123,11010201,11194663,11764545,11975809,11732580,12095774,12214341,13037182
 "20000","Kansas",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",203893,214643,241074,283694,365513,428874,469685,552218,623487,730891,856731,917225,1067318,1124626,1194483,1366490,1409450,1478290,1519192,1660288,1725260,1913808,2015124,2162537,2268521,2418665,2486847,2597092,2768194,2942781,3066746,3223433,3332711,3407937,3511740,3719067,3861965,4054964,4152925,4354554,4229518,4430840,4575454,4754054,4877470,5011531,5290388,5076413,5208567,5404059,5598809,5750448,5998924,6423255,6842822
 "20000","Kansas",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",1265967,1411929,1599020,1982266,2454172,2215232,2068455,2018949,1950604,1903575,2407688,1815054,2100304,2260942,2281505,2956987,3062835,3335153,3752576,3788619,3877125,4262321,3867318,4496541,4816537,4981424,4568865,5633854,5829539,5803697,5774029,5249015,5290003,5181164,6000453,5153347,6064898,8109571,8347532,10815092,10913008,11850602,15338419,17695789,20297034,17239981,15989159,15228201,16019492,16431787,17155999,18343276,18737631,23240732,25478321
 "20000","Kansas",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",402456,539191,634455,891095,1294288,953267,694127,452331,349516,125079,531689,-78380,169062,383721,195657,559372,614923,752600,981674,937219,623474,1155752,828392,1206000,1128539,1179652,536051,1230217,1114719,966637,1085436,668539,779473,145064,1281076,1149425,1609604,766047,1131607,1582092,1585995,2149482,3188519,2519555,4465597,2198221,1211926,1583732,839051,1163440,1096949,2678677,2917430,2040372,3210171
 "20000","Kansas",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",863511,872738,964565,1091171,1159884,1261965,1374328,1566618,1601088,1778496,1875999,1893434,1931242,1877221,2085848,2397615,2447912,2582553,2770902,2851400,3253651,3106569,3038926,3290541,3687998,3801772,4032814,4403637,4714820,4837060,4688593,4580476,4510530,5036100,4719377,4003922,4455294,7343524,7215925,9233000,9327013,9701120,12149900,15176234,15831437,15041760,14777233,13644469,15180441,15268347,16059050,15664599,15820201,21200360,22268150
 "21000","Kentucky",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",9711706,10534849,11466051,12679771,14252540,16052187,17479191,19544359,21933925,24444005,27454302,29879523,33220541,35387079,36765030,41024190,42799341,44002089,46347070,50536886,54313733,57664576,60894857,65508425,68068630,71532496,74960257,79482505,84466334,89403051,93174966,100475073,103997797,106551862,109765865,116214070,121734486,128584095,134209937,140837674,138999735,144335559,151379896,156564902,157905375,164862106,172269382,175275581,180836063,186931085,195518923,212125428,233354741,237781331,250569077
 "21000","Kentucky",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",9285320,10143160,11060017,12174582,13675823,15389754,17000857,18992548,21256712,23845132,26781905,29324545,32287895,34493797,36541300,39912100,41931841,43362005,45624159,49767231,53182065,56552881,59782257,64214836,66966900,70378025,74265313,78355458,83337680,88403075,92405391,98995059,102929537,105892770,109081676,114986570,120201922,127335019,133418340,140516381,138350299,144013826,150549531,155663257,155261356,163170001,170897680,174429425,179505795,185977686,194253849,211171366,231365784,235360026,248986055
 "21000","Kentucky",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",426386,391689,406034,505189,576717,662433,478334,551811,677213,598873,672397,554978,932646,893282,223730,1112090,867500,640084,722911,769655,1131668,1111695,1112600,1293589,1101730,1154471,694944,1127047,1128654,999976,769575,1480014,1068260,659092,684189,1227500,1532564,1249076,791597,321293,649436,321733,830365,901645,2644019,1692105,1371702,846156,1330268,953399,1265074,954062,1988957,2421305,1583022
 "21000","Kentucky",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",3198000,3230587,3298262,3336106,3371573,3417039,3468755,3530443,3575001,3611382,3643655,3664221,3670395,3683449,3694469,3695459,3694816,3687805,3683330,3680002,3677318,3694048,3722328,3765469,3812206,3849088,3887427,3919535,3952747,3985390,4018053,4049021,4068132,4089875,4117170,4146101,4182742,4219239,4256672,4289878,4317074,4349138,4374212,4394010,4415821,4428679,4443606,4457599,4475723,4487233,4498141,4508155,4507600,4511563,4526154
 "21000","Kentucky",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3037,3261,3476,3801,4227,4698,5039,5536,6135,6769,7535,8154,9051,9607,9951,11101,11584,11932,12583,13733,14770,15610,16359,17397,17855,18584,19283,20279,21369,22433,23189,24815,25564,26053,26661,28030,29104,30476,31529,32830,32198,33187,34607,35631,35759,37226,38768,39321,40404,41658,43467,47054,51769,52705,55360
 "21000","Kentucky",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",7921774,8450879,9180222,10214500,11544541,12867920,13589288,15371828,17430475,19546990,21839279,22749629,24858226,25688514,26293695,29863190,31124849,31876688,34206540,37605240,40081811,42389611,44288348,48270644,50386137,53110657,54927398,58007891,61686584,65425209,69459277,74352005,76453440,78523102,81581615,86805994,91211944,94922796,97722892,99794612,96512103,100659621,104936592,108328484,111269107,113919189,118463724,120008736,123663315,127920844,133884600,136155153,148961451,158815691,167642677
 "21000","Kentucky",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",509229,547013,614611,713437,918858,1060043,1122078,1290588,1451425,1685793,1944370,2058845,2391613,2525652,2653414,3000058,3217940,3452793,3681713,4098338,4407170,4818327,5093474,5519863,5885555,6331031,6634681,6898290,7298839,7747591,8257424,8524750,8743239,9006111,9255096,9646378,10124346,10696035,11178982,11654386,11525759,11842519,10947116,11286752,12896277,13454084,14040345,14370161,14756538,15295144,15824010,16323905,17552872,18956027,19887166
 "21000","Kentucky",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",250655,270359,299984,343841,437748,504943,538641,601307,672806,772229,896327,962457,1128063,1199840,1246146,1379999,1526825,1651523,1783448,2003969,2201674,2396554,2547387,2736519,2899614,3133811,3314639,3455821,3670677,3876479,4105370,4299045,4465680,4597355,4747028,4968516,5247397,5602712,5885306,6140781,6064310,6165898,5089454,5210929,6732754,7029882,7317735,7556371,7854061,8285268,8568672,8849990,9571130,10413329,10964145
 "21000","Kentucky",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",258574,276654,314627,369596,481110,555100,583437,689281,778619,913564,1048043,1096388,1263550,1325812,1407268,1620059,1691115,1801270,1898265,2094369,2205496,2421773,2546087,2783344,2985941,3197220,3320042,3442469,3628162,3871112,4152054,4225705,4277559,4408756,4508068,4677862,4876949,5093323,5293676,5513605,5461449,5676621,5857662,6075823,6163523,6424202,6722610,6813790,6902477,7009876,7255338,7473915,7981742,8542698,8923021
 "21000","Kentucky",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",162374,153178,96685,90372,44467,17042,10349,-17991,5511,28260,20782,51702,16067,10144,33254,2470,-4370,21423,4276,-6475,-42489,-31687,-37952,-254871,-245233,-328077,-330180,-314007,-315008,-187520,-271795,-294600,-443465,-506478,-732864,-924477,-1310258,-1355169,-1497840,-1789015,-1850355,-2136661,-2340812,-2394409,-2038005,-1977426,-2056592,-2013460,-2141080,-2406126,-2641909,-2936539,-3557126,-3698795,-4276596
