GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "36025","Delaware, NY",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",137800,145036,159059,172527,184724,196287,214752,227735,241149,269065,293587,332166,368757,401958,422862,475179,497000,538834,564403,602977,670713,690564,722181,769655,785398,810599,833861,880644,925411,982211,1045325,1095149,1066544,1082594,1131093,1200514,1231707,1268201,1321123,1392526,1422708,1465524,1489150,1537881,1565483,1610427,1608623,1608684,1700591,1731791,1845530,1992971,2110563,2105050,2235937
 "36025","Delaware, NY",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",125364,133448,147875,161225,174033,189374,208906,220637,237982,261617,283478,321730,359741,389169,413234,463539,484837,525485,550633,592165,656847,676330,713072,757507,773190,800104,827712,867804,922537,974067,1037111,1087859,1055674,1073002,1117550,1181907,1209621,1249891,1309571,1383471,1417914,1456271,1474667,1525647,1547351,1592159,1601418,1603055,1692310,1726590,1834671,1982404,2096182,2085829,2227853
 "36025","Delaware, NY",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",12436,11588,11184,11302,10691,6913,5846,7098,3167,7448,10109,10436,9016,12789,9628,11640,12163,13349,13770,10812,13866,14234,9109,12148,12208,10495,6149,12840,2874,8144,8214,7290,10870,9592,13543,18607,22086,18310,11552,9055,4794,9253,14483,12234,18132,18268,7205,5629,8281,5201,10859,10567,14381,19221,8084
 "36025","Delaware, NY",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",44598,44996,46167,46923,46693,46771,47195,47606,47766,47450,47375,46818,46708,46493,46254,46233,46329,46067,46547,46947,47148,47464,47733,48021,48387,48526,48638,48342,47878,47999,48069,47864,47771,47666,47930,48283,48377,48271,48450,48363,48182,47897,47625,47288,46907,46696,46049,45580,45270,44860,44620,44231,44718,44774,44410
 "36025","Delaware, NY",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3090,3223,3445,3677,3956,4197,4550,4784,5049,5670,6197,7095,7895,8646,9142,10278,10728,11697,12125,12844,14226,14549,15130,16027,16232,16704,17144,18217,19329,20463,21746,22880,22326,22712,23599,24864,25461,26273,27268,28793,29528,30597,31268,32522,33374,34487,34933,35294,37566,38604,41361,45058,47197,47015,50348
 "36025","Delaware, NY",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",125667,121356,127975,142342,154864,163565,170930,181229,191476,222232,247172,277520,297621,300027,309281,340244,355256,393530,410004,446675,492004,490723,502462,519441,527441,540418,547368,572211,600400,637018,692127,727152,704264,739682,782092,828565,862726,904058,917788,913143,877024,913066,913814,952848,978138,989969,973037,943081,1019024,1054973,1127298,1117502,1188785,1244535,1332360
 "36025","Delaware, NY",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",8655,8261,9072,10721,13622,15393,15952,17210,18645,21647,24475,27308,31471,31562,32763,36225,38045,42589,43879,50423,54099,51948,54912,55423,57062,59423,60668,61586,64840,67902,70680,72380,75087,79563,83290,87305,92590,99267,100592,102176,98011,99990,90837,94745,107255,111771,112196,110585,118882,120828,128240,127382,136728,146131,160656
 "36025","Delaware, NY",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",4112,4013,4380,4993,6314,7184,7526,7887,8478,9731,11051,12465,14505,14747,15197,16598,18206,20491,21172,24049,26447,25068,26926,26997,27601,29277,30291,30687,32427,33670,35906,36654,36288,38667,40793,43530,46464,49955,51153,51714,50549,51237,42217,43137,54878,56666,56989,57395,62361,65696,70149,68743,73326,80753,87862
 "36025","Delaware, NY",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",4543,4248,4692,5728,7308,8209,8426,9323,10167,11916,13424,14843,16966,16815,17566,19627,19839,22098,22707,26374,27652,26880,27986,28426,29461,30146,30377,30899,32413,34232,34774,35726,38799,40896,42497,43775,46126,49312,49439,50462,47462,48753,48620,51608,52377,55105,55207,53190,56521,55132,58091,58639,63402,65378,72794
 "36025","Delaware, NY",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-16361,-11172,-8790,-13847,-18172,-21425,-23261,-24126,-27599,-34108,-42070,-52475,-54815,-47086,-44010,-43064,-38702,-44004,-38278,-46966,-51926,-43772,-41559,-34287,-31997,-30946,-28352,-26039,-29450,-28740,-27254,-14672,-16250,-22625,-27133,-25840,-27822,-26450,-28047,-20372,-7466,-13572,-11560,-27083,-24724,-28663,-27692,-14231,-22803,-19569,-31141,-37148,-28039,-18633,-36403
 "36025","Delaware, NY",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",100651,101923,110113,117774,123070,126747,131717,139893,145232,166477,180627,197737,211335,221379,232508,260955,278509,306937,327847,349286,385979,395003,405991,429731,438382,450049,458348,484586,506110,540376,594193,640100,612927,637494,671669,715420,742314,778341,789149,790595,771547,799504,811417,831020,846159,849535,833149,818265,877339,914576,967917,952972,1024018,1079771,1135301
 "36025","Delaware, NY",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",22697,25811,28441,32358,37376,40561,44617,46216,51149,54200,60134,72724,87072,101535,106742,124568,125021,133904,135763,146468,168461,168682,171316,174342,171179,169897,176409,184083,200276,209141,209747,215316,212650,186363,192494,203585,199986,183491,206515,241593,252918,253015,258230,281551,286655,298184,306410,312610,317060,319523,343039,359980,357538,380237,432725
 "36025","Delaware, NY",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",14452,17302,20505,22395,24278,28979,38418,41626,44768,48388,52826,61705,70350,79044,83612,89656,93470,97993,100793,107223,116273,126879,144874,165582,175837,190653,199104,211975,219025,232694,241385,239733,240967,258737,266930,281509,289407,306369,325459,360338,398243,413005,419503,425310,432669,462708,469064,477809,506192,497692,534574,680019,729007,645042,667911
 "36025","Delaware, NY",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",90267,86713,91038,101512,112498,123353,128216,133020,143175,161639,177904,199496,216920,215705,220567,237012,244020,267604,278417,314277,336864,337790,343247,342322,347862,358002,366525,379302,405280,432646,459297,460843,472020,494365,511653,534061,556678,590166,602494,610224,572168,584188,579363,613025,615446,634919,637378,625117,665298,686063,735409,726457,775160,815404,895580
 "36025","Delaware, NY",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",12054,12242,13939,16838,18790,21155,24605,26050,29231,33824,38364,43663,49668,50875,54053,58064,61728,68230,71438,80973,90387,91811,98926,106894,110879,113036,111879,112838,118273,124667,132560,139496,150208,160634,175812,182177,192582,195669,207383,213889,214687,221763,219362,228592,248527,246075,246826,235716,251094,262766,275143,282306,293272,285975,296571
 "36025","Delaware, NY",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",7511,7994,9247,11110,11482,12946,16179,16727,19064,21908,24940,28820,32702,34060,36487,38437,41889,46132,48731,54599,62735,64931,70940,78468,81418,82890,81502,81939,85860,90435,97786,103770,111409,119738,133315,138402,146456,146357,157944,163427,167225,173010,170742,176984,196150,190970,191619,182526,194573,207634,217052,223667,229870,220597,223777
 "36025","Delaware, NY",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",4543,4248,4692,5728,7308,8209,8426,9323,10167,11916,13424,14843,16966,16815,17566,19627,19839,22098,22707,26374,27652,26880,27986,28426,29461,30146,30377,30899,32413,34232,34774,35726,38799,40896,42497,43775,46126,49312,49439,50462,47462,48753,48620,51608,52377,55105,55207,53190,56521,55132,58091,58639,63402,65378,72794
 "36025","Delaware, NY",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",23346,22401,22998,23992,23576,19057,18109,22159,19070,26769,30904,34361,31033,33447,34661,45168,49508,57696,60149,51425,64753,61122,60289,70225,68700,69380,68964,80071,76847,79705,100270,126813,82036,84683,94627,112327,113466,118223,107911,89030,90169,107115,115089,111231,114165,108975,88833,82248,102632,106144,116746,108739,120353,143156,140209
 "36025","Delaware, NY",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",10559,9697,9210,9374,8361,4199,2654,3866,-550,3782,5943,5953,4559,7631,4819,7047,7661,9294,9892,6628,9530,9314,4439,7746,7738,6467,2014,8998,-696,4021,3972,1899,4846,1630,6756,12350,17273,13294,5823,4201,730,5665,11661,8517,14328,14228,3919,1892,4674,1852,8148,7656,11614,14341,2767
 "36025","Delaware, NY",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",12787,12704,13788,14618,15215,14858,15455,18293,19620,22987,24961,28408,26474,25816,29842,38121,41847,48402,50257,44797,55223,51808,55850,62479,60962,62913,66950,71073,77543,75684,96298,124914,77190,83053,87871,99977,96193,104929,102088,84829,89439,101450,103428,102714,99837,94747,84914,80356,97958,104292,108598,101083,108739,128815,137442
 "36027","Dutchess, NY",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",887055,978712,1062147,1146512,1280871,1426081,1579600,1682917,1830062,2038747,2289748,2583836,2928502,3289707,3571345,4018395,4350172,4645432,4853683,5205634,5655060,5999993,6138709,6278669,6328586,6332906,6707943,7065112,7597957,7917897,8422205,9106303,9624208,9622163,9932059,10383399,10819629,11412295,12066966,12520109,12307873,12609990,13147098,13638136,13711383,13974373,14655650,15047811,15791217,16245178,17476079,18561175,19924824,20075489,21213798
 "36027","Dutchess, NY",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",880420,972284,1055683,1140647,1273066,1419299,1571551,1674825,1823123,2034265,2280729,2573995,2919937,3281678,3566932,4011552,4343630,4638634,4845900,5198687,5647236,5993255,6132099,6273492,6319943,6327333,6701816,7056927,7594092,7910197,8412093,9092100,9610074,9611533,9921992,10374503,10813681,11406758,12062430,12510791,12300030,12598830,13137342,13621999,13691912,13959145,14643647,15034124,15772684,16230687,17454736,18542676,19905969,20034106,21186342
 "36027","Dutchess, NY",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",6635,6428,6464,5865,7805,6782,8049,8092,6939,4482,9019,9841,8565,8029,4413,6843,6542,6798,7783,6947,7824,6738,6610,5177,8643,5573,6127,8185,3865,7700,10112,14203,14134,10630,10067,8896,5948,5537,4536,9318,7843,11160,9756,16137,19471,15228,12003,13687,18533,14491,21343,18499,18855,41383,27456
 "36027","Dutchess, NY",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",218638,223524,228867,227507,232528,234738,238022,237786,238887,240403,242168,245337,246001,246676,248683,250646,252443,253212,255937,259259,258634,260238,261952,264450,265585,264860,266538,268986,270935,273784,277586,280914,284712,287700,290781,292859,294362,294712,295319,296267,296887,297792,298492,297651,297180,296309,295504,294717,295431,296006,296398,295901,298776,297609,297150
 "36027","Dutchess, NY",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4057,4379,4641,5039,5508,6075,6636,7077,7661,8481,9455,10532,11904,13336,14361,16032,17232,18346,18964,20079,21865,23056,23434,23742,23829,23910,25167,26266,28043,28920,30341,32417,33803,33445,34156,35455,36756,38724,40861,42260,41456,42345,44045,45819,46138,47161,49595,51059,53451,54881,58962,62728,66688,67456,71391
 "36027","Dutchess, NY",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",789271,864838,920035,977763,1089778,1195662,1276987,1334984,1446045,1619441,1812376,1981660,2216360,2513512,2722144,3090473,3358458,3573635,3728314,3975535,4236793,4451772,4423252,4439363,4323603,4122792,4277038,4436775,4588380,4887596,5437055,5801600,6263474,6330379,6518271,6749477,6977795,7254693,7460922,7634468,7666288,7826404,7936711,8088001,8163428,8091821,8258742,8376460,8767686,9075098,9433111,9429062,10120538,10532466,10992386
 "36027","Dutchess, NY",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",61000,64953,71352,79894,103201,116411,121982,131365,142155,163566,188486,202992,241513,276567,303099,350076,383714,412723,424072,467430,488506,493800,500061,493812,481895,465011,481506,494356,503628,537074,571628,611365,671997,684788,714901,745825,777545,812051,823096,855795,853014,858341,781234,788984,903080,918007,941410,954476,1004960,1026154,1065984,1066890,1156224,1236694,1311823
 "36027","Dutchess, NY",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",28258,30395,33200,36286,46573,53168,56017,58498,62884,71406,83068,91191,109650,125745,135463,152798,173586,188894,194227,212597,226620,228033,233125,227921,223467,218119,227452,232505,238890,253149,276996,289940,314731,323299,336348,348367,368544,384029,394047,409270,417435,417304,336573,338114,442401,445307,456862,469974,499310,523065,547460,543947,584067,640304,676691
 "36027","Dutchess, NY",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",32742,34558,38152,43608,56628,63243,65965,72867,79271,92160,105418,111801,131863,150822,167636,197278,210128,223829,229845,254833,261886,265767,266936,265891,258428,246892,254054,261851,264738,283925,294632,321425,357266,361489,378553,397458,409001,428022,429049,446525,435579,441037,444661,450870,460679,472700,484548,484502,505650,503089,518524,522943,572157,596390,635132
 "36027","Dutchess, NY",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-30696,-34545,-27713,-18382,-9694,-4158,4637,21411,33995,49140,68640,96117,110915,99792,111541,129269,152973,193788,220253,253202,232924,302086,407224,435815,558188,693678,783134,894418,1201476,1109282,1079503,1292082,1312448,1325078,1334427,1439195,1449404,1552726,1738408,1677202,1391402,1399002,1502636,1671882,1687556,1832560,2043074,2162544,2163237,2418436,2806802,2794223,3138268,3377726,3571079
 "36027","Dutchess, NY",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",697575,765340,820970,879487,976883,1075093,1159642,1225030,1337885,1505015,1692530,1874785,2085762,2336737,2530586,2869666,3127717,3354700,3524495,3761307,3981211,4260058,4330415,4381366,4399896,4351459,4578666,4836837,5286228,5459804,5944930,6482317,6903925,6970669,7137797,7442847,7649654,7995368,8376234,8455875,8204676,8367065,8658113,8970899,8947904,9006374,9360406,9584528,9925963,10467380,11173929,11156395,12102582,12673498,13251642
 "36027","Dutchess, NY",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",129324,144377,157990,172428,192025,215897,239856,252557,276213,301695,345574,415586,503889,575993,637738,729872,785574,827719,854365,930849,1104198,1121201,1132612,1120031,1104997,1128588,1225956,1280695,1341844,1412703,1403153,1496987,1502102,1324500,1415085,1456381,1631634,1783708,1957837,2128905,1971955,1946369,2136708,2288463,2351242,2449894,2630825,2741462,2972580,2899280,3206425,3155038,3427105,3550008,3964882
 "36027","Dutchess, NY",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",60156,68995,83187,94597,111963,135091,180102,205330,215964,232037,251644,293465,338851,376977,403021,418857,436881,463013,474823,513478,569651,618734,675682,777272,823693,852859,903321,947580,969885,1045390,1074122,1126999,1218181,1326994,1379177,1484171,1538341,1633219,1732895,1935329,2131242,2296556,2352277,2378774,2412237,2518105,2664419,2721821,2892674,2878518,3095725,4249742,4395137,3851983,3997274
 "36027","Dutchess, NY",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",641556,704635,744027,785991,878807,967446,1018638,1052683,1130757,1260239,1402514,1539035,1721183,1958871,2110040,2373294,2570962,2702361,2816379,3023238,3183504,3375278,3316607,3255368,3175645,2987225,3100235,3224631,3316872,3629601,3948044,4190181,4551795,4529986,4668884,4843899,5075439,5281855,5425708,5566022,5504395,5518861,5600247,5663384,5694142,5709023,5829501,5903354,6165064,6365510,6607719,6528777,7030700,7511853,7855763
 "36027","Dutchess, NY",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",88718,98792,111102,124825,139632,157309,183264,192652,216442,247924,286717,314945,366092,427759,474598,523750,572565,607281,645293,688829,754538,789523,824806,866920,848717,823502,821298,824307,827482,883405,948449,1027704,1089176,1144516,1235966,1317568,1377530,1411429,1460848,1529680,1582849,1612988,1597681,1628519,1716736,1681559,1721602,1709058,1769884,1819439,1884661,1927680,2016044,1979470,2027302
 "36027","Dutchess, NY",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",55976,64234,72950,81217,83004,94066,117299,119785,137171,155764,181299,203144,234229,276937,306962,326472,362437,383452,415448,433996,492652,523756,557870,601029,590289,576610,567244,562456,562744,599480,653817,706279,731910,783027,857413,920110,968529,983407,1031799,1083155,1147270,1171951,1153020,1177649,1256057,1208859,1237054,1224556,1264234,1316350,1366137,1404737,1443887,1383080,1392170
 "36027","Dutchess, NY",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",32742,34558,38152,43608,56628,63243,65965,72867,79271,92160,105418,111801,131863,150822,167636,197278,210128,223829,229845,254833,261886,265767,266936,265891,258428,246892,254054,261851,264738,283925,294632,321425,357266,361489,378553,397458,409001,428022,429049,446525,435579,441037,444661,450870,460679,472700,484548,484502,505650,503089,518524,522943,572157,596390,635132
 "36027","Dutchess, NY",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",58997,61411,64906,66947,71339,70907,75085,89649,98846,111278,123145,127680,129085,126882,137506,193429,214931,263993,266642,263468,298751,286971,281839,317075,299241,312065,355505,387837,444026,374590,540562,583715,622503,655877,613421,588010,524826,561409,574366,538766,579044,694555,738783,796098,752550,701239,707639,764048,832738,890149,940731,972605,1073794,1041143,1109321
 "36027","Dutchess, NY",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",3117,3001,3005,2573,3838,2329,3341,3734,2350,276,4027,4269,2803,1208,-2002,683,519,1374,2624,1334,1955,21,176,-949,2015,-823,-958,994,-3567,353,3433,6552,6263,1026,0,-2145,-3976,-6341,-10884,-5542,-6356,-3173,-3114,-3254,-250,-5781,-5132,-5853,-323,-3031,7291,3394,4485,16012,-432
 "36027","Dutchess, NY",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",55880,58410,61901,64374,67501,68578,71744,85915,96496,111002,119118,123411,126282,125674,139508,192746,214412,262619,264018,262134,296796,286950,281663,318024,297226,312888,356463,386843,447593,374237,537129,577163,616240,654851,613421,590155,528802,567750,585250,544308,585400,697728,741897,799352,752800,707020,712771,769901,833061,893180,933440,969211,1069309,1025131,1109753
 "36029","Erie, NY",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",4444440,4720713,5073567,5366972,5825775,6281513,6769036,7285600,7914867,8535042,9347617,10169489,11109268,11720572,12281645,13396223,14171087,14938742,15535386,16684282,17876317,19092319,19474386,20419226,20812249,21569841,22496651,23144091,24109069,24969984,26007894,27437195,27312341,27732211,28605343,29722500,29958058,31365187,32994511,34541037,34884472,36109241,37514685,38770305,39080167,40092282,41787569,42605292,44705180,45947707,47862041,52496147,55172088,55453671,58857067
 "36029","Erie, NY",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",4431105,4707577,5060371,5355341,5809369,6267867,6755100,7271478,7902618,8522490,9332154,10151331,11087928,11700257,12265366,13374823,14148528,14912880,15507843,16660698,17849708,19068054,19455927,20399476,20792168,21553503,22482568,23127818,24098091,24954073,25989665,27414207,27288690,27704222,28575175,29688479,29923711,31332796,32963175,34498780,34853295,36068401,37470612,38724619,39035786,40050822,41758860,42588139,44686029,45931405,47836689,52466547,55139502,55407475,58830551
 "36029","Erie, NY",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",13335,13136,13196,11631,16406,13646,13936,14122,12249,12552,15463,18158,21340,20315,16279,21400,22559,25862,27543,23584,26609,24265,18459,19750,20081,16338,14083,16273,10978,15911,18229,22988,23651,27989,30168,34021,34347,32391,31336,42257,31177,40840,44073,45686,44381,41460,28709,17153,19151,16302,25352,29600,32586,46196,26516
 "36029","Erie, NY",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",1108780,1115765,1120004,1112779,1099440,1085518,1079183,1069559,1057907,1043735,1033071,1014214,1007259,1000862,989907,979204,973610,966921,962907,963078,966524,969780,973280,976538,977751,977079,973927,970375,963040,956578,952546,949440,946515,943551,941846,938333,931745,925564,921887,920571,919334,920054,924378,928060,932663,937173,939654,941346,945365,949601,952102,952342,952912,948423,946147
 "36029","Erie, NY",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4008,4231,4530,4823,5299,5787,6272,6812,7482,8177,9048,10027,11029,11710,12407,13681,14555,15450,16134,17324,18495,19687,20009,20910,21286,22076,23099,23851,25034,26103,27304,28898,28856,29391,30372,31676,32153,33888,35790,37521,37945,39247,40584,41776,41902,42780,44471,45260,47289,48386,50270,55123,57898,58469,62207
 "36029","Erie, NY",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",3760786,3954062,4216274,4484769,4933796,5245480,5435672,5875928,6402833,6971294,7614873,7948255,8557335,8698977,8960893,9847515,10558264,11220824,11865742,12891820,13711165,14465209,14683547,15521530,15831742,16392019,16959480,17462892,18170872,18868435,20038362,21265654,21008244,21530499,22260932,23535398,23691609,24799378,25790873,26544229,26587665,27594489,28499502,29458685,30202904,30753460,31929549,32594286,34095023,35418465,36627367,36896406,39339705,41884722,44492734
 "36029","Erie, NY",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",289686,299475,328062,367987,469621,515430,523739,578131,627193,698056,785930,816655,936519,958539,992841,1106914,1206168,1295891,1351732,1495186,1576495,1593154,1677605,1745838,1795012,1878519,1946397,1969555,2018295,2079239,2146878,2252955,2312326,2392074,2481604,2619334,2676382,2795902,2880941,2997514,2976944,3038596,2831646,2892827,3340126,3471785,3609118,3696995,3859662,3949179,4079014,4057797,4394060,4789373,5153109
 "36029","Erie, NY",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",133354,138424,151341,165431,209223,229770,235187,252543,271522,299253,341431,359690,417867,432072,444695,486030,546781,593411,623655,691773,742872,743549,791728,812722,833001,881362,919593,921764,950915,978465,1028473,1065406,1068198,1113021,1158803,1218527,1248423,1312699,1357705,1420262,1446119,1466226,1201091,1220022,1614067,1661868,1732141,1793872,1899326,1986379,2066389,2058344,2193813,2449718,2634778
 "36029","Erie, NY",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",156332,161051,176721,202556,260398,285660,288552,325588,355671,398803,444499,456965,518652,526467,548146,620884,659387,702480,728077,803413,833623,849605,885877,933116,962011,997157,1026804,1047791,1067380,1100774,1118405,1187549,1244128,1279053,1322801,1400807,1427959,1483203,1523236,1577252,1530825,1572370,1630555,1672805,1726059,1809917,1876977,1903123,1960336,1962800,2012625,1999453,2200247,2339655,2518331
 "36029","Erie, NY",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-43121,-55898,-69576,-84330,-100526,-112961,-119638,-130527,-142692,-157475,-161380,-163329,-191371,-217025,-211432,-229442,-256977,-281840,-315179,-349125,-381676,-419213,-402842,-440589,-470182,-496817,-557398,-618708,-680581,-754304,-807054,-864199,-875973,-913880,-967637,-1085294,-1102212,-1197343,-1252516,-1360752,-1359328,-1419535,-1561808,-1664462,-1718465,-1747116,-1860855,-1910026,-2101508,-2160149,-2241892,-2246817,-2295840,-2590288,-2783013
 "36029","Erie, NY",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",3427979,3598689,3818636,4032452,4363649,4617089,4792295,5167270,5632948,6115763,6667563,6968271,7429445,7523413,7756620,8511159,9095119,9643093,10198831,11047509,11752994,12452842,12603100,13335103,13566548,14016683,14455685,14874629,15471996,16034892,17084430,18148500,17819945,18224545,18811691,19830770,19913015,20806133,21657416,22185963,22251393,23136358,24106048,24901396,25144313,25534559,26459576,26987265,28133853,29309137,30306461,30591792,32649805,34505061,36556612
 "36029","Erie, NY",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",629599,670519,702808,733658,807212,914764,997647,1049372,1153162,1243408,1398580,1680171,1999278,2275130,2450495,2729466,2838572,2928397,2907938,3047270,3353780,3626361,3587855,3487483,3485497,3584998,3888173,3965137,4304023,4465728,4362108,4593039,4494365,4238173,4396319,4191581,4135322,4327601,4826467,5153311,4817418,4729565,5046998,5526262,5472844,5880704,6228658,6355032,6702794,6919643,7157626,7305415,7630543,8111790,9201351
 "36029","Erie, NY",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",386862,451505,552123,600862,654914,749660,979094,1068958,1128757,1175871,1281474,1521047,1680545,1922029,2074530,2155598,2237396,2367252,2428617,2589503,2769543,3013116,3283431,3596640,3760204,3968160,4152793,4304325,4333050,4469364,4561356,4695656,4998031,5269493,5397333,5700149,5909721,6231453,6510628,7201763,7815661,8243318,8361639,8342647,8463010,8677019,9099335,9262995,9868533,9718927,10397954,14598940,14891740,12836820,13099104
 "36029","Erie, NY",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",3052383,3210861,3397160,3601279,3980638,4235356,4311599,4624297,4973301,5374387,5839360,6083670,6549923,6626618,6764031,7320651,7831251,8253202,8779024,9439668,9992861,10577782,10780812,11176477,11474064,11918766,12426595,12855292,13318254,14013893,14652745,15302856,15379073,15633406,16053238,16858597,16954046,17719571,18451369,19086989,18775466,19176340,19850518,20393035,20778882,21542245,22511167,23156050,24098255,24982395,25821076,25607179,27252645,29576476,31500228
 "36029","Erie, NY",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",423146,457310,515817,579242,642789,698006,794739,858845,972808,1067724,1212563,1293220,1444022,1505119,1574582,1698808,1844322,1986978,2067397,2259765,2451375,2603194,2785733,3083944,3167557,3254819,3288045,3315358,3354203,3517384,3647948,3911128,3970999,4156335,4484136,4731548,4884843,5024707,5236288,5474700,5628531,5793804,5901462,6089379,6452364,6432001,6714804,6700855,6989181,7226212,7477724,7548422,7867163,7953795,8328835
 "36029","Erie, NY",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",266814,296259,339096,376686,382391,412346,506187,533257,617137,668921,768064,836255,925370,978652,1026436,1077924,1184935,1284498,1339320,1456352,1617752,1753589,1899856,2150828,2205546,2257662,2261241,2267567,2286823,2416610,2529543,2723579,2726871,2877282,3161335,3330741,3456884,3541504,3713052,3897448,4097706,4221434,4270907,4416574,4726305,4622084,4837827,4797732,5028845,5263412,5465099,5548969,5666916,5614140,5810504
 "36029","Erie, NY",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",156332,161051,176721,202556,260398,285660,288552,325588,355671,398803,444499,456965,518652,526467,548146,620884,659387,702480,728077,803413,833623,849605,885877,933116,962011,997157,1026804,1047791,1067380,1100774,1118405,1187549,1244128,1279053,1322801,1400807,1427959,1483203,1523236,1577252,1530825,1572370,1630555,1672805,1726059,1809917,1876977,1903123,1960336,1962800,2012625,1999453,2200247,2339655,2518331
 "36029","Erie, NY",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",285257,285891,303297,304248,310369,312118,329334,392786,456724,529183,562950,571365,563390,567240,622280,828056,882691,980644,1019321,1192387,1266929,1284233,1117002,1261109,1190121,1218434,1244840,1292242,1498415,1337158,1737669,2051670,1658172,1740758,1723558,1945253,1852720,2055100,2103216,1982540,2183668,2624345,2747522,2976271,2971658,2779214,2703578,2737381,3007587,3209858,3328567,3740805,4219897,4354451,4663671
