GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "46035","Davison, SD",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",37094,40167,42138,47729,57738,62609,68191,74553,81549,91696,97457,94202,102566,105620,102798,114159,118224,124989,138974,144372,155975,171907,177044,200711,205813,226516,214213,246353,253185,274808,297460,313665,315614,320656,363515,377865,378386,372914,406949,414322,422902,459401,509949,501701,504277,529797,567717,564007,557841,583507,597550,624313,669221,755824,761648
 "46035","Davison, SD",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",9028,9935,10687,11552,13184,15689,17340,18281,20238,22468,24984,31579,40107,46557,47869,52796,55190,57086,56570,67053,73640,70583,78803,78485,80840,84569,93944,100099,101525,119578,125421,130693,142579,134412,136224,147416,165708,175503,199632,199733,184937,171307,201948,201720,214267,222624,242181,243434,243428,236793,244503,256605,283240,309801,340651
 "46035","Davison, SD",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",5950,6728,7806,8698,10116,11470,13450,14658,15526,17011,19119,22347,26293,29789,31530,33595,35398,36857,37395,38299,41949,44196,47540,51564,54237,56942,60385,63516,66443,66620,69323,73470,78966,81623,85127,87724,94024,105595,111570,123122,132326,140033,137835,134431,135021,143798,149669,155661,158365,166254,176701,223346,256454,246052,249381
 "46035","Davison, SD",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",28110,30931,32211,34432,40234,45637,50244,56344,60025,67605,73925,78799,84434,86887,89134,94089,96340,101688,109013,119587,128705,140962,148321,158179,169442,178509,190342,200603,213292,229766,251597,264614,281706,292204,301395,314835,326148,339913,357523,372867,368039,381155,404576,435481,445327,465842,486553,493276,501713,519513,532398,543519,580095,625102,674252
 "46035","Davison, SD",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2616,3000,3299,3936,4689,5435,6887,7878,8786,10147,11451,12313,13890,15010,16230,17602,18712,20406,22038,24407,28766,32436,34802,39234,42426,43523,43913,43771,44359,48083,52505,55824,59500,64776,70566,74157,79462,77233,82088,85992,84211,90929,98837,101476,102320,111046,113985,113891,118862,125108,133642,128882,132576,134762,146614
 "46035","Davison, SD",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1539,1836,2027,2462,2709,3134,4337,4862,5544,6368,7168,7868,8828,9748,10667,11447,12447,13570,14823,16208,19877,22098,23755,27471,29802,30242,29925,29134,28863,31475,34331,36821,38531,43096,48273,50957,55684,52135,55874,58358,56574,60561,67609,68439,68910,75793,77388,77468,81953,87781,93811,87692,89191,88010,95441
 "46035","Davison, SD",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1077,1164,1272,1474,1980,2301,2550,3016,3242,3779,4283,4445,5062,5262,5563,6155,6265,6836,7215,8199,8889,10338,11047,11763,12624,13281,13988,14637,15496,16608,18174,19003,20969,21680,22293,23200,23778,25098,26214,27634,27637,30368,31228,33037,33410,35253,36597,36423,36909,37327,39831,41190,43385,46752,51173
 "46035","Davison, SD",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",9533,9663,10320,13540,18343,18067,18330,18693,21529,24065,23647,15068,18881,19191,14089,21109,23019,25510,33153,29342,31535,36299,34590,46958,41412,55086,33793,58798,56612,63802,68604,73055,60392,53974,90478,93410,81584,74961,94812,85174,91768,114778,139520,113069,117823,123848,143818,141603,124930,131260,134891,150355,176891,234976,233994
 "46035","Davison, SD",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",3279,3452,3202,5057,8677,7620,6804,5181,7461,8558,8247,-420,3644,4832,-2763,2013,3793,4501,10156,6733,5942,10238,6906,17216,8309,19595,68,24853,16648,19114,15619,22826,13162,4271,35884,34442,15750,8702,28421,27344,30550,34661,49648,21925,22152,11890,14344,23169,20946,33810,39407,49463,71062,89779,77890
 "46035","Davison, SD",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",6254,6211,7118,8483,9666,10447,11526,13512,14068,15507,15400,15488,15237,14359,16852,19096,19226,21009,22997,22609,25593,26061,27684,29742,33103,35491,33725,33945,39964,44688,52985,50229,47230,49703,54594,58968,65834,66259,66391,57830,61218,80117,89872,91144,95671,111958,129474,118434,103984,97450,95484,100892,105829,145197,156104
 "46037","Day, SD",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",23667,25060,28038,31783,44982,39725,44641,38030,47319,52947,59138,60451,65595,73696,81024,94005,88017,89298,90678,82542,100070,106900,101318,108000,107607,114356,115337,123951,128300,133695,138371,142799,147582,140135,151115,164494,156429,143265,177704,201738,196856,209217,256608,252141,285460,256967,253881,246915,240354,259911,249580,332919,377785,402382,403340
 "46037","Day, SD",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",18136,19672,20432,22262,25483,28995,31990,35176,39012,44064,48167,55019,61594,65071,67710,72373,72147,74220,75989,76991,80071,83369,84378,88492,92495,96698,99656,104319,112227,118623,117999,125944,132287,133569,137179,140167,140169,143062,153291,168724,166082,178623,192725,195116,192370,192976,206340,205539,221321,225396,233793,251496,289050,285319,301679
 "46037","Day, SD",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5531,5388,7606,9521,19499,10730,12651,2854,8307,8883,10971,5432,4001,8625,13314,21632,15870,15078,14689,5551,19999,23531,16940,19508,15112,17658,15681,19632,16073,15072,20372,16855,15295,6566,13936,24327,16260,203,24413,33014,30774,30594,63883,57025,93090,63991,47541,41376,19033,34515,15787,81423,88735,117063,101661
 "46037","Day, SD",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",8934,8735,8870,8790,8712,8614,8492,8401,8418,8344,8108,8113,8019,7941,7839,7738,7629,7570,7360,7240,7102,6967,6937,6868,6846,6832,6770,6638,6567,6527,6315,6226,6090,6040,5929,5879,5872,5805,5752,5638,5653,5712,5754,5620,5611,5547,5549,5569,5560,5557,5491,5444,5426,5475,5451
 "46037","Day, SD",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2649,2869,3161,3616,5163,4612,5257,4527,5621,6346,7294,7451,8180,9280,10336,12148,11537,11796,12320,11401,14090,15344,14605,15725,15718,16738,17036,18673,19537,20483,21911,22936,24233,23201,25487,27980,26640,24680,30894,35782,34823,36628,44596,44865,50875,46325,45753,44337,43229,46772,45453,61153,69625,73494,73994
 "46037","Day, SD",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",17350,17932,19959,22979,34341,26813,29103,21226,28648,32798,36612,33016,32999,37015,43232,54161,48585,49308,51145,43365,59288,64969,59235,65754,63530,68380,65959,71501,73144,76244,78651,77765,76178,72127,79982,95231,88451,70612,93973,107202,105366,115325,155212,152961,184463,154340,138985,133931,115328,134344,117044,189987,204742,239660,230510
 "46037","Day, SD",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",895,934,944,1048,1331,1506,1549,1677,1782,2127,2433,2609,2945,2958,3075,3427,3572,3850,4214,4591,4937,5292,5449,5825,6032,6303,6327,6435,6991,7285,7111,7525,7572,8129,8114,8638,8894,8903,9126,9965,9768,10608,10201,10507,11635,11608,11632,12068,12788,13315,13727,15071,15202,16729,17728
 "46037","Day, SD",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",566,594,596,654,831,940,968,998,1007,1184,1385,1503,1672,1707,1771,1977,2141,2328,2608,2805,3099,3228,3337,3541,3670,3829,3848,3885,4197,4458,4338,4535,4448,4736,4801,5059,5181,5188,5256,5633,5677,6054,5540,5651,6663,6648,6756,6921,7334,7783,8089,8766,9121,9984,10408
 "46037","Day, SD",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",329,340,348,394,500,566,581,679,775,943,1048,1106,1273,1251,1304,1450,1431,1522,1606,1786,1838,2064,2112,2284,2362,2474,2479,2550,2794,2827,2773,2990,3124,3393,3313,3579,3713,3715,3870,4332,4091,4554,4661,4856,4972,4960,4876,5147,5454,5532,5638,6305,6081,6745,7320
 "46037","Day, SD",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",187,215,340,453,602,769,1116,1230,1298,1620,2051,2254,1838,1623,1524,1528,1482,1359,1155,1041,890,804,1027,1334,1811,2191,2592,2936,3143,3750,4361,4826,4907,4861,5578,6158,6879,7852,8828,9390,8533,7885,7539,6921,5793,6389,6367,6115,5931,6137,6867,7397,7865,8194,8347
 "46037","Day, SD",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",16642,17213,19355,22384,33612,26076,28670,20779,28164,32291,36230,32661,31892,35680,41681,52262,46495,46817,48086,39815,55241,60481,54813,61263,59309,64268,62224,68002,69296,72709,75901,75066,73513,68859,77446,92751,86436,69561,93675,106627,104131,112602,152550,149375,178621,149121,133720,127978,108471,127166,110184,182313,197405,231125,221129
 "46037","Day, SD",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3815,4207,4519,4997,6110,7577,8821,9511,10895,11766,12948,16311,20497,23474,24108,25726,24886,25185,25000,24791,25816,25932,25730,24532,25245,25925,27745,29559,32054,33724,35200,38495,42874,38593,41096,39582,33783,36136,44777,52006,47500,50519,55962,54341,60192,57461,66438,64243,75662,74472,77456,76749,92935,90540,98416
 "46037","Day, SD",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",3210,3640,4164,4402,5260,6072,7150,7740,8260,8890,9960,11479,13206,14542,15235,16017,16636,17296,17592,17936,19013,20487,20775,22205,23053,24163,25368,26390,26950,27262,27270,29238,31195,32683,32573,32161,36210,37568,39252,43105,45225,46096,48096,48425,46647,50385,53723,54694,56221,58273,61940,73857,87445,80717,83795
 "46037","Day, SD",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",8640,9215,8811,9239,10251,11370,11476,12413,13866,16726,18200,19986,21354,20916,21335,22541,22302,22881,24430,26006,26552,28300,28807,31147,32030,33404,34134,35277,38575,38861,37718,40506,42130,45475,44747,48509,49165,49651,51553,56206,53955,56240,59443,62980,61579,61972,63228,65035,69761,71563,72807,78088,79388,87211,90244
 "46037","Day, SD",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",833,938,990,1118,1320,1467,1704,1995,2330,2764,3040,3304,3670,3866,4156,4482,4655,4867,5266,5683,6190,6891,7249,8268,8622,8920,8755,8818,9214,9374,9566,10286,10249,11510,12085,12940,13548,13070,13631,14791,14314,15505,16525,16208,16348,17141,17223,17806,19210,20224,21273,21596,21446,21679,22894
 "46037","Day, SD",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",504,598,642,724,820,901,1123,1316,1555,1821,1992,2198,2397,2615,2852,3032,3224,3345,3660,3897,4352,4827,5137,5984,6260,6446,6276,6268,6420,6547,6793,7296,7125,8117,8772,9361,9835,9355,9761,10459,10223,10951,11864,11352,11376,12181,12347,12659,13756,14692,15635,15291,15365,14934,15574
 "46037","Day, SD",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",329,340,348,394,500,566,581,679,775,943,1048,1106,1273,1251,1304,1450,1431,1522,1606,1786,1838,2064,2112,2284,2362,2474,2479,2550,2794,2827,2773,2990,3124,3393,3313,3579,3713,3715,3870,4332,4091,4554,4661,4856,4972,4960,4876,5147,5454,5532,5638,6305,6081,6745,7320
 "46037","Day, SD",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",7877,7779,10158,12622,22770,13976,15923,6818,12452,13308,15372,9726,7975,12233,17741,27138,21628,21560,21449,11676,26546,29778,23179,26339,22878,26056,23070,27406,25355,28009,31367,26973,23799,15142,23150,33782,25738,7891,28789,36205,37097,43580,79244,73773,106536,75227,58534,51090,26357,42557,22964,90303,103908,130770,117372
 "46037","Day, SD",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4834,4705,6957,8866,18675,9726,11717,2015,7448,7648,9569,3932,2482,6934,11775,20185,14485,13881,13568,4336,18750,22146,15668,18255,13807,16160,14192,18064,14363,13100,18503,14757,12903,4347,12028,21404,13208,-2936,19612,27703,26727,26545,59462,50132,87398,58110,43704,37299,13801,29830,9836,75307,83212,108824,94442
 "46037","Day, SD",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",3043,3074,3201,3756,4095,4250,4206,4803,5004,5660,5803,5794,5493,5299,5966,6953,7143,7679,7881,7340,7796,7632,7511,8084,9071,9896,8878,9342,10992,14909,12864,12216,10896,10795,11122,12378,12530,10827,9177,8502,10370,17035,19782,23641,19138,17117,14830,13791,12556,12727,13128,14996,20696,21946,22930
 "46039","Deuel, SD",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",14197,15229,17723,20626,30866,28325,32257,25277,34182,34925,37682,34079,44782,43114,38427,45510,46658,48613,54730,50936,57736,64681,65580,70339,73299,88373,81018,98249,96020,107155,110433,110943,113569,112246,124205,128861,133980,131981,161884,170947,167661,188437,236871,221825,231018,223831,219815,205128,205487,208002,219328,262794,288587,308101,327248
 "46039","Deuel, SD",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",9718,10429,11936,13619,15282,17062,18327,21048,22921,25494,27214,31867,39712,38948,40021,42110,41867,42361,44597,44424,48275,49979,52874,57163,60686,64954,68773,74486,79692,86605,93413,96661,105242,108836,114071,116128,121937,128475,140544,149963,150050,161368,177728,174176,163444,165470,173090,175333,176741,172822,177058,203330,216708,236613,249683
 "46039","Deuel, SD",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4479,4800,5787,7007,15584,11263,13930,4229,11261,9431,10468,2212,5070,4166,-1594,3400,4791,6252,10133,6512,9461,14702,12706,13176,12613,23419,12245,23763,16328,20550,17020,14282,8327,3410,10134,12733,12043,3506,21340,20984,17611,27069,59143,47649,67574,58361,46725,29795,28746,35180,42270,59464,71879,71488,77565
 "46039","Deuel, SD",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",5744,5658,5590,5608,5683,5577,5615,5446,5293,5303,5381,5279,5231,5209,5112,5062,4880,4752,4620,4592,4542,4522,4512,4497,4541,4502,4506,4553,4541,4521,4484,4495,4482,4473,4402,4345,4389,4394,4344,4394,4379,4349,4363,4367,4299,4306,4305,4219,4272,4282,4295,4295,4290,4361,4354
 "46039","Deuel, SD",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2472,2692,3170,3678,5431,5079,5745,4641,6458,6586,7003,6456,8561,8277,7517,8991,9561,10230,11846,11092,12712,14304,14535,15641,16142,19630,17980,21579,21145,23702,24628,24681,25339,25094,28216,29657,30526,30037,37266,38905,38288,43329,54291,50796,53738,51981,51060,48620,48101,48576,51066,61186,67270,70649,75160
 "46039","Deuel, SD",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",10692,11405,13532,16078,25386,21711,24432,16653,24212,23406,24389,16766,26223,20308,15069,20582,21727,23929,28881,26805,31123,36732,36663,39845,41062,55256,44556,59040,55954,65110,66327,64699,65406,64793,74752,78094,85683,80633,104431,112074,107667,125423,166616,155520,166429,153391,144442,124652,120574,125358,136895,175908,186197,188543,200616
 "46039","Deuel, SD",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",457,489,573,679,853,956,963,1090,1065,1151,1256,1324,2202,1655,1641,1760,1823,1981,2187,2441,2695,2799,3052,3311,3514,3937,4039,4274,4726,5225,5783,6005,6536,6886,7300,7401,8092,8656,9402,10625,10375,10900,10530,10478,11208,11032,11028,11043,11190,10930,11656,15100,13852,14850,15804
 "46039","Deuel, SD",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",316,335,379,441,562,632,653,690,642,699,793,844,1221,1009,1025,1085,1151,1238,1366,1548,1730,1718,1885,2022,2131,2405,2433,2604,2850,3137,3470,3560,3928,4097,4366,4333,4772,5007,5476,6069,5960,6099,5658,5551,6430,6276,6327,6305,6388,6421,6845,8212,7978,8481,8893
 "46039","Deuel, SD",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",141,154,194,238,291,324,310,400,423,452,463,480,981,646,616,675,672,743,821,893,965,1081,1167,1289,1383,1532,1606,1670,1876,2088,2313,2445,2608,2789,2934,3068,3320,3649,3926,4556,4415,4801,4872,4927,4778,4756,4701,4738,4802,4509,4811,6888,5874,6369,6911
 "46039","Deuel, SD",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",138,153,164,200,291,453,602,696,814,1106,1511,2399,1281,2178,2478,2714,2804,2617,2710,3133,3377,3708,4291,4995,5749,6511,7338,8152,8778,9434,10013,11411,10573,9850,9860,10603,9938,9304,9183,7076,7484,8414,7664,6883,8952,11163,11309,11760,12398,13169,11498,7275,10215,12463,13933
 "46039","Deuel, SD",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",10373,11069,13123,15599,24824,21208,24071,16259,23961,23361,24644,17841,25302,20831,15906,21536,22708,24565,29404,27497,31805,37641,37902,41529,43297,57830,47855,62918,60006,69319,70557,70105,69443,67757,77312,81296,87529,81281,104212,108525,104776,122937,163750,151925,164173,153522,144723,125369,121782,127597,136737,168083,182560,186156,198745
 "46039","Deuel, SD",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2091,2258,2386,2638,3170,3885,4443,5000,5983,6836,7833,9982,12567,14736,14921,16083,15644,15266,16326,14327,15806,16041,16260,16513,17184,17280,18822,20163,20621,22038,23224,24008,26086,24318,26930,24227,23213,23942,30294,33860,32811,33737,41927,37728,37187,38596,41517,44349,46935,42635,41360,44481,50602,67354,73299
 "46039","Deuel, SD",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",1733,1902,2214,2389,2872,3232,3743,4018,4238,4728,5205,6256,6913,7547,7600,7891,8306,8782,9000,9112,10125,10999,11418,12297,12818,13263,14341,15168,15393,15798,16652,16830,18040,20171,19963,23338,23238,26758,27378,28562,30074,31763,31194,32172,29658,31713,33575,35410,36770,37770,41231,50230,55425,54591,55204
 "46039","Deuel, SD",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",3818,4186,4864,5609,5975,6521,6182,7303,7707,8303,8289,8993,15138,10957,10429,10806,10799,11367,12580,13273,14197,15020,16000,17719,18851,20505,21647,22625,25423,28215,30937,32713,34968,37200,39197,41368,45113,49090,54042,62001,59121,58959,61898,63244,59458,59896,60383,59649,59948,59087,63178,82065,77541,83018,85836
 "46039","Deuel, SD",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",413,466,584,723,779,867,953,1189,1298,1389,1407,1498,2310,1934,2002,2149,2253,2479,2789,3095,3504,3892,4275,5053,5409,5792,6003,6109,6564,7294,8302,8799,8808,10020,11076,11661,12676,12674,13777,15386,15105,15766,17006,17050,15846,16389,16505,16142,16500,16784,18777,21889,20881,20899,21772
 "46039","Deuel, SD",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",272,312,390,485,488,543,643,789,875,937,944,1018,1329,1288,1386,1474,1581,1736,1968,2202,2539,2811,3108,3764,4026,4260,4397,4439,4688,5206,5989,6354,6200,7231,8142,8593,9356,9025,9851,10830,10690,10965,12134,12123,11068,11633,11804,11404,11698,12275,13966,15001,15007,14530,14861
 "46039","Deuel, SD",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",141,154,194,238,291,324,310,400,423,452,463,480,981,646,616,675,672,743,821,893,965,1081,1167,1289,1383,1532,1606,1670,1876,2088,2313,2445,2608,2789,2934,3068,3320,3649,3926,4556,4415,4801,4872,4927,4778,4756,4701,4738,4802,4509,4811,6888,5874,6369,6911
 "46039","Deuel, SD",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",6461,6753,8084,9746,18632,14323,17297,8161,15207,13714,14693,6275,8775,7417,2638,7627,8675,10083,13512,10437,13422,17820,16388,17073,16802,28959,16906,30306,23967,29601,27088,23187,21630,17573,24479,25065,27894,18869,36612,34687,33441,50698,87712,75226,91125,77106,67554,48861,44126,49487,54940,71954,87775,84626,93008
 "46039","Deuel, SD",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4153,4460,5447,6648,15124,10670,13371,3724,10739,8654,9592,1282,4133,3142,-2560,2444,3845,5392,9284,5633,8593,13783,11892,12401,11791,22461,11272,22692,15164,19162,15656,12708,6484,1645,8607,10392,9592,986,17475,16734,14367,23831,55550,42177,63082,53673,43688,26534,24543,31493,37556,54649,67432,64934,71881
 "46039","Deuel, SD",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",2308,2293,2637,3098,3508,3653,3926,4437,4468,5060,5101,4993,4642,4275,5198,5183,4830,4691,4228,4804,4829,4037,4496,4672,5011,6498,5634,7614,8803,10439,11432,10479,15146,15928,15872,14673,18302,17883,19137,17953,19074,26867,32162,33049,28043,23433,23866,22327,19583,17994,17384,17305,20343,19692,21127
 "46041","Dewey, SD",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",12586,13929,16533,18862,24977,22158,23288,23612,26130,29220,32704,30936,38759,39365,39916,45717,43753,48262,47889,51161,54531,57864,60710,64712,69303,72067,76319,76705,83575,89063,96445,103926,109099,108587,122908,127865,132975,124185,139276,155487,158978,184467,208529,207800,210107,223913,208264,197591,205379,209289,215966,264314,289099,285262,291206
 "46041","Dewey, SD",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",9410,10916,12878,14831,16173,18296,19264,20981,22352,24715,27167,30396,34710,35983,37103,39951,42208,43089,44697,48736,52948,54731,58109,61791,66022,72147,75504,77990,83307,87674,93513,98199,102737,107991,116248,123103,122656,123405,127229,134536,146267,167766,179651,189547,182846,184193,179993,182516,185416,191028,202686,244576,260307,249221,256090
 "46041","Dewey, SD",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3176,3013,3655,4031,8804,3862,4024,2631,3778,4505,5537,540,4049,3382,2813,5766,1545,5173,3192,2425,1583,3133,2601,2921,3281,-80,815,-1285,268,1389,2932,5727,6362,596,6660,4762,10319,780,12047,20951,12711,16701,28878,18253,27261,39720,28271,15075,19963,18261,13280,19738,28792,36041,35116
 "46041","Dewey, SD",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",5160,5186,5183,5325,5350,5420,5411,5277,5176,5124,4989,5371,5380,5333,5446,5485,5503,5457,5463,5521,5473,5534,5609,5522,5670,5660,5731,5686,5709,5853,5933,5948,5907,5825,5839,5722,5667,5537,5402,5245,5252,5312,5330,5411,5408,5434,5414,5441,5449,5441,5357,5225,5223,5142,5208
 "46041","Dewey, SD",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2439,2686,3190,3542,4669,4088,4304,4475,5048,5703,6555,5760,7204,7381,7329,8335,7951,8844,8766,9267,9964,10456,10824,11719,12223,12733,13317,13490,14639,15217,16256,17472,18469,18642,21049,22346,23465,22428,25782,29645,30270,34726,39124,38403,38851,41206,38468,36315,37691,38465,40315,50586,55351,55477,55915
 "46041","Dewey, SD",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",10149,11212,13535,15693,21578,18479,18635,18430,20725,23163,25312,22873,26732,25571,25645,30288,27868,32397,31436,34588,34524,36327,38660,41638,45877,46640,49489,48476,55167,59606,65530,70254,71191,70180,80637,85277,89322,82510,93705,103567,104113,128578,150479,147470,152852,162479,145725,135380,140297,143568,149962,186002,189935,192048,199839
 "46041","Dewey, SD",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",421,476,586,731,920,1114,1053,1134,1187,1326,1472,1675,1768,1747,1939,2118,2388,2568,2761,3353,3544,3627,3926,4079,4419,4856,5097,5257,5871,6190,6728,6956,7217,7686,8227,8886,8813,9279,9397,9513,10397,11891,11222,11660,13393,13286,13317,13865,14056,14586,15588,19638,18729,18706,19650
 "46041","Dewey, SD",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",244,271,320,388,497,587,548,568,575,645,727,845,896,901,1024,1122,1304,1418,1586,1882,1984,2000,2155,2224,2390,2650,2752,2824,3148,3318,3633,3730,3772,4010,4340,4660,4597,4815,4886,4982,5470,6338,5610,5892,7330,7157,6984,7200,7327,7664,8298,10280,9920,9922,10304
 "46041","Dewey, SD",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",177,205,266,343,423,527,505,566,612,681,745,830,872,846,915,996,1084,1150,1175,1471,1560,1627,1771,1855,2029,2206,2345,2433,2723,2872,3095,3226,3445,3676,3887,4226,4216,4464,4511,4531,4927,5553,5612,5768,6063,6129,6333,6665,6729,6922,7290,9358,8809,8784,9346
 "46041","Dewey, SD",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-151,-200,-409,-695,-969,-1452,-1512,-1816,-2168,-2607,-2662,-3797,-2319,-1901,-1734,-1629,-1577,-1421,-1149,-1532,-1336,-823,-1059,-1140,-1528,-1948,-2210,-2389,-2986,-3338,-3892,-4354,-5034,-5895,-6773,-6098,-6065,-6806,-6513,-6598,-7770,-8466,-8566,-7272,-7744,-7598,-8501,-9489,-9263,-9330,-9994,-14529,-14339,-12426,-12238
 "46041","Dewey, SD",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",9577,10536,12540,14267,19689,15913,16070,15480,17370,19230,21178,17401,22645,21923,21972,26541,23903,28408,27526,29703,29644,31877,33675,36419,39930,39836,42182,40830,46310,50078,54910,58944,58940,56599,65637,70293,74444,66425,77795,87456,85946,108221,130691,128538,131715,141595,123907,112026,116978,119652,124380,151835,156867,160916,167951
 "46041","Dewey, SD",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1711,1906,2179,2522,2948,3502,3833,4166,4693,5638,6625,8077,9761,10644,10617,11410,11651,11384,11274,11880,14005,14234,14035,13830,14364,14923,16754,17103,18356,18441,18497,19907,21328,20507,22638,21647,21186,21525,23048,25887,25794,26723,28764,29849,29467,32348,32503,32879,34380,34157,34470,40125,42974,38402,41855
 "46041","Dewey, SD",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",1298,1487,1814,2073,2340,2743,3385,3966,4067,4352,4901,5458,6353,6798,7327,7766,8199,8470,9089,9578,10882,11753,13000,14463,15009,17308,17383,18772,18909,20544,23038,25075,28831,31481,34633,35925,37345,36235,38433,42144,47238,49523,49074,49413,48925,49970,51854,52686,54021,55480,57116,72354,89258,85944,81400
 "46041","Dewey, SD",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",5549,6556,7769,9138,9785,11418,11131,11864,12795,14264,15121,17229,17402,16934,16907,17687,18701,19156,19550,22366,22946,23269,25127,26517,29324,31817,33587,34414,37859,40024,42337,44615,47288,50448,53468,57921,57758,60093,60383,60442,64406,71586,73262,75537,78432,79434,82610,86653,88527,90817,95036,118981,114567,114300,120271
 "46041","Dewey, SD",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",681,868,1211,1433,1676,2014,2280,2510,2773,3063,3295,3653,3935,3998,4088,4383,4834,4939,4903,5760,6406,6847,7576,8618,9393,10087,10499,10497,11318,12084,13148,13822,13076,14185,15508,17231,17379,18160,18755,19157,20180,22537,23829,23412,24735,26455,26587,27214,27821,29175,32025,35457,36050,34431,35861
