GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "22037","East Feliciana, LA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",673,728,920,873,1003,1120,1174,1242,1285,1453,1695,1842,2211,2377,2488,2775,2990,3175,3305,3723,4471,4742,5280,5670,6376,6792,7170,7251,7700,7992,8319,8358,7756,8788,9264,9829,10421,11331,13073,13883,14650,13923,11811,12222,14465,15014,15643,16464,17487,19008,19305,20491,20976,23132,24742
 "22037","East Feliciana, LA",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",492,537,765,699,799,865,939,1059,1146,1364,1616,1828,2203,2280,2383,2607,2529,2577,2613,2716,3008,3440,3935,4144,4451,4763,4885,5004,5146,5397,5693,6002,5854,6772,7112,7395,7714,7832,9115,10058,10355,9485,9615,10025,9735,10183,10639,9790,10141,11224,11632,12963,12587,13155,14763
 "22037","East Feliciana, LA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1779,2192,271,3863,5764,8049,8942,11581,13847,15746,16809,24273,25146,23893,22037,21846,20676,17653,16674,23679,27946,33690,37077,48799,49904,56952,64580,75236,78581,87325,88488,96810,100881,98162,98936,103626,113173,137000,141920,139802,120483,136849,147845,133863,131195,133787,134259,150411,138841,131787,129313,98871,126442,142742,130241
 "22037","East Feliciana, LA",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",24067,27240,30692,34750,40003,41373,43925,51235,56173,63817,74081,87501,97302,104335,109791,115429,120077,118899,120335,126802,135565,146572,158019,179173,189272,199802,212776,223934,238401,253505,265110,281933,278469,296732,308669,326067,347630,381133,413108,422952,412567,410487,413152,403924,402868,411655,412447,424613,433007,445569,454704,438794,455448,476629,506037
 "22037","East Feliciana, LA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4805,5503,5981,6667,7499,8806,9840,10655,11970,13985,16596,22412,28055,30943,35932,38556,40806,39119,38405,48479,42283,44908,45698,45529,48009,50481,54993,56231,59964,60461,60595,62788,65933,63683,69747,72067,77307,79254,91576,111654,98003,98587,113774,114549,110371,121431,108813,124689,116741,125896,127161,125029,136946,131551,144879
 "22037","East Feliciana, LA",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",6055,6620,7173,8053,9650,11622,13997,15237,16540,18631,21031,24870,25759,30161,33880,36379,39310,42903,42454,44566,50224,57502,61952,71400,78231,93070,91954,92598,88280,86890,90548,88028,104145,110030,102493,120436,144540,139386,145678,160960,168872,178472,179039,189872,197656,188663,208486,210573,215101,221648,234330,285505,325827,297807,311145
 "22037","East Feliciana, LA",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",17955,19894,24455,22967,23644,25393,27973,30556,33447,37982,44556,52421,60477,66664,70884,75067,76760,76970,78919,75626,77214,83078,91433,94843,98505,103572,106928,104213,108140,113630,118909,122948,126732,143099,153446,159966,169254,172739,198064,217642,223505,200095,193379,199007,199976,207201,214777,212710,222491,236441,249807,263826,262496,276028,311564
 "22037","East Feliciana, LA",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1808,2030,2664,2725,2940,3297,3819,4201,4831,5590,6778,7806,9382,10802,11986,12793,14127,14746,15654,15484,16725,19062,21659,24390,26387,27696,27924,27753,27982,29305,31995,34164,35872,41101,45237,49888,54129,57857,61614,62659,63885,62307,60730,60243,64237,67444,68386,67468,73776,80654,82010,85828,79090,77692,84802
 "22037","East Feliciana, LA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1316,1493,1899,2026,2141,2432,2880,3142,3685,4226,5162,5978,7179,8522,9603,10186,11598,12169,13041,12768,13717,15622,17724,20246,21936,22933,23039,22749,22836,23908,26302,28162,30018,34329,38125,42493,46415,50025,52499,52601,53530,52822,51115,50218,54502,57261,57747,57678,63635,69430,70378,72865,66503,64537,70039
 "22037","East Feliciana, LA",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",492,537,765,699,799,865,939,1059,1146,1364,1616,1828,2203,2280,2383,2607,2529,2577,2613,2716,3008,3440,3935,4144,4451,4763,4885,5004,5146,5397,5693,6002,5854,6772,7112,7395,7714,7832,9115,10058,10355,9485,9615,10025,9735,10183,10639,9790,10141,11224,11632,12963,12587,13155,14763
 "22037","East Feliciana, LA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",3690,4389,4987,6767,9457,6619,5304,7198,6479,7316,9249,6671,6711,7633,9755,11105,14033,15282,15006,18452,21159,18924,17065,20955,25303,23137,25399,28987,36544,36634,39730,42371,28594,29930,27426,29811,29209,32700,33698,26790,29699,34644,32624,33058,31660,28420,21307,20278,25527,26919,24511,23723,20983,16454,18935
 "22037","East Feliciana, LA",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1546,2247,2705,4084,6454,3175,1704,2970,2044,2449,3774,1474,1642,2405,3827,1804,2685,2190,1913,3327,2013,296,1032,1796,2566,1492,1176,1095,1371,1895,2644,2636,3667,3310,2805,3730,3046,4518,2728,94,906,1125,1327,1061,1611,487,-2313,-4565,-5107,-6364,-5979,-5648,-6399,-9972,-9415
 "22037","East Feliciana, LA",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",2144,2142,2282,2683,3003,3444,3600,4228,4435,4867,5475,5197,5069,5228,5928,9301,11348,13092,13093,15125,19146,18628,16033,19159,22737,21645,24223,27892,35173,34739,37086,39735,24927,26620,24621,26081,26163,28182,30970,26696,28793,33519,31297,31997,30049,27933,23620,24843,30634,33283,30490,29371,27382,26426,28350
 "22039","Evangeline, LA",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",62515,66842,73509,79979,95301,115659,123932,133181,149144,170805,203960,225580,257223,282119,292834,305569,311543,302375,295218,319419,328913,366799,391807,419623,446409,478180,495988,518522,551589,563242,571858,584962,662565,678208,706423,763085,793224,858805,941757,1055549,1040973,1045701,1040544,1057382,1033096,1022808,1035819,1028111,1063707,1080520,1112172,1243129,1315011,1300813,1376686
 "22039","Evangeline, LA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",54819,59723,65619,71588,79590,91743,106034,121554,137231,158194,180757,218245,251362,275001,285322,300550,305718,300014,290234,302364,316799,359981,381075,405201,431726,468496,478986,497019,526352,545070,554354,565060,639306,664672,679693,741728,780280,848318,928256,1031859,1012776,1019010,1022259,1026741,994209,994046,1020667,1005207,1035551,1056421,1094819,1202337,1289196,1282262,1355670
 "22039","Evangeline, LA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",7696,7119,7890,8391,15711,23916,17898,11627,11913,12611,23203,7335,5861,7118,7512,5019,5825,2361,4984,17055,12114,6818,10732,14422,14683,9684,17002,21503,25237,18172,17504,19902,23259,13536,26730,21357,12944,10487,13501,23690,28197,26691,18285,30641,38887,28762,15152,22904,28156,24099,17353,40792,25815,18551,21016
 "22039","Evangeline, LA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",31880,32049,33111,32472,32378,32158,32303,32642,32720,32731,33109,33493,34035,34147,34483,34841,35108,35106,34389,33903,33490,33287,33608,33910,34193,34407,34539,34858,34949,35094,35396,35414,35155,34894,34513,34399,34532,34839,34873,34316,34078,33930,33720,33530,33513,33353,33227,33076,32965,32678,32524,32297,32213,32033,31754
 "22039","Evangeline, LA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1961,2086,2220,2463,2943,3597,3837,4080,4558,5218,6160,6735,7558,8262,8492,8770,8874,8613,8585,9422,9821,11019,11658,12375,13056,13898,14360,14875,15783,16050,16156,16518,18847,19436,20468,22183,22971,24651,27005,30760,30547,30819,30858,31535,30827,30666,31174,31083,32268,33066,34195,38491,40822,40609,43355
 "22039","Evangeline, LA",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",38248,38519,42495,45821,55593,68442,66946,68776,76294,85908,105432,102390,114697,121641,127900,130832,132319,119963,120541,140213,143062,163671,182158,199453,212409,215849,224555,243446,262049,262512,262873,272046,302838,307248,321211,329842,328673,352182,374463,409238,431814,466882,468089,474103,476955,479679,456360,458231,477384,470136,453072,494565,495409,501548,558592
 "22039","Evangeline, LA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1862,1895,2100,2344,2826,3320,3610,4258,4731,5440,6362,7439,9220,10029,10223,10962,11078,10118,10206,11648,13099,15961,18012,19387,20888,22367,22893,24437,25660,26687,26428,26804,29202,30498,30254,31568,32310,35128,37818,40750,42462,45024,42625,42283,47200,48536,48572,49125,51329,51768,50146,51495,52333,56383,62426
 "22039","Evangeline, LA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1062,1099,1208,1338,1589,1872,2016,2341,2535,2875,3368,3958,4863,5325,5412,5745,6046,5640,5722,6714,7760,9021,10182,10958,11921,12800,13186,13803,14536,15084,14977,14919,16327,17189,17193,18260,18974,20994,22547,23950,25235,26866,23215,22937,27639,28486,28623,29472,31004,32019,31242,31721,32725,35458,38326
 "22039","Evangeline, LA",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",800,796,892,1006,1237,1448,1594,1917,2196,2565,2994,3481,4357,4704,4811,5217,5032,4478,4484,4934,5339,6940,7830,8429,8967,9567,9707,10634,11124,11603,11451,11885,12875,13309,13061,13308,13336,14134,15271,16800,17227,18158,19410,19346,19561,20050,19949,19653,20325,19749,18904,19774,19608,20925,24100
 "22039","Evangeline, LA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",8154,8580,9601,10942,12881,15053,17565,21059,25433,32306,38403,47298,55264,54765,49145,49218,50496,46456,42807,44052,42776,42026,40823,40963,42133,45474,50334,53302,57483,62746,65629,70391,82940,94449,110400,128390,150006,186483,213844,241227,204522,172459,159557,154692,135865,136611,134081,120577,118090,132758,144444,134289,145797,149175,152384
 "22039","Evangeline, LA",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",44540,45204,49996,54419,65648,80175,80901,85577,96996,112774,137473,142249,160741,166377,166822,169088,171737,156301,153142,172617,172739,189736,204969,221029,233654,238956,251996,272311,293872,298571,302074,315633,356576,371199,401357,426664,446369,503537,550489,609715,593874,594317,585021,586512,565620,567754,541869,529683,544145,551126,547370,577359,588873,594340,648550
 "22039","Evangeline, LA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",6614,7671,8728,9851,11528,14092,16820,18375,20854,24308,27743,36533,46301,57326,59901,67265,66583,64602,59649,61329,63377,72503,65823,61099,62685,66495,73840,78188,83893,87700,84327,86924,97252,86798,89095,95988,99435,100187,119046,142412,134117,131303,141038,146620,136809,138747,142227,136915,146103,141228,159982,164595,171337,186039,206091
 "22039","Evangeline, LA",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",11361,13967,14785,15709,18125,21392,26211,29229,31294,33723,38744,46798,50181,58416,66111,69216,73223,81472,82427,85473,92797,104560,121015,137495,150070,172729,170152,168023,173824,176971,185457,182405,208737,220211,215971,240433,247420,255081,272222,303422,312982,320081,314485,324250,330667,316307,351723,361513,373459,388166,404820,501175,554801,520434,522045
 "22039","Evangeline, LA",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",21608,22390,23903,25336,26995,29959,33018,38459,43587,49998,56532,67133,78681,84637,86236,90061,90505,83565,84262,88215,92966,112488,124056,131608,139697,147150,149206,158630,167813,173279,170487,175945,192863,199724,199607,206051,208747,226581,246954,268969,275839,286753,299347,296214,295581,307937,307855,303115,313398,303198,293483,294483,306515,331125,373841
 "22039","Evangeline, LA",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2314,2490,2844,3158,3473,4041,4823,5782,6874,7937,9251,11000,13235,14676,15821,16728,17267,16631,16844,18023,19842,25025,28490,32219,34737,36144,36041,38029,38558,39717,42124,44089,48389,52432,53923,57402,60616,65355,68879,71651,76076,83938,81066,79886,81774,84478,84221,84976,87816,89097,84037,85181,83521,87280,94740
 "22039","Evangeline, LA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1514,1694,1952,2152,2236,2593,3229,3865,4678,5372,6257,7519,8878,9972,11010,11511,12235,12153,12360,13089,14503,18085,20660,23790,25770,26577,26334,27395,27434,28114,30673,32204,35514,39123,40862,44094,47280,51221,53608,54851,58849,65780,61656,60540,62213,64428,64272,65323,67491,69348,65133,65407,63913,66355,70640
 "22039","Evangeline, LA",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",800,796,892,1006,1237,1448,1594,1917,2196,2565,2994,3481,4357,4704,4811,5217,5032,4478,4484,4934,5339,6940,7830,8429,8967,9567,9707,10634,11124,11603,11451,11885,12875,13309,13061,13308,13336,14134,15271,16800,17227,18158,19410,19346,19561,20050,19949,19653,20325,19749,18904,19774,19608,20925,24100
 "22039","Evangeline, LA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",14326,13639,15748,17327,25125,34442,29105,24535,25833,27973,39649,24257,22781,22328,25843,24043,24547,19767,19435,33975,30254,26158,29612,35626,37975,32555,39308,46787,55678,49516,50262,52012,61586,55092,67681,66389,59310,60246,58630,68618,79899,96191,87676,98003,99600,87264,64284,70140,76170,77841,75552,114901,105373,83143,90011
 "22039","Evangeline, LA",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",6301,5841,6711,7136,14380,22591,16570,10087,10320,10342,20953,5215,3996,5184,5718,3317,4225,988,3746,15558,10393,4683,8517,12337,12186,7359,14824,18973,22367,15208,14475,16958,20120,10509,24661,18845,10887,8500,11445,21763,26240,24700,16577,28105,36889,27165,12841,20994,26121,22099,15850,39246,23881,16527,18258
 "22039","Evangeline, LA",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",8025,7798,9037,10191,10745,11851,12535,14448,15513,17631,18696,19042,18785,17144,20125,20726,20322,18779,15689,18417,19861,21475,21095,23289,25789,25196,24484,27814,33311,34308,35787,35054,41466,44583,43020,47544,48423,51746,47185,46855,53659,71491,71099,69898,62711,60099,51443,49146,50049,55742,59702,75655,81492,66616,71753
 "22041","Franklin, LA",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",42310,50675,59363,59564,75376,74863,72344,86335,99513,106483,135709,124074,144785,155224,156886,200088,181256,185424,201789,217969,217661,240007,266651,288066,309472,348522,330426,348486,342018,334652,356977,378542,390172,390638,418193,436964,461243,489594,522137,539100,558412,566482,599823,610324,632289,583328,593306,601272,615338,623953,650241,738371,796773,767094,812936
 "22041","Franklin, LA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",35118,37975,42066,45884,50585,56998,65876,74469,81463,93779,106310,124512,140502,151536,160261,171367,177425,174126,173263,186340,201540,219066,233779,259577,283491,304770,301373,306668,314853,321585,332058,351586,365440,373928,377232,400286,423182,437604,468460,517484,518599,533588,540011,553044,555624,551622,573106,571355,584075,601960,622970,700102,750275,741007,770455
 "22041","Franklin, LA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",7192,12700,17297,13680,24791,17865,6468,11866,18050,12704,29399,-438,4283,3688,-3375,28721,3831,11298,28526,31629,16121,20941,32872,28489,25981,43752,29053,41818,27165,13067,24919,26956,24732,16710,40961,36678,38061,51990,53677,21616,39813,32894,59812,57280,76665,31706,20200,29917,31263,21993,27271,38269,46498,26087,42481
 "22041","Franklin, LA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",24035,23869,23667,23465,23647,23321,23596,23886,24063,23962,23833,24184,24315,24295,24162,23908,23757,23865,23389,22930,22678,22346,22075,22075,22179,21974,21785,21607,21579,21489,21279,21261,21070,20939,20942,20895,20660,20685,20740,20758,20677,20810,20775,20582,20521,20443,20400,20396,20268,20172,19998,19713,19609,19358,19285
 "22041","Franklin, LA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1760,2123,2508,2538,3188,3210,3066,3614,4136,4444,5694,5130,5955,6389,6493,8369,7630,7770,8628,9506,9598,10740,12079,13049,13953,15861,15168,16128,15850,15573,16776,17805,18518,18656,19969,20912,22325,23669,25175,25971,27006,27222,28872,29653,30812,28534,29084,29480,30360,30932,32515,37456,40633,39627,42154
 "22041","Franklin, LA",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",29920,35492,42130,40359,53519,49007,41275,52641,63644,65842,88083,59994,70877,72798,68005,105671,82359,88832,106472,116752,108069,119099,137295,148878,154878,179754,165990,182916,172181,160426,180579,195856,187641,183859,213353,218642,230908,253668,263263,236204,260233,265202,298084,298539,326089,277992,264374,266023,272052,273194,287536,307919,332754,307044,336137
 "22041","Franklin, LA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1518,1499,1657,1848,2219,2467,2722,3213,3563,4212,4736,4732,5509,5646,5599,6167,6379,6259,6452,7637,8837,9403,10471,11812,12868,13959,14428,15025,15248,15495,16122,16477,16556,16991,17402,18278,19385,20437,22084,23273,23515,24335,22643,23171,25937,25319,25669,25536,26381,28190,28750,30092,31544,33239,34779
 "22041","Franklin, LA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",796,799,879,969,1162,1309,1437,1645,1777,2081,2365,2426,2837,2993,2997,3286,3525,3520,3663,4434,5162,5339,5957,6670,7398,7946,8179,8322,8522,8725,8979,9254,9109,9409,9767,10353,11131,12114,12926,13459,13976,14490,12651,12778,15528,15336,15564,15907,16502,17855,18160,18769,19872,21042,21690
 "22041","Franklin, LA",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",722,700,778,879,1057,1158,1285,1568,1786,2131,2371,2306,2672,2653,2602,2881,2854,2739,2789,3203,3675,4064,4514,5142,5470,6013,6249,6703,6726,6770,7143,7223,7447,7582,7635,7925,8254,8323,9158,9814,9539,9845,9992,10393,10409,9983,10105,9629,9879,10335,10590,11323,11672,12197,13089
 "22041","Franklin, LA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1165,1350,1616,2101,2466,2980,3425,4283,4458,5687,7186,12098,14679,16193,16198,17314,17038,15700,17493,19092,20547,23873,24051,24363,24626,25680,26602,27575,29036,30966,32111,33440,34944,36808,37947,39109,42255,46545,50804,57400,51392,48052,45386,43859,40604,43356,45547,43739,42472,44736,45549,43190,45188,52540,55722
 "22041","Franklin, LA",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",29567,35343,42089,40612,53766,49520,41978,53711,64539,67317,90533,67360,80047,83345,78604,116818,93018,98273,117513,128207,119779,133569,150875,161429,166636,191475,178164,195466,185969,175897,196568,212819,206029,203676,233898,239473,253778,279776,291983,270331,288110,288919,320827,319227,340756,296029,284252,284226,288143,289740,304335,321017,346398,326345,357080
 "22041","Franklin, LA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4903,5743,6530,7548,8483,9847,11733,12478,13950,16040,18473,24609,30634,32374,35811,39534,39856,36478,33934,36421,38830,40414,40141,39222,39741,42185,46021,46980,49373,50934,49936,53571,53944,53189,51978,50890,56689,52923,61139,75380,67198,68028,73746,80096,72316,76241,77360,77809,79374,78346,82460,83333,82501,87071,95087
 "22041","Franklin, LA",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",7840,9589,10744,11404,13127,15496,18633,20146,21024,23126,26703,32105,34104,39505,42471,43736,48382,50673,50342,53341,59052,66024,75635,87415,103095,114862,106241,106040,106676,107821,110473,112152,130199,133773,132317,146601,150776,156895,169015,193389,203104,209535,205250,211001,219217,211058,231694,239237,247821,255867,263446,334021,367874,353678,360769
 "22041","Franklin, LA",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",18637,18612,19879,21649,22897,24515,27260,31806,35752,42028,45961,47391,52509,54720,54585,57786,58329,56449,57188,61154,67199,71685,76916,86196,90464,97513,99841,102928,105374,107271,113731,116805,119610,120434,122338,128279,132911,138305,148259,157116,155793,159653,157027,163181,164459,161075,163661,161077,167212,173913,178806,181181,193149,203103,213256
 "22041","Franklin, LA",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1931,2040,2336,2648,2937,3350,3885,4646,5519,6475,7232,7346,8498,9287,9737,10457,10964,11195,11604,12595,14544,16324,18268,22031,23456,24914,25321,25809,25005,24993,27766,29745,31673,32934,34566,37545,39330,41561,43224,44044,45140,48943,46770,46965,48701,49886,49825,49769,53077,55964,55937,57784,56631,58144,60900
 "22041","Franklin, LA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1209,1340,1558,1769,1880,2192,2600,3078,3733,4344,4861,5040,5826,6634,7135,7576,8110,8456,8815,9392,10869,12260,13754,16889,17986,18901,19072,19106,18279,18223,20623,22522,24226,25352,26931,29620,31076,33238,34066,34230,35601,39098,36778,36572,38292,39903,39720,40140,43198,45629,45347,46461,44959,45947,47811
 "22041","Franklin, LA",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",722,700,778,879,1057,1158,1285,1568,1786,2131,2371,2306,2672,2653,2602,2881,2854,2739,2789,3203,3675,4064,4514,5142,5470,6013,6249,6703,6726,6770,7143,7223,7447,7582,7635,7925,8254,8323,9158,9814,9539,9845,9992,10393,10409,9983,10105,9629,9879,10335,10590,11323,11672,12197,13089
 "22041","Franklin, LA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",9352,14840,19915,16062,27685,21142,10130,16189,22373,17339,34890,5257,9870,8791,3683,37428,13066,21188,37680,43003,26326,31090,42111,40651,40958,57327,40828,54179,41802,28162,39082,49306,36358,30491,56449,52818,58667,73802,71780,35044,59300,56606,94287,88393,112929,67031,50888,55177,51763,43317,52793,68954,82974,45797,61981
 "22041","Franklin, LA",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",5660,11274,15969,12234,23296,16333,4923,10030,16151,9890,26648,-2982,2128,1463,-5605,26398,1395,8945,26101,28533,12440,16216,27875,23672,19871,37795,23241,34823,18960,5311,17754,20663,18774,11689,36517,29894,31295,44097,43871,13365,32155,25767,54200,49671,70668,26891,13251,24176,25144,15963,22723,33575,40622,19954,34165
 "22041","Franklin, LA",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",3692,3566,3946,3828,4389,4809,5207,6159,6222,7449,8242,8239,7742,7328,9288,11030,11671,12243,11579,14470,13886,14874,14236,16979,21087,19532,17587,19356,22842,22851,21328,28643,17584,18802,19932,22924,27372,29705,27909,21679,27145,30839,40087,38722,42261,40140,37637,31001,26619,27354,30070,35379,42352,25843,27816
 "22043","Grant, LA",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",31336,33583,37008,41374,45957,50195,55485,67272,74142,81350,91301,104487,115861,128438,139775,143302,151564,155325,164359,173385,184964,196618,207993,221552,232839,252743,264813,278167,292746,307896,335620,347370,380974,399494,415136,444546,453914,484296,522635,569772,572540,587626,610952,611466,627325,629611,650818,669818,676824,688990,721465,787314,833675,846258,874556
 "22043","Grant, LA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",30044,32293,35375,39465,43389,48483,54098,65259,72083,78804,88194,102524,114669,127265,138435,143095,151441,154694,162870,170831,184733,194427,206994,220555,231182,249427,262915,275588,290741,308628,332736,344821,378319,398550,412421,442565,452042,481839,520290,568922,570521,585712,608833,609353,625895,629332,653061,672412,679125,691711,724267,790252,835924,849434,877907
 "22043","Grant, LA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1292,1290,1633,1909,2568,1712,1387,2013,2059,2546,3107,1963,1192,1173,1340,207,123,631,1489,2554,231,2191,999,997,1657,3316,1898,2579,2005,-732,2884,2549,2655,944,2715,1981,1872,2457,2345,850,2019,1914,2119,2113,1430,279,-2243,-2594,-2301,-2721,-2802,-2938,-2249,-3176,-3351
 "22043","Grant, LA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",13623,13761,14314,14379,14275,14459,14969,15573,15817,16046,16400,16775,17035,17206,17377,17612,17649,17756,17625,17648,17621,17488,17484,17494,17544,17539,17955,18244,18219,18470,18699,18734,18896,19133,19420,19878,20386,21039,21268,21657,22069,22343,22383,22376,22280,22329,22267,22251,22245,22334,22244,22149,22256,22040,21911
 "22043","Grant, LA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2300,2440,2585,2877,3219,3472,3707,4320,4687,5070,5567,6229,6801,7465,8044,8137,8588,8748,9325,9825,10497,11243,11896,12664,13272,14410,14749,15247,16068,16670,17949,18542,20162,20880,21377,22364,22266,23019,24574,26309,25943,26300,27295,27327,28156,28197,29228,30103,30426,30849,32434,35546,37458,38396,39914
 "22043","Grant, LA",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",11643,11818,12902,14672,16228,16754,17872,27886,30040,30709,34849,36834,36330,43002,50426,46355,47548,47439,58454,63080,64578,68154,66445,70522,78008,78837,83275,82609,87315,93628,110067,112038,127408,135883,142598,151535,158492,162884,164147,170068,189747,213816,215786,217710,225922,238802,225728,228509,231850,239927,241974,251984,261609,334692,290281
 "22043","Grant, LA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",658,664,725,819,989,1149,1232,2105,2180,2140,2477,2724,2776,3554,4268,3889,3983,3857,4872,5606,6396,6513,6615,7029,7942,7922,8517,8332,8755,9657,10981,10862,11875,12930,13387,14315,15329,16095,16957,18200,20288,22687,20941,21215,24901,26520,26169,26770,27560,29424,29550,31556,32580,42614,37378
 "22043","Grant, LA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",397,408,443,500,585,677,724,1103,1135,1133,1305,1444,1525,1909,2204,2081,2226,2202,2787,3255,3754,3746,3886,4119,4614,4741,5173,5026,5291,5775,6417,6254,6794,7372,7679,8353,9009,9701,10282,10869,12077,13444,11521,11655,14677,15527,15437,16161,16786,18080,18061,19299,20122,25651,22994
 "22043","Grant, LA",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",261,256,282,319,404,472,508,1002,1045,1007,1172,1280,1251,1645,2064,1808,1757,1655,2085,2351,2642,2767,2729,2910,3328,3181,3344,3306,3464,3882,4564,4608,5081,5558,5708,5962,6320,6394,6675,7331,8211,9243,9420,9560,10224,10993,10732,10609,10774,11344,11489,12257,12458,16963,14384
 "22043","Grant, LA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",12185,13037,14396,15743,17167,18586,19768,20871,23485,27396,29724,34659,40234,41194,42229,46315,48697,49853,48958,51240,55063,58859,65433,68484,66823,74958,78888,89608,96368,103536,113125,118557,124809,131292,138311,149393,145927,167142,187842,196997,178095,164995,172065,173044,178485,171170,189404,191429,189490,186346,199779,202538,213108,174247,226782
 "22043","Grant, LA",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",23170,24191,26573,29596,32406,34191,36408,46652,51345,55965,62096,68769,73788,80642,88387,88781,92262,93435,102540,108714,113245,120500,125263,131977,136889,145873,153646,163885,174928,187507,212211,219733,240342,254245,267522,286613,289090,313931,335032,348865,347554,356124,366910,369539,379506,383452,388963,393168,393780,396849,412203,422966,442137,466325,479685
