GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "06021","Glenn, CA",8,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",52647,52889,55249,66946,90694,110556,102344,87289,98861,116692,148218,181913,163259,141724,127374,149195,167279,160654,195475,213365,207900,213263,212377,241777,263208,260247,242500,281875,299122,277681,303645,313667,349298,365678,388232,422947,433405,415390,518419,514806,531643,547628,590497,600613,678657,609140,642175,659663,663770,710926,704557,758071,785315,829736,840488
 "06021","Glenn, CA",8,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",7079,8344,9295,9801,11088,12927,16183,18218,20858,21895,24509,28527,33964,39115,43452,45908,48931,52172,53740,56809,62116,67258,74576,86687,89110,91760,95170,98712,98330,101018,106755,109651,119448,126621,133839,142341,150386,162169,174429,195981,211999,226652,229022,230308,241462,254645,274884,286038,282387,295130,320487,434684,488389,409895,420399
 "06021","Glenn, CA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",888,1082,1134,1066,972,1452,1890,2258,2772,2676,3033,3772,3909,4445,4921,5741,6271,7311,8194,8966,10799,12342,13923,15881,15596,15884,16729,16973,16046,16572,17352,17417,16990,17621,18500,20126,21950,22678,23606,24540,27306,28676,29576,29534,29509,29075,28979,27760,27376,26929,28482,32753,51129,45597,33965
 "06021","Glenn, CA",8,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",630,735,813,635,568,726,1455,1672,2150,1874,1557,2093,2403,3797,4568,3301,3052,3153,2579,2285,2776,3511,5235,8366,7857,5403,4679,4617,3897,3814,3673,2843,3637,5733,6116,5102,4672,5087,6871,8064,14281,15858,14167,11798,9086,6394,5795,6260,6595,6213,6497,57109,41140,4045,5662
 "06021","Glenn, CA",8,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",5561,6527,7348,8100,9548,10749,12838,14288,15936,17345,19919,22662,27652,30873,33963,36866,39608,41708,42967,45558,48541,51405,55418,62440,65657,70473,73762,77122,78387,80632,85730,89391,98821,103267,109223,117113,123764,134404,143952,163377,170412,182118,185279,188976,202867,219176,240110,252018,248416,261988,285508,344822,396120,360253,380772
 "06021","Glenn, CA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",11430,12580,13638,15652,19042,20772,24187,25135,27774,31676,36472,46136,57352,68278,65228,71100,69881,70844,69952,71527,79450,87789,82511,81139,80418,83080,86907,93300,94432,94053,92497,97546,98581,85424,88005,98645,98101,101658,118630,129625,125347,129365,140877,146552,140249,158366,173754,184059,197741,200941,224474,234844,228123,209911,230322
 "06021","Glenn, CA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",17207,17486,17396,17518,18260,18522,19150,19687,20109,20038,20991,21498,22050,22346,22873,22835,23171,23214,23318,23844,24428,24919,25181,25510,25663,25796,26040,26170,26270,26185,26332,26416,26450,26651,27016,27122,27393,27652,27775,28019,28100,28140,28203,27965,27970,28046,28024,28155,28295,28376,28991,28904,28718,28360,28129
 "06021","Glenn, CA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4135,4221,4494,5275,6617,7788,7452,6636,7335,8497,9966,11935,11545,11148,10320,11658,12347,12220,13688,14331,14306,14780,14672,16057,16862,16866,16305,18108,18724,18054,19098,19718,21449,21677,22582,24480,24893,24563,29216,29994,30925,32112,34053,34953,37911,36446,38924,40126,40428,42536,43100,49391,52296,51112,53013
 "06021","Glenn, CA",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3060,3025,3176,3822,4967,5969,5344,4434,4916,5824,7061,8462,7404,6342,5569,6534,7219,6921,8383,8948,8511,8558,8434,9478,10256,10089,9313,10771,11386,10605,11531,11874,13206,13721,14370,15594,15822,15022,18665,18373,18920,19461,20937,21477,24264,21719,22915,23430,23459,25054,24303,26227,27346,29257,29880
 "06021","Glenn, CA",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",411,477,534,559,607,698,845,925,1037,1093,1168,1327,1540,1750,1900,2010,2112,2247,2305,2383,2543,2699,2962,3398,3472,3557,3655,3772,3743,3858,4054,4151,4516,4751,4954,5248,5490,5865,6280,6995,7544,8054,8120,8236,8633,9080,9809,10159,9980,10401,11055,15039,17006,14453,14945
 "06021","Glenn, CA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",52,62,65,61,53,78,99,115,138,134,144,175,177,199,215,251,271,315,351,376,442,495,553,623,608,616,642,649,611,633,659,659,642,661,685,742,801,820,850,876,972,1019,1049,1056,1055,1037,1034,986,968,949,982,1133,1780,1608,1207
 "06021","Glenn, CA",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",37,42,47,36,31,39,76,85,107,94,74,97,109,170,200,145,132,136,111,96,114,141,208,328,306,209,180,176,148,146,139,108,138,215,226,188,171,184,247,288,508,564,502,422,325,228,207,222,233,219,224,1976,1433,143,201
 "06021","Glenn, CA",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",323,373,422,462,523,580,670,726,792,866,949,1054,1254,1382,1485,1614,1709,1797,1843,1911,1987,2063,2201,2448,2558,2732,2833,2947,2984,3079,3256,3384,3736,3875,4043,4318,4518,4861,5183,5831,6064,6472,6569,6758,7253,7815,8568,8951,8780,9233,9848,11930,13793,12703,13537
 "06021","Glenn, CA",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",664,719,784,893,1043,1121,1263,1277,1381,1581,1738,2146,2601,3055,2852,3114,3016,3052,3000,3000,3252,3523,3277,3181,3134,3221,3337,3565,3595,3592,3513,3693,3727,3205,3258,3637,3581,3676,4271,4626,4461,4597,4995,5241,5014,5647,6200,6537,6989,7081,7743,8125,7944,7402,8188
 "06021","Glenn, CA",8,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",54964,55380,57725,70652,97525,117525,109796,95713,108089,127912,161501,195659,177292,156998,143050,167249,186824,183533,219052,240009,233398,240498,237478,265437,289832,287519,270828,308256,328993,307225,326768,330553,369832,384813,406199,443740,454535,440960,543625,545865,563557,572729,607694,611362,689461,618172,653585,669621,673765,721813,727470,787303,810897,859554,873327
 "06021","Glenn, CA",8,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",29637,31525,32647,37382,46138,50134,54964,62706,67199,76556,84935,89828,96066,98602,98873,105734,111710,120058,124487,133543,133006,143236,138584,137383,144552,153189,162676,169147,186735,195065,192596,192947,203323,205951,206615,219430,232460,255281,269238,282946,280455,285417,287483,297669,312441,316851,353107,356153,385897,400029,440925,469361,483085,512328,545906
 "06021","Glenn, CA",8,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",3672,3976,4497,5502,6725,7447,8703,10492,12132,14069,16108,17180,18734,19618,20932,22926,24680,27053,28510,31854,33817,37423,37830,41153,44296,44699,44274,44143,46821,48778,50196,50983,57675,61812,66158,74001,77239,82452,86591,89797,89604,92168,97888,96753,105700,107386,115979,118213,122440,124935,132034,142020,142701,144840,159565
 "06021","Glenn, CA",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2487,2730,3122,3802,4243,4707,5911,7022,8315,9529,10936,11723,12565,13374,14418,15483,16821,18548,19722,21883,23766,26599,27276,30468,32936,33038,32256,32255,33782,35398,36959,38010,42587,45780,49444,55243,57519,61710,65532,68037,67400,70922,75622,73544,81111,83198,89029,89588,92015,94424,98383,106920,107029,106404,115544
 "06021","Glenn, CA",8,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",1185,1246,1375,1700,2482,2740,2792,3470,3817,4540,5172,5457,6169,6244,6514,7443,7859,8505,8788,9971,10051,10824,10554,10685,11360,11661,12018,11888,13039,13380,13237,12973,15088,16032,16714,18758,19720,20742,21059,21760,22204,21246,22266,23209,24589,24188,26950,28625,30425,30511,33651,35100,35672,38436,44021
 "06021","Glenn, CA",8,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",21655,19879,20581,27768,44662,59944,46129,22515,28758,37287,60458,88651,62492,38778,23245,38589,50434,36422,66055,74612,66575,59839,61064,86901,100984,89631,63878,94966,95437,63382,83976,86623,108834,117050,133426,150309,144836,103227,187796,173122,193498,195144,222323,216940,271320,193935,184499,195255,165428,196849,154511,175922,185111,202386,167856
 "06021","Glenn, CA",8,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",14460,12303,12135,18045,34028,47658,31800,6184,12689,19422,41117,68068,40657,16805,1199,14525,27626,12908,40662,46023,37686,32954,30782,55346,66538,51948,22997,49084,43007,1560,18158,23437,34063,37303,51731,76980,68529,24179,115374,113665,125615,101155,141705,145632,201230,120526,105730,117303,81214,100740,45877,65663,74047,76064,28489
 "06021","Glenn, CA",8,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",7195,7576,8446,9723,10634,12286,14329,16331,16069,17865,19341,20583,21835,21973,22046,24064,22808,23514,25393,28589,28889,26885,30282,31555,34446,37683,40881,45882,52430,61822,65818,63186,74771,79747,81695,73329,76307,79048,72422,59457,67883,93989,80618,71308,70090,73409,78769,77952,84214,96109,108634,110259,111064,126322,139367
 "06023","Humboldt, CA",8,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",390205,410869,449546,484634,538295,592976,650730,735707,802633,882256,969804,1072033,1136903,1167698,1256923,1345970,1419331,1516976,1606617,1724260,1868531,1957257,2037273,2141078,2230071,2303042,2381551,2527171,2643358,2810256,2871176,3016505,3287294,3390128,3614100,3848662,3923861,4132175,4256504,4353307,4424978,4792688,4860509,4880568,4954797,5177816,5515128,5709430,5894662,6029582,6266157,6829387,7283996,7224868,7672525
 "06023","Humboldt, CA",8,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",291547,299148,326784,352373,388996,418328,443439,514159,561815,613839,658263,693046,693273,691305,753352,809522,848371,918297,1002711,1061505,1122375,1178533,1211550,1265552,1312015,1367533,1398783,1482581,1590075,1692421,1730341,1819392,2032234,2151493,2314225,2410942,2456495,2601025,2588380,2554996,2565525,2882880,2891449,2853701,2838638,2914069,3041699,3172963,3333751,3427080,3473838,3560434,3759901,3888982,4098152
 "06023","Humboldt, CA",8,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",44479,52334,58720,62774,68106,79381,102237,107832,113565,123060,145145,176924,203777,221176,221304,223915,238523,252098,261583,280098,311599,340837,375545,432638,455608,457697,478424,499992,500874,529308,557726,579203,634354,675735,705240,745446,780458,837793,885854,979658,1072246,1151130,1149540,1175324,1229363,1326663,1445701,1498559,1479356,1552741,1640496,2121482,2311557,2063513,2149097
 "06023","Humboldt, CA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",7954,10033,10828,11042,10911,13675,15503,16411,17893,18755,20853,27156,30288,31130,33101,35299,39215,44211,48367,52698,60687,69302,75574,82209,82346,85273,87133,87166,79623,80606,84679,85954,88385,94484,98143,103669,110148,114230,116962,118166,129070,133401,136618,131681,133604,139234,145282,143576,141811,138253,144027,158529,210120,218031,193629
 "06023","Humboldt, CA",8,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",4855,6180,6712,6841,6323,8370,18821,16621,13899,13943,20919,32665,33162,42394,30189,17128,14566,12366,9770,9816,10356,11103,14905,22883,23599,15098,13004,12259,11739,11886,12177,10416,13395,24419,24921,20371,19053,18328,19741,27110,55237,55425,48672,41407,30732,18983,17224,14288,13811,14057,14957,253711,172427,13991,19458
 "06023","Humboldt, CA",8,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",31670,36121,41180,44891,50872,57336,67913,74800,81773,90362,103373,117103,140327,147652,158014,171488,184742,195521,203446,217584,240556,260432,285066,327546,349663,357326,378287,400567,409512,436816,460870,482833,532574,556832,582176,621406,651257,705235,749151,834382,887939,962304,964250,1002236,1065027,1168446,1283195,1340695,1323734,1400431,1481512,1709242,1929010,1831491,1936010
 "06023","Humboldt, CA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",54179,59387,64042,69487,81193,95267,105054,113716,127253,145357,166396,202063,239853,255217,282267,312533,332437,346581,342323,382657,434557,437887,450178,442888,462448,477812,504344,544598,552409,588527,583109,617910,620706,562900,594635,692274,686908,693357,782270,818653,787207,758678,819520,851543,886796,937084,1027728,1037908,1081555,1049761,1151823,1147471,1212538,1272373,1425276
 "06023","Humboldt, CA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",98868,99708,100115,103038,104378,105501,104239,105158,106256,107430,107777,108931,110338,109889,109638,110275,111050,111702,112818,114774,117161,119746,121375,123032,124147,123990,125927,126162,127086,127087,126676,126462,127520,128780,129754,130702,131497,132093,132001,132657,133744,135042,135419,134888,134866,135106,135860,137299,137667,137591,137054,136262,134897,134944,133985
 "06023","Humboldt, CA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3947,4121,4490,4703,5157,5621,6243,6996,7554,8212,8998,9841,10304,10626,11464,12206,12781,13581,14241,15023,15948,16345,16785,17403,17963,18574,18912,20031,20800,22113,22666,23853,25779,26325,27853,29446,29840,31282,32246,32816,33085,35490,35892,36182,36739,38324,40594,41584,42818,43823,45720,50120,53997,53540,57264
 "06023","Humboldt, CA",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2949,3000,3264,3420,3727,3965,4254,4889,5287,5714,6108,6362,6283,6291,6871,7341,7640,8221,8888,9249,9580,9842,9982,10286,10568,11029,11108,11751,12512,13317,13660,14387,15937,16707,17835,18446,18681,19691,19609,19260,19182,21348,21352,21156,21048,21569,22388,23110,24216,24908,25346,26129,27872,28819,30587
 "06023","Humboldt, CA",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",450,525,587,609,652,752,981,1025,1069,1145,1347,1624,1847,2013,2018,2031,2148,2257,2319,2440,2660,2846,3094,3516,3670,3691,3799,3963,3941,4165,4403,4580,4975,5247,5435,5703,5935,6342,6711,7385,8017,8524,8489,8713,9115,9819,10641,10915,10746,11285,11970,15569,17136,15292,16040
 "06023","Humboldt, CA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",80,101,108,107,105,130,149,156,168,175,193,249,275,283,302,320,353,396,429,459,518,579,623,668,663,688,692,691,627,634,668,680,693,734,756,793,838,865,886,891,965,988,1009,976,991,1031,1069,1046,1030,1005,1051,1163,1558,1616,1445
 "06023","Humboldt, CA",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",49,62,67,66,61,79,181,158,131,130,194,300,301,386,275,155,131,111,87,86,88,93,123,186,190,122,103,97,92,94,96,82,105,190,192,156,145,139,150,204,413,410,359,307,228,141,127,104,100,102,109,1862,1278,104,145
 "06023","Humboldt, CA",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",320,362,411,436,487,543,652,711,770,841,959,1075,1272,1344,1441,1555,1664,1750,1803,1896,2053,2175,2349,2662,2817,2882,3004,3175,3222,3437,3638,3818,4176,4324,4487,4754,4953,5339,5675,6290,6639,7126,7120,7430,7897,8648,9445,9765,9615,10178,10810,12544,14300,13572,14449
 "06023","Humboldt, CA",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",548,596,640,674,778,903,1008,1081,1198,1353,1544,1855,2174,2322,2575,2834,2994,3103,3034,3334,3709,3657,3709,3600,3725,3854,4005,4317,4347,4631,4603,4886,4868,4371,4583,5297,5224,5249,5926,6171,5886,5618,6052,6313,6575,6936,7565,7559,7856,7630,8404,8421,8989,9429,10638
 "06023","Humboldt, CA",8,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",310110,318476,350228,379441,424011,458577,485413,564316,618253,675806,729143,767907,775133,773976,845831,913749,960445,1043053,1143329,1216700,1289405,1353893,1391964,1449895,1503563,1564339,1598054,1683516,1797544,1907048,1945430,2042263,2273773,2401754,2569715,2679697,2723146,2858268,2831561,2800245,2821241,3157535,3147774,3112826,3142435,3225624,3368009,3518533,3702689,3815946,3876287,3972439,4195213,4358435,4596389
 "06023","Humboldt, CA",8,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",225703,231106,254769,271119,302566,331522,347537,401020,442616,473442,512437,543314,552773,542307,583731,629638,667971,722767,797341,847659,901704,946078,958904,973083,998336,1025746,1067178,1110549,1171897,1239460,1258418,1330442,1376771,1431743,1475265,1528929,1567954,1644570,1690730,1746940,1655880,1688391,1714223,1744454,1785315,1831254,1927159,2036735,2180704,2268985,2345646,2424842,2590925,2768920,2940611
 "06023","Humboldt, CA",8,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",29567,30974,36062,40850,46974,52101,55830,65796,77405,84555,92753,99113,104311,106643,122077,135140,146389,162022,175535,191827,209678,224486,240768,265172,277969,279181,270991,272985,282957,300241,314504,335464,377163,413045,451315,485709,505610,511264,518151,533772,507214,535477,580485,562336,606184,621065,648727,687118,702060,718763,729146,766835,773855,788432,832965
 "06023","Humboldt, CA",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",19205,20572,23795,27053,29459,32745,36507,42165,51033,55520,60253,65178,67926,70941,81531,88717,97848,109075,117754,128599,143295,156266,171161,193431,204047,203973,195585,197081,203216,217380,230646,248008,277228,304600,335017,356751,372192,381720,393171,408469,389487,416973,457496,437602,480124,491990,513710,544783,549536,561378,568437,597437,599112,605093,634024
 "06023","Humboldt, CA",8,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",10362,10402,12267,13797,17515,19356,19323,23631,26372,29035,32500,33935,36385,35702,40546,46423,48541,52947,57781,63228,66383,68220,69607,71741,73922,75208,75406,75904,79741,82861,83858,87456,99935,108445,116298,128958,133418,129544,124980,125303,117727,118504,122989,124734,126060,129075,135017,142335,152524,157385,160709,169398,174743,183339,198941
 "06023","Humboldt, CA",8,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",54840,56396,59397,67472,74471,74954,82046,97500,98232,117809,123953,125480,118049,125026,140023,148971,146085,158264,170453,177214,178023,183329,192292,211640,227258,259412,259885,299982,342690,367347,372508,376357,519839,556966,643135,665059,649582,702434,622680,519533,658147,933667,853066,806036,750936,773305,792123,794680,819925,828198,801495,780762,830433,801083,822813
 "06023","Humboldt, CA",8,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",4705,6268,5243,6538,10102,4037,6297,11054,9887,15243,13158,11626,12453,16140,16341,15356,17141,15126,12332,11599,8979,3978,3904,9653,6366,5415,-1990,6721,17363,18952,16100,12821,24249,21095,38487,38102,31178,23300,20134,36473,55675,54531,81267,112335,71210,97902,82993,51777,45375,35423,40171,49937,42979,66476,31199
 "06023","Humboldt, CA",8,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",50135,50128,54154,60934,64369,70917,75749,86446,88345,102566,110795,113854,105596,108886,123682,133615,128944,143138,158121,165615,169044,179351,188388,201987,220892,253997,261875,293261,325327,348395,356408,363536,495590,535871,604648,626957,618404,679134,602546,483060,602472,879136,771799,693701,679726,675403,709130,742903,774550,792775,761324,730825,787454,734607,791614
 "06025","Imperial, CA",8,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",284148,299115,301362,384220,425947,488692,523162,581199,603258,656466,929247,892750,937763,1039080,1100685,1126580,1123275,1161130,1361218,1567808,1688119,1788952,1875359,2014568,2261329,2283722,2359013,2343970,2438612,2618686,2713480,2721238,2977969,3349019,3483389,3582583,3761791,4066254,4323904,4719809,4793296,5087461,5484146,5541036,5743731,5990271,6439648,6323414,6428926,6353010,6768896,8245786,8685931,8163630,8593081
 "06025","Imperial, CA",8,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",221220,226506,223380,298286,328034,374970,389274,429112,435903,468230,717420,639491,631403,700577,724891,727086,705298,736559,927375,1111731,1173847,1231327,1271983,1330141,1539303,1538505,1560130,1510303,1599546,1745241,1803490,1806664,2001789,2292470,2343039,2435445,2571546,2750969,2872723,3120069,3043597,3172409,3537093,3532743,3705221,3877561,4179452,3950098,4042053,3859137,4108630,4369825,4502204,4846856,5050577
 "06025","Imperial, CA",8,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",30934,37497,39993,43610,46954,55837,68872,84875,94321,103863,114437,133366,158675,174208,191372,210942,227582,230008,238626,252219,280380,316320,357693,435301,460139,463665,492937,519341,510044,539103,566912,572871,622305,692627,734871,754825,797668,888355,978451,1085023,1230102,1377974,1376640,1385004,1431304,1513383,1642403,1711424,1710047,1806857,1931356,3073566,3392723,2437762,2511061
 "06025","Imperial, CA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",7241,9945,10337,10904,10011,12247,13583,15610,17398,18780,21450,27699,29135,29226,31147,34464,38214,44076,49456,55705,64286,74958,85853,100333,106113,114821,125932,132866,121801,134221,139184,138311,135804,142711,155512,164705,174161,183967,195045,211929,230046,251970,262923,267456,275021,281741,289283,281576,276141,272098,273569,323230,484616,420023,331002
 "06025","Imperial, CA",8,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",2418,2671,3436,3393,2980,4469,8681,16510,18138,18254,16257,18396,23136,30081,37211,35067,38504,26413,23794,21104,25896,29929,37879,63821,64144,43619,43695,45012,39427,38986,40459,28847,32472,73861,77142,65985,64337,70600,104536,99717,170937,192006,167005,151909,132534,105606,100378,106212,115965,117998,112942,791045,658266,60090,88861
 "06025","Imperial, CA",8,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",21275,24881,26220,29313,33963,39121,46608,52755,58785,66829,76730,87271,106404,114901,123014,141411,150864,159519,165376,175410,190198,211433,233961,271147,289882,305225,323310,341463,348816,365896,387269,405713,454029,476055,502217,524135,559170,633788,678870,773377,829119,933998,946712,965639,1023749,1126036,1252742,1323636,1317941,1416761,1544845,1959291,2249841,1957649,2091198
 "06025","Imperial, CA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",31994,35112,37989,42324,50959,57885,65016,67212,73034,84373,97390,119893,147685,164295,184422,188552,190395,194563,195217,203858,233892,241305,245683,249126,261887,281552,305946,314326,329022,334342,343078,341703,353875,363922,405479,392313,392577,426930,472730,514717,519597,537078,570413,623289,607206,599327,617793,661892,676826,687016,728910,802395,791004,879012,1031443
 "06025","Imperial, CA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",73604,74795,74931,75869,79648,81526,82989,85264,86981,88474,90086,92584,94301,95688,96890,97475,99199,98885,100077,101881,105166,110839,117143,123823,132758,134315,136986,137987,138624,139615,141056,142410,143707,145640,148984,152259,156113,160505,164596,167917,172008,174685,175632,176308,176043,177447,178280,179377,180662,180396,179694,179612,179138,178940,179057
 "06025","Imperial, CA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3860,3999,4022,5064,5348,5994,6304,6816,6936,7420,10315,9643,9944,10859,11360,11558,11323,11742,13602,15389,16052,16140,16009,16270,17033,17003,17221,16987,17592,18756,19237,19108,20723,22995,23381,23530,24097,25334,26270,28108,27867,29124,31225,31428,32627,33758,36121,35252,35585,35217,37669,45909,48487,45622,47991
 "06025","Imperial, CA",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3006,3028,2981,3932,4119,4599,4691,5033,5011,5292,7964,6907,6696,7321,7482,7459,7110,7449,9267,10912,11162,11109,10858,10742,11595,11454,11389,10945,11539,12500,12786,12686,13930,15741,15727,15995,16472,17139,17453,18581,17695,18161,20139,20037,21047,21852,23443,22021,22374,21393,22865,24329,25133,27086,28207
 "06025","Imperial, CA",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",420,501,534,575,590,685,830,995,1084,1174,1270,1440,1683,1821,1975,2164,2294,2326,2384,2476,2666,2854,3053,3516,3466,3452,3598,3764,3679,3861,4019,4023,4330,4756,4933,4958,5110,5535,5945,6462,7151,7888,7838,7856,8130,8529,9212,9541,9465,10016,10748,17112,18939,13623,14024
 "06025","Imperial, CA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",98,133,138,144,126,150,164,183,200,212,238,299,309,305,321,354,385,446,494,547,611,676,733,810,799,855,919,963,879,961,987,971,945,980,1044,1082,1116,1146,1185,1262,1337,1442,1497,1517,1562,1588,1623,1570,1528,1508,1522,1800,2705,2347,1849
 "06025","Imperial, CA",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",33,36,46,45,37,55,105,194,209,206,180,199,245,314,384,360,388,267,238,207,246,270,323,515,483,325,319,326,284,279,287,203,226,507,518,433,412,440,635,594,994,1099,951,862,753,595,563,592,642,654,629,4404,3675,336,496
 "06025","Imperial, CA",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",289,333,350,386,426,480,562,619,676,755,852,943,1128,1201,1270,1451,1521,1613,1652,1722,1809,1908,1997,2190,2184,2272,2360,2475,2516,2621,2745,2849,3159,3269,3371,3442,3582,3949,4124,4606,4820,5347,5390,5477,5815,6346,7027,7379,7295,7854,8597,10908,12559,10940,11679
 "06025","Imperial, CA",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",435,469,507,558,640,710,783,788,840,954,1081,1295,1566,1717,1903,1934,1919,1968,1951,2001,2224,2177,2097,2012,1973,2096,2233,2278,2373,2395,2432,2399,2462,2499,2722,2577,2515,2660,2872,3065,3021,3075,3248,3535,3449,3377,3465,3690,3746,3808,4056,4467,4416,4912,5760
 "06025","Imperial, CA",8,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",272163,278204,275486,351758,387462,446464,473433,524682,540034,582881,837795,772958,738010,816732,841079,855478,836620,874279,1072081,1275437,1352099,1414849,1453555,1529608,1746615,1754499,1769711,1713191,1805050,1954091,2015439,2016469,2204697,2538297,2622577,2738369,2910564,3123332,3289762,3590189,3524038,3653803,4004944,4013977,4229264,4419972,4743851,4518807,4638821,4469497,4749763,5036308,5218673,5633287,5890098
 "06025","Imperial, CA",8,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",154160,163307,172022,184285,211623,249176,281058,313605,336002,362963,412846,450993,462216,484795,476746,504646,519951,562379,600395,671459,747230,805711,821210,891015,936751,994390,1008373,1042654,1086946,1161702,1234437,1290808,1386237,1488624,1593365,1644281,1755205,1889155,2027873,2148992,2122800,2131252,2157313,2248850,2290119,2362110,2468580,2514333,2647027,2705934,2862553,2995006,3259533,3563629,3792556
 "06025","Imperial, CA",8,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",19179,20727,23563,26519,30760,36707,42566,47301,53344,58839,67706,74362,80815,86978,91511,101260,108391,119421,128374,149040,175363,198253,209209,250223,269900,281800,272413,272601,277030,292174,323652,343842,400843,452711,504812,561307,592491,639375,671314,702206,708839,733876,791709,787770,846972,876601,915839,945429,962348,966438,988545,1065816,1108092,1116889,1198436
 "06025","Imperial, CA",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",12926,14227,16264,18169,19687,23433,28428,30778,35627,38967,44093,48094,52019,57682,61721,67419,73678,81102,87607,100698,120049,138286,148053,183419,200313,209475,201687,203234,205096,216663,242095,259154,301771,340345,378721,425990,449292,489380,519668,546523,553836,584149,635784,622202,679140,700584,734819,756641,765213,769152,779269,844370,875721,864809,921714
