GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "47009","Blount, TN",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2972,3203,3308,3634,4062,4576,4943,5535,6257,7061,7854,8623,9604,10363,10783,11583,12109,12766,13358,14354,15067,16326,16693,17576,18359,18727,19406,19970,21036,22781,23446,24522,25472,26286,27567,28382,29154,30130,31215,32150,31189,32219,33982,35539,35929,36780,38625,39643,41131,43524,45385,48415,52907,55312,58447
 "47009","Blount, TN",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2401,2527,2530,2773,3092,3443,3541,4038,4653,5261,5806,6218,6750,7067,7309,7759,8034,8476,8971,9717,10180,10952,11134,11936,12508,12732,12855,13161,13960,15435,16046,16574,17078,17689,18648,19526,19931,20567,20846,20440,19096,19662,20992,22210,22232,22848,23861,24493,25406,26693,27437,28451,31863,34097,35994
 "47009","Blount, TN",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",239,295,355,391,440,517,701,733,752,825,938,1089,1265,1391,1481,1574,1663,1802,1884,1964,2165,2337,2539,2767,2902,2951,3171,3262,3367,3509,3630,3959,4264,4575,4745,4976,5267,5585,6017,6708,7248,7757,7914,7928,8202,8363,8959,9158,9379,9777,10280,12476,13737,12568,12834
 "47009","Blount, TN",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",18,32,36,38,36,50,63,71,70,72,84,109,124,112,115,112,114,122,121,135,158,186,212,258,268,274,289,302,302,299,303,298,305,358,384,409,452,462,520,537,673,739,749,756,757,732,694,660,630,584,608,708,1110,1275,708
 "47009","Blount, TN",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,12,25,16,9,16,81,51,36,27,33,60,63,93,81,49,43,53,45,41,60,54,70,91,82,58,56,53,49,47,56,52,101,112,111,74,70,65,64,135,363,253,227,139,89,52,44,35,31,29,27,653,205,20,26
 "47009","Blount, TN",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",215,250,294,337,396,450,557,611,646,725,822,921,1078,1185,1284,1413,1505,1627,1718,1788,1947,2096,2256,2418,2551,2619,2827,2907,3016,3163,3271,3609,3858,4105,4250,4493,4746,5057,5433,6036,6212,6764,6938,7033,7357,7580,8221,8463,8717,9163,9645,11114,12423,11273,12100
 "47009","Blount, TN",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",331,381,423,470,529,617,702,764,852,975,1110,1316,1588,1905,1993,2250,2412,2488,2503,2673,2722,3037,3020,2872,2950,3045,3380,3547,3710,3837,3771,3989,4130,4022,4174,3880,3956,3979,4353,5002,4845,4801,5076,5401,5495,5569,5805,5992,6346,7054,7668,7488,7307,8647,9619
 "47009","Blount, TN",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",143998,153073,147228,159138,186753,213681,215528,248538,297065,336387,377586,412810,445439,465323,489113,517881,533125,564563,593128,646261,685035,754439,819770,958271,978556,1012268,1095891,1142847,1255452,1448855,1596213,1667461,1799087,1887186,2039210,2185636,2269475,2439568,2523707,2521206,2353943,2372945,2521933,2666801,2797340,2886917,3095452,3140288,3326441,3548610,3749179,3861036,4452823,4954258,5355743
 "47009","Blount, TN",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",113739,121184,114100,120647,141048,163757,162426,184578,218958,245511,275594,299781,327626,336324,353670,382894,400028,425050,446050,483385,506536,558377,605400,680220,680327,721336,804309,830907,900220,1003006,1119717,1182325,1299704,1346923,1452256,1536866,1586216,1738918,1826646,1841881,1704076,1707388,1773391,1856262,1947240,2047788,2216330,2276952,2385852,2502634,2600604,2632647,2995669,3358564,3649056
 "47009","Blount, TN",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",14822,16115,15666,17181,20230,23953,27803,30993,37428,41961,47690,54062,60166,66836,70732,72803,75461,83672,92612,101752,108153,120534,136495,173363,168282,172685,176720,175770,192658,208191,234738,252860,284770,305012,342032,372802,392053,401191,430540,445198,414550,398274,420084,456367,477281,480241,504034,510389,532438,570518,587814,593783,646412,679027,736064
 "47009","Blount, TN",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",10290,11226,11024,11943,12982,15206,18836,20715,25248,27729,31300,36563,39677,45093,46788,45463,47273,53238,61463,67035,72315,80703,92481,123116,117052,118857,117628,116063,129135,138189,157658,171152,188422,204888,234609,258980,277748,279129,302716,313783,285751,270524,284778,317590,334131,334630,346310,351488,364994,397749,408490,407662,445039,451157,489283
 "47009","Blount, TN",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",4532,4889,4642,5238,7248,8747,8967,10278,12180,14232,16390,17499,20489,21743,23944,27340,28188,30434,31149,34717,35838,39831,44014,50247,51230,53828,59092,59707,63523,70002,77080,81708,96348,100124,107423,113822,114305,122062,127824,131415,128799,127750,135306,138777,143150,145611,157724,158901,167444,172769,179324,186121,201373,227870,246781
 "47009","Blount, TN",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",15437,15774,17462,21310,25475,25971,25299,32967,40679,48915,54302,58967,57647,62163,64711,62184,57636,55841,54466,61124,70346,75528,77875,104688,129947,118247,114862,136170,162574,237658,241758,232276,214613,235251,244922,275968,291206,299459,266521,234127,235317,267283,328458,354172,372819,358888,375088,352947,408151,475458,560761,634606,810742,916667,970623
 "47009","Blount, TN",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1542,1301,765,2349,3542,2621,286,1551,159,837,1440,2767,4098,4228,1652,3092,1133,-577,-979,-1369,478,1041,1999,3077,1956,1161,-459,-1704,-1653,-1767,-1272,-5,1118,-531,-999,-1485,-1669,-3712,-8251,-7286,-5694,-5873,-5553,-4810,-5310,-6619,-6358,-9686,-10328,-12319,-10080,-10641,-9738,-13188,-16644
 "47009","Blount, TN",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",13895,14473,16697,18961,21933,23350,25013,31416,40520,48078,52862,56200,53549,57935,63059,59092,56503,56418,55445,62493,69868,74487,75876,101611,127991,117086,115321,137874,164227,239425,243030,232281,213495,235782,245921,277453,292875,303171,274772,241413,241011,273156,334011,358982,378129,365507,381446,362633,418479,487777,570841,645247,820480,929855,987267
 "47011","Bradley, TN",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",146888,161424,182731,209351,241145,256389,271074,311974,342177,391058,444940,510281,577410,617438,682011,756227,812888,868768,949248,1035985,1138421,1194280,1257281,1385404,1434812,1534564,1614932,1732623,1875997,2027677,2077764,2103094,2094215,2152578,2294468,2445683,2541986,2737703,2902819,3083258,3015506,3124322,3325221,3515645,3530806,3630527,3781828,3847442,3953857,4172613,4324874,4683189,5117685,5313006,5580459
 "47011","Bradley, TN",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",119802,129979,146788,169745,194577,198694,200010,237238,260363,300536,340379,381046,424622,442730,492113,546744,586668,624346,688052,750562,814763,850010,886955,978007,1009410,1076049,1122566,1205361,1323477,1448893,1481465,1463892,1402561,1452125,1542689,1663809,1710447,1836457,1902238,1954861,1847076,1927376,2058990,2209176,2193679,2261976,2326510,2358571,2417729,2563033,2639737,2758405,3027243,3242717,3366880
 "47011","Bradley, TN",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",10114,12352,14701,16139,19439,26002,34878,36351,39797,43052,50761,63382,71185,78941,84508,89850,96248,103934,108885,118850,131825,146958,172401,202931,217599,225224,245029,262126,275298,283105,296060,320858,361615,386943,418323,452056,490613,535182,590704,670029,726321,807082,819370,823843,841370,862001,915993,954718,991907,1048988,1108894,1349930,1518250,1398947,1442934
 "47011","Bradley, TN",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",933,1565,1806,1723,1808,3069,3860,3976,3970,4061,5063,7324,8112,7482,7241,7135,7474,8058,7901,9420,10929,12795,16234,20538,21722,22559,24169,26904,27034,27734,28864,29060,29971,35796,39438,42631,47863,51559,59433,63703,80408,89506,91671,92007,91889,89778,87446,84178,84463,83638,88035,107206,167002,178097,111782
 "47011","Bradley, TN",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",443,510,886,732,536,2372,4957,2883,2904,1522,2119,4758,4066,6329,5004,3604,3676,3381,2923,2880,2882,3920,6236,7454,6627,4187,3988,4698,4779,4405,4152,4492,7542,11156,10789,7450,6789,6557,6901,9520,24603,22544,20741,12956,9293,5436,4361,3754,3713,3365,3261,74127,28836,2342,3112
 "47011","Bradley, TN",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",8738,10277,12009,13684,17095,20561,26061,29492,32923,37469,43579,51300,59007,65130,72263,79111,85098,92495,98061,106550,118014,130243,149931,174939,189250,198478,216872,230524,243485,250966,263044,287306,324102,339991,368096,401975,435961,477066,524370,596806,621310,695032,706958,718880,740188,766787,824186,866786,903731,961985,1017598,1168597,1322412,1218508,1328040
 "47011","Bradley, TN",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",16972,19093,21242,23467,27129,31693,36186,38385,42017,47470,53800,65853,81603,95767,105390,119633,129972,140488,152311,166573,191833,197312,197925,204466,207803,233291,247337,265136,277222,295679,300239,318344,330039,313510,333456,329818,340926,366064,409877,458368,442109,389864,446861,482626,495757,506550,539325,534153,544221,560592,576243,574854,572192,671342,770645
 "47011","Bradley, TN",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",49530,51133,53416,55012,57531,59462,60011,61237,62867,64392,66373,67724,68299,68503,68786,69831,70740,70996,71422,72839,73369,73990,75115,76294,77784,78743,80370,81960,84684,86120,87125,88206,88934,89711,90399,91814,93024,94638,96336,97547,98360,99081,99787,101029,101746,102730,103716,104310,105385,107048,107977,108828,109755,110539,111579
 "47011","Bradley, TN",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2966,3157,3421,3806,4192,4312,4517,5095,5443,6073,6704,7535,8454,9013,9915,10829,11491,12237,13291,14223,15516,16141,16738,18159,18446,19488,20094,21140,22153,23545,23848,23843,23548,23995,25382,26637,27326,28928,30132,31608,30658,31533,33323,34798,34702,35340,36463,36885,37518,38979,40054,43033,46628,48065,50014
 "47011","Bradley, TN",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2419,2542,2748,3086,3382,3342,3333,3874,4141,4667,5128,5626,6217,6463,7154,7830,8293,8794,9634,10304,11105,11488,11808,12819,12977,13665,13967,14707,15628,16824,17004,16596,15771,16187,17065,18122,18387,19405,19746,20040,18779,19453,20634,21867,21560,22019,22432,22611,22942,23943,24447,25346,27582,29336,30175
 "47011","Bradley, TN",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",204,242,275,293,338,437,581,594,633,669,765,936,1042,1152,1229,1287,1361,1464,1525,1632,1797,1986,2295,2660,2797,2860,3049,3198,3251,3287,3398,3638,4066,4313,4628,4924,5274,5655,6132,6869,7384,8146,8211,8155,8269,8391,8832,9153,9412,9799,10270,12404,13833,12656,12932
 "47011","Bradley, TN",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",19,31,34,31,31,52,64,65,63,63,76,108,119,109,105,102,106,113,111,129,149,173,216,269,279,286,301,328,319,322,331,329,337,399,436,464,515,545,617,653,817,903,919,911,903,874,843,807,801,781,815,985,1522,1611,1002
 "47011","Bradley, TN",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,10,17,13,9,40,83,47,46,24,32,70,60,92,73,52,52,48,41,40,39,53,83,98,85,53,50,57,56,51,48,51,85,124,119,81,73,69,72,98,250,228,208,128,91,53,42,36,35,31,30,681,263,21,28
 "47011","Bradley, TN",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",176,201,225,249,297,346,434,482,524,582,657,757,864,951,1051,1133,1203,1303,1373,1463,1608,1760,1996,2293,2433,2521,2698,2813,2875,2914,3019,3257,3644,3790,4072,4378,4687,5041,5443,6118,6317,7015,7085,7116,7275,7464,7947,8310,8576,8986,9424,10738,12049,11023,11902
 "47011","Bradley, TN",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",343,373,398,427,472,533,603,627,668,737,811,972,1195,1398,1532,1713,1837,1979,2133,2287,2615,2667,2635,2680,2672,2963,3077,3235,3274,3433,3446,3609,3711,3495,3689,3592,3665,3868,4255,4699,4495,3935,4478,4777,4872,4931,5200,5121,5164,5237,5337,5282,5213,6073,6907
 "47011","Bradley, TN",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",120684,132293,149876,174387,201443,203897,200741,242141,261594,302294,345735,392886,442619,462769,521775,582187,628352,662227,731511,798238,865533,904784,956388,1060102,1084334,1163984,1222900,1329670,1468900,1601996,1653070,1631349,1563259,1603871,1675414,1826009,1848421,1916939,1976663,1990649,1901730,1986072,2112948,2340877,2430564,2536995,2563025,2574821,2607043,2740859,2895522,3084849,3237270,3387935,3587593
 "47011","Bradley, TN",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",94349,104622,116984,134930,153768,156306,150587,180858,196168,226257,261939,297493,336419,353062,395461,437542,473331,494104,543211,584813,614457,639170,674820,742601,752611,805478,846704,912621,995391,1030770,1100138,1111081,1126511,1154186,1194721,1276668,1287740,1317181,1356144,1354322,1308201,1327095,1425505,1554512,1636920,1720610,1756979,1789548,1821707,1882598,2001739,2119066,2189311,2289888,2482637
 "47011","Bradley, TN",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",10029,11333,13325,16480,19553,20620,21738,26973,30520,36009,41917,48893,56909,61833,71662,80188,88385,96112,105284,115220,126005,134020,148579,170824,177517,186287,189713,201265,216781,223043,241693,251260,271563,279497,302426,322101,340407,327917,337354,343837,334251,334842,355543,397646,435183,434672,431782,433849,436996,455990,470517,485072,494962,494670,523203
 "47011","Bradley, TN",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",5918,6849,8048,9848,10836,11548,13191,15975,18451,21495,24752,29886,34162,37868,43883,47766,54088,59700,66080,71964,81039,86971,98108,114875,119659,124169,125506,132990,144739,147456,161313,170095,187593,193061,212011,225739,244775,232038,240540,245943,233362,232742,245549,279764,310805,308542,302095,302551,305873,321968,326570,330219,339990,332346,348484
 "47011","Bradley, TN",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",4111,4484,5277,6632,8717,9072,8547,10998,12069,14514,17165,19007,22747,23965,27779,32422,34297,36412,39204,43256,44966,47049,50471,55949,57858,62118,64207,68275,72042,75587,80380,81165,83970,86436,90415,96362,95632,95879,96814,97894,100889,102100,109994,117882,124378,126130,129687,131298,131123,134022,143947,154853,154972,162324,174719
 "47011","Bradley, TN",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",16306,16338,19567,22977,28122,26971,28416,34310,34906,40028,41879,46500,49291,47874,54652,64457,66636,72011,83016,98205,125071,131594,132989,146677,154206,172219,186483,215784,256728,348183,311239,269008,165185,170188,178267,227240,220274,271841,283165,292490,259278,324135,331900,388719,358461,381713,374264,351424,348340,402271,423266,480711,552997,603377,581753
 "47011","Bradley, TN",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",984,714,708,1145,2663,395,225,483,1430,205,934,2478,4855,4030,1785,6155,3893,6209,2874,3559,11084,9317,12115,12124,13071,10478,4857,5797,1445,4617,3566,2378,16384,542,2004,12295,13947,1201,-1399,5158,11257,17212,16338,15536,30532,27510,21680,6000,7243,6372,1311,-9717,21888,56950,2108
 "47011","Bradley, TN",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",15322,15624,18859,21832,25459,26576,28191,33827,33476,39823,40945,44022,44436,43844,52867,58302,62743,65802,80142,94646,113987,122277,120874,134553,141135,161741,181626,209987,255283,343566,307673,266630,148801,169646,176263,214945,206327,270640,284564,287332,248021,306923,315562,373183,327929,354203,352584,345424,341097,395899,421955,490428,531109,546427,579645
 "47013","Campbell, TN",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",49388,56538,66758,76313,88363,104629,123211,137838,161352,184829,209706,226639,252271,264769,277222,298330,304080,315616,332387,357464,371330,397042,415809,452626,486772,516026,561357,589781,625020,673369,692926,733293,751171,780741,821771,880916,923391,943688,994131,1058334,1060497,1111005,1142821,1179248,1183290,1178864,1229888,1240723,1270115,1321220,1404594,1506207,1682109,1709376,1797728
 "47013","Campbell, TN",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",33914,37159,43849,50351,55128,66277,75858,85424,106585,123891,135209,138679,152024,155975,160191,173330,175705,181302,192616,204955,208384,220531,221003,240806,261086,276406,302739,318966,333729,372302,378840,397637,392195,414056,445929,482806,506409,513049,524567,534269,513525,534718,558349,572287,577563,579065,609475,612322,637693,661757,691761,715640,821337,898803,950257
 "47013","Campbell, TN",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",10505,13469,16200,18452,24163,27309,33067,37188,37803,41025,51446,59176,65358,68459,74277,76518,79009,84347,88828,94398,102683,114933,133559,150245,163666,173642,186244,192241,205231,210186,220252,237330,252793,274284,283232,298525,312180,328030,356049,389160,416119,444916,446333,457392,466432,458257,473399,474971,478075,497940,522713,600242,668847,619184,632854
 "47013","Campbell, TN",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1582,3013,2692,2569,2587,3670,4024,4644,4426,4697,5784,7465,8737,8470,9572,9938,10370,11306,12213,13666,15011,16694,20457,24662,26184,26784,27866,28337,27524,27088,28395,28334,29038,32487,34394,35977,37690,39130,43921,45964,55794,59541,59770,59779,60442,56224,53719,52988,51476,50081,51029,61056,89773,89989,66301
 "47013","Campbell, TN",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",647,539,567,682,734,981,2832,3504,2133,1775,2364,3051,2730,4082,4593,2394,2120,2233,2356,2063,2187,2937,5301,6355,4396,2910,2719,3436,2819,3053,3788,3545,4310,5360,5304,3274,2832,2845,2725,4567,13169,10626,10816,7282,4135,2278,2360,1807,1350,1572,1148,21657,9013,810,1113
 "47013","Campbell, TN",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",8276,9917,12941,15201,20842,22658,26211,29040,31244,34553,43298,48660,53891,55907,60112,64186,66519,70808,74259,78669,85485,95302,107801,119228,133086,143948,155659,160468,174888,180045,188069,205451,219445,236437,243534,259274,271658,286055,309403,338629,347156,374749,375747,390331,401855,399755,417320,420176,425249,446287,470536,517529,570061,528385,565440
 "47013","Campbell, TN",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4969,5910,6709,7510,9072,11043,14286,15226,16964,19913,23051,28784,34889,40335,42754,48482,49366,49967,50943,58111,60263,61578,61247,61575,62020,65978,72374,78574,86060,90881,93834,98326,106183,92401,92610,99585,104802,102609,113515,134905,130853,131371,138139,149569,139295,141542,147014,153430,154347,161523,190120,190325,191925,191389,214617
 "47013","Campbell, TN",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",26268,26297,27549,28636,29447,29735,31091,32304,32986,33405,34327,35020,35336,35343,35563,35487,35596,35445,34832,34698,34912,35178,35509,35846,36392,36878,37535,37881,38675,39107,39514,39880,39802,39824,39957,40371,40397,40475,40480,40672,40790,40722,40632,40426,40092,39695,39530,39500,39440,39383,39287,39301,39455,39564,40223
 "47013","Campbell, TN",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",1880,2150,2423,2665,3001,3519,3963,4267,4892,5533,6109,6472,7139,7491,7795,8407,8543,8904,9543,10302,10636,11287,11710,12627,13376,13993,14956,15569,16161,17219,17536,18387,18873,19605,20566,21821,22858,23315,24559,26021,25999,27283,28126,29171,29514,29698,31113,31411,32204,33548,35752,38325,42634,43205,44694
 "47013","Campbell, TN",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1291,1413,1592,1758,1872,2229,2440,2644,3231,3709,3939,3960,4302,4413,4504,4884,4936,5115,5530,5907,5969,6269,6224,6718,7174,7495,8066,8420,8629,9520,9587,9971,9854,10397,11160,11959,12536,12676,12959,13136,12589,13131,13742,14156,14406,14588,15418,15502,16169,16803,17608,18209,20817,22718,23625
 "47013","Campbell, TN",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",400,512,588,644,821,918,1064,1151,1146,1228,1499,1690,1850,1937,2089,2156,2220,2380,2550,2721,2941,3267,3761,4191,4497,4709,4962,5075,5307,5375,5574,5951,6351,6887,7088,7395,7728,8105,8796,9568,10201,10926,10985,11314,11634,11544,11976,12025,12122,12644,13305,15273,16952,15650,15734
 "47013","Campbell, TN",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",60,115,98,90,88,123,129,144,134,141,168,213,247,240,269,280,291,319,351,394,430,475,576,688,719,726,742,748,712,693,719,710,730,816,861,891,933,967,1085,1130,1368,1462,1471,1479,1508,1416,1359,1341,1305,1272,1299,1554,2275,2275,1648
 "47013","Campbell, TN",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",25,20,21,24,25,33,91,108,65,53,69,87,77,115,129,67,60,63,68,59,63,83,149,177,121,79,72,91,73,78,96,89,108,135,133,81,70,70,67,112,323,261,266,180,103,57,60,46,34,40,29,551,228,20,28
 "47013","Campbell, TN",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",315,377,470,531,708,762,843,899,947,1034,1261,1389,1525,1582,1690,1809,1869,1998,2132,2267,2449,2709,3036,3326,3657,3903,4147,4236,4522,4604,4760,5152,5513,5937,6095,6422,6725,7067,7643,8326,8511,9203,9248,9655,10023,10071,10557,10637,10782,11332,11977,13168,14448,13355,14058
 "47013","Campbell, TN",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",189,225,244,262,308,371,459,471,514,596,672,822,987,1141,1202,1366,1387,1410,1463,1675,1726,1750,1725,1718,1704,1789,1928,2074,2225,2324,2375,2466,2668,2320,2318,2467,2594,2535,2804,3317,3208,3226,3400,3700,3474,3566,3719,3884,3913,4101,4839,4843,4864,4837,5336
 "47013","Campbell, TN",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",32501,35906,42612,48729,52838,63838,72474,80726,101754,119070,127180,128736,142957,143283,146484,159632,162079,167928,177509,188661,190460,203300,202332,218572,234348,247016,273581,289751,302024,335205,331865,344040,333599,351070,388491,437416,472543,450465,472936,481825,453105,448327,452426,483955,495101,504362,507063,518213,533267,549635,554906,590529,637410,681486,717918
 "47013","Campbell, TN",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",22929,25313,29737,33456,35448,41008,47814,53588,63435,77390,81799,88290,99366,97375,98160,104823,110443,115718,120289,128110,133958,141918,141023,149897,157183,167472,187993,200134,213244,220373,215432,225751,232217,240774,265296,296376,321448,303975,328726,336006,306225,294740,291565,311732,323080,332331,332754,346306,358174,368952,372059,392400,411440,441814,465375
 "47013","Campbell, TN",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",2731,3066,3986,4598,4969,6075,8079,9344,11598,15577,16332,17967,20488,20871,20855,22073,23367,25580,27419,28338,30940,34029,34340,38990,42265,44453,47658,51448,54730,54716,55984,59030,58604,63151,71893,81780,88560,81184,85328,88899,82991,79192,80881,90414,93183,93165,92499,95173,98581,104618,102710,107931,111192,112785,118768
 "47013","Campbell, TN",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1726,1946,2573,2917,2938,3628,5308,6115,7710,10615,10999,12276,13482,14014,13776,14026,15021,16667,18427,18403,20714,23152,23520,27370,29475,30756,32429,34862,37317,36816,38636,41096,40974,44775,51620,59278,64819,58641,61052,63794,59151,56153,57720,66009,68231,68197,67513,69479,71744,77369,75674,79098,81577,80738,85233
 "47013","Campbell, TN",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",1005,1120,1413,1681,2031,2447,2771,3229,3888,4962,5333,5691,7006,6857,7079,8047,8346,8913,8992,9935,10226,10877,10820,11620,12790,13697,15229,16586,17413,17900,17348,17934,17630,18376,20273,22502,23741,22543,24276,25105,23840,23039,23161,24405,24952,24968,24986,25694,26837,27249,27036,28833,29615,32047,33535
 "47013","Campbell, TN",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",6841,7527,8889,10675,12421,16755,16581,17794,26721,26103,29049,22479,23103,25037,27469,32736,28269,26630,29801,32213,25562,27353,26969,29685,34900,35091,37930,38169,34050,60116,60449,59259,42778,47145,51302,59260,62535,65306,58882,56920,63889,74395,79980,81809,78838,78866,81810,76734,76512,76065,80137,90198,114778,126887,133775
 "47013","Campbell, TN",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",388,548,643,1067,1530,1176,464,1410,857,861,1060,894,1856,1685,-83,679,197,-594,-506,-594,-381,223,118,542,697,1003,1432,368,-856,-472,-498,710,608,1243,-17,-317,-762,-1738,-3188,-2791,-2282,-2247,-2327,-2337,-1867,-1715,-1393,-2175,-2092,-2419,-2079,-1793,-1631,-2511,-2907
 "47013","Campbell, TN",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",6453,6979,8246,9608,10891,15579,16117,16384,25864,25242,27989,21585,21247,23352,27552,32057,28072,27224,30307,32807,25943,27130,26851,29143,34203,34088,36498,37801,34906,60588,60947,58549,42170,45902,51319,59577,63297,67044,62070,59711,66171,76642,82307,84146,80705,80581,83203,78909,78604,78484,82216,91991,116409,129398,136682
 "47015","Cannon, TN",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",20094,21586,25175,28636,33215,37067,39608,46761,48564,55902,60512,67403,78511,84851,86209,97570,102470,110870,114206,122263,135161,144927,153605,164265,176494,190404,203705,212155,229014,246523,257790,288098,285404,300212,316565,325347,342759,351352,367562,375007,368808,384968,400252,419233,420618,433123,453427,465901,488516,503875,534204,580640,643216,691417,734056
 "47015","Cannon, TN",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",15696,16400,19268,22153,25546,27971,28099,34336,35058,40682,42998,45275,51232,53815,54290,62955,66318,72686,76996,81855,90923,97419,99806,106516,114250,125118,130130,133601,145912,162648,171106,195321,183720,195669,207933,218009,229460,231675,231997,224985,206665,214333,223581,238747,243324,252677,264758,274448,290041,298399,320541,332292,373230,418809,443968
 "47015","Cannon, TN",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",2290,2727,3126,3308,3867,4625,6205,6609,6840,7568,8855,10808,13309,15023,15205,15884,16736,17359,17827,18993,21053,23881,29846,33659,37730,39581,43182,45825,49454,47886,49427,53847,59184,63123,65587,71301,77730,82257,91181,102627,112339,121255,123725,125086,125631,127372,132885,133023,136512,143015,147604,183310,201353,193589,199802
 "47015","Cannon, TN",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",274,434,452,425,415,629,757,887,835,828,984,1336,1447,1358,1378,1359,1339,1394,1333,1563,1839,2082,2419,3043,3382,3304,3525,3719,3772,4060,4424,4462,4700,5501,5941,6499,7508,7861,9022,9318,12250,13639,13224,13884,12937,11939,11898,11208,11381,11299,11698,14250,22839,24250,14708
 "47015","Cannon, TN",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",138,110,191,105,96,150,786,418,336,255,401,696,725,1539,887,472,647,455,430,515,547,722,848,968,966,700,602,773,829,887,666,732,1074,1449,1448,937,922,889,1193,2536,7113,4287,4344,1936,1159,742,773,386,328,348,314,10048,2878,277,367
