GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "42033","Clearfield, PA",2,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",16208,17455,19189,22410,26412,30618,37479,43079,53732,64767,74918,81807,94416,101915,100698,106649,107596,114709,119887,121139,128008,134602,142263,161448,176099,186972,188603,191646,198810,203953,213983,227387,249716,262783,273347,294023,308860,322612,329636,331510,321805,342960,352657,343396,362222,352035,362997,362353,372980,388777,392422,384671,385287,381129,406556
 "42033","Clearfield, PA",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",10102,11045,12085,14031,15343,17475,23435,26653,34275,41837,49000,54829,62456,68653,67914,68117,69192,75558,80735,78964,85893,90886,97298,112929,121617,127215,126879,130162,133608,137384,147495,158853,179727,191135,201420,219681,228050,239003,244527,245060,237485,254031,259656,249512,266735,255201,264003,264420,270152,283638,284320,279912,276845,267355,283990
 "42033","Clearfield, PA",2,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",6106,6410,7104,8379,11069,13143,14044,16426,19457,22930,25918,26978,31960,33262,32784,38532,38404,39151,39152,42175,42115,43716,44965,48519,54482,59757,61724,61484,65202,66569,66488,68534,69989,71648,71927,74342,80810,83609,85109,86450,84320,88929,93001,93884,95487,96834,98994,97933,102828,105139,108102,104759,108442,113774,122566
 "42033","Clearfield, PA",2,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",31522,30746,32061,35458,40840,45464,50533,55798,63401,71464,77080,69287,67876,67529,71652,81206,80761,70932,77008,99180,107924,121624,110882,124739,140192,142773,152908,157481,166953,165411,167256,163624,190144,199531,197360,209825,194039,192595,172436,197855,157667,203793,216535,209753,190322,233161,271795,263799,267556,298184,291100,271921,380495,565071,605307
 "42033","Clearfield, PA",2,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1375,325,555,539,1417,1016,1305,1285,2041,1634,1769,2842,3016,1253,860,2329,2575,2045,2355,2786,3182,2387,531,3089,1713,1261,-168,1774,-388,1388,2410,4816,3701,4297,5228,5124,3271,2824,3348,2004,928,1935,3225,3714,1953,3683,764,-872,2315,-962,3119,247,4794,6715,-2156
 "42033","Clearfield, PA",2,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",30147,30421,31506,34919,39423,44448,49228,54513,61360,69830,75311,66445,64860,66276,70792,78877,78186,68887,74653,96394,104742,119237,110351,121650,138479,141512,153076,155707,167341,164023,164846,158808,186443,195234,192132,204701,190768,189771,169088,195851,156739,201858,213310,206039,188369,229478,271031,264671,265241,299146,287981,271674,375701,558356,607463
 "42035","Clinton, PA",2,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",117387,119750,129212,144024,163769,177986,193322,213146,233023,266163,294729,306395,335408,351609,365019,389906,395808,419035,438845,473424,506353,528975,556601,601004,623761,654843,667886,696209,731126,763280,802029,827766,832729,859725,878198,943359,953181,983979,1039759,1104026,1109381,1171489,1268923,1309196,1320498,1376901,1418824,1404950,1456289,1506189,1555706,1698169,1772746,1751524,1819542
 "42035","Clinton, PA",2,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",90391,87569,93586,104733,120640,127667,131548,147456,162788,188891,207156,200313,215290,211942,212867,233223,233169,249160,261381,289548,304288,319083,329867,366970,384904,402225,406698,424363,445336,474663,511756,526966,525201,539378,556863,600690,610723,622427,648214,654600,635202,681821,765668,791441,799084,834592,854095,824356,866653,891181,917023,906355,942138,995558,1036924
 "42035","Clinton, PA",2,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",12877,16698,18963,21187,22678,27243,36090,37966,39269,42625,48525,60106,65314,75975,82638,81210,83068,85413,91188,92111,99178,109822,125276,130893,134501,141141,145111,152381,157874,158141,162775,171389,183155,198624,202522,210798,223503,236484,251887,285805,313987,322237,325460,328727,335727,351552,366614,380383,380594,403113,415264,558350,613130,534049,543345
 "42035","Clinton, PA",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1038,1619,2272,2243,1787,2719,3372,3823,4398,4117,4505,5840,7855,7585,8083,8750,8499,8473,8008,8522,9047,9735,10565,12085,12428,12630,13201,13534,13338,13711,12862,12269,12509,13921,13733,16469,18229,18883,19873,21281,23917,26395,26069,26451,26608,25607,26592,26901,27476,26790,27102,31314,47367,59469,34104
 "42035","Clinton, PA",2,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",829,2405,2295,3059,2400,3207,7475,6154,4484,4041,5061,10055,6846,10910,11761,5732,4828,3577,7485,3569,4874,6793,9106,11647,10728,9426,8296,7672,6473,6445,5729,6211,10136,17455,15478,10678,9668,10477,11091,14842,32256,27260,21917,22887,18167,9572,11089,10134,7850,7610,7521,84726,62849,3908,5148
 "42035","Clinton, PA",2,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",11010,12674,14396,15885,18491,21317,25243,27989,30387,34467,38959,44211,50613,57480,62794,66728,69741,73363,75695,80020,85257,93294,105605,107161,111345,119085,123614,131175,138063,137985,144184,152909,160510,167248,173311,183651,195606,207124,220923,249682,257814,268582,277474,279389,290952,316373,328933,343348,345268,368713,380641,442310,502914,470672,504093
 "42035","Clinton, PA",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",14119,15483,16663,18104,20451,23076,25684,27724,30966,34647,39048,45976,54804,63692,69514,75473,79571,84462,86276,91765,102887,100070,101458,103141,104356,111477,116077,119465,127916,130476,127498,129411,124373,121723,118813,131871,118955,125068,139658,163621,160192,167431,177795,189028,185687,190757,198115,200211,209042,211895,223419,233464,217478,221917,239273
 "42035","Clinton, PA",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",37704,37807,38342,38675,38642,38332,38267,38247,38342,38412,38167,38931,38694,38450,38886,37625,37351,37270,36984,37205,37185,37268,37223,37557,37547,37729,37643,37624,37587,37651,37888,37926,37945,38007,38143,38227,38418,38730,38859,38955,39074,39248,39436,39604,39640,39237,39090,38641,38406,38167,37768,37370,38015,37776,37607
 "42035","Clinton, PA",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3113,3167,3370,3724,4238,4643,5052,5573,6077,6929,7722,7870,8668,9145,9387,10363,10597,11243,11866,12725,13617,14194,14953,16002,16613,17356,17743,18504,19452,20273,21168,21826,21946,22620,23024,24678,24811,25406,26757,28341,28392,29848,32177,33057,33312,35092,36296,36359,37918,39463,41191,45442,46633,46366,48383
 "42035","Clinton, PA",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2397,2316,2441,2708,3122,3331,3438,3855,4246,4917,5428,5145,5564,5512,5474,6199,6243,6685,7067,7783,8183,8562,8862,9771,10251,10661,10804,11279,11848,12607,13507,13895,13841,14192,14599,15714,15897,16071,16681,16804,16256,17372,19415,19984,20159,21271,21849,21334,22566,23350,24280,24254,24783,26354,27573
 "42035","Clinton, PA",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",342,442,495,548,587,711,943,993,1024,1110,1271,1544,1688,1976,2125,2158,2224,2292,2466,2476,2667,2947,3366,3485,3582,3741,3855,4050,4200,4200,4296,4519,4827,5226,5310,5514,5818,6106,6482,7337,8036,8210,8253,8300,8469,8960,9379,9844,9910,10562,10995,14941,16129,14137,14448
 "42035","Clinton, PA",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",28,43,59,58,46,71,88,100,115,107,118,150,203,197,208,233,228,227,217,229,243,261,284,322,331,335,351,360,355,364,339,323,330,366,360,431,474,488,511,546,612,673,661,668,671,653,680,696,715,702,718,838,1246,1574,907
 "42035","Clinton, PA",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",22,64,60,79,62,84,195,161,117,105,133,258,177,284,302,152,129,96,202,96,131,182,245,310,286,250,220,204,172,171,151,164,267,459,406,279,252,271,285,381,826,695,556,578,458,244,284,262,204,199,199,2267,1653,103,137
 "42035","Clinton, PA",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",292,335,375,411,479,556,660,732,793,897,1021,1136,1308,1495,1615,1774,1867,1968,2047,2151,2293,2503,2837,2853,2965,3156,3284,3486,3673,3665,3806,4032,4230,4400,4544,4804,5092,5348,5685,6409,6598,6843,7036,7055,7340,8063,8415,8886,8990,9661,10078,11836,13229,12460,13404
 "42035","Clinton, PA",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",374,410,435,468,529,602,671,725,808,902,1023,1181,1416,1656,1788,2006,2130,2266,2333,2466,2767,2685,2726,2746,2779,2955,3084,3175,3403,3465,3365,3412,3278,3203,3115,3450,3096,3229,3594,4200,4100,4266,4508,4773,4684,4862,5068,5181,5443,5552,5916,6247,5721,5875,6362
 "42035","Clinton, PA",2,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",99973,94666,101008,113573,132822,139529,141749,158724,173075,202257,220479,207161,225049,218878,218826,239764,235951,253396,260352,290343,299704,309723,318374,357722,382243,401456,402556,415619,435626,461307,499525,507224,500572,516303,539255,584478,596624,607550,634576,657393,650649,703826,775014,789440,820624,835930,846514,847241,882053,918483,955457,918261,913319,956648,1017599
 "42035","Clinton, PA",2,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",77057,72621,77846,88141,103084,108059,107640,120370,128883,150268,162535,155399,166853,161599,160624,171531,167222,180349,185167,204646,206941,210663,215742,238168,256046,271452,277174,282811,299325,310308,331679,340323,338317,347518,359825,383352,390550,398331,417456,442421,447600,474385,518746,531639,542711,553271,568505,574197,595400,618676,638914,602996,608658,641014,691610
 "42035","Clinton, PA",2,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",10497,9876,11086,13608,16271,17567,19290,21601,25542,31043,34189,32819,37266,37323,37750,40556,40726,45063,46779,52459,55316,57248,61554,72640,79961,82623,79613,78423,79882,81344,91080,96842,106631,114704,122590,134595,142818,148522,156047,163133,159439,169524,180872,176847,189860,187969,192752,194831,198037,204285,203027,194752,182724,176333,191360
 "42035","Clinton, PA",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",6417,6168,6940,8592,9658,10370,12239,13270,16004,19321,21415,21436,24305,24487,24588,25433,26207,29370,30985,34576,37718,39479,43262,52192,56705,57890,55039,54425,55058,56319,64683,69877,78045,86331,93268,103393,109452,114524,120793,126241,122535,130369,138122,133398,144507,141865,145279,146643,148332,154380,152671,148383,136492,127623,138117
 "42035","Clinton, PA",2,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",4080,3708,4146,5016,6613,7197,7051,8331,9538,11722,12774,11383,12961,12836,13162,15123,14519,15693,15794,17883,17598,17769,18292,20448,23256,24733,24574,23998,24824,25025,26397,26965,28586,28373,29322,31202,33366,33998,35254,36892,36904,39155,42750,43449,45353,46104,47473,48188,49705,49905,50356,46369,46232,48710,53243
 "42035","Clinton, PA",2,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",12419,12169,12076,11824,13467,13903,14819,16753,18650,20946,23755,18943,20930,19956,20452,27677,28003,27984,28406,33238,37447,41812,41078,46914,46236,47381,45769,54385,56419,69655,76766,70059,55624,54081,56840,66531,63256,60697,61073,51839,43610,59917,75396,80954,88053,94690,85257,78213,88616,95522,113516,120513,121937,139301,134629
 "42035","Clinton, PA",2,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1896,1295,1159,791,1195,1054,1012,1176,605,662,1764,-585,1899,728,-730,2740,4568,3671,4048,3457,4260,4335,2182,7698,5231,3809,704,4294,-745,2144,2749,3189,4861,482,2876,9681,8447,4678,9844,3530,-1673,5804,13131,14243,15197,19380,7075,786,5923,899,7929,6410,9612,16435,3813
 "42035","Clinton, PA",2,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",10523,10874,10917,11033,12272,12849,13807,15577,18045,20284,21991,19528,19031,19228,21182,24937,23435,24313,24358,29781,33187,37477,38896,39216,41005,43572,45065,50091,57164,67511,74017,66870,50763,53599,53964,56850,54809,56019,51229,48309,45283,54113,62265,66711,72856,75310,78182,77427,82693,94623,105587,114103,112325,122866,130816
 "42037","Columbia, PA",2,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",179100,193884,206270,234447,265905,296823,315900,344408,374382,419610,470432,506047,559120,592973,629195,675071,722316,754625,789143,857016,933288,968266,1013206,1082304,1120103,1154085,1219634,1248062,1298372,1373445,1403371,1482391,1552077,1643591,1712555,1760506,1809102,1882055,2008963,2112625,2093291,2210537,2298989,2337320,2373088,2410633,2488016,2556663,2628234,2722046,2808828,3075058,3258595,3264681,3448107
 "42037","Columbia, PA",2,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",139405,143746,153503,174691,197592,216025,217381,234564,257753,294929,329352,336894,361363,366694,383549,417805,450509,466811,497629,543454,579690,612393,623746,680175,707682,745577,766956,778657,806560,866473,905124,958511,991917,1061298,1107423,1167391,1201396,1248464,1312759,1307037,1250135,1337065,1403378,1440781,1466418,1466052,1513807,1555564,1605000,1636062,1690549,1697846,1831600,1894916,1988054
 "42037","Columbia, PA",2,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",18152,25933,26541,30575,34724,42360,56686,64584,65627,68450,79105,92813,104949,117545,126200,126072,129892,137733,140494,150540,167193,170736,196346,208634,215491,211285,223462,237985,244517,246629,253811,270300,293950,317215,335175,347323,376406,393166,418829,479053,535813,553738,563750,559534,562803,581805,605661,627195,633680,673173,705047,951830,1016141,901345,939959
 "42037","Columbia, PA",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1003,1451,1604,1697,1345,2516,3766,4675,5292,5020,5506,6958,8143,8292,8715,8445,8077,8372,7577,7964,8462,9840,11258,12954,13680,14041,15808,16214,16210,16525,16351,16386,16541,18545,18725,22587,25312,26226,28909,29408,33863,39644,40139,40732,41070,41610,42313,43182,43249,42807,42864,48016,72042,90777,53446
 "42037","Columbia, PA",2,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",797,5098,2571,3502,2558,4787,10999,13541,9602,6537,7545,10914,10813,14954,15228,10031,8159,7682,7228,5761,7615,9747,14612,22170,19384,12498,13232,14779,13041,11333,10714,12831,15589,21817,26054,19282,16783,18736,18844,26421,58945,46317,40384,37878,28204,15221,14757,12813,11904,12006,11707,145382,98913,6521,9122
 "42037","Columbia, PA",2,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",16352,19384,22366,25376,30821,35057,41921,46368,50733,56893,66054,74941,85993,94299,102257,107596,113656,121679,125689,136815,151116,151149,170476,173510,182427,184746,194422,206992,215266,218771,226746,241083,261820,276853,290396,305454,334311,348204,371076,423224,443005,467777,483227,480924,493529,524974,548591,571200,578527,618360,650476,758432,845186,804047,877391
 "42037","Columbia, PA",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",21543,24205,26226,29181,33589,38438,41833,45260,51002,56231,61975,76340,92808,108734,119446,131194,141915,150081,151020,163022,186405,185137,193114,193495,196930,197223,229216,231420,247295,260343,244436,253580,266210,265078,269957,245792,231300,240425,277375,326535,307343,319734,331861,337005,343867,362776,368548,373904,389554,412811,413232,425382,410854,468420,520094
 "42037","Columbia, PA",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",54946,55268,56174,57190,58127,59116,59851,60341,60847,61200,61626,62069,62352,62238,62444,61834,61531,61495,61627,62105,62729,63315,63674,64226,64435,64420,64521,64773,64713,64562,64301,63936,64298,64601,65001,65337,65535,65882,66196,66645,67220,67352,67068,67014,67158,67077,66632,66086,65540,65166,64894,64686,64981,65289,65439
 "42037","Columbia, PA",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3260,3508,3672,4099,4575,5021,5278,5708,6153,6856,7634,8153,8967,9528,10076,10917,11739,12271,12805,13799,14878,15293,15912,16851,17383,17915,18903,19268,20064,21273,21825,23186,24139,25442,26347,26945,27605,28567,30349,31700,31141,32821,34278,34878,35336,35938,37340,38687,40101,41771,43283,47538,50147,50004,52692
 "42037","Columbia, PA",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2537,2601,2733,3055,3399,3654,3632,3887,4236,4819,5344,5428,5796,5892,6142,6757,7322,7591,8075,8751,9241,9672,9796,10590,10983,11574,11887,12021,12464,13421,14076,14992,15427,16429,17037,17867,18332,18950,19831,19612,18598,19852,20925,21500,21835,21856,22719,23538,24489,25106,26051,26248,28187,29024,30380
 "42037","Columbia, PA",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",330,469,472,535,597,717,947,1070,1079,1118,1284,1495,1683,1889,2021,2039,2111,2240,2280,2424,2665,2697,3084,3248,3344,3280,3463,3674,3778,3820,3947,4228,4572,4910,5156,5316,5744,5968,6327,7188,7971,8222,8406,8350,8380,8674,9090,9491,9669,10330,10865,14715,15638,13805,14364
 "42037","Columbia, PA",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",18,26,29,30,23,43,63,77,87,82,89,112,131,133,140,137,131,136,123,128,135,155,177,202,212,218,245,250,250,256,254,256,257,287,288,346,386,398,437,441,504,589,598,608,612,620,635,653,660,657,661,742,1109,1390,817
 "42037","Columbia, PA",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",15,92,46,61,44,81,184,224,158,107,122,176,173,240,244,162,133,125,117,93,121,154,229,345,301,194,205,228,202,176,167,201,242,338,401,295,256,284,285,396,877,688,602,565,420,227,221,194,182,184,180,2248,1522,100,139
 "42037","Columbia, PA",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",298,351,398,444,530,593,700,768,834,930,1072,1207,1379,1515,1638,1740,1847,1979,2040,2203,2409,2387,2677,2702,2831,2868,3013,3196,3326,3389,3526,3771,4072,4286,4468,4675,5101,5285,5606,6350,6590,6945,7205,7176,7349,7826,8233,8643,8827,9489,10024,11725,13007,12315,13408
 "42037","Columbia, PA",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",392,438,467,510,578,650,699,750,838,919,1006,1230,1488,1747,1913,2122,2306,2441,2451,2625,2972,2924,3033,3013,3056,3062,3553,3573,3821,4032,3801,3966,4140,4103,4153,3762,3529,3649,4190,4900,4572,4747,4948,5029,5120,5408,5531,5658,5944,6335,6368,6576,6323,7175,7948
 "42037","Columbia, PA",2,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",153775,155606,165342,187608,214143,243409,231247,245935,268458,310836,350090,355138,375484,372337,396044,440416,483242,493334,522747,577943,612419,651764,666253,717685,740224,797945,817645,840238,884089,951244,987680,1029212,1048765,1124309,1145315,1220532,1277931,1299628,1372508,1364253,1323949,1379859,1424285,1432707,1455280,1475695,1525447,1536375,1576427,1620870,1684485,1652138,1763448,1809461,1902582
 "42037","Columbia, PA",2,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",117006,118764,127034,142688,161691,186971,171785,181037,195672,222853,250913,263083,275188,271306,291510,317001,346543,351663,372423,406851,423811,451098,461423,483178,495299,540425,562530,579315,614513,657181,679427,706857,716385,760967,761219,803509,839621,854095,926332,939514,915955,936159,960773,966287,970830,994809,1030271,1037492,1067046,1097129,1131417,1115553,1168259,1261198,1334861
 "42037","Columbia, PA",2,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",15343,15743,17519,20868,24324,28409,29081,31465,36915,44736,51113,54823,59259,60581,67302,74664,84200,87616,92126,102194,109925,119604,127802,141416,149461,159118,157064,156329,158146,164329,174036,184402,206909,229459,242714,264188,277095,290076,305304,307125,297190,311708,318568,312646,333790,331807,343360,346594,350377,359010,359447,347841,346358,338059,359117
 "42037","Columbia, PA",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",8804,9335,10271,12215,13191,15013,17244,18380,22358,27183,30930,34246,36326,38303,42480,45680,52846,56100,59650,65923,73393,80714,87669,98906,104127,109146,106345,105959,106146,110737,120059,128583,147568,168601,181621,199772,206847,218227,229069,229550,221691,233926,238173,231471,252298,248769,257289,259950,261557,269796,268290,260248,256227,241460,255313
 "42037","Columbia, PA",2,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",6539,6408,7248,8653,11133,13396,11837,13085,14557,17553,20183,20577,22933,22278,24822,28984,31354,31516,32476,36271,36532,38890,40133,42510,45334,49972,50719,50370,52000,53592,53977,55819,59341,60858,61093,64416,70248,71849,76235,77575,75499,77782,80395,81175,81492,83038,86071,86644,88820,89214,91157,87593,90131,96599,103804
 "42037","Columbia, PA",2,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",21426,21099,20789,24052,28128,28029,30381,33433,35871,43247,48064,37232,41037,40450,37232,48751,52499,54055,58198,68898,78683,81062,77028,93091,95464,98402,98051,104594,111430,129734,134217,137953,125471,133883,141382,152835,161215,155457,140872,117614,110804,131992,144944,153774,150660,149079,151816,152289,159004,164731,193621,188744,248831,210204,208604
 "42037","Columbia, PA",2,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",3797,4031,2961,2777,4131,3112,3060,3552,2904,4414,5047,860,4831,4194,-3302,2617,3253,1701,2497,2043,4613,2497,-2441,9030,5582,5620,-3721,2276,-806,-2341,-4757,1135,-3796,-8569,1655,9587,6527,5974,6591,2838,1490,6623,5326,9732,7019,5757,-704,-5096,1873,-2846,6035,3682,12635,12919,834
 "42037","Columbia, PA",2,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",17629,17068,17828,21275,23997,24917,27321,29881,32967,38833,43017,36372,36206,36256,40534,46134,49246,52354,55701,66855,74070,78565,79469,84061,89882,92782,101772,102318,112236,132075,138974,136818,129267,142452,139727,143248,154688,149483,134281,114776,109314,125369,139618,144042,143641,143322,152520,157385,157131,167577,187586,185062,236196,197285,207770
 "42039","Crawford, PA",2,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",272255,287176,306053,334760,372758,408388,452055,494109,545392,601246,665360,723351,791863,818132,852942,936146,987626,1009102,1058816,1131347,1223892,1302173,1355942,1433168,1479831,1582956,1625693,1694726,1783999,1878578,1941127,2095555,2112859,2158377,2210508,2282759,2357793,2471592,2587515,2695309,2658688,2787124,2942986,2977888,3032091,3127572,3178882,3175622,3223347,3403370,3511488,3843466,4012862,4015910,4201392
 "42039","Crawford, PA",2,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",210267,216460,227314,247180,275185,295113,314263,341934,383358,427201,470856,490460,515439,504410,509324,579287,605857,613849,665769,718359,773541,826566,843937,901508,933629,1011424,1025727,1060556,1126123,1198795,1252931,1363483,1344050,1356232,1384687,1442809,1493112,1553399,1586614,1610814,1488516,1609339,1733844,1782753,1798764,1853138,1885979,1828200,1865233,1938238,1972122,1940252,2002764,2122574,2233937
 "42039","Crawford, PA",2,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",27453,33148,38778,44624,48648,57913,78396,87675,89272,95076,106144,123463,142462,165843,182034,177836,188038,198021,200284,208330,217057,238828,277481,296736,307906,320242,331052,349212,360611,365551,389905,412173,453724,486585,505483,529660,565966,597573,638288,708784,801004,830301,822246,801021,838033,856368,866619,910652,923326,979519,1032747,1379954,1496937,1314127,1330324
 "42039","Crawford, PA",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2654,3897,4674,4747,3890,5109,6930,9219,9784,9361,10363,12802,15021,15810,17782,18637,18236,18965,18952,19982,20456,23145,26492,30729,32139,34148,35465,36603,34168,34413,33604,35150,35302,38686,40251,47375,49359,52319,55961,58430,68523,78226,79447,80455,80402,78373,78400,79940,80830,79982,77395,83926,122669,143856,89165
 "42039","Crawford, PA",2,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",1178,1785,2970,4828,3384,4551,12891,13295,9172,6766,6975,10506,10966,19060,22033,9129,10859,11904,8893,7227,7595,9995,14650,20611,17223,12757,10830,11074,9988,9819,11129,12538,23639,32264,30443,20763,18343,19220,19787,27011,87509,67294,45651,33593,26934,15813,14538,18878,13827,12221,12421,187646,128312,7884,10224
 "42039","Crawford, PA",2,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",23621,27466,31134,35049,41374,48253,58575,65161,70316,78949,88806,100155,116475,130973,142219,150070,158943,167152,172439,181121,189006,205688,236339,245396,258544,273337,284757,301535,316455,321319,345172,364485,394783,415635,434789,461522,498264,526034,562540,623343,644972,684781,697148,686973,730697,762182,773681,811834,828669,887316,942931,1108382,1245956,1162387,1230935
 "42039","Crawford, PA",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",34535,37568,39961,42956,48925,55362,59396,64500,72762,78969,88360,109428,133962,147879,161584,179023,193731,197232,192763,204658,233294,236779,234524,234924,238296,251290,268914,284958,297265,314232,298291,319899,315085,315560,320338,310290,298715,320620,362613,375711,369168,347484,386896,394114,395294,418066,426284,436770,434788,485613,506619,523260,513161,579209,637131
 "42039","Crawford, PA",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",81007,81629,83303,84693,85533,86133,86991,87597,87568,87970,88080,89012,89402,90069,90280,89902,88674,87864,87168,86514,86170,86205,86661,86843,87764,88533,89334,89618,89863,89925,90149,90306,90105,90031,89846,89682,89452,89496,89544,89023,89044,88616,88186,87763,87558,87213,86581,86400,85844,85171,84487,83807,83209,82405,82001
 "42039","Crawford, PA",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3361,3518,3674,3953,4358,4741,5197,5641,6228,6835,7554,8126,8857,9083,9448,10413,11138,11485,12147,13077,14203,15106,15647,16503,16861,17880,18198,18911,19852,20890,21532,23205,23449,23974,24603,25454,26358,27617,28897,30277,29858,31452,33372,33931,34630,35861,36716,36755,37549,39959,41562,45861,48226,48734,51236
 "42039","Crawford, PA",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2596,2652,2729,2919,3217,3426,3613,3903,4378,4856,5346,5510,5765,5600,5642,6444,6832,6986,7638,8303,8977,9588,9738,10381,10638,11424,11482,11834,12532,13331,13898,15098,14916,15064,15412,16088,16692,17357,17719,18094,16717,18161,19661,20313,20544,21248,21783,21160,21728,22757,23342,23151,24069,25758,27243
 "42039","Crawford, PA",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",339,406,466,527,569,672,901,1001,1019,1081,1205,1387,1593,1841,2016,1978,2121,2254,2298,2408,2519,2770,3202,3417,3508,3617,3706,3897,4013,4065,4325,4564,5036,5405,5626,5906,6327,6677,7128,7962,8996,9370,9324,9127,9571,9819,10009,10540,10756,11501,12224,16466,17990,15947,16223
 "42039","Crawford, PA",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",33,48,56,56,45,59,80,105,112,106,118,144,168,176,197,207,206,216,217,231,237,268,306,354,366,386,397,408,380,383,373,389,392,430,448,528,552,585,625,656,770,883,901,917,918,899,906,925,942,939,916,1001,1474,1746,1087
 "42039","Crawford, PA",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",15,22,36,57,40,53,148,152,105,77,79,118,123,212,244,102,122,135,102,84,88,116,169,237,196,144,121,124,111,109,123,139,262,358,339,232,205,215,221,303,983,759,518,383,308,181,168,218,161,143,147,2239,1542,96,125
