GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "08009","Baca, CO",7,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",1715,2124,2309,2442,2831,3096,3483,3757,4168,4530,5047,5920,6684,7295,7804,8245,8788,9257,9547,9390,10908,11295,12006,13425,14292,14888,16600,17360,17524,18299,18371,19413,21534,23159,22813,23383,24349,26461,27011,31577,33616,35128,38336,36926,37108,40465,42689,42186,42547,45474,48304,55667,61582,60230,59711
 "08009","Baca, CO",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",291,347,353,364,330,374,395,428,431,448,455,604,607,617,692,668,657,773,785,889,990,1012,1142,1351,1306,1421,1587,1820,1795,1691,1641,1734,1745,1675,1831,1921,2289,2122,2300,2231,2484,2757,2884,2713,2759,2777,2843,2823,2950,2773,3034,3289,5611,7794,3911
 "08009","Baca, CO",7,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",2,8,7,22,10,6,15,17,22,14,63,92,118,106,70,97,357,351,299,143,104,98,189,259,211,175,165,147,123,125,181,201,250,431,429,261,220,201,190,303,844,985,824,571,442,228,222,219,193,160,165,1665,1250,151,254
 "08009","Baca, CO",7,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1422,1769,1949,2056,2491,2716,3073,3312,3715,4068,4529,5224,5959,6572,7042,7480,7774,8133,8463,8358,9814,10185,10675,11815,12775,13292,14848,15393,15606,16483,16549,17478,19539,21053,20553,21201,21840,24138,24521,29043,30288,31386,34628,33642,33907,37460,39624,39144,39404,42541,45105,50713,54721,52285,55546
 "08009","Baca, CO",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",3243,3589,3794,4322,5632,6200,7016,7107,8061,9307,10856,13450,15616,17396,19038,20910,20646,20270,20087,19999,20830,20672,20434,19969,19328,19532,22296,23770,24997,23874,22210,22869,24542,20391,22486,18023,17750,16437,20435,25254,25205,22895,25795,25630,24374,25807,24726,25048,23601,25340,28354,28045,26781,25728,27278
 "08009","Baca, CO",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",5800,5661,5616,5739,5650,5522,5675,5726,5562,5506,5462,5397,5300,5241,5186,5112,4992,4873,4873,4828,4743,4525,4527,4489,4421,4428,4506,4616,4563,4548,4562,4501,4471,4336,4117,4064,3997,3933,3866,3806,3767,3805,3770,3706,3633,3556,3518,3491,3504,3530,3556,3480,3490,3435,3344
 "08009","Baca, CO",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3173,4087,3973,4334,7353,5370,4390,5318,6269,5120,5681,7188,8622,9569,12459,13574,13201,14081,15329,16335,15002,18746,16944,17386,20308,18038,19350,20207,21601,24537,25653,24381,25883,21357,26682,26459,28703,24523,30653,33024,37160,38398,42719,35737,43032,37647,37796,37160,43164,41837,40301,44853,50041,58111,60686
 "08009","Baca, CO",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2318,3078,2886,3156,5855,3687,2540,3421,4070,2607,2770,3599,4415,4858,7283,7871,7305,8022,9247,10247,8311,11682,9778,9947,12703,10265,10718,11297,12282,15264,16757,14987,15578,11314,15679,16271,18170,13616,18380,18092,21545,23148,25708,18857,26109,19011,18633,17901,24286,21776,18744,20798,24722,33087,34673
 "08009","Baca, CO",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",296,375,411,426,501,561,614,656,749,823,924,1097,1261,1392,1505,1613,1760,1900,1959,1945,2300,2496,2652,2991,3233,3362,3684,3761,3840,4024,4027,4313,4816,5341,5541,5754,6092,6728,6987,8297,8924,9232,10169,9964,10214,11379,12134,12084,12142,12882,13584,15996,17645,17534,17856
 "08009","Baca, CO",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",50,61,63,63,58,68,70,75,77,81,83,112,115,118,133,131,132,159,161,184,209,224,252,301,295,321,352,394,393,372,360,385,390,386,445,473,573,540,595,586,659,725,765,732,759,781,808,809,842,786,853,945,1608,2269,1170
 "08009","Baca, CO",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",0,1,1,4,2,1,3,3,4,3,12,17,22,20,13,19,72,72,61,30,22,22,42,58,48,40,37,32,27,27,40,45,56,99,104,64,55,51,49,80,224,259,219,154,122,64,63,63,55,45,46,478,358,44,76
 "08009","Baca, CO",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",245,312,347,358,441,492,541,578,668,739,829,968,1124,1254,1358,1463,1557,1669,1737,1731,2069,2251,2358,2632,2890,3002,3295,3335,3420,3624,3628,3883,4370,4855,4992,5217,5464,6137,6343,7631,8040,8249,9185,9078,9333,10534,11263,11213,11245,12051,12684,14573,15679,15221,16611
 "08009","Baca, CO",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",559,634,676,753,997,1123,1236,1241,1449,1690,1988,2492,2946,3319,3671,4090,4136,4160,4122,4142,4392,4568,4514,4448,4372,4411,4948,5149,5478,5249,4868,5081,5489,4703,5462,4435,4441,4179,5286,6635,6691,6017,6842,6916,6709,7257,7028,7175,6735,7178,7974,8059,7674,7490,8157
 "08009","Baca, CO",7,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",13686,17654,16518,18507,33590,20964,15136,20396,23521,15332,16343,20799,24853,26848,39169,41766,38031,40657,46835,51570,41674,55216,46869,47525,59252,48806,51907,55827,59886,73097,80302,71068,73167,52503,67788,69127,75483,56077,73312,70937,83877,91366,99697,73123,97956,70807,68323,66563,89512,81581,71237,77339,91230,119151,121720
 "08009","Baca, CO",7,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",5267,5432,5683,6163,6897,7403,8318,9053,9667,10676,12145,13243,13849,13148,13288,13398,13346,13195,14344,15060,15361,16143,16430,17429,18313,19640,21112,22175,23146,25418,26681,27034,27714,28905,29186,29455,30501,31393,33336,34587,36915,37114,38119,39098,40047,40757,40410,42153,43427,45013,44739,49747,51558,50709,52590
 "08009","Baca, CO",7,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",499,540,640,795,875,989,1154,1287,1460,1615,1847,2077,2254,2268,2446,2520,2633,2661,2964,3219,3531,3955,4278,5101,5501,5889,6161,6500,6843,7130,7761,7681,8442,8459,8976,9174,9297,9729,10041,10427,11109,11279,11090,11100,11386,12012,11940,12853,12920,13460,12967,13966,14289,14045,14664
 "08009","Baca, CO",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",339,377,450,575,593,665,795,843,978,1094,1241,1415,1516,1584,1727,1764,1891,1935,2175,2343,2608,2941,3204,3940,4231,4498,4705,5009,5321,5741,6202,6238,6853,6723,7131,7276,7404,7740,7867,8086,8784,8941,8648,8551,8721,9311,9356,10047,9941,10543,10074,10778,11043,10700,11160
 "08009","Baca, CO",7,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",160,163,190,220,282,324,359,444,482,521,606,662,738,684,719,756,742,726,789,876,923,1014,1074,1161,1270,1391,1456,1491,1522,1389,1559,1443,1589,1736,1845,1898,1893,1989,2174,2341,2325,2338,2442,2549,2665,2701,2584,2806,2979,2917,2893,3188,3246,3345,3504
 "08009","Baca, CO",7,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",7920,11682,10195,11549,25818,12572,5664,10056,12394,3041,2351,5479,8750,11432,23435,25848,22052,24801,29527,33291,22782,35118,26161,24995,35438,23277,24634,27152,29897,40549,45860,36353,37011,15139,29626,30498,35685,14955,29935,25923,35853,42973,50488,22925,46523,18038,15973,11557,33165,23108,13531,13626,25383,54397,54466
 "08009","Baca, CO",7,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",5480,9195,7447,8476,22512,9152,2179,6230,8450,-1439,-2455,904,4444,7047,18879,20309,16638,19572,23908,26243,16979,30020,20841,19301,28832,15740,16454,18296,18098,28815,33961,24333,26703,3855,19450,20469,25410,6648,22995,17724,24642,27758,37241,8576,33945,7996,7318,2257,21274,9824,3652,4767,15103,42794,42004
 "08009","Baca, CO",7,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",2440,2487,2748,3073,3306,3420,3485,3826,3944,4480,4806,4575,4306,4385,4556,5539,5414,5229,5619,7048,5803,5098,5320,5694,6606,7537,8180,8856,11799,11734,11899,12020,10308,11284,10176,10029,10275,8307,6940,8199,11211,15215,13247,14349,12578,10042,8655,9300,11891,13284,9879,8859,10280,11603,12462
 "08011","Bent, CO",7,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",16947,19345,21912,23711,27616,28490,33701,34156,33263,37789,44079,42787,47291,49213,54262,59119,60867,63352,63633,66049,68289,71866,75552,79056,84882,86182,89747,94553,97430,105602,111536,116269,122300,114688,125627,128487,132060,125536,135785,141449,142709,141371,144925,136988,136344,143013,148660,144746,140995,156471,157225,163601,187346,187293,194016
 "08011","Bent, CO",7,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",11569,13260,15039,16163,18552,18138,22114,22293,20438,23404,26669,23413,25416,24865,27560,30292,30957,31668,33229,36076,36401,39516,41495,44271,48191,47942,46142,49491,52737,58857,63119,66800,68981,62114,69587,72087,73710,68794,74451,78424,74432,71745,73952,64520,64691,67458,65818,60066,60266,67396,66983,65810,75371,78480,83643
 "08011","Bent, CO",7,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",2423,2760,2982,3228,3846,4536,5040,5061,5140,5543,7341,7694,8627,9154,9827,10405,10553,10850,11152,11328,12470,13247,15245,16543,18003,18969,21693,22024,22384,23211,24655,24526,27226,28991,28833,30470,33069,34531,35286,35751,38767,41262,42050,42249,42999,44568,49187,52021,49735,53590,56098,65324,77914,74465,73668
 "08011","Bent, CO",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",405,542,545,585,638,866,836,783,707,624,1006,1060,1129,1194,1294,1371,1347,1499,1440,1565,1759,1845,2076,2365,2435,2647,3127,3293,3351,3169,3330,3198,3367,3367,3559,4134,4450,4370,4387,4962,5961,6214,5998,5852,5962,6204,6608,6645,6680,6505,7074,8119,10790,14061,9113
 "08011","Bent, CO",7,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",14,25,35,27,25,37,63,65,62,39,69,138,146,181,128,128,322,294,361,268,201,220,330,569,438,308,273,331,256,269,295,295,407,888,937,501,408,388,395,616,1619,2044,1736,1242,963,429,405,381,330,295,298,2719,3225,301,368
 "08011","Bent, CO",7,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",2004,2193,2402,2616,3183,3633,4141,4213,4371,4880,6266,6496,7352,7779,8405,8906,8884,9057,9351,9495,10510,11182,12839,13609,15130,16014,18293,18400,18777,19773,21030,21033,23452,24736,24337,25835,28211,29773,30504,30173,31187,33004,34316,35155,36074,37935,42174,44995,42725,46790,48726,54486,63899,60103,64187
 "08011","Bent, CO",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2955,3325,3891,4320,5218,5816,6547,6802,7685,8842,10069,11680,13248,15194,16875,18422,19357,20834,19252,18645,19418,19103,18812,18242,18688,19271,21912,23038,22309,23534,23762,24943,26093,23583,27207,25930,25281,22211,26048,27274,29510,28364,28923,30219,28654,30987,33655,32659,30994,35485,34144,32467,34061,34348,36705
 "08011","Bent, CO",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",6638,6497,6525,6430,6041,6143,6393,6279,6166,5880,6005,5940,5909,5839,5998,5937,5868,5739,5588,5377,5162,5028,4928,4988,5415,5488,5579,5610,5539,5960,6049,5954,5841,5973,6166,6180,6118,6012,5715,5962,6425,6508,6464,5915,5851,5944,6045,6014,6039,6033,5838,5473,5339,5439,5681
 "08011","Bent, CO",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2553,2978,3358,3688,4571,4638,5272,5440,5395,6427,7340,7203,8003,8428,9047,9958,10373,11039,11387,12284,13229,14293,15331,15849,15675,15704,16087,16854,17590,17718,18439,19528,20938,19201,20374,20791,21585,20881,23759,23725,22212,21723,22420,23159,23303,24060,24592,24068,23347,25936,26931,29892,35090,34435,34152
 "08011","Bent, CO",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1743,2041,2305,2514,3071,2953,3459,3550,3315,3980,4441,3942,4301,4258,4595,5102,5276,5518,5946,6709,7052,7859,8420,8876,8900,8736,8271,8822,9521,9875,10435,11219,11810,10399,11286,11665,12048,11443,13027,13154,11585,11024,11441,10908,11056,11349,10888,9988,9979,11171,11474,12024,14117,14429,14723
 "08011","Bent, CO",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",365,425,457,502,637,738,788,806,834,943,1222,1295,1460,1568,1638,1753,1798,1891,1996,2107,2416,2635,3094,3317,3325,3456,3888,3926,4041,3894,4076,4119,4661,4854,4676,4930,5405,5744,6174,5996,6034,6340,6505,7143,7349,7498,8137,8650,8236,8883,9609,11936,14593,13691,12967
 "08011","Bent, CO",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",61,83,84,91,106,141,131,125,115,106,168,178,191,204,216,231,230,261,258,291,341,367,421,474,450,482,560,587,605,532,551,537,576,564,577,669,727,727,768,832,928,955,928,989,1019,1044,1093,1105,1106,1078,1212,1483,2021,2585,1604
 "08011","Bent, CO",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",2,4,5,4,4,6,10,10,10,7,11,23,25,31,21,22,55,51,65,50,39,44,67,114,81,56,49,59,46,45,49,50,70,149,152,81,67,65,69,103,252,314,269,210,165,72,67,63,55,49,51,497,604,55,65
 "08011","Bent, CO",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",302,338,368,407,527,591,648,671,709,830,1043,1094,1244,1332,1401,1500,1514,1578,1673,1766,2036,2224,2605,2728,2794,2918,3279,3280,3390,3318,3477,3533,4015,4141,3947,4180,4611,4952,5338,5061,4854,5071,5309,5943,6165,6382,6977,7482,7075,7756,8346,9955,11968,11050,11299
 "08011","Bent, CO",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",445,512,596,672,864,947,1024,1083,1246,1504,1677,1966,2242,2602,2813,3103,3299,3630,3445,3468,3762,3799,3817,3657,3451,3511,3928,4107,4028,3949,3928,4189,4467,3948,4412,4196,4132,3694,4558,4575,4593,4358,4474,5109,4897,5213,5567,5430,5132,5882,5849,5932,6380,6315,6461
 "08011","Bent, CO",7,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",12722,14480,16687,18103,20683,20441,25117,25653,24833,28226,31775,28992,30655,30198,33333,36828,37241,37828,39821,43089,43779,47119,49393,52219,56672,56875,54890,57448,60560,66347,69960,74302,73610,60597,66148,66569,67878,65071,69920,72986,74597,76019,78788,67939,72785,74234,72814,68674,67272,74683,72491,75546,83392,87266,95147
 "08011","Bent, CO",7,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",8688,9274,10458,11149,12062,12880,14561,15681,18238,19722,20639,21915,23252,24213,25471,27577,27017,26869,28435,28804,28865,29156,30410,31563,34765,37732,39249,39980,42532,45499,45323,49682,46262,39714,40904,41992,42383,42220,44391,47804,49395,48954,46037,39163,39966,40235,41101,42432,44321,47147,46798,51522,53646,57795,63137
 "08011","Bent, CO",7,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",1324,1557,2192,2393,2629,2932,3567,3918,4587,5016,5291,5627,6060,6461,6969,7666,7800,7545,7453,7756,8358,8867,9547,10459,11380,12221,12404,12273,12796,13170,13719,14423,13479,10126,10960,11356,11751,11811,12087,13242,13534,13344,12091,9997,10224,10758,10708,11494,11776,12423,12139,13176,13400,13856,14897
 "08011","Bent, CO",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1125,1344,1949,2114,2304,2558,3135,3409,3974,4410,4653,4941,5288,5672,5938,6490,6562,6272,6069,6257,6744,7126,7626,8379,9043,9634,9738,9553,9755,10095,10527,11079,10445,7654,8282,8507,9085,9096,9163,10003,10405,10202,9012,7186,7318,7833,7780,8402,8472,9077,8767,9605,9777,9879,10385
 "08011","Bent, CO",7,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",199,213,243,279,325,374,432,509,613,606,638,686,772,789,1031,1176,1238,1273,1384,1499,1614,1741,1921,2080,2337,2587,2666,2720,3041,3075,3192,3344,3034,2472,2678,2849,2666,2715,2924,3239,3129,3142,3079,2811,2906,2925,2928,3092,3304,3346,3372,3571,3623,3977,4512
 "08011","Bent, CO",7,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",2710,3649,4037,4561,5992,4629,6989,6054,2008,3488,5845,1450,1343,-476,893,1585,2424,3414,3933,6529,6556,9096,9436,10197,10527,6922,3237,5195,5232,7678,10918,10197,13869,10757,14284,13221,13744,11040,13442,11940,11668,13721,20660,18779,22595,23241,21005,14748,11175,15113,13554,10848,16346,15615,17113
 "08011","Bent, CO",7,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1565,2449,2675,3137,4452,3009,5299,4224,250,1346,3638,-668,-772,-2745,-1921,-1364,-348,641,1531,3167,4086,6161,7438,7943,7729,3491,-331,1044,131,2079,5233,4429,7466,3488,7510,8713,9773,7424,10216,8715,7051,8268,13492,12278,14891,16455,12604,5967,2890,6157,6568,4159,9362,7415,8411
 "08011","Bent, CO",7,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",1145,1200,1362,1424,1540,1620,1690,1830,1758,2142,2207,2118,2115,2269,2814,2949,2772,2773,2402,3362,2470,2935,1998,2254,2798,3431,3568,4151,5101,5599,5685,5768,6403,7269,6774,4508,3971,3616,3226,3225,4617,5453,7168,6501,7704,6786,8401,8781,8285,8956,6986,6689,6984,8200,8702
 "08013","Boulder, CO*",7,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",538596,600343,680907,768819,864808,979831,1109846,1245164,1434420,1683852,1958786,2217986,2552506,2818906,3094908,3446563,3617751,3789442,4003997,4333526,4733834,5071772,5392946,5952683,6419291,6954563,7529966,8135336,8807740,9696056,10545077,12100049,12647917,11542437,11756992,12074002,12859256,13804847,14494686,15214729,13808407,14861552,15739217,16629822,17381687,18682169,20257478,20790581,22267272,23504502,25888134,27124746,30195565,31245919,32762309
 "08013","Boulder, CO*",7,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",415574,456920,516460,586177,652208,732203,817648,921825,1072905,1268172,1482521,1648484,1858252,2041555,2236439,2495761,2586175,2702326,2879678,3117640,3296870,3550245,3800590,4233653,4563402,4825898,5147428,5577157,6096636,6802955,7597274,8786994,9169585,8283176,8391211,8497135,8768479,9248667,9551150,9765256,8814541,9676653,10110594,10695247,11179665,11893830,12759206,13007601,13925679,14441234,15884412,16338339,17763886,18061987,18794184
 "08013","Boulder, CO*",7,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",26973,32585,38722,43788,54617,63142,80713,88375,95727,104817,118996,137037,160104,177304,193723,201214,214318,232779,251826,266264,307092,324221,352123,390164,417148,441350,483583,508208,510247,508234,537450,576309,654695,676513,732040,747659,843464,844240,928248,1160151,1251856,1430636,1464425,1466637,1541434,1656096,1799828,1879146,1944875,2123737,2266352,3090569,3403934,3231010,3085589
 "08013","Boulder, CO*",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2232,3312,4070,4604,5430,5940,7050,7492,7394,7103,7723,9791,10918,10200,10958,9968,9966,13099,14102,16694,19417,21278,24905,27868,29400,33086,37719,41225,41792,42569,45960,43221,41412,45206,50957,58036,60962,60006,61644,66602,83496,93623,97644,98436,100987,100253,102390,100420,98097,90293,93639,109651,181412,405677,126894
 "08013","Boulder, CO*",7,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",334,736,1333,1237,1292,2170,5440,6071,5956,3873,4103,6459,6329,10703,13669,8790,11591,13186,12943,10904,10653,10433,11909,17216,17026,12682,12700,12108,9962,9162,10086,9854,20458,47235,43835,23896,18388,16617,17688,28820,96290,111028,88063,63143,47855,27190,26921,26599,23788,20908,19825,391725,234787,20251,34893
 "08013","Boulder, CO*",7,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",24407,28537,33319,37947,47895,55032,68223,74812,82377,93841,107170,120787,142857,156401,169096,182456,192761,206494,224781,238666,277022,292510,315309,345080,370722,395582,433164,454875,458493,456503,481404,523234,592825,584072,637248,665727,764114,767617,848916,1064729,1072070,1225985,1278718,1305058,1392592,1528653,1670517,1752127,1822990,2012536,2152888,2589193,2987735,2805082,2923802
 "08013","Boulder, CO*",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",96049,110838,125725,138854,157983,184486,211485,234964,265788,310863,357269,432465,534150,600047,664746,749588,817258,854337,872493,949622,1129872,1197306,1240233,1328866,1438741,1687315,1898955,2049971,2200857,2384867,2410353,2736746,2823637,2582748,2633741,2829208,3247313,3711940,4015288,4289322,3742010,3754263,4164198,4467938,4660588,5132243,5698444,5903834,6396718,6939531,7737370,7695838,9027745,9952922,10882536
 "08013","Boulder, CO*",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",129577,133342,140808,151309,159509,166449,166670,169117,178121,183432,187125,190935,195705,200827,206440,211206,213942,215971,218024,219915,223507,226374,232846,240430,247405,254324,259520,264630,270744,277562,285901,293358,300137,279468,278768,279728,280241,284243,287428,290859,293190,295131,300434,305430,310586,313911,320154,323865,325475,328259,329194,330938,327084,327339,326831
 "08013","Boulder, CO*",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4157,4502,4836,5081,5422,5887,6659,7363,8053,9180,10468,11616,13043,14036,14992,16318,16910,17546,18365,19705,21180,22404,23161,24758,25946,27345,29015,30742,32532,34933,36884,41247,42140,41301,42175,43163,45886,48567,50429,52310,47097,50356,52388,54447,55964,59514,63274,64195,68415,71604,78641,81963,92317,95454,100242
 "08013","Boulder, CO*",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3207,3427,3668,3874,4089,4399,4906,5451,6023,6914,7923,8634,9495,10166,10833,11817,12088,12512,13208,14177,14751,15683,16322,17609,18445,18975,19834,21075,22518,24510,26573,29953,30551,29639,30101,30376,31289,32538,33230,33574,30064,32788,33653,35017,35995,37889,39853,40164,42786,43993,48252,49370,54310,55178,57504
 "08013","Boulder, CO*",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",208,244,275,289,342,379,484,523,537,571,636,718,818,883,938,953,1002,1078,1155,1211,1374,1432,1512,1623,1686,1735,1863,1920,1885,1831,1880,1965,2181,2421,2626,2673,3010,2970,3229,3989,4270,4847,4874,4802,4963,5276,5622,5802,5975,6470,6885,9339,10407,9871,9441
 "08013","Boulder, CO*",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",17,25,29,30,34,36,42,44,42,39,41,51,56,51,53,47,47,61,65,76,87,94,107,116,119,130,145,156,154,153,161,147,138,162,183,207,218,211,214,229,285,317,325,322,325,319,320,310,301,275,284,331,555,1239,388
 "08013","Boulder, CO*",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,6,9,8,8,13,33,36,33,21,22,34,32,53,66,42,54,61,59,50,48,46,51,72,69,50,49,46,37,33,35,34,68,169,157,85,66,58,62,99,328,376,293,207,154,87,84,82,73,64,60,1184,718,62,107
 "08013","Boulder, CO*",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",188,214,237,251,300,331,409,442,462,512,573,633,730,779,819,864,901,956,1031,1085,1239,1292,1354,1435,1498,1555,1669,1719,1693,1645,1684,1784,1975,2090,2286,2380,2727,2701,2953,3661,3657,4154,4256,4273,4484,4870,5218,5410,5601,6131,6540,7824,9134,8569,8946
 "08013","Boulder, CO*",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",741,831,893,918,990,1108,1269,1389,1492,1695,1909,2265,2729,2988,3220,3549,3820,3956,4002,4318,5055,5289,5326,5527,5815,6635,7317,7747,8129,8592,8431,9329,9408,9242,9448,10114,11588,13059,13970,14747,12763,12721,13861,14628,15006,16349,17799,18229,19653,21140,23504,23255,27601,30406,33297
 "08013","Boulder, CO*",7,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",356089,399207,452564,516325,576968,663609,756008,867667,1028033,1230007,1434764,1566487,1787374,1996975,2232557,2540403,2602403,2730765,2962923,3225512,3433933,3736199,4087047,4594666,5025363,5455639,5877905,6363444,7010089,8186729,8993127,11076760,11328158,9862007,9896464,10288973,10662079,11192053,11733282,11958771,11358711,11705320,12227025,12913794,13570231,14426019,15204756,15623378,16527374,17510104,19406429,19768289,21819823,23130779,24529110
 "08013","Boulder, CO*",7,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",279469,312617,352402,397158,446793,509906,580332,665091,773597,922501,1082017,1205080,1379294,1559246,1726103,1980753,2023356,2111190,2281535,2465165,2636187,2871632,3137880,3457050,3720700,4020933,4402725,4793369,5354491,6331575,7016734,8624192,8638795,7283022,7319246,7683118,8031128,8473470,8923190,9174328,8613654,8879466,9326979,9834465,10259678,10855673,11447491,11734774,12492194,13313659,14886856,14988150,16753094,18017568,19078327
 "08013","Boulder, CO*",7,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",31722,36536,44883,53253,59162,69670,84199,97484,115201,139313,166298,187521,223523,261824,305557,351287,367473,390596,427481,464942,518402,574287,649915,764787,842759,906824,927307,972378,1056306,1168715,1279370,1548748,1647559,1464534,1519086,1588129,1664766,1679592,1713574,1768693,1802437,1804709,1819369,1905984,2030222,2159755,2204649,2249925,2368413,2538048,2684645,2682115,2919841,3025831,3215082
 "08013","Boulder, CO*",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",22449,26358,32814,38297,39342,46537,58221,65520,76757,91105,107225,122184,144166,169433,197551,219998,234371,250625,277360,294994,334166,368770,419619,508874,559745,595439,592322,613382,659835,743318,816894,991271,1083447,961122,1009849,1036897,1096263,1089688,1100574,1132567,1210750,1202140,1160511,1216265,1324586,1405232,1410320,1436401,1511708,1645524,1729585,1711405,1863239,1850801,1952061
 "08013","Boulder, CO*",7,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",9273,10178,12069,14956,19820,23133,25978,31964,38444,48208,59073,65337,79357,92391,108006,131289,133102,139971,150121,169948,184236,205517,230296,255913,283014,311385,334985,358996,396471,425397,462476,557477,564112,503412,509237,551232,568503,589904,613000,636126,591687,602569,658858,689719,705636,754523,794329,813524,856705,892524,955060,970710,1056602,1175030,1263021
 "08013","Boulder, CO*",7,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",44898,50054,55279,65914,71013,84033,91477,105092,139235,168193,186449,173886,184557,175905,200897,208363,211574,228979,253907,295405,279344,290280,299252,372829,461904,527882,547873,597697,599292,686439,697023,903820,1041804,1114451,1058132,1017726,966185,1038991,1096518,1015750,942620,1021145,1080677,1173345,1280331,1410591,1552616,1638679,1666767,1658397,1834928,2098024,2146888,2087380,2235701
 "08013","Boulder, CO*",7,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",507,3612,-839,2668,1160,869,4489,5649,4587,3129,785,4335,7903,3156,4271,5420,536,912,1943,3982,5081,5029,6339,797,1767,-212,-544,1843,117,464,-78,-1163,1256,580,-2057,1677,-1095,-2412,-3998,-3338,-413,-137,7839,14,-311,-302,4084,-327,-467,693,2484,-311,-1841,2514,-5102
