GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "23003","Aroostook, ME",1,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",215450,251460,256618,267709,339963,423222,335913,406911,448137,444280,484368,506335,588122,573407,606372,672141,699864,725838,820541,846014,911327,938223,927587,951851,938136,904983,875180,898126,901613,980873,1031874,1096352,1119506,1165632,1195064,1267564,1343270,1402726,1420051,1385658,1398530,1447520,1430667,1444259,1454896,1457390,1494190,1510324,1571630,1628000,1683558,1776594,1873057,2024054,2098246
 "23003","Aroostook, ME",1,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",163903,182109,186762,200334,220319,235929,248575,272620,290974,318541,341385,365289,390201,406901,430894,464811,487144,518243,562696,586953,613035,638373,646647,644101,641532,616608,610638,620455,647257,683279,710717,755139,787726,828094,854447,887969,913915,951332,987137,999435,979032,978674,980382,1003431,1010180,1033616,1047252,1063506,1091383,1129621,1155012,1195511,1255727,1334452,1399569
 "23003","Aroostook, ME",1,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",26657,31453,35496,39271,43874,47179,53114,58930,64198,70697,77405,83952,93894,100247,111559,123218,131465,140177,148007,154842,165092,173771,180878,186218,185443,168433,158859,157596,158353,166232,176216,191732,207230,219220,229262,243879,258213,277954,283705,283855,281177,282810,276766,281760,287433,294828,300417,303706,308131,322407,322534,339004,346759,359947,388464
 "23003","Aroostook, ME",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",18480,22091,25215,27734,30000,31746,36081,39197,43355,47829,52240,57526,64096,69848,78037,84513,91565,98433,103491,107840,117005,121982,128363,132755,131179,116719,109064,107988,107103,112261,121294,133989,146308,158523,167984,180935,192017,209232,212323,211195,210279,208881,202599,205279,210174,217215,220672,225288,227989,240506,238697,250327,254743,262337,285509
 "23003","Aroostook, ME",1,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",8177,9362,10281,11537,13874,15433,17033,19733,20843,22868,25165,26426,29798,30399,33522,38705,39900,41744,44516,47002,48087,51789,52515,53463,54264,51714,49795,49608,51250,53971,54922,57743,60922,60697,61278,62944,66196,68722,71382,72660,70898,73929,74167,76481,77259,77613,79745,78418,80142,81901,83837,88677,92016,97610,102955
 "23003","Aroostook, ME",1,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",24890,37898,34360,28104,75770,140114,34224,75361,92965,55042,65578,57094,104027,66259,63919,84112,81255,67418,109838,104219,133200,126079,100062,121532,111161,119942,105683,120075,96003,131362,144941,149481,124550,118318,111355,135716,171142,173440,149209,102368,138321,186036,173519,159068,157283,128946,146521,143112,172116,175972,206012,242079,270571,329655,310213
 "23003","Aroostook, ME",1,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",6577,17534,11312,2849,47514,110118,2594,37592,51523,5473,10544,1540,47160,14602,3395,19015,16398,940,42223,28306,51709,41221,12872,37455,25891,27796,16198,23059,2313,13942,22633,17587,20131,5187,-5984,1216,29791,25393,19362,-4501,5729,19813,351,2284,18962,-1628,15402,11389,30860,22819,47852,33607,60864,36441,-810
 "23003","Aroostook, ME",1,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",18313,20364,23048,25255,28256,29996,31630,37769,41442,49569,55034,55554,56867,51657,60524,65097,64857,66478,67615,75913,81491,84858,87190,84077,85270,92146,89485,97016,93690,117420,122308,131894,104419,113131,117339,134500,141351,148047,129847,106869,132592,166223,173168,156784,138321,130574,131119,131723,141256,153153,158160,208472,209707,293214,311023
 "23005","Cumberland, ME",1,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",732141,797762,861974,955512,1042308,1140508,1256075,1402737,1529377,1703563,1885270,2113387,2352554,2589255,2805613,3139241,3452518,3810243,4145969,4632137,5021586,5306543,5369823,5605060,5841527,6147132,6494927,6909843,7406826,7989377,8371612,8933947,9448654,9678097,10265950,10892850,11074861,11834457,12256287,12810042,12556214,12987720,13704266,14064237,14047412,14671239,15492347,16246320,17173925,18072295,19192112,20786743,23105651,24543136,26247170
 "23005","Cumberland, ME",1,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",541804,581279,622615,691806,742412,789628,845602,956890,1040480,1163386,1282436,1410893,1529483,1646755,1793187,2016491,2247395,2512250,2793811,3111395,3373334,3479078,3471836,3640564,3773254,3973678,4137600,4365125,4703210,5120060,5547007,5925454,6241392,6486461,6770666,7234179,7309411,7747788,7994425,8239609,8099301,8483499,8829043,9059435,9073547,9463824,9924147,10336784,10895750,11464322,12029290,12582593,14061052,14925663,15844904
 "23005","Cumberland, ME",1,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",60995,73076,84812,95821,115029,138682,178157,195723,209580,224729,251881,289601,329485,357274,385662,406438,431144,449287,462075,489975,525393,582038,666739,730858,767374,803220,846578,902321,943670,967380,995629,1064732,1145559,1218381,1316292,1397290,1513411,1536535,1642581,1916926,2068741,2106668,2190676,2169378,2228771,2303097,2404219,2481852,2578578,2741396,2891223,3925466,4128899,4031643,4117854
 "23005","Cumberland, ME",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",4488,7426,8302,9513,10197,14637,21314,21822,21899,24088,27471,33606,35091,34444,36848,38422,40817,42212,40959,42574,46982,54431,61545,69137,72416,75799,81751,85164,91321,93264,94363,97612,92628,93406,101599,105761,110527,111971,132182,140442,167695,189929,193995,183633,178444,168644,157915,149569,142041,140738,149352,165619,239378,500586,287518
 "23005","Cumberland, ME",1,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",1592,2943,5103,5313,4046,6363,15166,15690,14225,8626,8377,11109,11164,13169,13852,9305,9358,7528,7367,6584,8237,18474,35202,38799,29740,19887,15424,14850,12678,11082,10962,13794,18068,25364,25621,21563,18823,16715,18210,27655,70630,76226,64157,53736,42496,24002,20113,16527,15664,17448,14702,411635,167415,18671,24721
 "23005","Cumberland, ME",1,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",54915,62707,71407,80995,100786,117682,141677,158211,173456,192015,216033,244886,283230,309661,334962,358711,380969,399547,413749,440817,470174,509133,569992,622922,665218,707534,749403,802307,839671,863034,890304,953326,1034863,1099611,1189072,1269966,1384061,1407849,1492189,1748829,1830416,1840513,1932524,1932009,2007831,2110451,2226191,2315756,2420873,2583210,2727169,3348212,3722106,3512386,3805615
 "23005","Cumberland, ME",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",129342,143407,154547,167885,184867,212198,232316,250124,279317,315448,350953,412893,493586,585226,626764,716312,773979,848706,890083,1030767,1122859,1245427,1231248,1233638,1300899,1370234,1510749,1642397,1759946,1901937,1828976,1943761,2061703,1973255,2178992,2261381,2252039,2550134,2619281,2653507,2388172,2397553,2684547,2835424,2745094,2904318,3163981,3427684,3699597,3866577,4271599,4278684,4915700,5585830,6284412
 "23005","Cumberland, ME",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",191672,193017,196724,199100,202624,205830,207718,210157,212131,213705,214818,216396,218583,220441,223644,227277,229985,232037,235593,239953,242046,243865,245084,245655,247235,250156,252078,254894,257765,260965,263931,266109,268391,270533,273041,274920,276275,277084,278781,280681,281969,281605,283381,284879,287331,290447,292399,294749,296302,298656,300892,303585,306107,308837,310230
 "23005","Cumberland, ME",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3820,4133,4382,4799,5144,5541,6047,6675,7210,7972,8776,9766,10763,11746,12545,13812,15012,16421,17598,19304,20746,21760,21910,22817,23627,24573,25766,27109,28735,30615,31719,33573,35205,35774,37599,39622,40086,42711,43964,45639,44530,46120,48360,49369,48889,50513,52984,55119,57961,60512,63784,68471,75482,79470,84606
 "23005","Cumberland, ME",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2827,3012,3165,3475,3664,3836,4071,4553,4905,5444,5970,6520,6997,7470,8018,8872,9772,10827,11859,12967,13937,14266,14166,14820,15262,15885,16414,17125,18246,19620,21017,22267,23255,23977,24797,26314,26457,27962,28676,29356,28724,30126,31156,31801,31579,32584,33940,35070,36772,38386,39979,41447,45935,48329,51075
 "23005","Cumberland, ME",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",318,379,431,481,568,674,858,931,988,1052,1173,1338,1507,1621,1724,1788,1875,1936,1961,2042,2171,2387,2720,2975,3104,3211,3358,3540,3661,3707,3772,4001,4268,4504,4821,5083,5478,5545,5892,6830,7337,7481,7730,7615,7757,7929,8222,8420,8703,9179,9609,12930,13488,13054,13274
 "23005","Cumberland, ME",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",23,38,42,48,50,71,103,104,103,113,128,155,161,156,165,169,177,182,174,177,194,223,251,281,293,303,324,334,354,357,358,367,345,345,372,385,400,404,474,500,595,674,685,645,621,581,540,507,479,471,496,546,782,1621,927
 "23005","Cumberland, ME",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",8,15,26,27,20,31,73,75,67,40,39,51,51,60,62,41,41,32,31,27,34,76,144,158,120,79,61,58,49,42,42,52,67,94,94,78,68,60,65,99,250,271,226,189,148,83,69,56,53,58,49,1356,547,60,80
 "23005","Cumberland, ME",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",287,325,363,407,497,572,682,753,818,899,1006,1132,1296,1405,1498,1578,1656,1722,1756,1837,1942,2088,2326,2536,2691,2828,2973,3148,3258,3307,3373,3582,3856,4065,4355,4619,5010,5081,5353,6231,6492,6536,6820,6782,6988,7266,7614,7857,8170,8649,9064,11029,12159,11373,12267
 "23005","Cumberland, ME",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",675,743,786,843,912,1031,1118,1190,1317,1476,1634,1908,2258,2655,2803,3152,3365,3658,3778,4296,4639,5107,5024,5022,5262,5478,5993,6443,6828,7288,6930,7304,7682,7294,7980,8226,8151,9203,9395,9454,8470,8514,9473,9953,9554,9999,10821,11629,12486,12947,14196,14094,16059,18087,20257
 "23005","Cumberland, ME",1,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",624963,672024,725316,816979,892692,956447,1025099,1164533,1269296,1427384,1583569,1742607,1906625,2058016,2250181,2558573,2867956,3221497,3588223,4009919,4330244,4517565,4451956,4686641,4876460,5167483,5378598,5696074,6190360,6674359,7176951,7637027,8116011,8416889,8803480,9420726,9541889,10120328,10460434,10758249,10539820,10835599,11100912,11359510,11562034,11943118,12470627,12989792,13706708,14482338,15220332,15943011,17664878,18889883,20152329
 "23005","Cumberland, ME",1,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",499176,536926,573192,642983,700112,751023,794958,891562,963873,1082813,1197054,1322355,1450660,1576604,1706003,1921679,2133672,2417674,2723410,3038271,3250638,3397123,3330036,3483270,3623694,3841366,4037491,4275842,4665421,5004447,5365749,5641704,6040602,6218976,6520748,6963246,7024523,7428742,7777753,8054173,7792974,7886370,8136100,8353046,8582231,8910232,9334435,9736854,10212626,10703974,11279446,11747422,13002163,14144119,15030087
 "23005","Cumberland, ME",1,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",60961,68043,77308,93432,104056,112735,133968,154344,172691,199908,229862,257090,293461,328855,371586,428021,477084,533896,585861,657326,716083,764021,765783,842513,884988,925019,937800,968740,1024882,1079975,1142644,1238551,1335944,1409395,1474847,1570553,1622402,1756881,1798926,1822020,1802869,1812393,1816804,1870048,1922159,1951925,2049302,2099941,2196802,2349624,2425852,2500184,2687466,2809042,3069854
 "23005","Cumberland, ME",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",35482,40967,47004,56853,58839,63082,81641,91835,104762,120727,139333,158553,178757,203844,231922,259905,294537,329626,361395,403622,454561,479394,486854,545739,570805,588655,591641,609490,636746,669251,712209,787600,858605,941634,994309,1067204,1113732,1215674,1235050,1243888,1236878,1225930,1208747,1241292,1273947,1297329,1356639,1395068,1465801,1583409,1620746,1666306,1770224,1818595,1998935
 "23005","Cumberland, ME",1,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",25479,27076,30304,36579,45217,49653,52327,62509,67929,79181,90529,98537,114704,125011,139664,168116,182547,204270,224466,253704,261522,284627,278929,296774,314183,336364,346159,359250,388136,410724,430435,450951,477339,467761,480538,503349,508670,541207,563876,578132,565991,586463,608057,628756,648212,654596,692663,704873,731001,766215,805106,833878,917242,990447,1070919
 "23005","Cumberland, ME",1,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",64826,67055,74816,80564,88524,92689,96173,118627,132732,144663,156653,163162,162504,152557,172592,208873,257200,269927,278952,314322,363523,356421,356137,360858,367778,401098,403307,451492,500057,589937,668558,756772,739465,788518,807885,886927,894964,934705,883755,882056,943977,1136836,1148008,1136416,1057644,1080961,1086890,1152997,1297280,1428740,1515034,1695405,1975249,1936722,2052388
 "23005","Cumberland, ME",1,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",3183,2536,2641,3085,5657,4742,3237,6482,2052,2192,448,-1935,-284,6,-1753,-415,-1142,1261,586,717,-105,2764,2364,5393,3305,1200,678,-399,-854,-761,-204,1687,1017,-76,931,1194,725,198,-1396,2497,4546,8802,7690,5398,-474,-2169,-1719,-4140,-2083,-3428,-332,-697,-2016,1286,-5491
 "23005","Cumberland, ME",1,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",61643,64519,72175,77479,82867,87947,92936,112145,130680,142471,156205,165097,162788,152551,174345,209288,258342,268666,278366,313605,363628,353657,353773,355465,364473,399898,402629,451891,500911,590698,668762,755085,738448,788594,806954,885733,894239,934507,885151,879559,939431,1128034,1140318,1131018,1058118,1083130,1088609,1157137,1299363,1432168,1515366,1696102,1977265,1935436,2057879
 "23007","Franklin, ME",1,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",64655,69221,78051,84651,94799,104570,115661,144274,150613,165881,184757,212249,228861,250149,272214,288730,297877,309963,337294,380659,423615,434228,441400,466309,492013,502683,520504,544840,576855,605924,627948,672128,692836,721941,755027,796220,806201,831789,870667,918957,937761,947821,1034498,1020589,1018436,1036640,1055714,1069512,1085163,1145498,1181737,1287527,1396196,1469145,1553554
 "23007","Franklin, ME",1,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",49910,51983,58033,62416,69652,74741,78678,104362,107003,118881,131138,148809,154288,163658,177500,185957,188700,195908,216388,246372,272572,274795,274141,290717,302529,307840,312620,324262,336659,352424,377426,404487,417302,443369,465106,489298,491859,505583,511976,519292,516386,537024,562343,570172,562580,563128,568731,563987,577087,600700,639810,645401,701963,752263,791475
 "23007","Franklin, ME",1,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",5692,6905,8458,9425,10982,13664,18532,19952,21038,22645,26175,30715,36152,39248,43365,46937,50287,50921,52567,57550,62623,69468,79145,88636,92945,98787,104189,113269,119778,124070,126425,134254,143848,155455,164782,174921,192015,197410,213841,244659,267534,267634,280843,273281,281529,292637,298766,309953,318209,333953,351446,429867,479018,470151,479053
 "23007","Franklin, ME",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",541,866,900,991,1039,1659,2412,2353,2136,2331,2986,3945,4616,4651,4945,5004,5368,5516,5507,5918,6645,7932,8910,9966,10305,11036,12007,12919,13982,14449,14407,14875,14026,13667,14935,15384,17776,18819,22426,23922,28246,30473,30641,28154,26519,25105,24159,23372,23331,22616,23742,26741,40127,64714,39555
 "23007","Franklin, ME",1,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",174,379,925,923,582,762,2151,1855,1828,1226,1297,1658,1622,1911,2130,2798,3275,1864,1473,2475,3218,3316,5633,6357,4560,3488,3160,3513,3571,3043,3320,2648,3164,3773,3963,3283,2952,2770,3249,4687,11724,9858,8493,7197,5492,3716,3170,4064,2779,2043,2512,32691,20232,2333,3020
 "23007","Franklin, ME",1,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",4977,5660,6633,7511,9361,11243,13969,15744,17074,19088,21892,25112,29914,32686,36290,39135,41644,43541,45587,49157,52760,58220,64602,72313,78080,84263,89022,96837,102225,106578,108698,116731,126658,138015,145884,156254,171287,175821,188166,216050,227564,227303,241709,237930,249518,263816,271437,282517,292099,309294,325192,370435,418659,403104,436478
 "23007","Franklin, ME",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",9053,10333,11560,12810,14165,16165,18451,19960,22572,24355,27444,32725,38421,47243,51349,55836,58890,63134,68339,76737,88420,89965,88114,86956,96539,96056,103695,107309,120418,129430,124097,133387,131686,123117,125139,132001,122327,128796,144850,155006,153841,143163,191312,177136,174327,180875,188217,195572,189867,210845,190481,212259,215215,246731,283026
 "23007","Franklin, ME",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",22262,22581,23267,23704,23827,24305,25203,25644,26163,26660,26775,27498,27675,27885,27915,28205,28010,27667,27869,28408,28836,29135,29182,29270,29255,29462,29406,29241,29414,29321,29370,29498,29631,30019,30026,30096,30226,30528,30596,30652,30779,30706,30671,30526,30300,29977,29743,29661,29423,29391,29550,29468,30258,30595,30828
 "23007","Franklin, ME",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2904,3065,3355,3571,3979,4302,4589,5626,5757,6222,6900,7719,8270,8971,9752,10237,10635,11203,12103,13400,14690,14904,15126,15931,16818,17062,17701,18633,19612,20665,21381,22786,23382,24049,25146,26456,26672,27247,28457,29980,30468,30868,33729,33433,33612,34581,35495,36058,36881,38974,39991,43692,46143,48019,50394
 "23007","Franklin, ME",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2242,2302,2494,2633,2923,3075,3122,4070,4090,4459,4898,5412,5575,5869,6359,6593,6737,7081,7764,8673,9452,9432,9394,9932,10341,10449,10631,11089,11446,12020,12851,13712,14083,14770,15490,16258,16273,16561,16733,16942,16777,17489,18335,18678,18567,18785,19122,19014,19613,20438,21652,21902,23199,24588,25674
 "23007","Franklin, ME",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",256,306,364,398,461,562,735,778,804,849,978,1117,1306,1407,1553,1664,1795,1840,1886,2026,2172,2384,2712,3028,3177,3353,3543,3874,4072,4231,4305,4551,4855,5179,5488,5812,6353,6467,6989,7982,8692,8716,9157,8952,9291,9762,10045,10450,10815,11362,11893,14588,15831,15367,15540
 "23007","Franklin, ME",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",24,38,39,42,44,68,96,92,82,87,112,143,167,167,177,177,192,199,198,208,230,272,305,340,352,375,408,442,475,493,491,504,473,455,497,511,588,616,733,780,918,992,999,922,875,837,812,788,793,769,803,907,1326,2115,1283
 "23007","Franklin, ME",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",8,17,40,39,24,31,85,72,70,46,48,60,59,69,76,99,117,67,53,87,112,114,193,217,156,118,107,120,121,104,113,90,107,126,132,109,98,91,106,153,381,321,277,236,181,124,107,137,94,70,85,1109,669,76,98
 "23007","Franklin, ME",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",224,251,285,317,393,463,554,614,653,716,818,913,1081,1172,1300,1388,1487,1574,1636,1730,1830,1998,2214,2471,2669,2860,3027,3312,3475,3635,3701,3957,4275,4598,4859,5192,5667,5759,6150,7048,7393,7403,7881,7794,8235,8801,9126,9525,9928,10523,11005,12571,13836,13175,14158
 "23007","Franklin, ME",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",407,458,497,540,594,665,732,778,863,914,1025,1190,1388,1694,1839,1980,2102,2282,2452,2701,3066,3088,3019,2971,3300,3260,3526,3670,4094,4414,4225,4522,4444,4101,4168,4386,4047,4219,4734,5057,4998,4662,6238,5803,5753,6034,6328,6594,6453,7174,6446,7203,7113,8064,9181
 "23007","Franklin, ME",1,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",62390,63309,71576,77051,86107,91047,96348,134440,136977,150956,167076,192388,198981,213292,230654,234894,233714,238610,262640,302914,333107,327157,328594,349309,366507,371340,375994,387333,401109,414862,445232,474356,488668,516350,536660,560921,560911,569748,571477,577325,565302,574470,597441,598965,587837,584452,589853,570771,582860,609618,651166,644606,702275,755498,799790
 "23007","Franklin, ME",1,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",48103,48107,53642,56810,63010,66954,71248,101206,103405,111053,123222,144443,147722,158983,169526,169592,169617,173786,193279,222580,241639,230497,231547,241520,253839,258400,264068,271665,284604,290073,311502,329579,339671,356810,369612,384937,385332,390186,399481,414168,395485,390426,409103,412727,408061,405510,411651,396463,406145,422333,446955,433761,476298,529140,558839
 "23007","Franklin, ME",1,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",5774,5947,6886,7736,9126,10016,11589,16475,17869,19916,23054,27432,29900,33540,36995,37818,37935,39281,42459,49271,55365,54319,56369,62519,67596,66454,64683,64178,63787,64162,70334,75268,82322,88837,92496,97475,100997,104635,105508,107549,103579,103262,104287,105692,106755,108384,109861,108180,109799,116326,119209,118882,126192,132882,144055
 "23007","Franklin, ME",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3130,3295,3838,4306,4832,5375,6791,9079,10443,11570,13509,16252,17953,20426,22511,22652,23478,24850,26814,30986,36168,35571,37532,42550,45254,43901,42312,41608,40685,41014,45711,50242,56476,63128,66501,70407,73288,76950,77352,78397,75597,74460,74094,74933,75946,78663,79142,79524,80456,86171,87393,87178,91129,94666,103572
 "23007","Franklin, ME",1,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",2644,2652,3048,3430,4294,4641,4798,7396,7426,8346,9545,11180,11947,13114,14484,15166,14457,14431,15645,18285,19197,18748,18837,19969,22342,22553,22371,22570,23102,23148,24623,25026,25846,25709,25995,27068,27709,27685,28156,29152,27982,28802,30193,30759,30809,29721,30719,28656,29343,30155,31816,31704,35063,38216,40483
 "23007","Franklin, ME",1,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",8513,9255,11048,12505,13971,14077,13511,16759,15703,19987,20800,20513,21359,20769,24133,27484,26162,25543,26902,31063,36103,42341,40678,45270,45072,46486,47243,51490,52718,60627,63396,69509,66675,70703,74552,78509,74582,74927,66488,55608,66238,80782,84051,80546,73021,70558,68341,66128,66916,70959,85002,91963,99785,93476,96896
 "23007","Franklin, ME",1,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1015,961,1146,1484,2420,2095,1434,2808,870,1186,201,-1007,-14,885,436,1078,1108,1923,1863,1571,979,2138,1581,2776,1814,929,457,368,-866,392,899,1397,1300,1010,1697,2474,1952,1893,1796,1022,1804,6011,4292,3860,3148,3171,1477,517,1381,539,2125,1138,1579,2799,33
 "23007","Franklin, ME",1,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",7498,8294,9902,11021,11551,11982,12077,13951,14833,18801,20599,21520,21373,19884,23697,26406,25054,23620,25039,29492,35124,40203,39097,42494,43258,45557,46786,51122,53584,60235,62497,68112,65375,69693,72855,76035,72630,73034,64692,54586,64434,74771,79759,76686,69873,67387,66864,65611,65535,70420,82877,90825,98206,90677,96863
 "23009","Hancock, ME",1,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",108160,122938,135685,151492,169906,189932,210404,241100,260262,286939,319597,361027,392230,433955,469406,511717,573255,623026,655268,727724,806363,867148,895263,923293,974954,1032912,1077480,1152630,1222776,1367190,1417790,1538338,1657431,1681138,1734740,1843832,1842462,1929481,1954367,2051475,2089960,2171054,2245335,2262715,2261312,2400144,2523416,2582153,2663874,2738026,2914840,3088919,3474070,3637097,3854012
 "23009","Hancock, ME",1,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",72069,80804,87730,97657,109742,120582,129261,152246,162746,179220,196620,216046,220155,234632,259671,280291,325550,357578,368410,419906,445350,491750,500249,512053,538467,570536,588518,619518,673266,776107,837835,921021,1004374,1035179,1074103,1107444,1119478,1173068,1144317,1138461,1137098,1227633,1248214,1260764,1254302,1314772,1393984,1414382,1434838,1456703,1505351,1530206,1736445,1849523,1973771
 "23009","Hancock, ME",1,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",11638,13681,15875,17933,21767,26534,34163,38119,40610,44110,50300,58341,66202,72986,79141,84239,89081,92499,94389,99597,107477,118365,135417,148971,156118,163994,174536,185714,194150,200757,208947,220733,236735,253720,275199,291334,316591,328599,358949,413079,446414,456520,477435,476798,487782,517775,543742,550332,583123,624269,658438,846912,922588,893619,898183
 "23009","Hancock, ME",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",723,1080,1221,1434,1626,2648,3759,3967,3789,4112,5076,6582,6848,6946,7346,7515,7856,8066,7709,8122,8921,10289,11483,12755,13268,13918,15862,16970,18056,18440,18681,18966,17392,17280,19117,19840,20298,21194,25601,26913,33023,37321,36841,34937,32944,33119,29928,29411,28823,29024,30312,34403,53009,96619,55457
 "23009","Hancock, ME",1,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",481,651,993,1152,1086,1410,2852,3313,3227,2904,2970,3101,2618,2919,3200,2536,2863,2657,2381,2382,3071,4563,8019,10435,8365,6487,5686,5601,4923,4324,4770,4248,5015,6524,6927,5979,5967,5889,6619,8074,17026,18607,17122,16619,12312,9946,11672,6254,6000,5577,5687,62040,40670,4771,5791
 "23009","Hancock, ME",1,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",10434,11950,13661,15347,19055,22476,27552,30839,33594,37094,42254,48658,56736,63121,68595,74188,78362,81776,84299,89093,95485,103513,115915,125781,134485,143589,152988,163143,171171,177993,185496,197519,214328,229916,249155,265515,290326,301516,326729,378092,396365,400592,423472,425242,442526,474710,502142,514667,548300,589668,622439,750469,828909,792229,836935
 "23009","Hancock, ME",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",24453,28453,32080,35902,38397,42816,46980,50735,56906,63609,72677,86640,105873,126337,130594,147187,158624,172949,192469,208221,253536,257033,259597,262269,280369,298382,314426,347398,355360,390326,371008,396584,416322,392239,385438,445054,406393,427814,451101,499935,506448,486901,519686,525153,519228,567597,585690,617439,645913,657054,751051,711801,815037,893955,982058
 "23009","Hancock, ME",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",34397,34769,35691,36800,37770,38423,39293,40165,40883,41309,42169,41800,41836,42308,42731,43446,43837,44217,44919,45806,46419,47148,47790,48268,49030,49540,50103,50208,50814,51276,51404,51967,52109,52327,53030,53613,53745,54009,54300,54371,54499,54361,54584,54586,54721,54683,54489,54789,54872,55178,55468,55511,56355,56549,56526
 "23009","Hancock, ME",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3144,3536,3802,4117,4498,4943,5355,6003,6366,6946,7579,8637,9375,10257,10985,11778,13077,14090,14588,15887,17371,18392,18733,19128,19885,20850,21505,22957,24064,26663,27581,29602,31807,32128,32712,34392,34282,35725,35992,37731,38349,39938,41135,41452,41324,43892,46311,47129,48547,49622,52550,55645,61646,64318,68181
