GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "34007","Camden, NJ",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4094,4354,4651,5016,5470,5939,6393,6912,7522,8391,9198,10361,11399,12166,13182,14261,15252,16093,17089,18563,19840,20635,21062,22290,22960,23378,24301,25402,26711,27859,28907,30303,31722,32626,34052,34888,35956,38048,39453,40918,40740,41410,42966,43387,43734,45287,46816,48400,49878,51604,53414,56727,61158,61989,64987
 "34007","Camden, NJ",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3316,3463,3624,3871,4185,4472,4683,5073,5545,6220,6769,7418,7937,8363,9053,9768,10545,11152,12027,13125,13740,14219,14270,15067,15587,15966,16400,17151,18046,19008,19798,20878,21930,22847,23963,24918,25694,26926,27566,27783,26901,27118,28209,28506,28820,29376,30522,31556,32570,33795,34673,34721,37115,39354,41424
 "34007","Camden, NJ",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",317,379,468,541,610,700,880,949,1002,1079,1208,1412,1590,1746,1885,1965,2045,2144,2208,2339,2518,2747,3161,3622,3717,3715,3919,3962,4004,4043,4112,4397,4840,5290,5438,5285,5769,6318,6601,7420,8273,9021,9075,8905,9066,9510,9797,10067,10212,10527,10954,14571,16399,14304,14414
 "34007","Camden, NJ",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",44,59,87,97,114,127,149,158,160,166,180,216,234,229,238,241,256,259,240,248,262,288,331,373,389,408,432,426,419,408,383,379,407,439,479,503,565,605,660,762,873,992,1054,1079,1099,1147,1114,1110,1113,1101,1138,1319,1840,2065,1241
 "34007","Camden, NJ",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",19,27,42,51,34,49,108,100,91,72,77,107,107,134,121,88,77,73,75,80,98,133,209,317,225,149,140,155,118,115,120,127,131,298,322,245,222,226,245,364,875,989,810,665,508,278,247,234,239,233,237,2172,1808,224,298
 "34007","Camden, NJ",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",254,293,339,394,463,524,624,691,751,842,951,1088,1249,1383,1526,1635,1712,1813,1893,2011,2158,2326,2621,2932,3102,3157,3348,3382,3466,3520,3609,3891,4302,4552,4637,4537,4983,5487,5696,6294,6525,7040,7211,7162,7460,8084,8435,8723,8861,9193,9580,11080,12751,12015,12875
 "34007","Camden, NJ",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",461,512,559,604,675,767,829,889,975,1092,1221,1531,1873,2057,2244,2528,2662,2797,2854,3098,3582,3670,3632,3602,3656,3697,3981,4289,4662,4809,4997,5028,4952,4489,4651,4684,4493,4805,5287,5716,5566,5271,5682,5976,5848,6400,6497,6777,7096,7281,7787,7435,7644,8330,9149
 "34007","Camden, NJ",2,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",1257199,1354501,1475104,1579814,1773976,1932215,2025143,2191480,2410086,2722994,2990930,3289133,3567595,3807037,4184999,4669839,5097382,5477289,5963038,6601804,6910607,7061239,7005731,7415944,7704093,7978224,8215382,8589492,8932133,9427229,9897615,10205832,10628971,11132104,11746347,12318364,12853874,13232138,13685691,13834197,13304806,13477515,13527028,13838897,14236729,14380921,15012670,15729738,16369763,17000731,17508046,17548051,18985781,19793287,20758826
 "34007","Camden, NJ",2,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",1018857,1104815,1200506,1274615,1431934,1563264,1612940,1727366,1881880,2108185,2311495,2553031,2766667,2952774,3211052,3582809,3905042,4201199,4593647,5016065,5253021,5371949,5287845,5504299,5669581,5929233,6092626,6385880,6672957,7076073,7394722,7613172,7887394,8153793,8606345,8987345,9427578,9767081,10182791,10355485,9799461,9817235,9863277,10050070,10303059,10382559,10880923,11302836,11765020,12172200,12617138,12635810,13714471,14734256,15270487
 "34007","Camden, NJ",2,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",123728,134453,151729,172487,200133,222369,255721,283225,321968,375384,421160,473633,532324,585612,669362,754163,825895,898522,966198,1066696,1141391,1158096,1176209,1286429,1355409,1413237,1404646,1441773,1476705,1555736,1603908,1674254,1751231,1908918,2048361,2210528,2376962,2326437,2404174,2421745,2471452,2454981,2466605,2530974,2651486,2724950,2741388,2732904,2777734,2938865,3099225,3093212,3223591,3232157,3435754
 "34007","Camden, NJ",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",70362,78415,88448,99912,106344,118090,150967,164867,191430,222774,247974,285425,316103,352225,402919,436931,487835,539868,584621,641466,709401,734990,758678,846869,898517,931388,916033,934661,955692,1019675,1050870,1100868,1150235,1287947,1406689,1533649,1658783,1598092,1626781,1628703,1705565,1679563,1668940,1713149,1809725,1871507,1858682,1839985,1855816,2003476,2145618,2134155,2183183,2097258,2225099
 "34007","Camden, NJ",2,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",53366,56038,63281,72575,93789,104279,104754,118358,130538,152610,173186,188208,216221,233387,266443,317232,338060,358654,381577,425230,431990,423106,417531,439560,456892,481849,488613,507112,521013,536061,553038,573386,600996,620971,641672,676879,718179,728345,777393,793042,765887,775418,797665,817825,841761,853443,882706,892919,921918,935389,953607,959057,1040408,1134899,1210655
 "34007","Camden, NJ",2,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",114614,115233,122869,132712,141909,146582,156482,180889,206238,239425,258275,262469,268604,268651,304585,332867,366445,377568,403193,519043,516195,531194,541677,625216,679103,635754,718110,761839,782471,795420,898985,918406,990346,1069393,1091641,1120491,1049334,1138620,1098726,1056967,1033893,1205299,1197146,1257853,1282184,1273412,1390359,1693998,1827009,1889666,1791683,1819029,2047719,1826874,2052585
 "34007","Camden, NJ",2,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",380,265,723,311,1512,1871,1106,932,1453,1765,1097,1123,1063,2219,2493,1786,3727,3658,2987,2812,2238,1983,1535,2202,2861,4060,4743,3739,3803,4070,3276,4193,3240,2183,2790,3042,4421,4854,3767,4391,5416,6738,7073,7757,7937,4921,6909,4006,4824,1779,6948,4260,3922,5086,1963
 "34007","Camden, NJ",2,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",114234,114968,122146,132401,140397,144711,155376,179957,204785,237660,257178,261346,267541,266432,302092,331081,362718,373910,400206,516231,513957,529211,540142,623014,676242,631694,713367,758100,778668,791350,895709,914213,987106,1067210,1088851,1117449,1044913,1133766,1094959,1052576,1028477,1198561,1190073,1250096,1274247,1268491,1383450,1689992,1822185,1887887,1784735,1814769,2043797,1821788,2050622
 "34009","Cape May, NJ",2,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",231777,261323,292415,333999,393430,441926,503624,568484,631487,710744,790271,915940,1036444,1120981,1215915,1333052,1437825,1548809,1646870,1804463,1941413,2040585,2093902,2238636,2344107,2415040,2550345,2669541,2905131,3069509,3185505,3397068,3604499,3717086,3761689,3935872,4009633,4088670,4141079,4174679,4128764,4335612,4448837,4568742,4617833,4763802,4929704,5071537,5316888,5542473,5936527,6462172,7013655,6987486,7470714
 "34009","Cape May, NJ",2,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",152288,167057,183149,209580,248072,271907,302655,344211,383491,437414,485237,547069,602127,635211,697629,765709,835746,904103,981544,1086233,1143369,1208831,1223653,1304937,1373766,1416271,1474673,1531641,1680516,1785397,1890037,2007719,2171606,2257683,2331246,2448153,2513388,2517326,2432758,2281267,2184869,2236037,2293668,2393349,2416905,2465769,2548596,2675087,2762995,2899482,3230792,3258127,3639217,3584249,3730301
 "34009","Cape May, NJ",2,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",28027,34113,41564,48914,57446,68118,87126,99897,107477,117258,131105,150334,171198,190523,205890,214435,220009,230505,239556,255508,274309,299833,347854,410906,436059,447986,479462,502824,522129,536469,553082,581226,629700,709102,685067,683632,729690,798804,844614,924185,1027238,1091416,1107337,1101321,1109270,1145227,1188176,1220880,1245659,1292368,1361403,1766730,1923377,1715475,1803563
 "34009","Cape May, NJ",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1474,1988,2719,2902,3236,4171,5173,6415,6786,6943,7972,10468,10402,10426,10686,10551,11252,10480,10476,11125,12416,13624,16070,19237,20683,22165,24274,24930,24684,24688,24294,23791,25587,25751,27657,28730,33680,38539,42542,48446,60728,66198,76796,75160,74127,76396,72352,70236,71016,68714,72788,86135,124455,140593,83707
 "34009","Cape May, NJ",2,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",2279,3210,4881,6722,5973,8843,15654,18864,18247,17623,18257,17328,18440,20994,23179,20289,14770,13396,12952,14350,17551,23169,36782,60786,55279,38535,36648,42316,36434,36377,35484,37067,29713,59108,47033,35745,33784,32714,36291,52482,107850,123930,105848,93242,74852,43501,41615,39619,40174,39562,39042,276861,220453,32852,43329
 "34009","Cape May, NJ",2,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",24274,28915,33964,39290,48237,55104,66299,74618,82444,92692,104876,122538,142356,159103,172025,183595,193987,206629,216128,230033,244342,263040,295002,330883,360097,387286,418540,435578,461011,475404,493304,520368,574400,624243,610377,619157,662226,727551,765781,823257,858660,901288,924693,932919,960291,1025330,1074209,1111025,1134469,1184092,1249573,1403734,1578469,1542030,1676527
 "34009","Cape May, NJ",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",51462,60153,67702,75505,87912,101901,113843,124376,140519,156072,173929,218537,263119,295247,312396,352908,382070,414201,425770,462722,523735,531921,522395,522793,534282,550783,596210,635076,702486,747643,742386,808123,803193,750301,745376,804087,766555,772540,863707,969227,916657,1008159,1047832,1074072,1091658,1152806,1192932,1175570,1308234,1350623,1344332,1437315,1451061,1687762,1936850
 "34009","Cape May, NJ",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",58999,60259,63485,66321,68194,71929,74014,76838,78248,79862,81725,82754,84550,85104,85665,87092,88647,90130,92038,92961,94830,95368,97006,98121,98504,99561,100405,100861,101380,101883,102135,102314,102023,101694,101710,100482,99269,98695,97686,97550,97238,97314,96984,97098,96732,96513,96236,96085,95893,95556,95548,95044,95706,95405,94610
 "34009","Cape May, NJ",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3928,4337,4606,5036,5769,6144,6804,7398,8070,8900,9670,11068,12258,13172,14194,15306,16220,17184,17893,19411,20473,21397,21585,22815,23797,24257,25401,26468,28656,30128,31189,33202,35330,36552,36984,39170,40392,41427,42392,42795,42460,44553,45872,47053,47738,49359,51225,52782,55446,58002,62131,67991,73283,73240,78963
 "34009","Cape May, NJ",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2581,2772,2885,3160,3638,3780,4089,4480,4901,5477,5937,6611,7122,7464,8144,8792,9428,10031,10665,11685,12057,12675,12614,13299,13946,14225,14687,15186,16576,17524,18505,19623,21285,22201,22921,24364,25319,25506,24904,23386,22469,22978,23650,24649,24986,25549,26483,27841,28813,30343,33813,34280,38025,37569,39428
 "34009","Cape May, NJ",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",475,566,655,738,842,947,1177,1300,1374,1468,1604,1817,2025,2239,2403,2462,2482,2557,2603,2749,2893,3144,3586,4188,4427,4500,4775,4985,5150,5266,5415,5681,6172,6973,6735,6804,7351,8094,8646,9474,10564,11215,11418,11342,11467,11866,12346,12706,12990,13525,14248,18589,20097,17981,19063
 "34009","Cape May, NJ",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",25,33,43,44,47,58,70,83,87,87,98,126,123,123,125,121,127,116,114,120,131,143,166,196,210,223,242,247,243,242,238,233,251,253,272,286,339,390,435,497,625,680,792,774,766,792,752,731,741,719,762,906,1300,1474,885
 "34009","Cape May, NJ",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",39,53,77,101,88,123,212,246,233,221,223,209,218,247,271,233,167,149,141,154,185,243,379,620,561,387,365,420,359,357,347,362,291,581,462,356,340,331,372,538,1109,1274,1091,960,774,451,432,412,419,414,409,2913,2303,344,458
 "34009","Cape May, NJ",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",411,480,535,592,707,766,896,971,1054,1161,1283,1481,1684,1870,2008,2108,2188,2293,2348,2475,2577,2758,3041,3372,3656,3890,4169,4319,4547,4666,4830,5086,5630,6138,6001,6162,6671,7372,7839,8439,8830,9262,9534,9608,9927,10624,11162,11563,11831,12392,13078,14769,16493,16163,17720
 "34009","Cape May, NJ",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",872,998,1066,1138,1289,1417,1538,1619,1796,1954,2128,2641,3112,3469,3647,4052,4310,4596,4626,4978,5523,5578,5385,5328,5424,5532,5938,6297,6929,7338,7269,7898,7873,7378,7328,8002,7722,7828,8842,9936,9427,10360,10804,11062,11285,11945,12396,12235,13643,14134,14070,15123,15162,17690,20472
 "34009","Cape May, NJ",2,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",134032,152498,169152,191420,229159,247736,272086,306998,339698,384293,414980,453817,486294,511408,568012,628803,692207,757605,828551,930803,982475,1018055,1033552,1108470,1150662,1199339,1246835,1295579,1400072,1453273,1553120,1647024,1830917,1951359,2068581,2229090,2360450,2389993,2293593,2249915,2208959,2265354,2257006,2331122,2424530,2539766,2645557,2727177,2819303,2955623,3221152,3225717,3663701,3613624,3811061
 "34009","Cape May, NJ",2,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",95669,109868,122108,138445,168048,182680,198772,222012,246806,274660,297737,326413,355294,374606,408554,452032,487069,535080,591647,657353,692557,727248,737409,781303,804329,846705,869909,903443,948996,993106,1038902,1104005,1173388,1242510,1303895,1398320,1461879,1489034,1500566,1540438,1513148,1523331,1525012,1542147,1563556,1611581,1672223,1728203,1772004,1832313,1917969,1881378,2150768,2293158,2398293
 "34009","Cape May, NJ",2,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",12261,14278,16617,19904,24457,27369,33685,38842,44688,52314,56977,63905,71065,77017,87598,98983,108374,119823,129353,143302,153310,162087,170595,192921,202087,210955,211600,216966,225814,233772,247851,260490,286432,314784,346304,378693,410537,399096,408469,417458,437126,441601,433391,441484,473468,494209,496689,490249,493876,521533,560736,559437,605119,593958,640021
 "34009","Cape May, NJ",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",7535,8860,10326,12242,13991,15809,20951,24180,28230,33370,35582,40902,44616,49727,55808,61776,68638,76387,82250,89536,98411,106333,113600,131447,138441,143317,142654,145501,151152,157421,168800,176430,195341,218265,246324,271289,291975,279454,285176,290584,309714,311205,300253,304390,332591,348959,346486,340541,340610,367157,398450,399458,418871,391112,422553
 "34009","Cape May, NJ",2,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",4726,5418,6291,7662,10466,11560,12734,14662,16458,18944,21395,23003,26449,27290,31790,37207,39736,43436,47103,53766,54899,55754,56995,61474,63646,67638,68946,71465,74662,76351,79051,84060,91091,96519,99980,107404,118562,119642,123293,126874,127412,130396,133138,137094,140877,145250,150203,149708,153266,154376,162286,159979,186248,202846,217468
 "34009","Cape May, NJ",2,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",26102,28352,30427,33071,36654,37687,39629,46144,48204,57319,60266,63499,59935,59785,71860,77788,96764,102702,107551,130148,136608,128720,125548,134246,144246,141679,165326,175170,225262,226395,266367,282529,371097,394065,418382,452077,488034,501863,384558,292019,258685,300422,298603,347491,387506,433976,476645,508725,553423,601777,742447,784902,907814,726508,772747
 "34009","Cape May, NJ",2,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",714,685,570,604,1002,1126,873,743,242,478,327,-102,409,977,1640,1645,1708,1825,1353,1282,1271,1260,984,981,1255,1674,1176,754,381,1185,1611,2379,1919,2106,2122,1802,2788,3111,2776,2914,2883,2549,1946,1743,1937,1045,2080,1769,1772,1557,4227,5106,5121,5937,1594
 "34009","Cape May, NJ",2,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",25388,27667,29857,32467,35652,36561,38756,45401,47962,56841,59939,63601,59526,58808,70220,76143,95056,100877,106198,128866,135337,127460,124564,133265,142991,140005,164150,174416,224881,225210,264756,280150,369178,391959,416260,450275,485246,498752,381782,289105,255802,297873,296657,345748,385569,432931,474565,506956,551651,600220,738220,779796,902693,720571,771153
 "34011","Cumberland, NJ",2,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",445540,484498,525214,577162,639905,693446,741572,814288,883666,974644,1053528,1160223,1285399,1387379,1482196,1589792,1691974,1808145,1922950,2106695,2309080,2471728,2557179,2739894,2815224,2877308,2959197,3032968,3195906,3276497,3363873,3491502,3682951,3884999,4010433,4115716,4261225,4486755,4656162,4912405,5042804,5183595,5328370,5267750,5261857,5412547,5578016,5617449,5759043,5885069,6210397,6740133,7358799,7236712,7519825
 "34011","Cumberland, NJ",2,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",355365,378044,402621,438568,482483,506459,515194,569834,621702,694308,741838,793620,851231,899552,951725,1016259,1092026,1172737,1270016,1400011,1493546,1595993,1606916,1715752,1771216,1836728,1854970,1904749,2022601,2087989,2165253,2248559,2376162,2468799,2584481,2730069,2823393,2964861,3017858,3052900,3045614,3072723,3121552,3085477,3102746,3169888,3262072,3265330,3335584,3398682,3603007,3597473,3871710,4084632,4276163
 "34011","Cumberland, NJ",2,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",42386,52432,62637,71959,80427,99484,133033,143968,150182,159923,179667,204993,237333,262058,282436,300263,309015,324385,335247,359362,391875,431861,500921,586432,601133,596570,625368,634921,642382,638043,662852,693464,763292,868769,860504,846705,933747,1021194,1067267,1191036,1341253,1470829,1501931,1475650,1484803,1550185,1591114,1636476,1661030,1707569,1774586,2330029,2671087,2328813,2338267
 "34011","Cumberland, NJ",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",5497,7441,9478,9760,11261,14859,19802,22318,21974,22154,24580,31609,34097,34393,36437,38127,40576,40949,38771,40617,43406,47318,54973,61667,61832,63971,67319,67214,67382,66422,63477,62965,69424,76897,83770,88823,99151,111997,130061,140518,168688,191697,215648,215603,217559,225004,218161,214914,212382,209800,218189,257787,375966,397419,250305
 "34011","Cumberland, NJ",2,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",4903,6995,9023,11074,7784,13865,28052,26063,22457,20560,20906,21590,23951,30306,28198,24575,19593,17503,16514,18462,22577,30856,49399,75663,62361,41595,38527,45692,37063,40710,38910,40778,36025,45914,55218,41405,39505,40004,43854,64109,147845,168934,138974,118355,90981,49381,46848,43219,43300,43114,42659,314238,277721,37685,53188
 "34011","Cumberland, NJ",2,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",31986,37996,44136,51125,61382,70760,85179,95587,105751,117209,134181,151794,179285,197359,217801,237561,248846,265933,279962,300283,325892,353687,396549,449102,476940,491004,519522,522015,537937,530911,560465,589721,657843,745958,721516,716477,795091,869193,893352,986409,1024720,1110198,1147309,1141692,1176263,1275800,1326105,1378343,1405348,1454655,1513738,1758004,2017400,1893709,2034774
 "34011","Cumberland, NJ",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",47789,54022,59956,66635,76995,87503,93345,100486,111782,120413,132023,161610,196835,225769,248035,273270,290933,311023,317687,347322,423659,443874,449342,437710,442875,444010,478859,493298,530923,550465,535768,549479,543497,547431,565448,538942,504085,500700,571037,668469,655937,640043,704887,706623,674308,692474,724830,715643,762429,778818,832804,812631,816002,823267,905395
 "34011","Cumberland, NJ",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",120722,122309,126773,129031,130746,133306,134350,135359,135184,134615,133966,133088,133726,133494,132497,134138,135083,135700,135995,136569,137881,138366,140503,141921,143334,144544,144829,145430,145811,145924,146293,146263,146451,147294,148437,149837,152022,153371,154489,155738,156531,156845,157926,158482,158240,158937,158321,157420,156217,156020,155394,153719,152083,151347,152326
 "34011","Cumberland, NJ",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3691,3961,4143,4473,4894,5202,5520,6016,6537,7240,7864,8718,9612,10393,11187,11852,12525,13325,14140,15426,16747,17864,18200,19306,19641,19906,20432,20855,21918,22453,22994,23871,25148,26376,27018,27468,28030,29254,30139,31543,32216,33049,33740,33239,33252,34055,35232,35684,36866,37720,39965,43847,48387,47815,49367
 "34011","Cumberland, NJ",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2944,3091,3176,3399,3690,3799,3835,4210,4599,5158,5538,5963,6365,6739,7183,7576,8084,8642,9339,10251,10832,11535,11437,12089,12357,12707,12808,13097,13871,14309,14801,15373,16225,16761,17411,18220,18572,19331,19534,19603,19457,19591,19766,19469,19608,19944,20604,20743,21352,21784,23186,23403,25458,26989,28072
 "34011","Cumberland, NJ",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",351,429,494,558,615,746,990,1064,1111,1188,1341,1540,1775,1963,2132,2238,2288,2390,2465,2631,2842,3121,3565,4132,4194,4127,4318,4366,4406,4372,4531,4741,5212,5898,5797,5651,6142,6658,6908,7648,8569,9378,9510,9311,9383,9753,10050,10396,10633,10945,11420,15158,17563,15387,15350
 "34011","Cumberland, NJ",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",46,61,75,76,86,111,147,165,163,165,183,238,255,258,275,284,300,302,285,297,315,342,391,435,431,443,465,462,462,455,434,430,474,522,564,593,652,730,842,902,1078,1222,1366,1360,1375,1416,1378,1365,1360,1345,1404,1677,2472,2626,1643
 "34011","Cumberland, NJ",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",41,57,71,86,60,104,209,193,166,153,156,162,179,227,213,183,145,129,121,135,164,223,352,533,435,288,266,314,254,279,266,279,246,312,372,276,260,261,284,412,945,1077,880,747,575,311,296,275,277,276,275,2044,1826,249,349
 "34011","Cumberland, NJ",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",265,311,348,396,469,531,634,706,782,871,1002,1141,1341,1478,1644,1771,1842,1960,2059,2199,2364,2556,2822,3164,3327,3397,3587,3589,3689,3638,3831,4032,4492,5064,4861,4782,5230,5667,5783,6334,6546,7078,7265,7204,7433,8027,8376,8756,8996,9324,9741,11436,13265,12512,13358
 "34011","Cumberland, NJ",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",396,442,473,516,589,656,695,742,827,894,985,1214,1472,1691,1872,2037,2154,2292,2336,2543,3073,3208,3198,3084,3090,3072,3306,3392,3641,3772,3662,3757,3711,3717,3809,3597,3316,3265,3696,4292,4190,4081,4463,4459,4261,4357,4578,4546,4881,4992,5359,5286,5366,5440,5944
 "34011","Cumberland, NJ",2,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",393152,417451,448468,495158,554725,586516,600741,669504,731907,813802,873407,941584,1003723,1037223,1089358,1148218,1219507,1338071,1463207,1610044,1714153,1798875,1832306,1941112,1994689,2086335,2170301,2243480,2365871,2447978,2493983,2617454,2753651,2867917,3026008,3224781,3364830,3470508,3552391,3621484,3633462,3652912,3661730,3723055,3751568,3916291,4034006,4125500,4169614,4272352,4463675,4572820,4887249,5181843,5361003
 "34011","Cumberland, NJ",2,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",312889,334661,360273,396077,440332,463932,471414,521467,568423,622067,668794,723522,767592,788117,815390,857147,902211,997181,1090636,1188791,1257715,1340468,1365661,1425743,1452742,1519026,1582576,1631725,1719263,1793087,1840396,1936469,1993786,2058789,2163032,2315834,2394334,2481635,2570404,2643178,2599096,2575792,2590909,2636925,2616868,2712524,2798606,2873424,2922400,3003460,3090738,3163481,3377470,3717014,3815462
 "34011","Cumberland, NJ",2,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",40811,43978,48777,56741,64953,71011,80785,92943,106677,119095,131600,148554,165280,173740,187674,196211,207784,230740,252802,276141,300662,318831,333218,369565,387984,403187,408813,415026,428842,439561,449738,474931,506516,541388,592492,646012,692779,675395,703604,718568,746907,746447,740412,752050,785701,820766,815494,805388,802365,840001,886829,913564,935260,940754,999709
 "34011","Cumberland, NJ",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",23483,26108,28904,33460,35244,38290,48750,55818,65451,72018,79807,93419,103047,110598,118957,119589,129468,145123,161698,175249,196952,212848,224453,254725,267949,276834,278898,282279,290648,300487,310799,325050,350236,383632,429681,470706,504916,484970,499506,506256,534376,531344,519887,527488,560091,588918,577346,566608,561099,598203,640708,658718,662160,637157,674003
 "34011","Cumberland, NJ",2,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",17328,17870,19873,23281,29709,32721,32035,37125,41226,47077,51793,55135,62233,63142,68717,76622,78316,85617,91104,100892,103710,105983,108765,114840,120035,126353,129915,132747,138194,139074,138939,149881,156280,157756,162811,175306,187863,190425,204098,212312,212531,215103,220525,224562,225610,231848,238148,238780,241266,241798,246121,254846,273100,303597,325706
 "34011","Cumberland, NJ",2,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",39452,38812,39418,42340,49440,51573,48542,55094,56807,72640,73013,69508,70851,75366,86294,94860,109512,110150,119769,145112,155776,139576,133427,145804,153963,164122,178912,196729,217766,215330,203849,206054,253349,267740,270484,262935,277717,313478,278383,259738,287459,330673,330409,334080,348999,383001,419906,446688,444849,428891,486108,495775,574519,524075,545832
 "34011","Cumberland, NJ",2,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",5826,5326,4298,3522,7213,8930,3445,4033,27,6776,4191,369,6083,7930,11558,10359,12126,13448,15977,16496,16138,14068,14846,20111,24485,28845,21934,22083,14852,19084,7546,19057,8357,1731,7809,11206,20785,24131,17048,14397,15459,11224,15128,14909,14555,12118,45744,39590,35153,29643,72581,69006,76765,49357,23734
 "34011","Cumberland, NJ",2,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",33626,33486,35120,38818,42227,42643,45097,51061,56780,65864,68822,69139,64768,67436,74736,84501,97386,96702,103792,128616,139638,125508,118581,125693,129478,135277,156978,174646,202914,196246,196303,186997,244992,266009,262675,251729,256932,289347,261335,245341,272000,319449,315281,319171,334444,370883,374162,407098,409696,399248,413527,426769,497754,474718,522098
 "34013","Essex, NJ",2,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",4302229,4656754,4922052,5224304,5522074,5897214,6299425,6692308,7163187,7747448,8400705,9333650,10278906,10988108,11778341,12837199,13543866,14285083,15257789,16683326,17682796,18744350,19112888,20512788,21045287,21700255,22949103,23940620,24982732,26516058,27653019,30625096,31547583,31103068,31914904,33416705,34426106,36888542,39052019,39849578,39112822,39824782,41503902,41886700,42552337,44519547,46331468,47613020,49452069,50534850,54229086,57989136,63823580,64993903,68481076
