GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "22017","Caddo, LA",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",21452,21997,24500,28939,37832,43877,48354,56456,64083,75325,88133,95430,113825,124838,129991,150014,152998,145094,142175,151909,152326,163464,172605,185049,195326,208432,210240,216786,223789,235148,240004,249355,262585,265619,274050,287004,294933,313658,323737,333030,324896,335252,350543,349932,344448,356599,364546,357731,362146,372486,376764,379527,398102,427006,449075
 "22017","Caddo, LA",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",71554,76897,89600,98170,108537,112791,123164,144866,171554,193799,223111,211305,219228,213128,245583,264488,266594,260369,312020,328266,361149,364298,299863,337454,369118,362362,325964,379579,449485,404980,441276,544882,1185368,1255445,1121279,791185,1008902,1114983,933090,1860126,1315340,1604602,1119947,1143712,1690915,1785343,1200536,963097,1005521,1050353,1033963,1049335,1352575,1479052,1504851
 "22017","Caddo, LA",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",5991,9154,10845,12543,15726,6944,3801,8044,8516,3968,11489,916,2658,55,3304,5425,3904,7681,10298,11191,7575,7027,2768,3365,2836,5223,353,4603,144,-4551,2301,3241,4727,4946,11852,11639,4974,5741,6782,-12444,-88,-73,7416,11510,16212,3154,-4895,-7705,-7103,-11065,-7926,-14128,-9297,-16753,-17437
 "22017","Caddo, LA",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",65563,67743,78755,85627,92811,105847,119363,136822,163038,189831,211622,210389,216570,213073,242279,259063,262690,252688,301722,317075,353574,357271,297095,334089,366282,357139,325611,374976,449341,409531,438975,541641,1180641,1250499,1109427,779546,1003928,1109242,926308,1872570,1315428,1604675,1112531,1132202,1674703,1782189,1205431,970802,1012624,1061418,1041889,1063463,1361872,1495805,1522288
 "22019","Calcasieu, LA",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",437046,466868,501196,526999,596167,676825,771699,878906,988763,1165197,1338265,1560047,1807287,1842622,1936093,1950588,2006652,2021506,2085203,2218812,2356256,2627555,2786351,2928464,3073848,3322129,3531439,3739883,3928247,4059391,4125194,4278643,4522593,4623827,4664614,4902432,5365318,5806317,6414678,6852453,6536547,6745381,7028301,7426243,7521100,8044114,8603605,8845039,9322139,9790967,9799545,10148332,10543285,10611564,11029376
 "22019","Calcasieu, LA",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",350420,366419,390094,405063,457125,513371,577279,666441,754818,901785,1041428,1194470,1368903,1314295,1330901,1310004,1329255,1319831,1388067,1461881,1547241,1737984,1845252,1937483,1997768,2135723,2274140,2447084,2626056,2681401,2730005,2827739,2938043,3006309,3052169,3221320,3460963,3736553,3929028,4209730,4103120,4206436,4382814,4613035,4751408,5244256,5559490,5773605,6056609,6426567,6473397,5993800,6106336,6358474,6575120
 "22019","Calcasieu, LA",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",35882,43519,48538,54207,64615,74786,92875,102513,112107,119478,131770,161275,179076,222129,263962,265783,271762,298379,303745,315750,355982,394814,440322,489776,537881,602282,621288,629931,647733,650900,686126,706450,802082,837694,855491,932819,1094781,1046756,1090371,1250304,1317865,1417954,1447295,1496146,1546313,1526482,1690744,1781885,1850405,1928631,2019406,2759563,2843519,2568236,2631355
 "22019","Calcasieu, LA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",5455,8039,8617,9125,9327,11589,12356,13177,12326,12101,14197,17968,18730,19132,23184,27393,29674,31775,32693,34848,38161,40979,44503,54638,56028,57725,63688,64769,64371,65607,66013,69143,73911,87677,93103,102535,176605,105885,114411,139256,142831,162191,168166,176120,172915,170103,169857,180210,168199,166772,172208,278426,305144,349586,214627
 "22019","Calcasieu, LA",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",2802,2947,2651,3287,4381,4419,8295,8996,11974,8745,6267,13454,13525,37726,59539,33913,19576,27207,15979,10019,7160,6006,9460,16304,13330,7720,6576,6659,6838,6892,8948,8553,9890,15704,16976,12836,22792,13283,8259,11102,29397,36194,26489,19442,12493,8576,10449,11271,9300,7746,7555,331971,159543,6096,6265
 "22019","Calcasieu, LA",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",27625,32533,37270,41795,50907,58778,72224,80340,87807,98632,111306,129853,146821,165271,181239,204477,222512,239397,255073,270883,310661,347829,386359,418834,468523,536837,551024,558503,576524,578401,611165,628754,718281,734313,745412,817448,895384,927588,967701,1099946,1145637,1219569,1252640,1300584,1360905,1347803,1510438,1590404,1672906,1754113,1839643,2149166,2378832,2212554,2410463
 "22019","Calcasieu, LA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",50744,56930,62564,67729,74427,88668,101545,109952,121838,143934,165067,204302,259308,306198,341230,374801,405635,403296,393391,441181,453033,494757,500777,501205,538199,584124,636011,662868,654458,727090,709063,744454,782468,779824,756954,748293,809574,1023008,1395279,1392419,1115562,1120991,1198192,1317062,1223379,1273376,1353371,1289549,1415125,1435769,1306742,1394969,1593430,1684854,1822901
 "22019","Calcasieu, LA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",144514,145285,145990,148495,150283,150716,151917,154297,157034,158996,163007,168054,171072,173969,174520,174116,172999,171398,170471,169238,168330,168285,170114,171442,172807,174905,177308,180000,181411,182580,183417,183554,183296,183487,184701,185593,186417,185350,187081,188928,191080,193318,195371,197218,199487,201832,205034,208616,211847,214045,215915,216481,204914,202288,203761
 "22019","Calcasieu, LA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3024,3213,3433,3549,3967,4491,5080,5696,6296,7328,8210,9283,10564,10592,11094,11203,11599,11794,12232,13111,13998,15614,16379,17081,17788,18994,19917,20777,21654,22233,22491,23310,24674,25200,25255,26415,28781,31326,34288,36270,34208,34893,35974,37655,37702,39855,41962,42399,44004,45743,45386,46879,51452,52458,54129
 "22019","Calcasieu, LA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2425,2522,2672,2728,3042,3406,3800,4319,4807,5672,6389,7108,8002,7555,7626,7524,7684,7700,8143,8638,9192,10328,10847,11301,11561,12211,12826,13595,14476,14686,14884,15405,16029,16384,16525,17357,18566,20159,21002,22282,21473,21759,22433,23391,23818,25983,27115,27676,28590,30024,29981,27687,29800,31433,32269
 "22019","Calcasieu, LA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",248,300,332,365,430,496,611,664,714,751,808,960,1047,1277,1513,1526,1571,1741,1782,1866,2115,2346,2588,2857,3113,3443,3504,3500,3571,3565,3741,3849,4376,4565,4632,5026,5873,5647,5828,6618,6897,7335,7408,7586,7751,7563,8246,8541,8735,9010,9353,12747,13877,12696,12914
 "22019","Calcasieu, LA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",38,55,59,61,62,77,81,85,78,76,87,107,109,110,133,157,172,185,192,206,227,244,262,319,324,330,359,360,355,359,360,377,403,478,504,552,947,571,612,737,747,839,861,893,867,843,828,864,794,779,798,1286,1489,1728,1053
 "22019","Calcasieu, LA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",19,20,18,22,29,29,55,58,76,55,38,80,79,217,341,195,113,159,94,59,43,36,56,95,77,44,37,37,38,38,49,47,54,86,92,69,122,72,44,59,154,187,136,99,63,42,51,54,44,36,35,1533,779,30,31
 "22019","Calcasieu, LA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",191,224,255,281,339,390,475,521,559,620,683,773,858,950,1038,1174,1286,1397,1496,1601,1846,2067,2271,2443,2711,3069,3108,3103,3178,3168,3332,3425,3919,4002,4036,4405,4803,5005,5173,5822,5996,6309,6412,6595,6822,6678,7367,7624,7897,8195,8520,9928,11609,10938,11830
 "22019","Calcasieu, LA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",351,392,429,456,495,588,668,713,776,905,1013,1216,1516,1760,1955,2153,2345,2353,2308,2607,2691,2940,2944,2923,3114,3340,3587,3683,3608,3982,3866,4056,4269,4250,4098,4032,4343,5519,7458,7370,5838,5799,6133,6678,6133,6309,6601,6181,6680,6708,6052,6444,7776,8329,8946
 "22019","Calcasieu, LA",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",374818,390728,416926,434343,502275,569122,641923,748303,848128,1029899,1212829,1403889,1624446,1534291,1554432,1515510,1538032,1533814,1609099,1697853,1806960,2044819,2189095,2291687,2370792,2544971,2706904,2927849,3145145,3202265,3262939,3368942,3510565,3612272,3655974,3875373,4175069,4483040,4706686,5043367,4881664,4967788,5129558,5381250,5667913,6188667,6540567,6753495,7098970,7647070,7846724,7187929,7346113,7769191,7968797
 "22019","Calcasieu, LA",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",296923,309245,327544,336837,385719,437266,490715,580863,651540,794057,933201,1092256,1279426,1205023,1195280,1158145,1164098,1147571,1207524,1267874,1349860,1528346,1640807,1702979,1760187,1902933,2030834,2183175,2342965,2450338,2484746,2519945,2636138,2716427,2737478,2853902,3071783,3262046,3472506,3761125,3576017,3520343,3681648,3862465,3993400,4320045,4616468,4823258,5165729,5624822,5818844,5184680,5371967,5759986,5858444
 "22019","Calcasieu, LA",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",38556,40935,44244,47797,55188,67454,82260,96064,113033,137326,170015,201202,238624,224780,229006,225087,234236,240718,258542,265582,297440,338477,373907,408569,431814,461232,479971,502962,526065,522910,546429,565399,662996,672230,704346,732321,781282,839108,849161,901542,905982,958723,928262,968686,1019257,1119363,1156624,1204212,1273953,1374709,1396057,1271981,1229379,1286865,1324032
 "22019","Calcasieu, LA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",26301,28629,30860,33073,35362,44024,56530,64587,77530,92221,114640,138034,160321,149638,153480,149222,158867,166735,182725,182656,208152,233575,259520,290076,309323,328103,339276,349097,361213,349357,373092,390470,486095,488323,518986,542320,584721,632233,631302,670144,681571,735395,689286,720707,759265,837790,854157,891053,940166,1014129,1025767,935686,883720,915307,940702
 "22019","Calcasieu, LA",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",12255,12306,13384,14724,19826,23430,25730,31477,35503,45105,55375,63168,78303,75142,75526,75865,75369,73983,75817,82926,89288,104902,114387,118493,122491,133129,140695,153865,164852,173553,173337,174929,176901,183907,185360,190001,196561,206875,217859,231398,224411,223328,238976,247979,259992,281573,302467,313159,333787,360580,370290,336295,345659,371558,383330
 "22019","Calcasieu, LA",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",39339,40548,45138,49709,61368,64402,68948,71376,83555,98516,109613,110431,106396,104488,130146,132278,139698,145525,143033,164397,159660,177996,174381,180139,178791,180806,196099,241712,276115,229017,231764,283598,211431,223615,214150,289150,322004,381886,385019,380700,399665,488722,519648,550099,655256,749259,767475,726025,659288,647539,631823,731268,744767,722340,786321
 "22019","Calcasieu, LA",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",4902,5197,5152,5447,12731,10810,9928,-270,5587,6965,6887,4710,852,1950,2981,832,2077,-1045,-9,10350,1049,2958,797,3273,3970,842,3044,364,1976,3283,1545,1640,2830,-536,2219,2634,-214,15,-1255,-1022,1202,3237,3116,6815,11816,5321,-2655,-5439,-4781,-7828,-8583,-5144,-8249,-15221,-17591
 "22019","Calcasieu, LA",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",34437,35351,39986,44262,48637,53592,59020,71646,77968,91551,102726,105721,105544,102538,127165,131446,137621,146570,143042,154047,158611,175038,173584,176866,174821,179964,193055,241348,274139,225734,230219,281958,208601,224151,211931,286516,322218,381871,386274,381722,398463,485485,516532,543284,643440,743938,770130,731464,664069,655367,640406,736412,753016,737561,803912
 "22021","Caldwell, LA",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",18063,21057,24093,28123,30841,32932,36269,44217,48511,53786,63133,67671,76412,79975,81967,96699,101086,100885,103080,103154,107620,115848,118631,131008,146934,158145,156866,165434,172609,176834,183185,191794,202537,211650,218103,226610,239909,257505,283572,315153,307165,307943,301221,298921,301852,307355,305117,310649,315379,327135,342741,374710,398412,379282,397623
 "22021","Caldwell, LA",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",12590,14610,16883,20195,21621,21918,22345,29420,32869,36348,43247,42450,47382,47946,47284,59098,60140,57838,59866,57833,59543,64266,63490,71086,78395,84003,83325,90038,94767,96095,102720,108629,110078,120311,127592,126419,136241,154552,169232,183492,168849,170245,164780,164633,164075,169082,161615,158269,159324,165780,173771,172831,183106,174726,186233
 "22021","Caldwell, LA",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",3695,4374,4845,5269,6053,7137,8941,9598,10176,11208,12682,15566,17001,18371,19797,20735,22206,24372,25074,26146,28327,32222,35860,41317,47739,52835,49532,50525,51606,52539,54110,55461,64064,65856,65250,75125,75717,77588,83664,94499,101669,102381,98763,97365,100505,99146,104358,113463,115631,119715,124049,154307,169624,159722,162648
 "22021","Caldwell, LA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",769,997,1065,1042,1087,1322,1493,1634,1619,1630,1814,2178,2281,2187,2286,2381,2402,2472,2725,2822,3083,3337,3641,4372,4543,4560,5062,5153,5217,5221,4930,4946,5220,6053,6523,7304,8926,7757,7890,9120,9687,11109,10883,10557,10320,10193,10335,11353,11373,11183,11032,13082,20786,22054,14110
 "22021","Caldwell, LA",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",153,185,238,271,191,260,721,606,546,522,506,651,761,1268,1742,1093,1221,2178,1194,651,467,367,611,832,694,451,400,500,459,468,631,566,682,1150,1341,965,1618,582,482,650,2223,2433,1695,1167,707,474,643,686,476,399,390,9979,5026,260,288
 "22021","Caldwell, LA",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",2773,3192,3542,3956,4775,5555,6727,7358,8011,9056,10362,12737,13959,14916,15769,17261,18583,19722,21155,22673,24777,28518,31608,36113,42502,47824,44070,44872,45930,46850,48549,49949,58162,58653,57386,66856,65173,69249,75292,84729,89759,88839,86185,85641,89478,88479,93380,101424,103782,108133,112627,131246,143812,137408,148250
 "22021","Caldwell, LA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1778,2073,2365,2659,3167,3877,4983,5199,5466,6230,7204,9655,12029,13658,14886,16866,18740,18675,18140,19175,19750,19360,19281,18605,20800,21307,24009,24871,26236,28200,26355,27704,28395,25483,25261,25066,27951,25365,30676,37162,36647,35317,37678,36923,37272,39127,39144,38917,40424,41640,44921,47572,45682,44834,48742
 "22021","Caldwell, LA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",9329,9332,9232,9838,9669,9954,9890,9960,10067,10075,10387,10761,10746,10710,10684,10672,10715,10777,10543,10219,10019,9790,9785,9860,10050,10172,10237,10257,10421,10452,10540,10559,10429,10429,10352,10382,10247,10224,10189,10224,10185,10142,10095,9991,9915,9861,9933,9932,9804,9799,9745,9615,9576,9493,9389
 "22021","Caldwell, LA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",1936,2256,2610,2859,3190,3308,3667,4439,4819,5339,6078,6289,7111,7467,7672,9061,9434,9361,9777,10094,10742,11833,12124,13287,14620,15547,15323,16129,16564,16919,17380,18164,19421,20294,21069,21827,23413,25186,27831,30825,30159,30363,29839,29919,30444,31169,30718,31278,32168,33385,35171,38971,41605,39954,42350
 "22021","Caldwell, LA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1350,1566,1829,2053,2236,2202,2259,2954,3265,3608,4164,3945,4409,4477,4426,5538,5613,5367,5678,5659,5943,6564,6489,7210,7800,8258,8140,8778,9094,9194,9746,10288,10555,11536,12325,12177,13296,15117,16609,17947,16578,16786,16323,16478,16548,17147,16271,15935,16251,16918,17832,17975,19121,18406,19835
 "22021","Caldwell, LA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",396,469,525,536,626,717,904,964,1011,1112,1221,1447,1582,1715,1853,1943,2072,2261,2378,2559,2827,3291,3665,4190,4750,5194,4839,4926,4952,5027,5134,5252,6143,6315,6303,7236,7389,7589,8211,9243,9982,10095,9783,9745,10137,10054,10506,11424,11794,12217,12730,16049,17713,16825,17323
 "22021","Caldwell, LA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",82,107,115,106,112,133,151,164,161,162,175,202,212,204,214,223,224,229,258,276,308,341,372,443,452,448,494,502,501,500,468,468,501,580,630,704,871,759,774,892,951,1095,1078,1057,1041,1034,1040,1143,1160,1141,1132,1361,2171,2323,1503
 "22021","Caldwell, LA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",16,20,26,28,20,26,73,61,54,52,49,60,71,118,163,102,114,202,113,64,47,37,62,84,69,44,39,49,44,45,60,54,65,110,130,93,158,57,47,64,218,240,168,117,71,48,65,69,49,41,40,1038,525,27,31
 "22021","Caldwell, LA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",297,342,384,402,494,558,680,739,796,899,998,1184,1299,1393,1476,1617,1734,1830,2007,2219,2473,2913,3230,3663,4229,4702,4305,4375,4407,4482,4606,4730,5577,5624,5543,6440,6360,6773,7390,8287,8813,8760,8537,8572,9025,8973,9401,10212,10586,11035,11557,13650,15018,14475,15790
 "22021","Caldwell, LA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",191,222,256,270,328,389,504,522,543,618,694,897,1119,1275,1393,1580,1749,1733,1721,1876,1971,1978,1970,1887,2070,2095,2345,2425,2518,2698,2500,2624,2723,2443,2440,2414,2728,2481,3011,3635,3598,3482,3732,3696,3759,3968,3941,3918,4123,4249,4610,4948,4770,4723,5191
 "22021","Caldwell, LA",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",11140,13056,14936,17632,18237,17867,17950,23545,25503,27127,33003,31740,36846,37126,37227,49161,50648,48780,50696,48518,51549,56434,54307,60712,69327,73993,71121,76948,80745,80887,85668,88736,83172,89945,93707,94007,98740,104250,111961,115513,119230,122403,120177,118431,127575,132021,126128,126406,127211,131973,134890,134167,147441,131524,140106
 "22021","Caldwell, LA",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",6807,7177,7813,9159,9904,10349,11399,12675,14243,15916,18139,21690,24605,24940,26633,31287,33869,31734,30314,30607,33595,36437,36329,38760,44354,46142,46362,48782,51045,53317,55022,55195,53899,59160,61285,63196,67033,70611,76433,82587,83736,82948,81656,79594,83890,87411,86457,88272,87912,90489,91120,86757,93740,96244,101624
 "22021","Caldwell, LA",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",719,795,943,1189,1365,1490,1685,1906,2275,2635,3052,3625,4190,4433,4921,5765,6508,6332,6192,6389,7316,8087,8272,9384,10966,11305,11323,11872,12094,12631,14122,14850,14350,15615,16475,18094,19109,20688,22481,23016,23969,25038,23491,23058,24327,25880,25258,26167,26874,28325,27377,26685,26267,26284,28074
 "22021","Caldwell, LA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",471,545,660,823,923,1012,1156,1296,1586,1854,2132,2582,2956,3225,3589,4100,4716,4723,4686,4807,5483,5886,6029,6951,8210,8408,8413,8707,8795,9151,10571,11231,10788,11680,12452,14043,14744,16255,17814,17976,18842,19871,18233,17945,18922,20305,19841,20605,21376,22657,21775,21093,20413,20219,21588
 "22021","Caldwell, LA",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",248,250,283,366,442,478,529,610,689,781,920,1043,1234,1208,1332,1665,1792,1609,1506,1582,1833,2201,2243,2433,2756,2897,2910,3165,3299,3480,3551,3619,3562,3935,4023,4051,4365,4433,4667,5040,5127,5167,5258,5113,5405,5575,5417,5562,5498,5668,5602,5592,5854,6065,6486
 "22021","Caldwell, LA",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",3614,5084,6180,7284,6968,6028,4866,8964,8985,8576,11812,6425,8051,7753,5673,12109,10271,10714,14190,11522,10638,11910,9706,12568,14007,16546,13436,16294,17606,14939,16524,18691,14923,15170,15947,12717,12598,12951,13047,9910,11525,14417,15030,15779,19358,18730,14413,11967,12425,13159,16393,20725,27434,8996,10408
 "22021","Caldwell, LA",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",598,1839,2393,3241,2726,1566,44,3517,3265,2353,5306,-51,1784,1372,-1818,2060,-938,-650,3511,3314,1892,2469,1914,3770,3472,5844,3218,3737,2274,546,1587,2069,1510,867,3629,1981,2425,3590,2801,-1252,-378,502,1459,1484,3660,2098,892,695,1088,638,1707,1224,1543,59,880
 "22021","Caldwell, LA",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",3016,3245,3787,4043,4242,4462,4822,5447,5720,6223,6506,6476,6267,6381,7491,10049,11209,11364,10679,8208,8746,9441,7792,8798,10535,10702,10218,12557,15332,14393,14937,16622,13413,14303,12318,10736,10173,9361,10246,11162,11903,13915,13571,14295,15698,16632,13521,11272,11337,12521,14686,19501,25891,8937,9528
 "22023","Cameron, LA",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",21213,24608,28055,29301,30640,35782,39839,40805,48058,59198,69459,81243,89991,99009,102257,106248,114573,106537,101486,106324,108655,120404,123150,124805,126963,129122,137980,149876,165631,175272,177120,192502,187385,178886,189377,203339,219018,217119,258571,284557,248451,236841,241561,261950,274408,292252,280943,285086,317168,324637,319583,319373,326926,316833,312686
 "22023","Cameron, LA",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",17681,20528,23399,23941,24592,28655,31683,31657,38050,47632,55654,64028,67225,72503,69976,71698,78001,70701,68364,73408,73582,83598,84555,82810,83534,86140,90501,98884,111239,118839,121705,132579,123283,119284,125805,130364,129548,147183,149543,155046,151143,152044,156945,173425,190586,200979,187311,192452,212879,220510,218909,197762,199375,201052,192142
 "22023","Cameron, LA",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",1401,1640,1869,2177,2446,2770,3316,3848,3848,4217,4811,5639,6456,6955,8747,9060,9419,10609,10420,10875,11781,12798,14017,16544,18598,19705,21120,23234,24825,24982,25439,25864,28819,30170,31735,35668,55381,36794,31354,35403,33775,36076,34282,34424,36200,36261,38033,41689,45393,48605,46935,65405,65715,52826,52326
 "22023","Cameron, LA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",176,238,280,299,326,373,307,328,297,278,311,418,429,452,632,870,953,909,979,1188,1376,1483,1557,1839,2036,1965,2184,2161,2156,2258,2337,2286,2414,2985,3181,3531,13776,2888,3009,3330,3022,3571,3845,3692,3670,2928,3010,3722,3476,3850,3939,6342,6675,7866,3913
 "22023","Cameron, LA",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",137,112,187,259,191,184,353,556,523,493,309,408,471,847,1888,1081,870,1523,882,613,438,280,387,869,648,349,343,317,282,308,444,511,461,734,723,587,1234,924,280,407,916,1050,736,569,378,255,322,378,307,259,251,7546,3603,177,184
 "22023","Cameron, LA",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1088,1290,1402,1619,1929,2213,2656,2964,3028,3446,4191,4813,5556,5656,6227,7109,7596,8177,8559,9074,9967,11035,12073,13836,15914,17391,18593,20756,22387,22416,22658,23067,25944,26451,27831,31550,40371,32982,28065,31666,29837,31455,29701,30163,32152,33078,34701,37589,41610,44496,42745,51517,55437,44783,48229
 "22023","Cameron, LA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2131,2440,2787,3183,3602,4357,4840,5300,6160,7349,8994,11576,16310,19551,23534,25490,27153,25227,22702,22041,23292,24008,24578,25451,24831,23277,26359,27758,29567,31451,29976,34059,35283,29432,31837,37307,34089,33142,77674,94108,63533,48721,50334,54101,47622,55012,55599,50945,58896,55522,53739,56206,61836,62955,68218
 "22023","Cameron, LA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",8094,8305,8676,8656,8587,8627,8474,8434,8505,8634,8906,9402,9652,9896,10161,10171,10032,9899,9743,9717,9443,9239,9325,9294,9286,9276,9299,9335,9665,9890,9991,9937,9875,9834,9851,9851,9846,7719,7517,7434,6930,6878,6495,6317,6259,6138,6095,6024,5936,5871,5724,5623,5094,4896,4768
 "22023","Cameron, LA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2621,2963,3234,3385,3568,4148,4701,4838,5651,6856,7799,8641,9324,10005,10064,10446,11421,10762,10416,10942,11506,13032,13206,13429,13673,13920,14838,16055,17137,17722,17728,19372,18976,18191,19224,20641,22244,28128,34398,38278,35852,34435,37192,41467,43842,47614,46094,47325,53431,55295,55832,56798,64179,64713,65580
 "22023","Cameron, LA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2184,2472,2697,2766,2864,3322,3739,3753,4474,5517,6249,6810,6965,7326,6887,7049,7775,7142,7017,7555,7792,9048,9068,8910,8996,9286,9732,10593,11509,12016,12181,13342,12484,12130,12771,13234,13157,19068,19894,20856,21810,22106,24164,27454,30450,32743,30732,31948,35862,37559,38244,35170,39139,41065,40298
 "22023","Cameron, LA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",173,197,215,252,285,321,391,456,452,488,540,600,669,703,861,891,939,1072,1069,1119,1248,1385,1503,1780,2003,2124,2271,2489,2569,2526,2546,2603,2918,3068,3222,3621,5625,4767,4171,4762,4874,5245,5278,5449,5784,5908,6240,6920,7647,8279,8200,11632,12900,10790,10974
 "22023","Cameron, LA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",22,29,32,35,38,43,36,39,35,32,35,44,44,46,62,86,95,92,100,122,146,161,167,198,219,212,235,231,223,228,234,230,244,304,323,358,1399,374,400,448,436,519,592,584,586,477,494,618,586,656,688,1128,1310,1607,821
 "22023","Cameron, LA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",17,13,22,30,22,21,42,66,61,57,35,43,49,86,186,106,87,154,91,63,46,30,42,94,70,38,37,34,29,31,44,51,47,75,73,60,125,120,37,55,132,153,113,90,60,42,53,63,52,44,44,1342,707,36,39
 "22023","Cameron, LA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",134,155,162,187,225,257,313,351,356,399,471,512,576,572,613,699,757,826,878,934,1055,1194,1295,1489,1714,1875,1999,2223,2316,2267,2268,2321,2627,2690,2825,3203,4100,4273,3734,4260,4305,4573,4573,4775,5137,5389,5693,6240,7010,7579,7468,9162,10883,9147,10115
 "22023","Cameron, LA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",263,294,321,368,419,505,571,628,724,851,1010,1231,1690,1976,2316,2506,2707,2548,2330,2268,2467,2599,2636,2738,2674,2509,2835,2974,3059,3180,3000,3427,3573,2993,3232,3787,3462,4294,10333,12659,9168,7084,7750,8564,7609,8963,9122,8457,9922,9457,9388,9996,12139,12858,14307
