GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "41009","Columbia, OR",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",306,367,406,436,505,602,754,827,858,939,1006,1178,1354,1533,1660,1692,1717,1767,1801,1874,2004,2088,2290,2572,2678,2708,2941,3104,3154,3146,3444,3699,4055,4452,4599,4669,4858,5165,5504,6387,7341,8102,8057,8203,8645,9276,9952,9963,10201,10687,11174,14391,16051,14624,15222
 "41009","Columbia, OR",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",17,24,23,22,29,47,60,74,82,91,84,100,112,122,124,112,118,130,124,125,134,144,173,201,188,194,216,211,217,207,233,217,250,280,301,338,409,414,425,505,622,712,729,747,743,755,764,695,683,667,680,832,1274,1571,997
 "41009","Columbia, OR",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",11,24,36,39,29,48,102,109,78,52,52,100,83,126,154,89,84,87,110,82,85,109,156,253,272,169,129,142,132,124,149,135,212,400,453,237,175,132,157,261,832,802,564,419,339,169,172,165,153,145,144,1291,1029,111,180
 "41009","Columbia, OR",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",278,319,348,376,447,507,592,644,698,795,869,978,1160,1285,1382,1490,1516,1550,1567,1666,1785,1835,1960,2118,2219,2345,2596,2751,2804,2814,3061,3347,3593,3772,3844,4095,4274,4619,4921,5622,5888,6588,6763,7037,7564,8352,9015,9104,9365,9875,10350,12269,13748,12941,14046
 "41009","Columbia, OR",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",427,487,533,573,642,755,798,860,961,1116,1256,1532,1832,2047,2132,2411,2523,2629,2564,2714,2918,2916,2975,2935,3084,3031,3462,3735,3774,3754,3501,3723,3794,3368,3356,3575,3629,3914,4329,5025,4630,4731,4904,4994,5072,5318,5782,5796,6055,6285,6286,6634,7063,7693,8452
 "41009","Columbia, OR",8,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",54117,57829,63240,80276,98774,117215,135509,120989,132123,144454,172298,180941,187371,172841,187230,203534,215559,231570,245246,265262,290978,324565,365968,360033,359428,338887,355025,380725,404219,429402,437159,449802,466510,477518,480841,507103,529265,561772,564930,570049,510628,507122,507542,536659,556992,585695,632332,661485,714616,746232,778113,824106,908772,982506,1020006
 "41009","Columbia, OR",8,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",39081,42399,46060,59003,72997,87964,102341,85764,95153,103923,123771,131948,138619,127820,135756,146874,154914,163109,175048,188387,205741,231677,263484,252602,244295,223477,236812,253551,267053,286832,300677,315604,316239,322195,323177,341292,357494,374269,385389,392427,349345,344721,346548,357324,375014,393862,425403,445226,482580,503486,522498,553747,600024,669258,691483
 "41009","Columbia, OR",8,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",5244,5825,6641,8692,11172,13312,16199,14913,17523,19602,23505,25393,27579,27122,29924,32761,35529,38909,41975,45461,50942,58236,67242,70047,66727,62942,64504,69170,70586,75702,79960,86748,94585,96398,97964,102359,103830,110160,114478,118633,110352,108079,107702,112849,114126,114940,121578,124599,136136,144997,153670,164379,175517,183308,192162
 "41009","Columbia, OR",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2902,3318,3782,4760,5571,6461,8520,8281,10111,11204,13236,14632,15701,16119,17835,18942,21302,24006,26420,28301,32695,37470,43453,47051,44912,41847,42443,44600,45252,48274,51880,56349,65324,66629,67612,69534,70079,75613,79678,83092,78066,75001,75412,78983,78241,77500,82147,84091,91561,100182,107409,114789,121097,123550,128868
 "41009","Columbia, OR",8,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",2342,2507,2859,3932,5601,6851,7679,6632,7412,8398,10269,10761,11878,11003,12089,13819,14227,14903,15555,17160,18247,20766,23789,22996,21815,21095,22061,24570,25334,27428,28080,30399,29261,29769,30352,32825,33751,34547,34800,35541,32286,33078,32290,33866,35885,37440,39431,40508,44575,44815,46261,49590,54420,59758,63294
 "41009","Columbia, OR",8,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",9792,9605,10539,12581,14605,15939,16969,20312,19447,20929,25022,23600,21173,17899,21550,23899,25116,29552,28223,31414,34295,34652,35242,37384,48406,52468,53709,58004,66580,66868,56522,47450,55686,58925,59700,63452,67941,77343,65063,58989,50931,54322,53292,66486,67852,76893,85351,91660,95900,97749,101945,105980,133231,129940,136361
 "41009","Columbia, OR",8,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1204,992,960,1651,2362,2324,2152,2190,1296,78,550,898,281,-383,294,413,968,2566,1930,2225,3314,869,387,2514,7827,6960,8501,6583,5988,5931,3987,1287,-14,-293,2099,5314,4869,6383,-50,-50,-101,-7,1879,3691,-55,-93,2215,2895,-60,-140,569,629,1129,1623,198
 "41009","Columbia, OR",8,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",8588,8613,9579,10930,12243,13615,14817,18122,18151,20851,24472,22702,20892,18282,21256,23486,24148,26986,26293,29189,30981,33783,34855,34870,40579,45508,45208,51421,60592,60937,52535,46163,55700,59218,57601,58138,63072,70960,65113,59039,51032,54329,51413,62795,67907,76986,83136,88765,95960,97889,101376,105351,132102,128317,136163
 "41011","Coos, OR",8,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",188214,208634,223801,249662,278613,304456,335476,380901,429372,496068,556510,574852,600612,620333,657224,695642,726955,760218,792827,834046,898694,939305,979585,1042230,1098722,1137824,1205814,1257728,1296719,1336019,1350291,1392096,1501630,1579960,1658887,1704465,1753516,1846063,1938558,1988461,1975591,2018089,2101682,2120317,2176061,2296740,2439981,2507859,2618802,2794369,2979936,3298244,3561330,3598306,3842324
 "41011","Coos, OR",8,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",145675,158194,166209,186428,205530,217559,228584,266415,302919,352080,391909,381575,366008,367703,387556,407588,421815,450881,477606,497130,516166,542214,553594,585333,614887,630841,645392,672993,697652,712250,722041,740614,793610,836342,912331,949642,981265,1019606,1031184,1012929,966553,989672,1033648,1043925,1060849,1105408,1159503,1209421,1254807,1340825,1424023,1480778,1601611,1690585,1794177
 "41011","Coos, OR",8,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",17353,21148,25312,27927,33190,40501,53880,56948,61144,66422,73369,85012,106195,111888,120779,126464,132159,131062,135096,146848,161839,173783,193093,218039,232529,244916,270339,283946,292103,312581,336961,341314,395097,430605,403832,425583,445328,475277,501777,570409,633989,671086,683229,684308,711647,783718,835819,860753,885516,938705,992078,1231252,1367293,1302864,1380074
 "41011","Coos, OR",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1401,2026,2197,3034,3322,4556,6456,7096,7833,8551,8115,9793,10041,10016,10667,10539,11292,11054,10861,11879,14032,15898,18924,20751,22447,23647,25308,25596,27754,28050,31633,26592,28657,31238,33372,34261,37634,40819,42430,49378,60160,66487,69102,68803,67544,68467,70103,66138,65815,65485,67146,81562,124282,133694,101656
 "41011","Coos, OR",8,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",1418,1836,2753,2350,1831,3495,8490,5629,4502,3057,3767,5144,13074,11281,11145,9719,9977,4998,6221,7430,7854,9252,13338,18743,19803,14018,12588,13360,12709,14873,13010,11516,34016,54355,22459,13731,10796,9768,10787,17121,37471,36902,31459,25375,19534,9812,9218,8490,8828,6897,8610,83741,82711,7039,10849
 "41011","Coos, OR",8,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",14534,17286,20362,22543,28037,32450,38934,44223,48809,54814,61487,70075,83080,90591,98967,106206,110890,115010,118014,127539,139953,148633,160831,178545,190279,207251,232443,244990,251640,269658,292318,303206,332424,345012,348001,377591,396898,424690,448560,503910,536358,567697,582668,590130,624569,705439,756498,786125,810873,866323,916322,1065949,1160300,1162131,1267569
 "41011","Coos, OR",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",25186,29292,32280,35307,39893,46396,53012,57538,65309,77566,91232,108265,128409,140742,148889,161590,172981,178275,180125,190068,220689,223308,232898,238858,251306,262067,290083,300789,306964,311188,291289,310168,312923,313013,342724,329240,326923,351180,405597,405123,375049,357331,384805,392084,403565,407614,444659,437685,478479,514839,563835,586214,592426,604857,668073
 "41011","Coos, OR",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",55519,56912,58794,57830,59333,59219,59713,59945,61034,62586,63434,63915,63257,61774,61199,60944,59941,58864,59551,59862,59753,60441,61062,62141,62980,63283,63549,63505,63517,63278,62962,62662,62190,62286,62625,63208,63843,63844,63420,63226,63079,63014,62808,62731,62459,62469,62778,63487,63883,64475,64833,64979,65126,64923,64212
 "41011","Coos, OR",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3390,3666,3807,4317,4696,5141,5618,6354,7035,7926,8773,8994,9495,10042,10739,11414,12128,12915,13313,13933,15040,15541,16042,16772,17446,17980,18975,19805,20415,21113,21446,22216,24146,25366,26489,26966,27466,28915,30567,31450,31319,32026,33462,33800,34840,36766,38867,39502,40994,43340,45963,50759,54684,55424,59838
 "41011","Coos, OR",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2624,2780,2827,3224,3464,3674,3828,4444,4963,5626,6178,5970,5786,5952,6333,6688,7037,7660,8020,8305,8638,8971,9066,9419,9763,9969,10156,10597,10984,11256,11468,11819,12761,13427,14568,15024,15370,15970,16260,16021,15323,15706,16457,16641,16985,17695,18470,19050,19642,20796,21964,22789,24592,26040,27941
 "41011","Coos, OR",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",313,372,431,483,559,684,902,950,1002,1061,1157,1330,1679,1811,1974,2075,2205,2227,2269,2453,2708,2875,3162,3509,3692,3870,4254,4471,4599,4940,5352,5447,6353,6913,6448,6733,6975,7444,7912,9022,10051,10650,10878,10909,11394,12546,13314,13558,13862,14559,15302,18948,20995,20068,21492
 "41011","Coos, OR",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",25,36,37,52,56,77,108,118,128,137,128,153,159,162,174,173,188,188,182,198,235,263,310,334,356,374,398,403,437,443,502,424,461,502,533,542,589,639,669,781,954,1055,1100,1097,1081,1096,1117,1042,1030,1016,1036,1255,1908,2059,1583
 "41011","Coos, OR",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",26,32,47,41,31,59,142,94,74,49,59,80,207,183,182,159,166,85,104,124,131,153,218,302,314,222,198,210,200,235,207,184,547,873,359,217,169,153,170,271,594,586,501,405,313,157,147,134,138,107,133,1289,1270,108,169
 "41011","Coos, OR",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",262,304,346,390,473,548,652,738,800,876,969,1096,1313,1466,1617,1743,1850,1954,1982,2131,2342,2459,2634,2873,3021,3275,3658,3858,3962,4261,4643,4839,5345,5539,5557,5974,6217,6652,7073,7970,8503,9009,9277,9407,10000,11293,12050,12382,12693,13437,14134,16405,17816,17900,19740
 "41011","Coos, OR",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",454,515,549,611,672,783,888,960,1070,1239,1438,1694,2030,2278,2433,2651,2886,3029,3025,3175,3693,3695,3814,3844,3990,4141,4565,4736,4833,4918,4626,4950,5032,5025,5473,5209,5121,5501,6395,6408,5946,5671,6127,6250,6461,6525,7083,6894,7490,7985,8697,9022,9097,9317,10404
 "41011","Coos, OR",8,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",157861,171424,180213,202702,226244,239988,250980,292725,333337,388421,433274,418188,405321,410282,431667,454770,471260,502963,532374,556653,576691,608044,623492,658513,692562,712430,730754,763771,789822,807644,817916,840729,896850,947798,1034541,1076911,1117086,1159473,1175649,1158952,1111384,1140504,1172911,1186234,1224591,1277377,1338304,1395795,1450773,1548775,1646442,1709089,1845418,1953503,2076169
 "41011","Coos, OR",8,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",120222,129909,135865,150612,167833,177306,184308,212901,245088,282173,315300,299964,293085,299078,308277,319556,325970,339012,362714,382314,384291,410697,417636,433419,450632,469912,491145,512048,527227,541072,552996,572093,580280,610969,658091,678538,714269,739836,762323,764416,726612,739669,756135,767957,798268,836852,875732,916134,949947,1004356,1055182,1071036,1146402,1206114,1280032
 "41011","Coos, OR",8,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",16314,18312,20298,23805,27915,30278,32145,37680,45574,53534,61079,59720,60759,64765,70164,74786,79138,85999,90227,94897,98757,107660,114194,127016,132397,136671,139029,146638,147304,152934,157285,168822,183466,192154,209064,217202,224673,234330,241013,240630,241574,241390,246307,254632,257393,259828,265203,271182,285331,307765,328247,341987,363474,359825,388299
 "41011","Coos, OR",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",8944,10390,11663,13647,15175,16599,18657,21410,26612,30974,35292,35731,36218,39266,42778,44758,49013,54743,57662,59624,64484,70172,75996,87014,90532,93314,94398,98069,98576,102938,107693,116720,131618,135965,147023,152588,155581,164655,170106,169966,173558,170250,175273,181332,180499,179179,182386,186009,196550,216634,232913,244694,257131,250618,269926
 "41011","Coos, OR",8,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",7370,7922,8635,10158,12740,13679,13488,16270,18962,22560,25787,23989,24541,25499,27386,30028,30125,31256,32565,35273,34273,37488,38198,40002,41865,43357,44631,48569,48728,49996,49592,52102,51848,56189,62041,64614,69092,69675,70907,70664,68016,71140,71034,73300,76894,80649,82817,85173,88781,91131,95334,97293,106343,109207,118373
 "41011","Coos, OR",8,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",21325,23203,24050,28285,30496,32404,34527,42144,42675,52714,56895,58504,51477,46439,53226,60428,66152,77952,79433,79442,93643,89687,91662,98078,109533,105847,100580,105085,115291,113638,107635,99814,133104,144675,167386,181171,178144,185307,172313,153906,143198,159445,170469,163645,168930,180697,197369,208479,215495,236654,263013,296066,335542,387564,407838
 "41011","Coos, OR",8,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",2368,2290,2083,3653,3512,3154,3020,3979,3009,5058,4568,5714,5148,4161,4285,2771,2834,6454,4330,6485,14473,13796,13000,22067,27356,22375,16897,16161,18232,4481,906,-8122,-6422,-5589,51,-775,-674,-356,3517,-3332,-11668,-10473,12294,6750,10422,17123,17344,16327,11882,9165,8666,13651,10109,16216,12124
 "41011","Coos, OR",8,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",18957,20913,21967,24632,26984,29250,31507,38165,39666,47656,52327,52790,46329,42278,48941,57657,63318,71498,75103,72957,79170,75891,78662,76011,82177,83472,83683,88924,97059,109157,106729,107936,139526,150264,167335,181946,178818,185663,168796,157238,154866,169918,158175,156895,158508,163574,180025,192152,203613,227489,254347,282415,325433,371348,395714
 "41013","Crook, OR",8,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",33941,38121,43317,50280,57624,63860,70743,77624,87290,100873,115250,119700,125536,120802,135967,150107,155395,160655,160438,179934,196848,207168,222503,252224,267370,275105,288973,310276,331518,352673,369647,399679,431953,447096,481450,505935,542570,599668,609890,617057,580993,597312,625694,650527,653037,726762,789004,841194,896974,981676,1050645,1182276,1345328,1428525,1562360
 "41013","Crook, OR",8,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",25524,27797,31304,36512,41861,45278,48878,53965,60635,69396,77097,74620,73893,63581,76808,86026,88758,91983,92719,103976,115283,120342,125694,144460,149599,165132,162040,169507,184072,196459,211540,229071,254271,261726,283889,305319,326418,355345,338022,318798,264571,271321,293050,307273,303887,344198,368518,401148,426907,469119,515399,547144,629369,704961,780207
 "41013","Crook, OR",8,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",2979,3663,4358,4933,5859,7254,9101,10246,11257,12221,14094,17960,20373,23183,22913,24045,25386,25831,26128,28269,30565,32673,36311,43593,48370,49857,56191,61725,64603,64830,70922,76387,87783,98436,103505,106195,114009,125553,135428,160541,190722,203884,207054,206927,214660,236617,258298,270581,285402,303599,326572,409670,468936,442348,467164
 "41013","Crook, OR",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",183,252,298,297,308,485,702,1016,997,1017,1205,1661,1734,1726,1623,1492,1590,1735,1758,1779,2068,2282,2879,3415,3647,3921,4585,4789,5106,4893,5249,5017,5989,6725,7163,7486,8645,9738,10347,12320,16798,18656,19230,19080,18741,18947,19457,18945,18771,18748,19256,23791,38094,44452,29596
 "41013","Crook, OR",8,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",208,331,415,430,427,816,1163,1013,1197,819,1014,2732,2291,2857,1689,1342,1512,1293,1533,1394,1471,1776,2752,3503,4358,3228,3358,4124,3277,3447,3312,3358,4978,7456,7487,4056,3230,2703,3746,9180,22503,19777,15499,11347,8066,3518,4328,3737,4051,2907,3545,29548,22611,3127,5585
 "41013","Crook, OR",8,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",2588,3080,3645,4206,5124,5953,7236,8217,9063,10385,11875,13567,16348,18600,19601,21211,22284,22803,22837,25096,27026,28615,30680,36675,40365,42708,48248,52812,56220,56490,62361,68012,76816,84255,88855,94653,102134,113112,121335,139041,151421,165451,172325,176500,187853,214152,234513,247899,262580,281944,303771,356331,408231,394769,431983
 "41013","Crook, OR",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5438,6661,7655,8835,9904,11328,12764,13413,15398,19256,24059,27120,31270,34038,36246,40036,41251,42841,41591,47689,51000,54153,60498,64171,69401,60116,70742,79044,82843,91384,87185,94221,89899,86934,94056,94421,102143,118770,136440,137718,125700,122107,125590,136327,134490,145947,162188,169465,184665,208958,208674,225462,247023,281216,314989
 "41013","Crook, OR",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",9828,10085,10587,10801,11438,11570,11524,11741,11954,12409,12854,13100,13111,12946,12910,13155,13137,13142,13183,13356,13664,14258,14811,15301,15885,16337,16843,17227,17633,18127,18596,19262,19705,19779,20011,20643,21019,21673,21818,21811,21410,20878,20621,20576,20653,20901,21384,22209,22952,23649,24227,24929,25762,26377,26952
 "41013","Crook, OR",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3454,3780,4092,4655,5038,5519,6139,6611,7302,8129,8966,9137,9575,9331,10532,11411,11829,12225,12170,13472,14406,14530,15023,16484,16832,16839,17157,18011,18801,19456,19878,20750,21921,22605,24059,24509,25813,27669,27954,28291,27137,28610,30343,31616,31619,34772,36897,37876,39080,41510,43367,47426,52221,54158,57968
 "41013","Crook, OR",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2597,2756,2957,3380,3660,3913,4241,4596,5072,5592,5998,5696,5636,4911,5949,6539,6756,6999,7033,7785,8437,8440,8487,9441,9418,10108,9621,9840,10439,10838,11376,11892,12904,13233,14187,14790,15530,16396,15493,14616,12357,12996,14211,14934,14714,16468,17233,18062,18600,19837,21274,21948,24430,26726,28948
 "41013","Crook, OR",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",303,363,412,457,512,627,790,873,942,985,1096,1371,1554,1791,1775,1828,1932,1966,1982,2117,2237,2292,2452,2849,3045,3052,3336,3583,3664,3576,3814,3966,4455,4977,5172,5144,5424,5793,6207,7361,8908,9765,10041,10057,10394,11321,12079,12183,12435,12838,13480,16433,18203,16770,17333
 "41013","Crook, OR",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",19,25,28,27,27,42,61,87,83,82,94,127,132,133,126,113,121,132,133,133,151,160,194,223,230,240,272,278,290,270,282,260,304,340,358,363,411,449,474,565,785,894,933,927,907,907,910,853,818,793,795,954,1479,1685,1098
 "41013","Crook, OR",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",21,33,39,40,37,71,101,86,100,66,79,209,175,221,131,102,115,98,116,104,108,125,186,229,274,198,199,239,186,190,178,174,253,377,374,196,154,125,172,421,1051,947,752,551,391,168,202,168,176,123,146,1185,878,119,207
 "41013","Crook, OR",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",263,305,344,389,448,515,628,700,758,837,924,1036,1247,1437,1518,1612,1696,1735,1732,1879,1978,2007,2071,2397,2541,2614,2865,3066,3188,3116,3353,3531,3898,4260,4440,4585,4859,5219,5561,6375,7072,7925,8357,8578,9096,10246,10967,11162,11440,11922,12539,14294,15846,14966,16028
 "41013","Crook, OR",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",553,660,723,818,866,979,1108,1142,1288,1552,1872,2070,2385,2629,2808,3043,3140,3260,3155,3571,3732,3798,4085,4194,4369,3680,4200,4588,4698,5041,4688,4892,4562,4395,4700,4574,4860,5480,6254,6314,5871,5849,6090,6626,6512,6983,7585,7630,8046,8836,8613,9044,9589,10661,11687
 "41013","Crook, OR",8,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",28063,30697,34760,40650,46894,51044,55264,60446,67821,77447,85750,82793,84419,73692,90062,101773,106679,111643,113565,128801,143188,150635,156757,183080,185303,203329,196604,203992,217940,230229,245883,262025,285319,289387,307459,340665,364152,382539,368628,352314,301133,310669,337097,373887,386931,383656,404644,435754,451949,482234,517757,554733,694038,839794,902930
 "41013","Crook, OR",8,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",20105,22656,25833,29695,32944,35774,39646,42019,48691,55839,61292,56328,59016,54098,64854,72291,77999,82078,85512,95303,103503,111379,115670,137057,135958,146898,143937,149005,153771,160757,174258,180926,181665,182248,189287,215067,233786,249669,258202,252892,221573,218985,231231,256464,271046,259073,272534,296648,310357,328391,347132,374350,463464,580032,624933
 "41013","Crook, OR",8,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",2753,3259,3980,4851,5594,6013,6865,7657,9389,11048,12244,11569,12458,11935,14714,16813,18902,20686,20895,23895,26815,29250,31285,38533,38618,40756,38534,39731,40262,42538,44518,48825,50891,52118,55034,61304,66138,70091,72636,72064,64560,63258,65100,70785,73270,69053,70483,75786,80106,84998,92586,100795,120131,136411,141872
 "41013","Crook, OR",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1581,1946,2383,2880,3120,3328,4091,4506,5687,6671,7373,7244,7657,7592,9079,10043,11619,13025,13156,15050,17319,18800,20437,25455,25710,27046,25321,25490,25965,27632,28788,32216,33965,35034,37243,40696,43773,46971,49183,49014,44481,42373,44175,48889,49863,47012,48244,50000,52943,57659,63753,69349,81800,91765,96882
 "41013","Crook, OR",8,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",1172,1313,1597,1971,2474,2685,2774,3151,3702,4377,4871,4325,4801,4343,5635,6770,7283,7661,7739,8845,9496,10450,10848,13078,12908,13710,13213,14241,14297,14906,15730,16609,16926,17084,17791,20608,22365,23120,23453,23050,20079,20885,20925,21896,23407,22041,22239,25786,27163,27339,28833,31446,38331,44646,44990
 "41013","Crook, OR",8,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",5205,4782,4947,6104,8356,9257,8753,10770,9741,10560,12214,14896,12945,7659,10494,12669,9778,8879,7158,9603,12870,10006,9802,7490,10727,15675,14133,15256,23907,26934,27107,32274,52763,55021,63138,64294,64228,62779,37790,27358,15000,28426,40766,46638,42615,55530,61627,63320,61486,68845,78039,79588,110443,123351,136125
 "41013","Crook, OR",8,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1143,537,217,905,2333,3042,2204,3080,1816,629,1287,4091,3130,-957,170,1954,-338,-1371,-3106,-2647,-2004,-5468,-7091,-9271,-7803,-8804,-7406,-9697,-5768,-6417,-7787,-5410,-3400,-3273,-690,4066,-1340,-5683,-15965,-9971,-11896,-6142,-2182,-994,6120,8383,8188,5505,-3081,104,-310,-124,481,5380,6991
 "41013","Crook, OR",8,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",4062,4245,4730,5199,6023,6215,6549,7690,7925,9931,10927,10805,9815,8616,10324,10715,10116,10250,10264,12250,14874,15474,16893,16761,18530,24479,21539,24953,29675,33351,34894,37684,56163,58294,63828,60228,65568,68462,53755,37329,26896,34568,42948,47632,36495,47147,53439,57815,64567,68741,78349,79712,109962,117971,129134
 "41015","Curry, OR",8,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",40266,43558,49853,56209,64305,70610,81280,92543,104828,124883,140660,158584,170162,171157,187838,199267,207452,220932,236754,254588,286829,312060,329122,346802,365024,387832,412070,423488,435321,461326,472133,499873,512807,522110,549855,598239,639828,680734,724905,736935,722326,725113,742182,758579,757746,794441,854184,877095,912303,974091,1031798,1126751,1234096,1244515,1337305
 "41015","Curry, OR",8,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",28176,29291,33876,38013,42799,44422,48016,56694,63328,75230,81729,86813,82878,77766,85159,88671,89179,97886,109828,118128,127315,143389,147588,154062,157710,165812,167687,170126,176521,187554,204481,220539,220007,231323,250931,277905,297570,314702,319580,320442,303127,311041,317074,320780,316251,320648,344381,354558,363717,385653,402299,419838,455575,469280,504261
 "41015","Curry, OR",8,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",4044,4685,5263,6304,7617,9682,12923,13525,15620,17365,20215,24448,30257,34052,37163,39915,43703,44797,46646,49897,56562,61707,68220,77131,85271,95235,105561,109654,112185,119482,127489,128453,141868,151342,158989,166136,178779,189462,199790,221614,239404,247499,250962,257522,263417,289133,308258,318417,333837,354600,377309,461968,509658,485925,514115
 "41015","Curry, OR",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",244,336,337,425,573,940,1169,1155,1359,1436,1445,1890,2245,2177,2232,2106,2261,2419,2320,2445,2929,3308,3961,4922,5227,5681,6409,6432,6794,7026,7637,6811,7274,7664,8512,9557,10947,11588,11969,13135,15377,17448,17405,17950,17544,18412,19279,18386,18577,18199,19101,23533,35871,38892,28463
 "41015","Curry, OR",8,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",300,396,590,721,561,833,1801,1199,1139,773,1117,1904,2576,2964,1934,1833,2748,1191,1272,1427,1635,1950,2789,4131,4326,3403,3415,3727,3327,3682,3024,2679,4780,7303,6836,3873,3325,3366,3107,4951,11403,11045,9588,7683,5218,3523,3046,2682,2849,2430,2406,27061,26693,2539,3798
 "41015","Curry, OR",8,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",3500,3953,4336,5158,6483,7909,9953,11171,13122,15156,17653,20654,25436,28911,32997,35976,38694,41187,43054,46025,51998,56449,61470,68078,75718,86151,95737,99495,102064,108774,116828,118963,129814,136375,143641,152706,164507,174508,184714,203528,212624,219006,223969,231889,240655,267198,285933,297349,312411,333971,355802,411374,447094,444494,481854
 "41015","Curry, OR",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",8046,9582,10714,11892,13889,16506,20341,22324,25880,32288,38716,47323,57027,59339,65516,70681,74570,78249,80280,86563,102952,106964,113314,115609,122043,126785,138822,143708,146615,154290,140163,150881,150932,139445,139935,154198,163479,176570,205535,194879,179795,166573,174146,180277,178078,184660,201545,204120,214749,233838,252190,244945,268863,289310,318929
