GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "16000","Idaho",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",274,319,364,401,448,522,629,691,711,736,839,989,1116,1266,1328,1362,1454,1540,1594,1711,1844,1954,2127,2312,2405,2470,2645,2768,2813,2873,2997,3190,3508,3749,3914,4108,4326,4566,4838,5525,5998,6523,6488,6519,6660,6917,7236,7410,7612,7946,8394,10426,11806,11183,11110
 "16000","Idaho",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",19,25,27,34,28,40,50,55,57,55,70,95,98,99,103,101,105,108,110,119,127,137,154,182,194,205,227,237,234,224,238,237,244,280,319,346,379,380,417,457,563,647,687,668,666,635,632,612,585,554,587,638,959,1578,728
 "16000","Idaho",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",12,16,26,28,22,31,56,51,42,38,51,80,85,149,127,86,90,99,82,69,65,71,97,123,126,94,96,96,90,95,89,87,125,186,185,127,101,83,92,173,411,381,277,200,132,84,78,72,66,52,52,543,174,41,58
 "16000","Idaho",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",243,278,311,340,398,451,524,585,612,643,718,814,933,1018,1097,1175,1259,1333,1402,1523,1652,1746,1876,2008,2085,2172,2323,2434,2488,2554,2670,2866,3140,3284,3410,3636,3845,4103,4329,4895,5024,5495,5524,5650,5861,6198,6527,6726,6961,7341,7755,9245,10673,9564,10324
 "16000","Idaho",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",522,601,667,709,811,916,1050,1097,1216,1345,1473,1718,2024,2338,2515,2703,2951,2980,2925,3099,3407,3528,3559,3633,3828,4045,4388,4587,4783,5005,4825,5034,5141,5007,5325,5717,5944,6526,6867,6962,6106,6044,6728,7524,7333,7749,8268,8528,8894,9228,9864,10180,12471,13067,14314
 "16000","Idaho",7,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",1940837,2109689,2270103,2622172,3055068,3594491,3755533,4237234,4620907,5377412,5828047,6376209,6862295,6843620,7543115,8046458,8389423,8544914,9103354,10009549,11003255,12071286,12664353,14016026,15424480,16478251,17402868,18327014,18998058,20669390,22307327,24303725,25019718,25967885,26468552,28523968,30155866,33105330,34919626,34661933,33163850,34049944,35184314,36200165,38674114,40464326,42640697,44301374,47206399,50826360,54729814,58989041,65105989,70201194,73499265
 "16000","Idaho",7,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",1320708,1440640,1556675,1749463,1980130,2261040,2564467,2950054,3325581,3767300,4185009,4473971,4857421,4892534,5182475,5561836,5847881,5908275,6151576,6685163,7231106,7959014,8540741,9305334,10032170,10990012,11777423,12353382,13152525,14010223,15090399,16650453,16997504,17443573,17984623,19243328,20654057,22715399,24022775,23953469,22800391,22945036,23460884,24151284,25253684,26662050,27890271,29439483,31580001,33813891,35767664,38456104,43175877,47599290,50512593
 "16000","Idaho",7,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",166041,189282,220779,269619,314908,364907,432096,501565,583259,675185,760717,827062,931284,968696,1071524,1176151,1259181,1314077,1372893,1506255,1683373,1911218,2100082,2391517,2633968,2834519,2937757,3006147,3086904,3290040,3482060,3842437,3941296,4136521,4383701,4721107,5100699,5684517,5964020,5996916,5811274,5979801,5855165,5933410,6520424,6375502,6777081,7143132,7890967,8424781,8847085,9226480,9921592,10309195,10959034
 "16000","Idaho",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",98691,116438,137934,169879,184694,211954,261706,295815,347465,396240,441047,486234,538037,571287,636532,681403,744676,790943,836700,905372,1032919,1158306,1283418,1495544,1642149,1742322,1768827,1814628,1862114,1988523,2126281,2366275,2450153,2603725,2783175,3025269,3267360,3658948,3860686,3902278,3752375,3751327,3621784,3655174,4200424,3999881,4309719,4564825,5149896,5591562,5870867,6005870,6441556,6500182,6850401
 "16000","Idaho",7,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",67350,72844,82845,99740,130214,152953,170390,205750,235794,278945,319670,340828,393247,397409,434992,494748,514505,523134,536193,600883,650454,752912,816664,895973,991819,1092197,1168930,1191519,1224790,1301517,1355779,1476162,1491143,1532796,1600526,1695838,1833339,2025569,2103334,2094638,2058899,2228474,2233381,2278236,2320000,2375621,2467362,2578307,2741071,2833219,2976218,3220610,3480036,3809013,4108633
 "16000","Idaho",7,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",454088,479767,492649,603090,760030,968544,758970,785615,712067,934927,882321,1075176,1073590,982390,1289116,1308471,1282361,1322562,1578885,1818131,2088776,2201054,2023530,2319175,2758342,2653720,2687688,2967485,2758629,3369127,3734868,3810835,4080918,4387791,4100228,4559533,4401110,4705414,4932831,4711548,4552185,5125107,5868265,6115471,6900006,7426774,7973345,7718759,7735431,8587688,10115065,11306457,12008520,12292709,12027638
 "16000","Idaho",7,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",185661,194520,181132,243905,368461,522520,269621,184538,76979,173739,84193,251583,271052,219221,418134,336652,294708,327882,441965,497784,694020,781771,615232,659213,840677,471637,521978,648678,402501,605116,650277,616812,719089,640912,441083,907260,648764,558750,1000543,1039981,338125,833785,1462546,1393927,1591067,1683828,1700304,1376426,862680,942898,1536814,1597679,985166,1998568,1000565
 "16000","Idaho",7,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",268427,285247,311517,359185,391569,446024,489349,601077,635088,761188,798128,823593,802538,763169,870982,971819,987653,994680,1136920,1320347,1394756,1419283,1408298,1659962,1917665,2182083,2165710,2318807,2356128,2764011,3084591,3194023,3361829,3746879,3659145,3652273,3752346,4146664,3932288,3671567,4214060,4291322,4405719,4721544,5308939,5742946,6273041,6342333,6872751,7644790,8578251,9708778,11023354,10294141,11027073
 "17000","Illinois",3,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",48484524,51524271,55317370,60029922,66967657,73216354,79866258,86832272,95459667,105341668,115574101,125258218,138770536,146908425,153072750,168502732,177117004,186323024,196407522,212484844,226699892,240791660,246145686,265619959,275147851,289797793,307441781,326997896,345582150,366594082,382605269,411220857,427182371,432381648,440480118,457834274,475646220,506021647,535102563,551159732,525793939,540880933,568230348,593814193,605681569,629464961,657080243,664686807,685632726,722686574,741904745,787687581,846012997,862729052,906647565
 "17000","Illinois",3,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",38330273,40110882,42659136,46152214,50987392,55016330,58757602,63968820,70819433,78452753,85715587,89097094,95696016,97429200,100540303,111753816,118360735,125532513,135156575,146950364,155985339,165626629,168159016,182289114,188979605,199106596,208654061,221772574,235388915,250199403,266509461,285701243,298247528,303480938,309004559,321481009,329702323,348465200,363173284,366653569,345269271,354767946,375986961,392181207,403560357,415116721,429697357,434824215,445629210,467280071,481271532,481223841,521361509,546665292,567666010
 "17000","Illinois",3,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",3236192,3837259,4590286,5167158,6146906,7008493,8984004,9927204,10384338,11047870,12032364,14609829,16781548,18426132,19724878,20091318,20964862,21727199,22175204,22953215,24385048,26622388,28684002,32823850,34423910,35676323,38054198,40024144,40767747,41558559,42210110,44889486,48436383,52099201,54297936,56258746,61767044,62812220,69351007,76285498,85706689,93254105,89269901,89370409,93200584,94750203,101085986,101771293,105013521,108103536,112526551,156344821,172206458,149085728,155153030
 "17000","Illinois",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",337456,468247,686738,791069,974585,1104719,1333119,1432934,1435164,1370864,1448701,1724787,1981967,2054195,2206917,2301622,2419038,2507833,2495517,2566857,2698789,3039064,3435068,3764446,3996608,4229484,4458445,4766585,4695243,4762745,4524228,4493472,4615255,4984391,5380730,6181138,7233309,7716159,7524457,8061008,9410158,10116495,10617937,10906328,11161215,11292917,12925720,12283414,12127977,11947867,12444946,14298725,21489739,25397769,17380712
 "17000","Illinois",3,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",101850,197292,269068,278696,186544,273733,908523,1113395,1017393,765153,719747,1440515,1562477,2023192,2235820,1062000,1009388,946917,848817,737166,773353,957096,1382508,1978018,1838410,1202992,1181462,1319134,1194565,1099206,1175383,1229915,1913426,3037367,3022020,2164798,1822941,1668354,1866085,2751180,6991231,7201146,5455140,4192880,3542491,2022896,1810936,1818582,1852484,1667191,1693920,19981696,15268914,1465360,1967460
 "17000","Illinois",3,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",2796886,3171720,3634480,4097393,4985777,5630041,6742362,7380875,7931781,8911853,9863916,11444527,13237104,14348745,15282141,16727696,17536436,18272449,18830870,19649192,20912906,22626228,23866426,27081386,28588892,30243847,32414291,33938425,34877939,35696608,36510499,39166099,41907702,44077443,45895186,47912810,52710794,53427707,59960465,65473310,69305300,75936464,73196824,74271201,78496878,81434390,86349330,87669297,91033060,94488478,98387685,122064400,135447805,122222599,135804858
 "17000","Illinois",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",6918059,7576130,8067948,8710550,9833359,11191531,12124652,12936248,14255896,15841045,17826150,21551295,26292972,31053093,32807569,36657598,37791407,39063312,39075743,42581265,46329505,48542643,49302668,50506995,51744336,55014874,60733522,65201178,69425488,74836120,73885698,80630128,80498460,76801509,77177623,80094519,84176853,94744227,102578272,108220665,94817979,92858882,102973486,112262577,108920628,119598037,126296900,128091299,134989995,147302967,148106662,150118919,152445030,166978032,183828525
 "17000","Illinois",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",11039000,11124681,11205816,11258111,11260248,11273745,11306351,11360274,11406312,11434421,11422782,11434702,11443461,11423413,11408817,11412128,11399803,11387256,11391176,11390186,11409782,11453316,11568964,11694184,11809579,11912585,12008437,12101997,12185715,12271847,12359020,12434161,12488445,12525556,12556006,12589773,12609903,12643955,12695866,12747038,12796778,12845511,12892740,12928106,12960987,12970348,12964764,12946698,12924504,12888646,12850150,12790357,12690341,12582515,12549689
 "17000","Illinois",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4392,4632,4936,5332,5947,6494,7064,7644,8369,9213,10118,10954,12127,12860,13417,14765,15537,16362,17242,18655,19869,21024,21276,22714,23299,24327,25602,27020,28360,29873,30958,33072,34206,34520,35081,36366,37720,40021,42148,43238,41088,42107,44074,45932,46731,48531,50682,51340,53049,56072,57735,61584,66666,68566,72245
 "17000","Illinois",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3472,3606,3807,4099,4528,4880,5197,5631,6209,6861,7504,7792,8363,8529,8813,9793,10383,11024,11865,12901,13671,14461,14535,15588,16002,16714,17376,18325,19317,20388,21564,22977,23882,24229,24610,25535,26146,27560,28606,28764,26981,27618,29163,30336,31137,32005,33143,33586,34479,36255,37453,37624,41083,43446,45233
 "17000","Illinois",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",293,345,410,459,546,622,795,874,910,966,1053,1278,1466,1613,1729,1761,1839,1908,1947,2015,2137,2324,2479,2807,2915,2995,3169,3307,3346,3386,3415,3610,3878,4159,4324,4469,4898,4968,5462,5985,6698,7260,6924,6913,7191,7305,7797,7861,8125,8388,8757,12224,13570,11849,12363
 "17000","Illinois",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",31,42,61,70,87,98,118,126,126,120,127,151,173,180,193,202,212,220,219,225,237,265,297,322,338,355,371,394,385,388,366,361,370,398,429,491,574,610,593,632,735,788,824,844,861,871,997,949,938,927,968,1118,1693,2018,1385
 "17000","Illinois",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,18,24,25,17,24,80,98,89,67,63,126,137,177,196,93,89,83,75,65,68,84,120,169,156,101,98,109,98,90,95,99,153,242,241,172,145,132,147,216,546,561,423,324,273,156,140,140,143,129,132,1562,1203,116,157
 "17000","Illinois",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",253,285,324,364,443,499,596,650,695,779,864,1001,1157,1256,1340,1466,1538,1605,1653,1725,1833,1976,2063,2316,2421,2539,2699,2804,2862,2909,2954,3150,3356,3519,3655,3806,4180,4226,4723,5136,5416,5912,5677,5745,6056,6279,6660,6772,7043,7331,7657,9543,10673,9714,10821
 "17000","Illinois",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",627,681,720,774,873,993,1072,1139,1250,1385,1561,1885,2298,2718,2876,3212,3315,3430,3430,3738,4061,4238,4262,4319,4382,4618,5058,5388,5697,6098,5978,6485,6446,6132,6147,6362,6675,7493,8080,8490,7410,7229,7987,8684,8404,9221,9742,9894,10445,11429,11526,11737,12013,13271,14648
 "17000","Illinois",3,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",40981731,42937337,45791820,49751982,55576917,60211702,64093346,69981451,77405942,85912021,94125996,97851945,105829110,108087277,111782384,124610197,132215459,140344083,150921046,164649222,174821841,185171724,188695994,204018333,212063254,223793709,234859548,249039462,264127978,280617034,298437312,319418964,332949048,338863405,345178665,359745056,370182050,390761946,407769790,411470015,388503612,398716122,417856773,435606575,453313521,465990931,482271352,488515041,501458957,525395464,541310836,541877440,584982127,615943796,641333614
 "17000","Illinois",3,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",32789682,34669530,36660468,39498367,43563839,47524696,49489153,54142915,59411407,66228661,72247433,76255100,81887743,84096159,86823308,94974503,100185341,106214234,113572635,123426615,130051178,137948089,142031729,149965980,156274549,164474191,173962586,183150062,196002224,210272378,222634968,236918335,242225035,242962326,245880734,256636497,267016172,282719639,297876606,303358687,286705115,290796186,302714297,314747553,320103300,333332099,350185903,356103325,368138111,382977725,394899666,394873805,425351188,459047137,477308012
 "17000","Illinois",3,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",3743271,4035210,4422051,5087133,5735624,6412230,7209846,8235799,9571607,10720303,12036299,13044110,14234194,15115239,16262172,18002340,19425453,21110798,22635142,24633488,26874622,28933991,30712946,34190875,36071114,37830388,38376215,39141506,40417926,43344433,45734765,48429664,52851282,56241180,58789297,61994258,65858674,68533277,70916028,72065683,72083529,71787087,74948249,77400437,80335218,79965410,82064897,81967460,85237126,89843166,90533151,88883377,92377866,95120682,100530478
 "17000","Illinois",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2345960,2595207,2839898,3242039,3364993,3738961,4498896,5079309,6039236,6631840,7438421,8281128,8828187,9513150,10295987,11071984,12208901,13480672,14639484,15761700,17621544,19311281,20702536,23592328,24891716,25921797,25928883,26184117,26771482,28911712,30666049,32583068,36651188,39802705,41822004,43778634,46374478,48460398,50219244,51330558,52514649,51732446,53429586,54569087,57433259,56629091,58164558,57792367,60430450,64190985,64331773,62830942,64946961,64892800,67852809
 "17000","Illinois",3,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",1397311,1440003,1582153,1845094,2370631,2673269,2710950,3156490,3532371,4088463,4597878,4762982,5406007,5602089,5966185,6930356,7216552,7630126,7995658,8871788,9253078,9622710,10010410,10598547,11179398,11908591,12447332,12957389,13646444,14432721,15068716,15846596,16200094,16438475,16967293,18215624,19484196,20072879,20696784,20735125,19568880,20054641,21518663,22831350,22901959,23336319,23900339,24175093,24806676,25652181,26201378,26052435,27430905,30227882,32677669
 "17000","Illinois",3,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",4448778,4232597,4709301,5166482,6277454,6274776,7394347,7602737,8422928,8963057,9842264,8552735,9707173,8875879,8696904,11633354,12604665,13019051,14713269,16589119,17896041,18289644,15951319,19861478,19717591,21489130,22520747,26747894,27707828,27000223,30067579,34070965,37872731,39659899,40508634,41114301,37307204,39509030,38977156,36045645,29714968,36132849,40194227,43458585,52875003,52693422,50020552,50444256,48083720,52574573,55878019,58120258,67253073,61775977,63495124
 "17000","Illinois",3,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",807704,610266,775468,886091,1705314,1520165,2272323,1474576,1433615,1273845,1581460,119029,1270210,638805,-746829,968507,1457727,1183647,1191067,590289,1889788,1432795,656184,1715819,1342913,1960981,269308,2190818,1799393,1146635,704247,1434086,1278325,593647,1368531,3040134,1232147,1471785,2575433,3974858,2102811,2147328,4863152,2596355,7480781,3172905,-177148,2126416,1861898,2593158,1659049,3392469,7348394,8182714,5652649
 "17000","Illinois",3,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",3641074,3622331,3933833,4280391,4572140,4754611,5122024,6128161,6989313,7689212,8260804,8433706,8436963,8237074,9443733,10664847,11146938,11835404,13522202,15998830,16006253,16856849,15295135,18145659,18374678,19528149,22251439,24557076,25908435,25853588,29363332,32636879,36594406,39066252,39140103,38074167,36075057,38037245,36401723,32070787,27612157,33985521,35331075,40862230,45394222,49520517,50197700,48317840,46221822,49981415,54218970,54727789,59904679,53593263,57842475
 "18000","Indiana",3,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",19238335,20028723,21793740,23846523,27368399,29274320,31607533,35131556,38900918,43398431,47804276,51434612,56385049,58405977,61292821,67944411,71781760,75602918,79994102,85855229,93483728,98724639,101844784,110062468,115996313,123234342,128816697,136090898,143320055,154521832,160465789,171032057,175229754,177918829,182457953,191088330,196999021,208373702,215919895,226602287,220908661,231025568,245731198,256284678,259534763,269159112,279385736,287275158,297990490,313127221,326391389,351310789,390236953,402919467,420259686
 "18000","Indiana",3,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",15505944,15784488,16983518,18625052,21329590,22257891,23328860,26309197,29268708,32764657,35787696,36639285,38956181,38975156,40603092,45696088,48276878,51024285,55191224,59123238,63769990,66949058,68973368,74956879,79247418,84369398,87670659,92587951,97727872,105793161,111881784,118764183,120629368,122832410,126221848,132867669,136289893,142542531,146142038,148952908,142248032,149723344,161288416,167529241,170972475,174905065,180850205,186590352,193450878,203346234,211457824,217481655,239075382,255502717,266280954
 "18000","Indiana",3,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",1279491,1500681,1790316,1970018,2334859,2756768,3511531,3673861,3856762,4241635,4872153,6099062,6813263,7591528,8172075,8569132,9018555,9524831,9708778,10289638,11188044,12157814,13378353,15286467,16137709,16836649,17150643,18108377,18590422,19304769,20202431,21735529,24028246,25502826,26513097,28073232,30567991,32996463,34612087,40041781,44250946,47314897,47358946,48857657,49237069,52609361,54633328,56006782,57557551,59986284,63699426,81955206,93430030,85854420,86152692
 "18000","Indiana",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",48398,80066,119099,139635,134921,173505,218301,264250,254652,249710,314599,478366,538298,562404,629953,628856,631358,630723,611861,671580,714472,824436,973510,1210817,1313083,1438564,1463408,1465074,1507787,1476753,1644425,1723432,1809693,2026280,2209760,2422305,2701577,2823414,3058068,3476305,4413297,5144173,5108348,5052592,5112590,5126899,4699494,4621131,4536998,4428342,4654918,5362593,8309670,11456195,5846901
 "18000","Indiana",3,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",27567,66082,104321,85032,54435,115582,372410,206363,126691,136961,184317,602471,371082,507791,466143,240265,216388,211544,175743,135155,130700,145138,212696,227469,207041,214989,231411,274072,257248,264804,263943,304545,596021,873459,960587,748094,710391,779354,769591,1228177,3243707,2902610,2020683,1450072,886526,439070,365285,337192,268991,265908,251878,6042993,3757360,199322,256342
 "18000","Indiana",3,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1203526,1354533,1566896,1745351,2145503,2467681,2920820,3203248,3475419,3854964,4373237,5018225,5903883,6521333,7075979,7700011,8170809,8682564,8921174,9482903,10342872,11188240,12192147,13848181,14617585,15183096,15455824,16369231,16825387,17563212,18294063,19707552,21622532,22603087,23342750,24902833,27156023,29393695,30784428,35337299,36593942,39268114,40229915,42354993,43237953,47043392,49568549,51048459,52751562,55292034,58792630,70549620,81363000,74198903,80049449
 "18000","Indiana",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2452900,2743554,3019906,3251453,3703950,4259661,4767142,5148498,5775448,6392139,7144427,8696265,10615605,11839293,12517654,13679191,14486327,15053802,15094100,16442353,18525694,19617767,19493063,19819122,20611186,22028295,23995395,25394570,27001761,29423902,28381574,30532345,30572140,29583593,29723008,30147429,30141137,32834708,35165770,37607598,34409683,33987327,37083836,39897780,39325219,41644686,43902203,44678024,46982061,49794703,51234139,51873928,57731541,61562330,67826040
 "18000","Indiana",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",5143000,5203700,5249921,5296129,5329122,5349886,5351080,5371552,5405075,5446403,5474909,5490721,5480440,5467918,5450396,5458322,5459214,5454103,5473023,5491733,5523679,5557798,5616388,5674547,5739019,5793526,5851459,5906013,5955267,5998880,6044969,6091866,6127760,6155967,6196638,6233007,6278616,6332669,6379599,6424806,6459325,6491352,6521259,6546242,6581101,6609839,6628556,6658366,6685900,6725753,6761742,6789098,6813798,6832274,6862199
 "18000","Indiana",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3741,3849,4151,4503,5136,5472,5907,6540,7197,7968,8732,9368,10288,10682,11246,12448,13149,13862,14616,15634,16924,17763,18134,19396,20212,21271,22014,23043,24066,25758,26545,28075,28596,28902,29445,30657,31376,32905,33845,35270,34200,35590,37682,39150,39436,40721,42149,43145,44570,46556,48270,51746,57272,58973,61243
 "18000","Indiana",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3015,3033,3235,3517,4002,4160,4360,4898,5415,6016,6537,6673,7108,7128,7450,8372,8843,9355,10084,10766,11545,12046,12281,13209,13809,14563,14983,15677,16410,17635,18508,19496,19686,19953,20369,21317,21707,22509,22908,23184,22022,23065,24733,25592,25979,26461,27283,28023,28934,30234,31273,32034,35087,37396,38804
 "18000","Indiana",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",249,288,341,372,438,515,656,684,714,779,890,1111,1243,1388,1499,1570,1652,1746,1774,1874,2025,2188,2382,2694,2812,2906,2931,3066,3122,3218,3342,3568,3921,4143,4279,4504,4869,5211,5425,6232,6851,7289,7262,7463,7482,7959,8242,8411,8609,8919,9421,12072,13712,12566,12555
 "18000","Indiana",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",9,15,23,26,25,32,41,49,47,46,57,87,98,103,116,115,116,116,112,122,129,148,173,213,229,248,250,248,253,246,272,283,295,329,357,389,430,446,479,541,683,792,783,772,777,776,709,694,679,658,688,790,1220,1677,852
 "18000","Indiana",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,13,20,16,10,22,70,38,23,25,34,110,68,93,86,44,40,39,32,25,24,26,38,40,36,37,40,46,43,44,44,50,97,142,155,120,113,123,121,191,502,447,310,222,135,66,55,51,40,40,37,890,551,29,37
 "18000","Indiana",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",234,260,298,330,403,461,546,596,643,708,799,914,1077,1193,1298,1411,1497,1592,1630,1727,1872,2013,2171,2440,2547,2621,2641,2772,2825,2928,3026,3235,3529,3672,3767,3995,4325,4642,4825,5500,5665,6049,6169,6470,6570,7117,7478,7667,7890,8221,8695,10392,11941,10860,11665
 "18000","Indiana",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",477,527,575,614,695,796,891,958,1069,1174,1305,1584,1937,2165,2297,2506,2654,2760,2758,2994,3354,3530,3471,3493,3591,3802,4101,4300,4534,4905,4695,5012,4989,4806,4797,4837,4801,5185,5512,5853,5327,5236,5687,6095,5975,6300,6623,6710,7027,7404,7577,7641,8473,9011,9884
 "18000","Indiana",3,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",16559407,16821198,18071479,19887663,22973266,24066463,25121072,28361742,31579299,35456979,38848588,39671153,42504222,42554753,44424894,49969736,52905012,55944608,60440353,65055342,70158341,73869666,76362612,82765547,87443823,93273107,96808306,101962444,107590125,116395080,122871003,130046205,131851519,134402594,138228969,145387998,149251246,156086058,159825008,163066609,155681104,163713638,173662050,180599273,186388763,191139577,197402513,203492406,210873137,221616756,230125383,236910414,260830436,278470799,290174869
 "18000","Indiana",3,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",13168309,13519880,14266808,15747434,17633489,18930239,19250548,21772952,24445354,27489676,30280928,31181355,33618494,33550633,35009429,38287517,40547627,42798750,46014410,49823888,52835573,55760172,57844970,61535425,64911452,69485755,73158274,76517253,81056496,87044130,91587831,95775772,96496186,97991046,100505271,105572251,108662721,113129758,116694274,118218015,111452482,114356481,119132390,124637851,127529291,132281303,138764959,142958779,149646861,156199269,161116203,162888001,177587739,193506718,201840679
 "18000","Indiana",3,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",1504245,1578607,1749671,2052020,2340177,2567480,2844862,3253565,3814994,4354173,4877957,5177310,5684957,5968936,6526177,7170328,7778817,8527467,9173878,10111955,11121060,12019061,12919370,14583610,15465469,16394678,16419863,16658249,17189436,18558941,19903604,21642387,22101445,22846542,24057446,25187041,26602719,27808056,28769427,29334801,26896607,28012019,28678705,30255429,30315786,32882044,32982486,34047551,34961428,37327650,37748702,37950765,39780568,41062695,43483745
 "18000","Indiana",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",970912,1038318,1154296,1337817,1409293,1529672,1794694,2013743,2396545,2696892,3011781,3302414,3536254,3784045,4178505,4472929,4943921,5521751,6008996,6577044,7387007,7948064,8644388,10032702,10634790,11170250,10970901,11030362,11273777,12241643,13294109,14746495,15154293,15731838,16641647,17382350,18419611,19336036,20106350,20528193,18492926,19410519,19630575,20803570,20618385,22852409,22557806,23479126,24060035,26050186,26005585,25774362,26784025,27288897,28781448
 "18000","Indiana",3,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",533333,540289,595375,714203,930884,1037808,1050168,1239822,1418449,1657281,1866176,1874896,2148703,2184891,2347672,2697399,2834896,3005716,3164882,3534911,3734053,4070997,4274982,4550908,4830679,5224428,5448962,5627887,5915659,6317298,6609495,6895892,6947152,7114704,7415799,7804691,8183108,8472020,8663077,8806608,8403681,8601500,9048130,9451859,9697401,10029635,10424680,10568425,10901393,11277464,11743117,12176403,12996543,13773798,14702297
 "18000","Indiana",3,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",1886853,1722711,2055000,2088209,2999600,2568744,3025662,3335225,3318951,3613130,3689703,3312488,3200771,3035184,2889288,4511891,4578568,4618391,5252065,5119499,6201708,6090433,5598272,6646512,7066902,7392674,7230169,8786942,9344193,10792009,11379568,12628046,13253888,13565006,13666252,14628706,13985806,15148244,14361307,15513793,17332015,21345138,25850955,25705993,28543686,25976230,25655068,26486076,26264848,28089837,31260478,36071648,43462129,43901386,44850445
 "18000","Indiana",3,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",487990,312586,524521,429096,1132176,611453,959086,915509,542975,580862,505775,204156,129839,106967,-449336,566301,496903,407442,595244,99048,766918,635294,23310,617333,615629,591624,120431,980298,924362,493306,209889,611639,781050,197195,938426,1707281,1001283,813041,1187939,1981450,1197074,1245360,2454088,1859507,4890441,2598819,951426,1229904,1124440,1066477,798494,2154879,3723708,4072860,3171923
