GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "37027","Caldwell, NC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",204,242,269,289,337,413,653,611,624,662,750,916,1027,1212,1250,1308,1365,1435,1452,1543,1733,1925,2236,2407,2625,2736,3071,3297,3437,3465,3669,3880,4425,4707,4923,5277,5746,6265,6667,7341,8324,8582,8538,8719,8759,9183,9600,9841,10110,10570,11331,14041,16064,14971,15644
 "37027","Caldwell, NC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",15,15,13,13,14,29,52,51,48,45,54,73,76,78,82,84,88,98,102,118,137,159,194,232,244,260,287,322,329,340,353,349,350,427,448,495,558,595,622,680,777,847,874,889,867,881,876,863,825,824,840,998,1661,1811,1098
 "37027","Caldwell, NC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",2,12,17,9,6,17,149,50,33,13,21,72,49,147,82,45,51,41,26,28,32,46,92,72,55,34,46,74,90,61,60,79,219,281,310,271,256,283,271,313,738,679,559,346,152,47,28,19,14,29,46,885,397,13,18
 "37027","Caldwell, NC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",187,215,239,268,317,366,452,510,543,604,675,772,902,987,1087,1179,1225,1297,1324,1398,1564,1719,1950,2103,2326,2442,2738,2900,3018,3064,3256,3452,3855,3998,4164,4511,4932,5387,5774,6348,6809,7055,7105,7485,7740,8255,8695,8959,9271,9717,10446,12158,14005,13147,14528
 "37027","Caldwell, NC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",281,313,339,366,399,449,479,526,589,645,727,898,1116,1256,1389,1568,1631,1746,1807,2066,2502,2486,2479,2500,2539,2847,2759,2947,3046,3323,3351,3502,3804,3515,3650,3669,3731,3612,3959,4076,3882,3744,4031,4229,4149,4291,4615,4752,5092,5006,5356,5548,5538,5892,6515
 "37027","Caldwell, NC",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",138744,141943,158972,185548,206220,216352,213472,257387,304454,318944,340464,358334,401215,403064,461879,498501,520226,562028,611866,667843,712831,730561,742574,825794,883510,944071,973520,1006946,1050798,1129022,1210336,1243861,1258466,1261647,1261147,1305801,1284007,1288545,1265365,1232201,1168309,1168421,1159235,1165599,1159584,1184032,1253343,1324424,1441245,1537385,1585349,1662599,1752452,1888744,1934824
 "37027","Caldwell, NC",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",111113,114467,128619,149717,164002,172809,166087,200707,238162,246843,267483,277369,311171,307693,348250,377008,393918,425324,465931,507619,531355,541471,548757,602467,639895,687500,709264,733523,758488,816573,873443,919007,924068,921763,909686,932368,904193,904128,898972,888301,833014,827156,830974,818990,825671,837582,896562,960668,1051826,1127120,1159142,1213528,1290260,1407218,1435587
 "37027","Caldwell, NC",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",10973,11526,13446,16627,18937,20904,23157,29014,36512,39246,43300,46998,55935,58108,67567,72593,77435,85832,93268,102416,112452,116326,123590,143185,154388,161761,159737,164159,167463,177562,193582,203169,205959,209987,216662,222681,229583,229727,232272,229503,222763,221863,212032,217000,213949,225270,230873,240237,257894,273120,281376,292593,290060,300730,315091
 "37027","Caldwell, NC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",6125,6625,7661,9343,9864,10833,13533,16347,21127,22733,25175,28495,33917,36747,42257,43762,48124,53983,59338,64894,73626,76005,82349,97802,105429,108822,105327,107733,109345,114300,126417,133506,133953,140398,143754,149686,154816,156061,158997,156240,154853,155213,143601,149665,145732,156811,158998,166268,179916,193655,198973,204941,200318,202884,212636
 "37027","Caldwell, NC",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",4848,4901,5785,7284,9073,10071,9624,12667,15385,16513,18125,18503,22018,21361,25310,28831,29311,31849,33930,37522,38826,40321,41241,45383,48959,52939,54410,56426,58118,63262,67165,69663,72006,69589,72908,72995,74767,73666,73275,73263,67910,66650,68431,67335,68217,68459,71875,73969,77978,79465,82403,87652,89742,97846,102455
 "37027","Caldwell, NC",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",16658,15950,16907,19204,23281,22639,24228,27666,29780,32855,29681,33967,34109,37263,46062,48900,48873,50872,52667,57808,69024,72764,70227,80142,89227,94810,104519,109264,124847,134887,143311,121685,128439,129897,134799,150752,150231,154690,134121,114397,112532,119402,116229,129609,119964,121180,125908,123519,131525,137145,144831,156478,172132,180796,184146
 "37027","Caldwell, NC",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1823,1701,2050,1497,3234,2453,2987,2667,3036,2460,3017,499,34,3281,2950,4685,4531,4272,4674,4426,13959,20199,18991,22398,25891,26927,29250,28263,30535,29015,28818,23479,18162,9725,9655,13051,17919,18164,4268,4470,5504,6279,4872,6186,7244,10846,14650,11635,14406,10899,10955,10668,15978,25735,19530
 "37027","Caldwell, NC",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",14835,14249,14857,17707,20047,20186,21241,24999,26744,30395,26664,33468,34075,33982,43112,44215,44342,46600,47993,53382,55065,52565,51236,57744,63336,67883,75269,81001,94312,105872,114493,98206,110277,120172,125144,137701,132312,136526,129853,109927,107028,113123,111357,123423,112720,110334,111258,111884,117119,126246,133876,145810,156154,155061,164616
 "37029","Camden, NC",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",12614,13997,13902,17816,25087,29431,26440,33481,34882,38808,44385,47259,50034,52986,55454,63980,65059,66416,69975,77389,83207,84928,90424,97217,105799,113629,125143,137095,147837,154645,162701,181823,194983,203020,221813,244386,286828,302738,339135,350394,352948,369196,392163,406500,412931,421231,433388,450099,462483,469110,502247,535637,605133,618958,672757
 "37029","Camden, NC",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",9483,10358,9780,13169,19559,22809,18490,24647,25184,27962,32057,32637,32849,33676,34730,41363,41057,41429,44119,49439,51584,51181,54006,58875,65423,71376,77270,85087,91625,93935,101888,115106,122858,130980,146092,162379,197923,206269,229469,236915,234962,242196,258264,267600,267770,268713,273041,288758,294304,298294,319678,332124,375603,395048,434354
 "37029","Camden, NC",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",1243,1411,1622,1797,2088,2663,3454,3828,3923,4278,5016,5841,6732,7255,7765,8226,8602,9169,9718,10634,11840,13025,15017,16539,17903,18475,20105,21680,22533,23559,25083,27252,30300,32402,34624,38672,42344,47326,51194,56293,61247,67680,72292,73111,73633,76457,81388,84616,86040,91790,98123,124253,147093,136791,143562
 "37029","Camden, NC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",84,89,90,93,104,339,471,566,544,562,749,907,944,926,885,806,771,815,840,957,1147,1316,1590,1879,1805,1944,2176,2347,2378,2383,2481,2222,2257,2604,2783,3239,3590,3734,3570,3850,4842,5811,5772,5657,5445,5146,5076,5018,4874,5217,4967,5871,10325,14635,6333
 "37029","Camden, NC",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",80,105,107,101,59,83,243,206,165,100,100,214,268,206,239,130,168,142,131,141,156,172,265,368,313,237,274,255,274,346,409,448,631,765,942,1436,1204,1421,1766,2167,2070,3054,3212,2186,1317,347,193,119,105,74,189,6353,3285,143,189
 "37029","Camden, NC",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1079,1217,1425,1603,1925,2241,2740,3056,3214,3616,4167,4720,5520,6123,6641,7290,7663,8212,8747,9536,10537,11537,13162,14292,15785,16294,17655,19078,19881,20830,22193,24582,27412,29033,30899,33997,37550,42171,45858,50276,54335,58815,63308,65268,66871,70964,76119,79479,81061,86499,92967,112029,133483,122013,137040
 "37029","Camden, NC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1888,2228,2500,2850,3440,3959,4496,5006,5775,6568,7312,8781,10453,12055,12959,14391,15400,15818,16138,17316,19783,20722,21401,21803,22473,23778,27768,30328,33679,37151,35730,39465,41825,39638,41097,43335,46561,49143,58472,57186,56739,59320,61607,65789,71528,76061,78959,76725,82139,79026,84446,79260,82437,87119,94841
 "37029","Camden, NC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",5369,5462,5533,5576,5757,5704,5755,5596,5616,5737,5773,5803,5682,5675,5714,5704,5597,5572,5643,5705,5803,5937,6025,6146,6193,6346,6366,6482,6662,6764,6801,6925,7100,7412,7894,8415,8991,9321,9570,9802,9899,9998,9960,9888,9947,10051,10001,10045,10118,10155,10249,10408,10821,11090,11137
 "37029","Camden, NC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2349,2563,2513,3195,4358,5160,4594,5983,6211,6765,7688,8144,8806,9337,9705,11217,11624,11920,12400,13565,14339,14305,15008,15818,17084,17906,19658,21150,22191,22863,23923,26256,27462,27391,28099,29042,31902,32479,35437,35747,35655,36927,39374,41110,41513,41909,43334,44808,45709,46195,49004,51464,55922,55812,60407
 "37029","Camden, NC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1766,1896,1768,2362,3397,3999,3213,4404,4484,4874,5553,5624,5781,5934,6078,7252,7336,7435,7818,8666,8889,8621,8964,9579,10564,11247,12138,13127,13753,13887,14981,16622,17304,17671,18507,19296,22013,22129,23978,24170,23736,24224,25930,27063,26920,26735,27301,28746,29087,29374,31191,31910,34711,35622,39001
 "37029","Camden, NC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",232,258,293,322,363,467,600,684,699,746,869,1007,1185,1278,1359,1442,1537,1646,1722,1864,2040,2194,2492,2691,2891,2911,3158,3345,3382,3483,3688,3935,4268,4372,4386,4596,4710,5077,5349,5743,6187,6769,7258,7394,7403,7607,8138,8424,8504,9039,9574,11938,13593,12335,12891
 "37029","Camden, NC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",16,16,16,17,18,59,82,101,97,98,130,156,166,163,155,141,138,146,149,168,198,222,264,306,291,306,342,362,357,352,365,321,318,351,353,385,399,401,373,393,489,581,580,572,547,512,508,500,482,514,485,564,954,1320,569
 "37029","Camden, NC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",15,19,19,18,10,15,42,37,29,17,17,37,47,36,42,23,30,25,23,25,27,29,44,60,51,37,43,39,41,51,60,65,89,103,119,171,134,152,185,221,209,305,322,221,132,35,19,12,10,7,18,610,304,13,17
 "37029","Camden, NC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",201,223,258,287,334,393,476,546,572,630,722,813,971,1079,1162,1278,1369,1474,1550,1672,1816,1943,2185,2325,2549,2568,2773,2943,2984,3080,3263,3550,3861,3917,3914,4040,4176,4524,4792,5129,5489,5883,6356,6601,6723,7060,7611,7912,8012,8518,9071,10764,12336,11002,12305
 "37029","Camden, NC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",352,408,452,511,598,694,781,895,1028,1145,1267,1513,1840,2124,2268,2523,2751,2839,2860,3035,3409,3490,3552,3548,3629,3747,4362,4679,5055,5492,5254,5699,5891,5348,5206,5150,5179,5272,6110,5834,5732,5933,6185,6653,7191,7568,7895,7638,8118,7782,8239,7615,7618,7856,8516
 "37029","Camden, NC",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",4714,5361,4077,6379,11408,13358,8253,12372,10664,11060,12148,9994,10004,10185,10909,16051,15311,14526,16658,22023,24246,24577,27170,28713,31586,36506,39776,42055,45619,44459,52426,58050,59916,62188,64644,71393,85076,93902,99954,104030,105766,115531,115544,109578,99122,90308,95791,90414,87660,86351,92013,98030,106426,116230,122244
 "37029","Camden, NC",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",2345,2605,2788,3069,3428,3719,3913,4663,5046,5798,6212,6368,6982,7356,7837,8349,9016,9290,10111,12390,14228,15611,17103,18267,20393,22346,25860,27005,29454,31098,37050,39337,36239,38503,39238,44153,47719,57238,63073,68079,68012,77826,75384,66745,57791,54686,63021,58612,54949,53315,54861,58624,62503,71002,73863
 "37029","Camden, NC",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",277,317,363,418,480,542,628,738,826,949,1038,1032,1183,1275,1480,1615,1793,1900,2071,2562,3006,3414,3896,4451,4857,5595,6252,6205,6668,6960,8291,8814,8634,9404,10194,12609,13799,16826,18149,17625,18335,18718,16656,15970,14647,14764,15836,15106,15017,15104,15477,15908,15937,16935,17458
 "37029","Camden, NC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",185,211,242,278,302,338,382,448,513,592,645,643,715,794,964,1033,1179,1257,1388,1684,2005,2302,2627,3080,3364,3900,4263,4171,4421,4609,5466,5897,5980,6498,6934,8803,9209,10644,11569,11000,11527,11533,10795,10836,10100,10371,10989,10668,10958,11332,11595,11677,11499,11988,12203
 "37029","Camden, NC",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",92,106,121,140,178,204,246,290,313,357,393,389,468,481,516,582,614,643,683,878,1001,1112,1269,1371,1493,1695,1989,2034,2247,2351,2825,2917,2654,2906,3260,3806,4590,6182,6580,6625,6808,7185,5861,5134,4547,4393,4847,4438,4059,3772,3882,4231,4438,4947,5255
 "37029","Camden, NC",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",2092,2439,926,2892,7500,9097,3712,6971,4792,4313,4898,2594,1839,1554,1592,6087,4502,3336,4476,7071,7012,5552,6171,5995,6336,8565,7664,8845,9497,6401,7085,9899,15043,14281,15212,14631,23558,19838,18732,18326,19419,18987,23504,26863,26684,20858,16934,16696,17694,17932,21675,23498,27986,28293,30923
 "37029","Camden, NC",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1277,1648,121,1827,6313,7831,2476,5518,3281,2590,3003,611,110,-103,-623,3280,1653,102,1161,2366,1391,1775,2460,1387,913,2522,1668,2681,1385,-1025,-1131,2638,3803,1867,3008,909,7438,1725,2745,3607,4413,1705,6212,9506,9894,3486,-74,-25,-30,-948,-215,-110,2941,-131,1022
 "37029","Camden, NC",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",815,791,805,1065,1187,1266,1236,1453,1511,1723,1895,1983,1729,1657,2215,2807,2849,3234,3315,4705,5621,3777,3711,4608,5423,6043,5996,6164,8112,7426,8216,7261,11240,12414,12204,13722,16120,18113,15987,14719,15006,17282,17292,17357,16790,17372,17008,16721,17724,18880,21890,23608,25045,28424,29901
 "37031","Carteret, NC",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",92226,99434,113550,129824,151350,168405,187022,210580,234062,274231,307596,347308,393709,418976,471040,523615,584756,635274,649920,705460,777537,826819,886935,955633,1015330,1078564,1162928,1261317,1368734,1439738,1512431,1577370,1647239,1683854,1799453,1937586,2060554,2227632,2387405,2506093,2577980,2672204,2737642,2833414,2784759,2921590,3045019,3177832,3248325,3380511,3591826,3853200,4278241,4449360,4768660
 "37031","Carteret, NC",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",70219,73224,82280,94365,109492,117791,128022,144792,161073,189264,211079,229801,253260,262379,296604,327579,365340,396000,400368,429805,457589,487400,503957,550175,574899,606898,645067,689637,751755,797717,831904,879537,917177,944928,1019046,1108934,1192143,1277465,1338216,1383485,1417267,1471232,1487737,1535908,1491824,1546027,1589000,1659812,1667584,1738789,1844742,1918358,2108788,2246687,2375947
 "37031","Carteret, NC",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",7586,8933,10471,11775,13577,17093,22953,26197,27621,30244,34384,40986,47670,53129,58766,63144,68969,74770,80449,88506,99721,112151,131260,148098,164973,169757,192986,207575,217790,228435,242799,259892,287984,303155,321600,352363,376471,409513,432766,488777,547110,592636,602494,618273,637869,663884,712052,741099,769616,814488,871818,1046226,1175314,1124849,1212797
 "37031","Carteret, NC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",480,505,566,563,600,1381,2557,2929,2837,2800,3325,4183,4243,3904,4098,4087,4550,4806,5274,6935,7963,9259,11523,13968,15026,16578,18333,19348,18718,18892,19966,19040,19460,22770,23651,24947,27474,29281,27818,30158,38045,42112,43875,44019,45281,44695,44973,44042,41536,40672,39997,48039,78027,91943,53318
 "37031","Carteret, NC",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",226,361,585,560,413,549,1680,2249,1797,1175,1169,1893,1738,2812,2637,1425,1700,1795,2999,2343,2631,3523,5524,6685,6887,4899,5067,2929,3183,3572,3326,3649,4607,6956,6645,5008,4041,4186,4141,7740,21163,26260,26022,18255,9754,2894,2025,1495,1102,1942,1409,49318,23703,918,1307
 "37031","Carteret, NC",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",6880,8067,9320,10652,12564,15163,18716,21019,22987,26269,29890,34910,41689,46413,52031,57632,62719,68169,72176,79228,89127,99369,114213,127445,143060,148280,169586,185298,195889,205971,219507,237203,263917,273429,291304,322408,344956,376046,400807,450879,487902,524264,532597,555999,582834,616295,665054,695562,726978,771874,830412,948869,1073584,1031988,1158172
 "37031","Carteret, NC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",14421,17277,20799,23684,28281,33521,36047,39591,45368,54723,62133,76521,92779,103468,115670,132892,150447,164504,169103,187149,220227,227268,251718,257360,275458,301909,324875,364105,399189,413586,437728,437941,442078,435771,458807,476289,491940,540654,616423,633831,613603,608336,647411,679233,655066,711679,743967,776921,811125,827234,875266,888616,994139,1077824,1179916
 "37031","Carteret, NC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",31837,31783,32988,33815,35219,36212,37429,38740,39615,40353,41010,41388,42447,43762,45496,47089,48320,49663,50603,51168,51591,52687,53368,54434,55258,55794,57035,57983,58874,59224,59341,59406,59790,60311,61067,62127,62833,64028,64258,64700,65670,66657,67212,67392,67832,67899,67810,67729,67678,68011,67786,67728,68729,69326,69615
 "37031","Carteret, NC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2897,3129,3442,3839,4297,4651,4997,5436,5908,6796,7501,8392,9275,9574,10353,11120,12102,12792,12844,13787,15071,15693,16619,17556,18374,19331,20390,21753,23249,24310,25487,26552,27550,27920,29467,31188,32794,34792,37153,38734,39257,40089,40731,42044,41054,43028,44905,46920,47997,49705,52988,56892,62248,64180,68500
 "37031","Carteret, NC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2206,2304,2494,2791,3109,3253,3420,3738,4066,4690,5147,5552,5966,5996,6519,6957,7561,7974,7912,8400,8870,9251,9443,10107,10404,10877,11310,11894,12769,13469,14019,14806,15340,15668,16687,17849,18973,19952,20826,21383,21582,22072,22135,22791,21993,22770,23433,24507,24640,25566,27214,28324,30683,32408,34130
 "37031","Carteret, NC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",238,281,317,348,386,472,613,676,697,749,838,990,1123,1214,1292,1341,1427,1506,1590,1730,1933,2129,2460,2721,2986,3043,3384,3580,3699,3857,4092,4375,4817,5027,5266,5672,5992,6396,6735,7555,8331,8891,8964,9174,9404,9778,10501,10942,11372,11976,12861,15447,17101,16225,17421
 "37031","Carteret, NC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",15,16,17,17,17,38,68,76,72,69,81,101,100,89,90,87,94,97,104,136,154,176,216,257,272,297,321,334,318,319,336,321,325,378,387,402,437,457,433,466,579,632,653,653,668,658,663,650,614,598,590,709,1135,1326,766
 "37031","Carteret, NC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,11,18,17,12,15,45,58,45,29,29,46,41,64,58,30,35,36,59,46,51,67,104,123,125,88,89,51,54,60,56,61,77,115,109,81,64,65,64,120,322,394,387,271,144,43,30,22,16,29,21,728,345,13,19
 "37031","Carteret, NC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",216,254,283,315,357,419,500,543,580,651,729,843,982,1061,1144,1224,1298,1373,1426,1548,1728,1886,2140,2341,2589,2658,2973,3196,3327,3478,3699,3993,4414,4534,4770,5189,5490,5873,6237,6969,7430,7865,7924,8250,8592,9077,9808,10270,10742,11349,12250,14010,15621,14886,16637
 "37031","Carteret, NC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",453,544,631,700,803,926,963,1022,1145,1356,1515,1849,2186,2364,2542,2822,3114,3312,3342,3658,4269,4314,4717,4728,4985,5411,5696,6280,6780,6983,7376,7372,7394,7225,7513,7666,7829,8444,9593,9796,9344,9126,9632,10079,9657,10481,10971,11471,11985,12163,12912,13120,14465,15547,16949
 "37031","Carteret, NC",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",49289,51649,57276,66930,79424,84335,91968,109350,122723,144845,165453,176947,185225,186790,221829,248386,281015,309936,313087,334681,357267,381947,392517,423135,454839,481410,518404,562520,627914,670831,699588,743011,771171,799990,849064,910872,970901,1047366,1060534,1085000,1060914,1092268,1063501,1104295,1113333,1156172,1199572,1259976,1323973,1375800,1471576,1521156,1673160,1793931,1915667
 "37031","Carteret, NC",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",33660,35762,39113,45302,53087,57346,62783,74175,83800,98044,112213,120002,131529,131966,150142,173589,190958,207916,210899,224156,243758,269321,276336,288114,307346,329014,356570,384719,426963,458763,478481,504130,524803,539831,571516,605689,636869,680370,710181,735904,710491,708096,704410,735206,750089,778357,811477,845793,901728,939471,996947,1010025,1117618,1200634,1281182
 "37031","Carteret, NC",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",4032,4538,5254,6504,7658,8506,10152,12158,14169,17251,19750,21308,23539,24732,29518,34637,38828,43439,43802,46473,52111,58336,62049,69836,74499,79608,83579,89079,98301,106341,113199,117998,123934,129512,141997,154621,168217,176983,182402,185923,188599,190340,180820,193320,195438,209376,213136,217934,227573,238536,248938,250906,264573,271872,291434
 "37031","Carteret, NC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2662,3062,3553,4386,4824,5370,6640,7843,9267,11389,12800,13898,14777,15927,19206,22254,25413,28578,29139,30450,34874,38887,41917,48734,51985,55213,57230,60716,66791,72120,77784,80768,85250,89658,97762,108475,118346,124155,127514,129056,133038,135990,126193,135807,136737,147634,148941,152906,160637,171121,177189,177143,184017,185128,198160
 "37031","Carteret, NC",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",1370,1476,1701,2118,2834,3136,3512,4315,4902,5862,6950,7410,8762,8805,10312,12383,13415,14861,14663,16023,17237,19449,20132,21102,22514,24395,26349,28363,31510,34221,35415,37230,38684,39854,44235,46146,49871,52828,54888,56867,55561,54350,54627,57513,58701,61742,64195,65028,66936,67415,71749,73763,80556,86744,93274
 "37031","Carteret, NC",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",11597,11349,12909,15124,18679,18483,19033,23017,24754,29550,33490,35637,30157,30092,42169,40160,51229,58581,58386,64052,61398,54290,54132,65185,72994,72788,78255,88722,102650,105727,107908,120883,122434,130647,135551,150562,165815,190013,167951,163173,161824,193832,178271,175769,167806,168439,174959,196249,194672,197793,225691,260225,290969,321425,343051
 "37031","Carteret, NC",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1107,811,601,1031,2626,1825,1804,1398,1311,903,287,329,-586,-2,1688,-160,-353,294,1470,2997,-139,-390,395,2352,2290,2109,2796,3271,3265,268,472,116,898,-217,816,-155,-249,743,1115,17978,24580,31235,37565,5554,5272,-4,-252,-241,-321,-1462,-540,-700,-1739,-4529,-650
 "37031","Carteret, NC",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",10490,10538,12308,14093,16053,16658,17229,21619,23443,28647,33203,35308,30743,30094,40481,40320,51582,58287,56916,61055,61537,54680,53737,62833,70704,70679,75459,85451,99385,105459,107436,120767,121536,130864,134735,150717,166064,189270,166836,145195,137244,162597,140706,170215,162534,168443,175211,196490,194993,199255,226231,260925,292708,325954,343701
 "37033","Caswell, NC",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",45984,49152,54471,60530,70866,79498,81292,93503,96597,108345,114915,125548,150936,153721,161604,182408,186417,191443,206887,229816,252113,265971,284392,303314,324348,343713,370821,399474,432227,448694,491925,517423,524778,517392,519512,534094,535428,547793,564216,600613,610955,630542,641676,675883,683839,697644,714473,734246,759204,778108,820934,865766,950641,936212,990672
 "37033","Caswell, NC",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",38368,40128,44059,48677,57260,63195,61505,72393,73623,82940,85715,90002,108297,105946,109714,126025,129297,132196,146814,161675,175985,183265,194507,209284,224101,240522,251147,270546,294637,302976,338432,355409,351260,343717,340681,344363,335285,334792,336194,339837,332042,344038,342818,365034,370189,379492,388760,395462,409738,418368,432130,436729,473155,493003,526000
 "37033","Caswell, NC",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",3461,4159,4973,5595,6230,7939,11135,11776,12493,13587,15785,18801,22345,25017,26481,28251,29755,30472,30647,33276,37856,42646,49160,53606,58098,58895,67657,73025,76301,79902,84015,88961,98899,107674,113501,125889,138062,150781,155825,174127,197907,205964,212103,214460,220224,220182,228085,237112,238146,250146,269696,312933,352436,312335,321249
 "37033","Caswell, NC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",517,570,680,739,775,1416,1977,2400,2626,2576,3140,4074,4853,5096,5435,5657,5901,5819,5670,5833,5983,6473,7560,8519,8788,9235,9958,10803,10477,10603,10820,10684,10802,12788,13795,15256,17248,18207,17720,19535,21826,23443,24351,24172,24025,23906,23173,23024,21074,21742,21090,25302,41470,44206,29063
 "37033","Caswell, NC",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",11,92,185,124,78,313,1588,933,583,403,437,781,744,2141,1150,638,1033,748,596,726,820,1138,2075,2077,1715,1147,1204,940,1367,945,1174,1474,3211,4473,4943,4027,3113,3097,2734,4270,10106,11158,8542,5750,2758,912,578,457,354,339,513,19050,9302,322,431
 "37033","Caswell, NC",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",2933,3497,4108,4732,5377,6210,7570,8443,9284,10608,12208,13946,16748,17780,19896,21956,22821,23905,24381,26717,31053,35035,39525,43010,47595,48513,56495,61282,64457,68354,72021,76803,84886,90413,94763,106606,117701,129477,135371,150322,165975,171363,179210,184538,193441,195364,204334,213631,216718,228065,248093,268581,301664,267807,291755
 "37033","Caswell, NC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4155,4865,5439,6258,7376,8364,8652,9334,10481,11818,13415,16745,20294,22758,25409,28132,27365,28775,29426,34865,38272,40060,40725,40424,42149,44296,52017,55903,61289,65816,69478,73053,74619,66001,65330,63842,62081,62220,72197,86649,81006,80540,86755,96389,93426,97970,97628,101672,111320,109594,119108,116104,125050,130874,143423
 "37033","Caswell, NC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",18935,19084,19415,19644,20138,20195,20378,20510,20371,20440,20387,20747,20855,21416,21401,21567,21577,21475,21294,21071,20919,20671,20841,20864,21172,21436,21790,21969,22778,23002,23255,23527,23610,23767,23833,23801,23827,23993,23914,23912,23725,23752,23488,23104,23183,22918,22947,22907,22804,22895,22815,22697,22691,22431,22807
