GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "40037","Creek, OK",6,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1169,647,728,379,3795,3203,2807,802,971,141,2081,-208,1616,1760,1067,-6,-903,-2668,-3243,-2329,-1960,-1335,-641,-232,-1213,276,-2034,-2371,-1341,-2349,-1544,1196,311,3329,-2778,882,680,-910,-2256,-7231,-8651,-6116,-4558,-663,-12654,-8397,-9082,-17560,-19522,-19620,-21335,-20755,-20418,-26713,-20722
 "40037","Creek, OK",6,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",15208,16471,19205,21557,23559,26855,29556,33782,38020,42659,44736,47003,47745,47677,51341,64562,72835,81943,83446,86547,89803,81132,69385,71737,78310,74670,71796,76971,93455,100329,91715,87945,103517,111302,106574,106968,124660,144829,133852,172105,154812,173135,162492,164628,182757,201705,163972,182235,164617,167202,171357,224799,221352,168791,178023
 "40039","Custer, OK",6,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",65866,72193,78896,85552,103858,108167,123726,133328,137922,164251,203846,224218,278005,360372,350048,376002,372540,365653,349179,367796,387776,398880,407091,421032,436991,451527,456331,470248,493184,509436,506831,539640,553478,550182,592821,631227,692378,747345,785383,930007,867336,954526,1096848,1158117,1150518,1215371,1100358,1026218,1101426,1153994,1181037,1207178,1303529,1333597,1391923
 "40039","Custer, OK",6,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",48047,51933,55738,60693,75621,75656,84737,90519,90106,110061,141395,145345,170247,228789,197508,212663,201596,210316,200156,218030,227794,239670,242948,255232,262821,272203,262931,267927,283816,295603,296153,309943,313442,321584,353786,376628,409863,442460,450566,537433,506173,560048,647483,711052,724165,760269,680907,617843,669591,699258,711005,681269,705255,729242,761661
 "40039","Custer, OK",6,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",7178,8280,9411,10409,11541,13409,16568,18277,20053,21918,24612,28025,30900,34774,39497,40319,44192,46939,50471,49192,54870,57536,62275,70396,73687,78910,82268,85841,89262,87850,89626,93923,104829,113705,117537,122825,132433,140737,150204,169407,179063,190747,185417,189747,185119,184689,198992,203375,209481,218053,233743,304931,350895,331391,336088
 "40039","Custer, OK",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",902,965,1043,1016,835,1248,1425,1619,1558,1488,1764,2129,2133,1877,2245,2659,3001,3393,3896,4067,4277,4731,5323,6316,6931,7150,7793,8003,8433,7974,8661,8288,8643,11209,12262,12461,13409,14138,13778,14087,17117,18069,17398,16705,14466,13964,17200,19200,19625,18894,19726,23037,37943,50326,29386
 "40039","Custer, OK",6,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",106,170,252,267,214,200,459,327,233,130,172,200,174,1414,2834,1431,1451,2159,1341,940,879,1113,1394,1939,1329,925,834,903,759,792,958,708,1288,1876,2025,1284,992,931,1076,1482,5561,6009,3994,2882,2085,1480,2784,3006,1654,1308,1583,25736,11489,1193,1160
 "40039","Custer, OK",6,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",6170,7145,8116,9126,10492,11961,14684,16331,18262,20300,22676,25696,28593,31483,34418,36229,39740,41387,45234,44185,49714,51692,55558,62141,65427,70835,73641,76935,80070,79084,80007,84927,94898,100620,103250,109080,118032,125668,135350,153838,156385,166669,164025,170160,168568,169245,179008,181169,188202,197851,212434,256158,301463,279872,305542
 "40039","Custer, OK",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",10641,11980,13747,14450,16696,19102,22421,24532,27763,32272,37839,50848,76858,96809,113043,123020,126752,108398,98552,100574,105112,101674,101868,95404,100483,100414,111132,116480,120106,125983,121052,135774,135207,114893,121498,131774,150082,164148,184613,223167,182100,203731,263948,257318,241234,270413,220459,205000,222354,236683,236289,220978,247379,272964,294174
 "40039","Custer, OK",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",21978,22643,23023,23536,23567,23577,23426,23928,24396,24978,25814,26336,27655,31078,32285,30500,29659,28896,27791,27065,27452,26814,26557,26749,26694,26772,26609,26327,26172,26227,26263,26066,25778,25347,25554,25631,25876,26148,26356,26816,27284,27579,27777,28550,29252,29428,29456,29090,28773,28752,28711,28449,28175,28039,28266
 "40039","Custer, OK",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2997,3188,3427,3635,4407,4588,5282,5572,5653,6576,7897,8514,10053,11596,10842,12328,12561,12654,12564,13589,14126,14876,15329,15740,16370,16866,17149,17862,18844,19424,19298,20703,21471,21706,23199,24627,26758,28581,29799,34681,31789,34611,39488,40565,39331,41300,37356,35277,38280,40136,41135,42433,46265,47562,49244
 "40039","Custer, OK",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2186,2294,2421,2579,3209,3209,3617,3783,3693,4406,5477,5519,6156,7362,6118,6973,6797,7278,7202,8056,8298,8938,9148,9542,9846,10167,9881,10177,10844,11271,11276,11891,12159,12687,13845,14694,15840,16921,17095,20042,18552,20307,23310,24905,24756,25835,23116,21239,23272,24320,24764,23947,25031,26008,26946
 "40039","Custer, OK",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",327,366,409,442,490,569,707,764,822,877,953,1064,1117,1119,1223,1322,1490,1624,1816,1818,1999,2146,2345,2632,2760,2947,3092,3261,3411,3350,3413,3603,4067,4486,4600,4792,5118,5382,5699,6317,6563,6916,6675,6646,6328,6276,6756,6991,7280,7584,8141,10719,12454,11819,11890
 "40039","Custer, OK",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",41,43,45,43,35,53,61,68,64,60,68,81,77,60,70,87,101,117,140,150,156,176,200,236,260,267,293,304,322,304,330,318,335,442,480,486,518,541,523,525,627,655,626,585,495,475,584,660,682,657,687,810,1347,1795,1040
 "40039","Custer, OK",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,8,11,11,9,8,20,14,10,5,7,8,6,45,88,47,49,75,48,35,32,42,52,72,50,35,31,34,29,30,36,27,50,74,79,50,38,36,41,55,204,218,144,101,71,50,95,103,57,45,55,905,408,43,41
 "40039","Custer, OK",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",281,316,353,388,445,507,627,683,749,813,878,976,1034,1013,1066,1188,1340,1432,1628,1633,1811,1928,2092,2323,2451,2646,2768,2922,3059,3015,3046,3258,3681,3970,4040,4256,4561,4806,5135,5737,5732,6043,5905,5960,5763,5751,6077,6228,6541,6881,7399,9004,10700,9982,10810
 "40039","Custer, OK",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",484,529,597,614,708,810,957,1025,1138,1292,1466,1931,2779,3115,3501,4033,4274,3751,3546,3716,3829,3792,3836,3567,3764,3751,4176,4424,4589,4804,4609,5209,5245,4533,4755,5141,5800,6278,7005,8322,6674,7387,9502,9013,8247,9189,7484,7047,7728,8232,8230,7768,8780,9735,10407
 "40039","Custer, OK",6,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",50002,54460,58989,64487,80667,82135,92835,99929,101604,124814,158475,167438,201900,276537,231796,247398,236454,244316,234994,255742,268719,282863,289694,302410,311017,321925,314063,318791,332745,345024,346473,360975,365734,374875,409320,437448,472885,511969,518583,610932,589851,649618,764597,842638,868662,904771,820928,741717,804436,851468,875648,845408,875450,895877,920608
 "40039","Custer, OK",6,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",30434,32339,35454,38493,42853,49433,57091,63736,72585,83474,95564,114234,153255,206686,173395,173299,172728,164964,165025,173602,181418,189512,201296,203243,210075,217440,223281,227236,228151,233554,240023,251253,258294,258661,272581,293713,315611,351662,372437,409393,405883,429032,514972,578370,592554,605292,568791,515418,570837,625852,646441,610212,631480,655803,670638
 "40039","Custer, OK",6,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",3268,3603,4244,4910,5623,6711,8053,9151,10967,12986,14969,18216,24358,33765,30022,30495,31217,31599,32584,34842,38321,41374,45655,49610,52964,55408,55608,55370,53633,54793,56514,61462,64510,66831,71738,79711,85540,88735,90319,94058,97754,109348,121308,129900,140413,145466,141339,130117,138575,149472,151856,147665,149500,147464,151680
 "40039","Custer, OK",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2037,2328,2759,3175,3363,3993,4931,5490,6803,7988,9080,11185,14529,20292,18523,18472,19318,19902,20878,21940,24851,26930,30085,33866,36054,37575,37191,37180,35896,37254,38879,43078,44936,46609,50076,55496,59922,61323,62099,63742,67080,77595,81618,84853,94502,99773,99543,93655,98536,105443,106361,103368,103446,99910,101834
 "40039","Custer, OK",6,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",1231,1275,1485,1735,2260,2718,3122,3661,4164,4998,5889,7031,9829,13473,11499,12023,11899,11697,11706,12902,13470,14444,15570,15744,16910,17833,18417,18190,17737,17539,17635,18384,19574,20222,21662,24215,25618,27412,28220,30316,30674,31753,39690,45047,45911,45693,41796,36462,40039,44029,45495,44297,46054,47554,49846
 "40039","Custer, OK",6,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",16300,18518,19291,21084,32191,25991,27691,27042,18052,28354,47942,34988,24287,36086,28379,43604,32509,47753,37385,47298,48980,51977,42743,49557,47978,49077,35174,36185,50961,56677,49936,48260,42930,49383,65001,64024,71734,71572,55827,107481,86214,111238,128317,134368,135695,154013,110798,96182,95024,76144,77351,87531,94470,92610,98290
 "40039","Custer, OK",6,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",6767,8872,7627,8373,18456,10960,10985,7846,-2856,5555,23508,9930,-2740,7849,-2069,9921,-1097,14990,5243,14238,12874,15179,4804,13705,14124,13522,-886,115,4568,8863,10867,7836,5323,9082,23281,21061,21699,12479,1005,35073,1268,13768,21363,20129,16142,33199,15562,4458,1648,2938,3460,11840,13084,19114,17845
 "40039","Custer, OK",6,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",9533,9646,11664,12711,13735,15031,16706,19196,20908,22799,24434,25058,27027,28237,30448,33683,33606,32763,32142,33060,36106,36798,37939,35852,33854,35555,36060,36070,46393,47814,39069,40424,37607,40301,41720,42963,50035,59093,54822,72408,84946,97470,106954,114239,119553,120814,95236,91724,93376,73206,73891,75691,81386,73496,80445
 "40041","Delaware, OK",6,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",36583,40795,44810,50448,59526,67513,74824,84031,95113,106185,126930,141967,165420,187090,208869,241160,265622,282484,282247,302624,334874,363703,384697,417218,464413,501719,531403,570933,635304,661242,692752,762678,803129,821382,827184,888264,914513,937127,996956,1034201,1055105,1122971,1179791,1196390,1222210,1264807,1319403,1287051,1354270,1393104,1466267,1534146,1700270,1839130,1927162
 "40041","Delaware, OK",6,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",24227,26304,27837,31560,37852,41242,43861,49497,57023,63599,78057,81489,91185,100151,110438,132085,145377,160599,160666,174696,196998,216534,229085,248309,281252,309467,317053,338562,392206,412237,434970,480852,500921,506815,492884,520889,535771,528669,530502,517051,495964,546662,571286,578284,581464,598159,642598,608692,642995,652260,670482,654609,734021,856488,892793
 "40041","Delaware, OK",6,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",7588,8526,9862,10857,11825,14474,17622,19805,21169,22671,26759,31371,37523,43692,47763,50156,54322,56199,58519,63133,67533,73925,79237,91978,98529,106970,117465,125907,126726,128442,134334,139417,156287,175873,185370,207859,221690,243117,266605,297170,327060,348615,353386,365069,375971,393848,399853,409729,430033,450436,489263,584479,661979,640931,664398
 "40041","Delaware, OK",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1786,1879,1973,1926,1681,2444,2878,3306,3395,3380,4231,5150,5429,5273,5617,5790,5748,5780,5763,6504,7150,7652,8785,10628,10687,10891,12134,12993,13832,13088,13331,13185,14275,16809,19175,20741,22659,23947,25901,26770,32670,36963,37447,37177,38035,38235,36564,36571,36606,36182,37864,42765,65910,79414,52067
 "40041","Delaware, OK",6,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",88,151,261,264,219,297,747,704,513,322,518,877,927,1338,1907,1228,1803,1545,1112,773,683,732,928,1507,1090,680,718,867,728,842,1047,964,2028,3352,4004,2493,1783,1710,1993,2918,9805,10562,6958,5336,4020,2919,3759,3763,2595,2430,2713,30679,14563,1741,1833
 "40041","Delaware, OK",6,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",5714,6496,7628,8667,9925,11733,13997,15795,17261,18969,22010,25344,31167,37081,40239,43138,46771,48874,51644,55856,59700,65541,69524,79843,86752,95399,104613,112047,112166,114512,119956,125268,139984,155712,162191,184625,197248,217460,238711,267482,284585,301090,308981,322556,333916,352694,359530,369395,390832,411824,448686,511035,581506,559776,610498
 "40041","Delaware, OK",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4768,5965,7111,8031,9849,11797,13341,14729,16921,19915,22114,29107,36712,43247,50668,58919,65923,65686,63062,64795,70343,73244,76375,76931,84632,85282,96885,106464,116372,120563,123448,142409,145921,138694,148930,159516,157052,165341,199849,219980,232081,227694,255119,253037,264775,272800,276952,268630,281242,290408,306522,295058,304270,341711,369971
 "40041","Delaware, OK",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",17553,17926,18751,19162,19720,20145,20335,20641,21476,21996,23944,24060,24477,25340,26314,26533,26914,27157,27545,27796,28001,28134,28630,29600,30549,31741,33028,34117,34966,35675,36503,37108,37606,37970,38634,38998,39277,40266,40984,41018,41290,41499,41338,41145,40868,40682,40370,40332,40767,40700,40546,40392,40970,41480,41703
 "40041","Delaware, OK",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2084,2276,2390,2633,3019,3351,3680,4071,4429,4827,5301,5901,6758,7383,7938,9089,9869,10402,10247,10887,11959,12928,13437,14095,15202,15807,16089,16735,18169,18535,18978,20553,21356,21632,21411,22777,23284,23273,24325,25213,25554,27060,28540,29077,29906,31090,32683,31911,33220,34229,36163,37981,41500,44338,46212
 "40041","Delaware, OK",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1380,1467,1485,1647,1919,2047,2157,2398,2655,2891,3260,3387,3725,3952,4197,4978,5402,5914,5833,6285,7035,7697,8002,8389,9207,9750,9600,9924,11217,11555,11916,12958,13320,13348,12758,13357,13641,13129,12944,12605,12012,13173,13820,14055,14228,14703,15918,15092,15772,16026,16536,16206,17916,20648,21408
 "40041","Delaware, OK",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",432,476,526,567,600,718,867,959,986,1031,1118,1304,1533,1724,1815,1890,2018,2069,2124,2271,2412,2628,2768,3107,3225,3370,3557,3690,3624,3600,3680,3757,4156,4632,4798,5330,5644,6038,6505,7245,7921,8401,8549,8873,9200,9681,9905,10159,10549,11067,12067,14470,16158,15452,15932
 "40041","Delaware, OK",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",102,105,105,101,85,121,142,160,158,154,177,214,222,208,213,218,214,213,209,234,255,272,307,359,350,343,367,381,396,367,365,355,380,443,496,532,577,595,632,653,791,891,906,904,931,940,906,907,898,889,934,1059,1609,1915,1249
 "40041","Delaware, OK",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,8,14,14,11,15,37,34,24,15,22,36,38,53,72,46,67,57,40,28,24,26,32,51,36,21,22,25,21,24,29,26,54,88,104,64,45,42,49,71,237,255,168,130,98,72,93,93,64,60,67,760,355,42,44
 "40041","Delaware, OK",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",326,362,407,452,503,582,688,765,804,862,919,1053,1273,1463,1529,1626,1738,1800,1875,2009,2132,2330,2428,2697,2840,3006,3167,3284,3208,3210,3286,3376,3722,4101,4198,4734,5022,5401,5824,6521,6892,7255,7475,7839,8171,8670,8906,9159,9587,10119,11066,12652,14193,13495,14639
 "40041","Delaware, OK",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",272,333,379,419,499,586,656,714,788,905,924,1210,1500,1707,1926,2221,2449,2419,2289,2331,2512,2603,2668,2599,2770,2687,2933,3121,3328,3379,3382,3838,3880,3653,3855,4090,3999,4106,4876,5363,5621,5487,6172,6150,6479,6706,6860,6660,6899,7135,7560,7305,7427,8238,8872
 "40041","Delaware, OK",6,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",15955,18212,20154,23428,29177,32017,33877,37670,43133,46786,58678,57366,62883,68683,74692,91282,101604,111241,105949,110247,123973,131011,138211,150006,176397,189592,190478,200668,228846,246796,255372,283455,302571,316480,304395,339243,365319,367957,385014,394907,393539,444904,470756,475230,486671,494629,540214,507383,541806,537885,551888,539646,610655,730272,766275
 "40041","Delaware, OK",6,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",7847,9219,10507,11624,13090,15684,17173,20333,24407,28637,34516,36127,39452,43135,46199,51220,54994,54364,56217,58282,60988,69369,76853,81713,91959,101587,113776,119673,128520,138194,148853,161761,173394,180759,180453,194347,213770,227985,246784,264097,269741,269617,278083,284265,283949,287169,305429,312505,331884,328146,346041,358955,378839,434652,468306
 "40041","Delaware, OK",6,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",882,1055,1273,1489,1743,2183,2473,2943,3618,4422,5410,5629,6325,7165,7934,9122,10147,10520,10970,11398,12580,14909,16997,19452,22273,24681,26984,28228,29369,31987,34438,38872,41351,45133,46609,51970,58894,59292,61377,63730,67496,72194,73376,71291,75787,78413,81471,80788,84494,84519,87441,90723,91311,97851,104520
 "40041","Delaware, OK",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",548,672,805,946,1032,1305,1489,1748,2190,2696,3232,3409,3795,4474,5039,5741,6525,6847,7131,7233,8190,9761,11215,13242,15011,16437,17584,18531,19127,21209,23166,26550,28154,30878,32042,35834,40326,40392,41640,43176,46437,51181,50417,47357,51727,54401,57345,57472,60051,60728,62209,63489,62540,65142,68868
 "40041","Delaware, OK",6,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",334,383,468,543,711,878,984,1195,1428,1726,2178,2220,2530,2691,2895,3381,3622,3673,3839,4165,4390,5148,5782,6210,7262,8244,9400,9697,10242,10778,11272,12322,13197,14255,14567,16136,18568,18900,19737,20554,21059,21013,22959,23934,24060,24012,24126,23316,24443,23791,25232,27234,28771,32709,35652
 "40041","Delaware, OK",6,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",7226,7938,8374,10315,14344,14150,14231,14394,15108,13727,18752,15610,17106,18383,20559,30940,36463,46357,38762,40567,50405,46733,44361,48841,62165,63324,49718,52767,70957,76615,72081,82822,87826,90588,77333,92926,92655,80680,76853,67080,56302,103093,119297,119674,126935,129047,153314,114090,125428,125220,118406,89968,140505,197769,193449
 "40041","Delaware, OK",6,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1772,2427,2154,3151,6296,4846,3694,2560,2466,-40,3938,409,754,2153,2587,9863,14874,22535,15941,17964,27392,22933,19750,22211,30313,27437,15022,20533,25590,28036,29823,32746,40466,40065,24144,35199,28904,9869,10495,11086,-1576,41095,51079,51756,58128,60717,91101,55836,72655,73011,63438,26933,61921,114930,104479
 "40041","Delaware, OK",6,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",5454,5511,6220,7164,8048,9304,10537,11834,12642,13767,14814,15201,16352,16230,17972,21077,21589,23822,22821,22603,23013,23800,24611,26630,31852,35887,34696,32234,45367,48579,42258,50076,47360,50523,53189,57727,63751,70811,66358,55994,57878,61998,68218,67918,68807,68330,62213,58254,52773,52209,54968,63035,78584,82839,88970
 "40043","Dewey, OK",6,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",15029,18780,18093,23855,29987,27090,27238,29586,33912,34025,46528,51322,65883,83244,83290,86745,87892,86745,78115,83773,85911,87881,82612,84974,87886,88532,86926,90422,95877,98965,96291,100001,107018,111206,127197,129283,135264,138777,147386,183670,153407,177415,194455,208572,220609,236591,204749,193860,188282,224127,242289,227068,213414,229820,260516
 "40043","Dewey, OK",6,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",9767,13048,11527,17004,21784,17646,16018,16994,19383,17456,27861,27011,31043,42909,34796,36950,37896,42269,34254,39470,41246,44718,40210,44695,47939,45982,42590,45873,51197,52877,49092,49416,52385,56836,68658,71875,75826,82569,85902,109974,80346,94515,105324,123183,134337,144088,115914,105482,94027,127909,147575,125323,101788,115923,143362
 "40043","Dewey, OK",6,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",2234,2371,2653,2836,3255,3706,4534,5019,5559,6064,6833,7815,9210,10237,11719,12239,12673,13593,14009,14069,13726,14139,15287,16523,16297,17488,19016,19852,19070,19380,19221,19987,20917,22633,24009,24636,25327,27537,28237,30265,32865,35627,34035,35711,35520,38704,38312,38234,40225,41474,43850,58054,65263,62407,63613
 "40043","Dewey, OK",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",236,246,255,241,201,306,324,351,370,341,426,489,447,418,456,458,451,529,588,621,639,715,764,957,961,1019,1173,1316,1295,1197,1231,1192,1173,1482,1644,1681,1807,1806,1806,1737,2075,2443,2248,1946,2025,2338,2440,2643,2575,2570,2491,2733,4806,6894,3287
 "40043","Dewey, OK",6,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",10,20,27,31,27,37,76,63,32,15,19,21,41,410,721,318,231,455,262,160,136,137,158,271,201,167,168,162,112,136,194,144,205,365,380,217,175,159,179,232,909,910,550,372,309,219,392,468,236,180,246,4096,1722,176,178
 "40043","Dewey, OK",6,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1988,2105,2371,2564,3027,3363,4134,4605,5157,5708,6388,7305,8722,9409,10542,11463,11991,12609,13159,13288,12951,13287,14365,15295,15135,16302,17675,18374,17663,18047,17796,18651,19539,20786,21985,22738,23345,25572,26252,28296,29881,32274,31237,33393,33186,36147,35480,35123,37414,38724,41113,51225,58735,55337,60148
 "40043","Dewey, OK",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",3028,3361,3913,4015,4948,5738,6686,7573,8970,10505,11834,16496,25630,30098,36775,37556,37323,30883,29852,30234,30939,29024,27115,23756,23650,25062,25320,24697,25610,26708,27978,30598,33716,31737,34530,32772,34111,28671,33247,43431,40196,47273,55096,49678,50752,53799,50523,50144,54030,54744,50864,43691,46363,51490,53541
 "40043","Dewey, OK",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",5738,5663,5653,5528,5480,5341,5264,5459,5615,5771,6026,5950,6054,6501,6711,6456,6200,6155,5947,5715,5647,5537,5469,5417,5266,5183,5079,5007,4913,4840,4811,4714,4645,4601,4601,4685,4611,4621,4660,4737,4770,4800,4742,4737,4742,4814,4799,4676,4639,4641,4575,4475,4418,4404,4286
 "40043","Dewey, OK",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2619,3316,3201,4315,5472,5072,5174,5420,6040,5896,7721,8626,10883,12805,12411,13436,14176,14093,13135,14658,15214,15872,15106,15687,16689,17081,17115,18059,19515,20447,20015,21214,23039,24170,27646,27595,29335,30032,31628,38773,32161,36961,41007,44030,46522,49146,42665,41459,40587,48293,52959,50741,48306,52184,60783
 "40043","Dewey, OK",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1702,2304,2039,3076,3975,3304,3043,3113,3452,3025,4623,4540,5128,6600,5185,5723,6112,6867,5760,6906,7304,8076,7352,8251,9103,8872,8386,9162,10421,10925,10204,10483,11278,12353,14922,15342,16445,17868,18434,23216,16844,19691,22211,26004,28329,29931,24154,22558,20269,27561,32257,28005,23039,26322,33449
 "40043","Dewey, OK",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",389,419,469,513,594,694,861,919,990,1051,1134,1313,1521,1575,1746,1896,2044,2208,2356,2462,2431,2554,2795,3050,3095,3374,3744,3965,3882,4004,3995,4240,4503,4919,5218,5258,5493,5959,6059,6389,6890,7422,7177,7539,7491,8040,7983,8177,8671,8936,9585,12973,14772,14171,14842
 "40043","Dewey, OK",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",41,43,45,44,37,57,62,64,66,59,71,82,74,64,68,71,73,86,99,109,113,129,140,177,182,197,231,263,264,247,256,253,253,322,357,359,392,391,388,367,435,509,474,411,427,486,508,565,555,554,544,611,1088,1565,767
 "40043","Dewey, OK",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",2,4,5,6,5,7,14,12,6,3,3,4,7,63,107,49,37,74,44,28,24,25,29,50,38,32,33,32,23,28,40,31,44,79,83,46,38,34,38,49,191,190,116,79,65,45,82,100,51,39,54,915,390,40,42
 "40043","Dewey, OK",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",346,372,419,464,552,630,785,844,918,989,1060,1228,1441,1447,1571,1776,1934,2049,2213,2325,2293,2400,2627,2824,2874,3145,3480,3670,3595,3729,3699,3957,4206,4518,4778,4853,5063,5534,5633,5973,6264,6724,6587,7049,6998,7509,7393,7511,8065,8344,8986,11447,13294,12565,14034
 "40043","Dewey, OK",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",528,594,692,726,903,1074,1270,1387,1598,1820,1964,2772,4234,4630,5480,5817,6020,5018,5020,5290,5479,5242,4958,4385,4491,4835,4985,4932,5213,5518,5815,6491,7259,6898,7505,6995,7398,6205,7135,9168,8427,9849,11619,10487,10703,11176,10528,10724,11647,11796,11118,9763,10494,11692,12492
 "40043","Dewey, OK",6,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",10172,13349,11952,17759,22884,18759,16916,17729,19816,17236,27121,27534,33038,44586,36170,37873,39398,44123,35035,40923,42529,45860,43253,47539,50102,47183,43173,44081,47734,49307,44470,43102,45193,49730,60118,61925,64426,68417,70132,93875,71460,90919,104068,119905,144369,146440,120102,117061,103638,144990,170440,144904,124300,164700,204956
 "40043","Dewey, OK",6,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",4235,4570,4479,5430,6420,7372,7870,8745,9615,10667,12459,16361,25327,28254,24256,23191,23771,22526,20153,20929,21456,23011,27077,27931,28358,28515,28599,26604,26830,28148,25483,25174,27446,27310,28093,30886,33732,38173,41546,48481,45433,50478,60638,62925,81168,68461,66203,75312,75682,95361,107831,87960,91145,126387,151444
 "40043","Dewey, OK",6,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",468,541,557,691,847,994,1128,1258,1436,1690,2010,2593,4180,4841,4470,4409,4682,4685,4192,4418,4775,5300,6456,7221,7493,7550,7375,6813,6659,6801,6559,6742,7669,7931,8314,9421,10016,10700,11058,11871,11947,13623,15779,15543,20857,17660,18058,19891,19053,23626,25600,22800,22360,30105,33899
 "40043","Dewey, OK",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",284,343,353,434,497,578,679,741,883,1042,1248,1633,2635,3033,2899,2839,3093,3147,2804,2894,3209,3573,4358,5083,5244,5259,5076,4744,4642,4768,4742,4917,5613,5855,6133,6995,7419,7841,7996,8335,8617,9889,10723,10438,13384,12571,13212,14226,13804,16672,18046,16485,15866,21101,23094
