GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "50003","Bennington, VT",1,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",6361,6636,7134,8800,10606,11530,12873,15137,17600,21104,23959,25434,29540,32413,36971,41083,44652,48851,53260,58739,62871,65127,68084,75608,82076,86833,87063,86736,89422,96046,105608,113352,128855,136389,145793,151622,162940,160920,172287,178315,166702,167529,180398,182806,188783,180998,189082,187979,192466,200092,202416,203656,214653,218635,228931
 "50003","Bennington, VT",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3611,3883,4139,5047,5606,6233,7502,8778,10542,12486,14140,15340,17812,19845,22896,24805,27472,30489,33386,36348,39812,40772,43556,49435,54388,57084,56824,55861,56783,61342,69257,74917,86506,94518,103077,107119,116331,111244,119363,124353,114490,114061,124150,123048,127623,117852,124952,123602,125430,132627,134513,137638,147165,145531,149655
 "50003","Bennington, VT",1,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",2750,2753,2995,3753,5000,5297,5371,6359,7058,8618,9819,10094,11728,12568,14075,16278,17180,18362,19874,22391,23059,24355,24528,26173,27688,29749,30239,30875,32639,34704,36351,38435,42349,41871,42716,44503,46609,49676,52924,53962,52212,53468,56248,59758,61160,63146,64130,64377,67036,67465,67903,66018,67488,73104,79276
 "50003","Bennington, VT",1,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",12276,13084,14092,15586,15981,16579,17082,22117,23634,28956,32390,31295,31550,28676,31243,35667,37939,38340,49174,51004,57541,58631,59028,69274,70535,73926,64106,67849,76125,92811,97649,106659,126772,134386,135336,144964,147598,155863,141184,128526,131289,145727,151941,147967,137234,129834,131549,143489,149136,150536,153732,160789,189798,217684,231255
 "50003","Bennington, VT",1,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1097,1209,1192,1412,1526,1421,1269,1699,1240,1722,1985,1869,1981,2292,1250,925,1209,1039,2702,2964,2764,2532,2617,3652,1342,1271,864,1452,650,543,630,-2,-321,-940,-264,-170,-2,-1067,-782,319,347,565,1629,1657,1367,47,264,948,2162,1385,2269,1381,1421,1387,28
 "50003","Bennington, VT",1,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",11179,11875,12900,14174,14455,15158,15813,20418,22394,27234,30405,29426,29569,26384,29993,34742,36730,37301,46472,48040,54777,56099,56411,65622,69193,72655,63242,66397,75475,92268,97019,106661,127093,135326,135600,145134,147600,156930,141966,128207,130942,145162,150312,146310,135867,129787,131285,142541,146974,149151,151463,159408,188377,216297,231227
 "50005","Caledonia, VT",1,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",71415,77914,86063,95053,105947,113200,124281,141857,150392,165605,179159,198457,221373,239081,255912,277339,298607,321599,344474,376328,410920,426436,434901,480673,479948,498175,521612,550210,582825,627264,653625,723256,729002,748052,771710,812299,835297,880094,947447,1017444,1008648,1032647,1082806,1107916,1123690,1155498,1162794,1164921,1187373,1229318,1300173,1439544,1524574,1570744,1641906
 "50005","Caledonia, VT",1,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",52376,56081,61138,67447,74338,76128,80785,95109,100241,111753,119449,126687,136402,140772,150717,165265,179822,195677,218176,237485,257201,263165,263707,297297,298349,307393,316268,335323,353496,385947,413530,464207,453691,476191,495642,526133,547426,566993,593768,613461,592917,614631,647275,643062,652016,654470,642107,643024,654051,674529,711771,731825,783564,845073,879100
 "50005","Caledonia, VT",1,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",7960,9448,11377,12801,14714,17745,22435,23989,24286,25681,28714,33402,38565,42595,45741,47054,48448,49878,50672,53987,58450,65160,71900,80854,83185,90046,96479,99672,104268,107245,112909,121340,130956,141090,144716,149831,163428,182547,201338,226212,247793,258149,257879,266957,281689,291305,299719,308631,310068,316285,347904,453377,478360,449811,457003
 "50005","Caledonia, VT",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",862,1098,1385,1556,1627,2450,3161,3622,3262,3267,3739,5149,5945,6232,6493,6482,6635,7058,7047,7235,7725,9031,10342,12114,12121,13044,13997,13132,14279,13745,14883,14885,14905,15749,16695,17495,19876,20664,25929,27699,31530,32910,33502,33898,35588,35186,29446,27995,28392,27358,27883,30629,44157,53850,37002
 "50005","Caledonia, VT",1,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",336,529,875,1247,983,1312,2924,2554,2218,1700,1744,2162,2012,2922,2906,2007,1712,1578,1262,1681,2261,2996,4470,5002,5273,3795,3434,3551,3141,2966,2813,2485,3601,6730,6898,4467,4154,4486,4727,6456,14932,11978,8908,7301,5289,4287,4013,3775,3432,3245,3253,51036,26597,2380,1889
 "50005","Caledonia, VT",1,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",6762,7821,9117,9998,12104,13983,16350,17813,18806,20714,23231,26091,30608,33441,36342,38565,40101,41242,42363,45071,48464,53133,57088,63738,65791,73207,79048,82989,86848,90534,95213,103970,112450,118611,121123,127869,139398,157397,170682,192057,201331,213261,215469,225758,240812,251832,266260,276861,278244,285682,316768,371712,407606,393581,418112
 "50005","Caledonia, VT",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",11079,12385,13548,14805,16895,19327,21061,22759,25865,28171,30996,38368,46406,55714,59454,65020,70337,76044,75626,84856,95269,98111,99294,102522,98414,100736,108865,115215,125061,134072,127186,137709,144355,130771,131352,136335,124443,130554,152341,177771,167938,159867,177652,197897,189985,209723,220968,213266,223254,238504,240498,254342,262650,275860,305803
 "50005","Caledonia, VT",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",22597,22882,23239,23740,23952,24239,24873,25089,25181,25530,25870,25824,25826,25772,25874,26065,26013,26249,26521,27089,27477,27982,28249,28417,28713,28827,28934,29223,29131,29214,29546,29662,29704,30046,30188,30642,30881,31252,31238,31167,31213,31175,31178,31148,31220,31097,30922,30486,30533,30634,30318,30182,30457,30587,30610
 "50005","Caledonia, VT",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3160,3405,3703,4004,4423,4670,4997,5654,5972,6487,6925,7685,8572,9277,9891,10640,11479,12252,12989,13892,14955,15240,15395,16915,16715,17282,18028,18828,20007,21471,22122,24383,24542,24897,25563,26509,27049,28161,30330,32645,32315,33124,34730,35569,35993,37158,37604,38212,38888,40129,42885,47695,50057,51353,53640
 "50005","Caledonia, VT",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2318,2451,2631,2841,3104,3141,3248,3791,3981,4377,4617,4906,5282,5462,5825,6340,6913,7455,8227,8767,9361,9405,9335,10462,10391,10663,10931,11475,12135,13211,13996,15650,15274,15849,16419,17170,17727,18143,19008,19683,18996,19716,20761,20645,20885,21046,20765,21092,21421,22019,23477,24247,25727,27629,28719
 "50005","Caledonia, VT",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",352,413,490,539,614,732,902,956,964,1006,1110,1293,1493,1653,1768,1805,1862,1900,1911,1993,2127,2329,2545,2845,2897,3124,3334,3411,3579,3671,3821,4091,4409,4696,4794,4890,5292,5841,6445,7258,7939,8281,8271,8571,9023,9368,9693,10124,10155,10325,11475,15021,15706,14706,14930
 "50005","Caledonia, VT",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",38,48,60,66,68,101,127,144,130,128,145,199,230,242,251,249,255,269,266,267,281,323,366,426,422,452,484,449,490,470,504,502,502,524,553,571,644,661,830,889,1010,1056,1075,1088,1140,1131,952,918,930,893,920,1015,1450,1761,1209
 "50005","Caledonia, VT",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",15,23,38,53,41,54,118,102,88,67,67,84,78,113,112,77,66,60,48,62,82,107,158,176,184,132,119,122,108,102,95,84,121,224,229,146,135,144,151,207,478,384,286,234,169,138,130,124,112,106,107,1691,873,78,62
 "50005","Caledonia, VT",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",299,342,392,421,505,577,657,710,747,811,898,1010,1185,1298,1405,1480,1542,1571,1597,1664,1764,1899,2021,2243,2291,2540,2732,2840,2981,3099,3223,3505,3786,3948,4012,4173,4514,5036,5464,6162,6450,6841,6911,7248,7713,8098,8611,9082,9113,9326,10448,12316,13383,12868,13659
 "50005","Caledonia, VT",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",490,541,583,624,705,797,847,907,1027,1103,1198,1486,1797,2162,2298,2495,2704,2897,2852,3132,3467,3506,3515,3608,3428,3495,3763,3943,4293,4589,4305,4643,4860,4352,4351,4449,4030,4177,4877,5704,5380,5128,5698,6353,6085,6744,7146,6996,7312,7786,7933,8427,8624,9019,9990
 "50005","Caledonia, VT",1,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",55607,60350,66405,73267,81107,83208,88331,104389,109541,121296,129997,137433,149008,153785,163805,178824,193639,209794,231374,251537,271402,277894,279495,315600,311653,317415,326264,344754,361573,392228,417019,468169,452409,474894,493860,524405,546105,568828,598786,619664,597669,619270,650247,653119,657767,663896,649741,652959,667544,687988,721210,745635,801113,851798,878685
 "50005","Caledonia, VT",1,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",40071,44531,49209,53355,57767,60960,64046,74034,78414,84911,91073,96287,104941,110126,116801,124162,131988,142444,153727,169454,182895,186744,190311,208843,204711,205538,214341,224358,237541,249844,262548,287571,293636,306583,319863,340783,356551,379766,401138,417115,399646,403344,413687,415901,421909,435808,434675,444192,452988,467343,485027,492511,531027,567533,595320
 "50005","Caledonia, VT",1,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",4353,4911,5640,6484,7355,8083,9511,11454,12965,14372,15851,16938,19182,20961,23506,25365,27483,30626,33111,36483,40122,42609,44838,51244,51545,52319,53100,53936,55964,58887,64358,71255,74426,80867,88959,96883,103833,103563,110992,117396,110004,110609,122105,119269,124108,118508,122833,122831,122838,126467,125694,132593,142921,140976,146386
 "50005","Caledonia, VT",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2547,2924,3350,3793,3989,4432,5716,6767,7931,8705,9541,10427,11641,12974,14797,15527,17179,19589,21528,23467,26421,27928,29762,34645,35046,35677,35920,36174,37385,39384,44060,48912,51580,57525,64399,70809,75729,73723,79220,84241,77861,77985,87568,83433,87761,80639,84925,84368,83486,87052,86752,92629,102062,97399,99968
 "50005","Caledonia, VT",1,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",1806,1987,2290,2691,3366,3651,3795,4687,5034,5667,6310,6511,7541,7987,8709,9838,10304,11037,11583,13016,13701,14681,15076,16599,16499,16642,17180,17762,18579,19503,20298,22343,22846,23342,24560,26074,28104,29840,31772,33155,32143,32624,34537,35836,36347,37869,37908,38463,39352,39415,38942,39964,40859,43577,46418
 "50005","Caledonia, VT",1,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",11183,10908,11556,13428,15985,14165,14774,18901,18162,22013,23073,24208,24885,22698,23498,29297,34168,36724,44536,45600,48385,48541,44346,55513,55397,59558,58823,66460,68068,83497,90113,109343,84347,87444,85038,86739,85721,85499,86656,85153,88019,105317,114455,117949,111750,109580,92233,85936,91718,94178,110489,120531,127165,143289,136979
 "50005","Caledonia, VT",1,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",2747,2721,2453,3304,4012,1722,2108,2991,2334,3662,3781,3442,5000,4118,1607,2480,4510,4235,5169,5171,5237,4750,4505,11005,7262,7667,5682,8634,6231,7237,6253,5793,4562,1647,3416,5494,6206,1429,6332,5496,583,3754,8415,5801,9017,13086,5748,4175,7495,3958,10389,7317,8910,19902,5010
 "50005","Caledonia, VT",1,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",8436,8187,9103,10124,11973,12443,12666,15910,15828,18351,19292,20766,19885,18580,21891,26817,29658,32489,39367,40429,43148,43791,39841,44508,48135,51891,53141,57826,61837,76260,83860,103550,79785,85797,81622,81245,79515,84070,80324,79657,87436,101563,106040,112148,102733,96494,86485,81761,84223,90220,100100,113214,118255,123387,131969
 "50007","Chittenden, VT",1,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",351653,393698,424492,461181,495314,536065,595684,665557,733964,853401,976886,1102226,1255178,1371616,1489374,1637327,1800485,1944244,2113631,2358832,2640816,2781527,2856476,3018697,3151862,3268572,3501403,3736159,3937973,4273355,4557272,4961088,5228770,5368221,5643318,5869462,5985715,6429727,6716443,7161210,7064361,7256821,7826069,8073154,8247941,8588390,8908469,9108288,9374735,9723782,10190082,10768166,11414119,12210936,12918115
 "50007","Chittenden, VT",1,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",273931,305089,323050,348160,369376,390476,424525,480886,535642,633755,726508,803039,900588,971175,1054518,1160179,1277200,1384240,1534457,1704988,1874214,1958928,2002659,2118145,2214354,2259483,2362512,2552869,2667800,2916997,3187339,3483268,3669832,3782050,3934780,4104038,4203041,4376303,4488996,4707066,4698372,4883292,5202072,5323892,5435280,5546329,5730766,5864043,6028814,6297618,6550643,6658535,7202278,7752988,8092171
 "50007","Chittenden, VT",1,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",26878,32151,39039,44642,50649,60950,75829,81786,82779,87277,99653,117058,133601,143131,153162,158157,167641,173017,177954,190042,209656,235136,258868,293754,311520,325769,358132,370329,393042,410435,443925,486509,532578,573547,601621,625747,684537,753427,842472,954478,1032206,1108281,1128772,1156096,1211058,1253945,1304512,1325204,1333130,1374672,1378656,1922005,1974325,1848368,1882896
 "50007","Chittenden, VT",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",3393,4251,5803,6787,6982,9857,12060,13437,11674,11639,13693,18263,21203,17410,18530,18336,18352,19259,19108,20276,22239,25856,30706,35800,36934,39170,41199,37533,40867,40483,42533,44274,45036,49274,50543,54697,59315,62114,88585,94113,102922,109255,111557,113598,122909,118004,92802,90879,90921,89972,92544,100557,139331,193862,120829
 "50007","Chittenden, VT",1,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",830,1418,3093,3917,3439,4973,8550,7895,6276,4044,3898,5993,5369,8597,8384,5867,6091,5324,4566,3597,4818,10620,15230,16559,15665,10595,9188,9124,8524,8188,7762,9221,13774,25491,26562,17722,17438,18312,18646,26104,56888,46211,33422,26200,20753,16488,14437,14508,14113,13869,13616,277369,134075,10421,8391
 "50007","Chittenden, VT",1,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",22655,26482,30143,33938,40228,46120,55219,60454,64829,71594,82062,92802,107029,117124,126248,133954,143198,148434,154280,166169,182599,198660,212932,241395,258921,276004,307745,323672,343651,361764,393630,433014,473768,498782,524516,553328,607784,673001,735241,834261,872396,952815,983793,1016298,1067396,1119453,1197273,1219817,1228096,1270831,1272496,1544079,1700919,1644085,1753676
 "50007","Chittenden, VT",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",50844,56458,62403,68379,75289,84639,95330,102885,115543,132369,150725,182129,220989,257310,281694,318991,355644,386987,401220,463802,556946,587463,594949,606798,625988,683320,780759,812961,877131,945923,926008,991311,1026360,1012624,1106917,1139677,1098137,1299997,1384975,1499666,1333783,1265248,1495225,1593166,1601603,1788116,1873191,1919041,2012791,2051492,2260783,2187626,2237516,2609580,2943048
 "50007","Chittenden, VT",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",96160,99762,102354,104328,104163,104965,106233,107909,109777,111354,113185,115955,117334,118431,119853,120777,122341,123808,125371,128298,130682,132143,132996,134042,135985,138442,140104,141239,142729,143758,145379,147161,148441,149639,150410,151445,152163,152861,153625,154659,155793,156868,158557,159638,160829,161781,163593,164298,166138,167055,167633,168395,169338,169357,169481
 "50007","Chittenden, VT",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3657,3946,4147,4420,4755,5107,5607,6168,6686,7664,8631,9506,10697,11582,12427,13557,14717,15704,16859,18386,20208,21049,21478,22521,23178,23610,24991,26453,27591,29726,31348,33712,35225,35874,37520,38756,39338,42063,43720,46303,45345,46261,49358,50572,51284,53087,54455,55438,56427,58207,60788,63946,67404,72102,76222
 "50007","Chittenden, VT",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2849,3058,3156,3337,3546,3720,3996,4456,4879,5691,6419,6925,7675,8200,8798,9606,10440,11181,12239,13289,14342,14824,15058,15802,16284,16321,16863,18075,18691,20291,21924,23670,24722,25274,26160,27099,27622,28629,29220,30435,30158,31130,32809,33350,33795,34283,35031,35692,36288,37698,39077,39541,42532,45779,47747
 "50007","Chittenden, VT",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",280,322,381,428,486,581,714,758,754,784,880,1010,1139,1209,1278,1309,1370,1397,1419,1481,1604,1779,1946,2192,2291,2353,2556,2622,2754,2855,3054,3306,3588,3833,4000,4132,4499,4929,5484,6171,6625,7065,7119,7242,7530,7751,7974,8066,8024,8229,8224,11414,11659,10914,11110
 "50007","Chittenden, VT",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",35,43,57,65,67,94,114,125,106,105,121,158,181,147,155,152,150,156,152,158,170,196,231,267,272,283,294,266,286,282,293,301,303,329,336,361,390,406,577,609,661,696,704,712,764,729,567,553,547,539,552,597,823,1145,713
 "50007","Chittenden, VT",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,14,30,38,33,47,80,73,57,36,34,52,46,73,70,49,50,43,36,28,37,80,115,124,115,77,66,65,60,57,53,63,93,170,177,117,115,120,121,169,365,295,211,164,129,102,88,88,85,83,81,1647,792,62,50
 "50007","Chittenden, VT",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",236,265,294,325,386,439,520,560,591,643,725,800,912,989,1053,1109,1170,1199,1231,1295,1397,1503,1601,1801,1904,1994,2197,2292,2408,2516,2708,2942,3192,3333,3487,3654,3994,4403,4786,5394,5600,6074,6205,6366,6637,6920,7319,7424,7392,7607,7591,9169,10045,9708,10347
 "50007","Chittenden, VT",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",529,566,610,655,723,806,897,953,1053,1189,1332,1571,1883,2173,2350,2641,2907,3126,3200,3615,4262,4446,4473,4527,4603,4936,5573,5756,6145,6580,6370,6736,6914,6767,7359,7525,7217,8504,9015,9697,8561,8066,9430,9980,9958,11053,11450,11680,12115,12280,13487,12991,13213,15409,17365
 "50007","Chittenden, VT",1,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",328989,365488,385462,415284,445055,471204,508652,576919,643774,767968,888581,986762,1121511,1218839,1330740,1471435,1629116,1769389,1960588,2199492,2415622,2554780,2613303,2754699,2885919,2954420,3113880,3348515,3519120,3826939,4175157,4575829,4803855,4902042,5067704,5335409,5474378,5675523,5869375,6119207,6081217,6279513,6574740,6798180,7010407,7119954,7379544,7542979,7743284,8065701,8395269,8530962,9245282,10029961,10444329
 "50007","Chittenden, VT",1,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",271622,303595,317472,338732,362312,383121,408772,456505,507069,602087,697840,776189,883600,967176,1047978,1148486,1268289,1377491,1512305,1698336,1849824,1955700,1977518,2062260,2154325,2193446,2342993,2527276,2679272,2892366,3112922,3389860,3560321,3568019,3666707,3833812,3954584,4169397,4324550,4473877,4403084,4521624,4698819,4913909,5062034,5207432,5386852,5523722,5661361,5887583,6137230,6157661,6674429,7357468,7665297
 "50007","Chittenden, VT",1,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",27930,32281,35850,40690,44957,49770,58703,67806,79386,96595,115065,131185,154958,174493,196765,217716,243915,271211,296463,338570,376948,411105,429130,468925,502280,520489,538363,560570,578395,609045,667829,734468,794899,852421,906297,962427,1014438,996893,1052648,1106377,1065600,1085963,1200078,1220067,1270552,1234893,1327893,1329062,1358063,1401473,1405142,1449037,1567235,1597539,1652873
 "50007","Chittenden, VT",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",16401,19739,22253,24909,25332,28511,35961,40762,48826,58539,69404,80407,93688,106570,120709,129559,147746,167341,184770,210323,239760,257780,272463,304840,327562,340500,349414,359731,369313,385911,430338,478386,523440,584596,629687,673010,715441,683788,725270,765086,725068,731592,821074,815823,856027,808658,879500,873752,887887,928099,932546,970856,1076155,1061253,1076489
 "50007","Chittenden, VT",1,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",11529,12542,13597,15781,19625,21259,22742,27044,30560,38056,45661,50778,61270,67923,76056,88157,96169,103870,111693,128247,137188,153325,156667,164085,174718,179989,188949,200839,209082,223134,237491,256082,271459,267825,276610,289417,298997,313105,327378,341291,340532,354371,379004,404244,414525,426235,448393,455310,470176,473374,472596,478181,491080,536286,576384
 "50007","Chittenden, VT",1,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",29437,29612,32140,35862,37786,38313,41177,52608,57319,69286,75676,79388,82953,77170,85997,105233,116912,120687,151820,162586,188850,187975,206655,223514,229314,240485,232524,260669,261453,325528,394406,451501,448635,481602,494700,539170,505356,509233,492177,538953,612533,671926,675843,664204,677821,677629,664799,690195,723860,776645,852897,924264,1003618,1074954,1126159
 "50007","Chittenden, VT",1,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",3433,3754,3696,4303,4637,3083,3718,5557,4734,6953,7036,5887,5857,4179,1600,2168,3696,3390,6725,6019,5287,3965,3449,8725,5411,5393,3820,5592,2417,3706,4843,5455,4828,3358,5261,7200,8152,4129,5805,13555,9583,12445,15718,12514,13551,11935,7722,5508,7334,4702,12734,10056,9563,21385,6119
 "50007","Chittenden, VT",1,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",26004,25858,28444,31559,33149,35230,37459,47051,52585,62333,68640,73501,77096,72991,84397,103065,113216,117297,145095,156567,183563,184010,203206,214789,223903,235092,228704,255077,259036,321822,389563,446046,443807,478244,489439,531970,497204,505104,486372,525398,602950,659481,660125,651690,664270,665694,657077,684687,716526,771943,840163,914208,994055,1053569,1120040
 "50009","Essex, VT",1,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",15458,17245,19006,19994,22373,24154,25272,28610,30226,33480,36897,41039,47157,49472,53551,58987,61083,64338,67960,75720,79718,81179,83692,89049,90875,94767,97757,101601,109828,120122,124167,131726,135648,136508,141098,148393,152304,162106,171426,183371,188261,195640,199737,197966,200821,202082,210793,209308,218454,228639,240289,258225,274498,276688,288189
 "50009","Essex, VT",1,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",11698,12804,13825,14296,15803,16630,16237,19243,20324,22952,25144,26496,30051,29908,31676,35204,37179,39189,41370,47495,51152,50400,51832,55547,57022,59698,60465,62565,67380,75917,79114,84887,85371,85462,88073,95726,98750,102808,104881,106721,103858,109854,112087,107663,109334,107633,106221,109226,115201,121124,128161,124885,134410,142772,147099
 "50009","Essex, VT",1,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",2002,2419,2891,3148,3696,4274,5323,5566,5724,5980,6662,8242,9410,10795,11625,11964,12195,12900,13774,14597,14194,15339,16222,18181,18799,19691,20818,21922,22843,23602,24650,25655,27911,30527,31506,31710,34155,39494,43688,49251,55701,56449,55710,56262,57891,58154,64182,63822,65714,64996,71069,90712,98574,91545,94584
 "50009","Essex, VT",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",153,196,246,275,314,446,603,700,625,626,735,1088,1255,1621,1728,1720,1803,1829,1666,1745,1869,2200,2617,2891,3076,3030,3173,3156,3520,3328,3408,3490,3606,3703,3983,4006,4501,4825,5352,5879,6915,7236,7483,7580,7660,7357,6501,6308,6366,6366,6284,6846,9375,11567,8201
 "50009","Essex, VT",1,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",177,238,350,354,311,240,524,494,414,312,292,762,670,795,713,475,447,402,335,641,860,853,1144,1187,1172,731,807,859,757,704,784,640,806,1918,1797,836,817,888,1082,1500,3618,2944,2063,1633,1099,1051,1046,964,786,661,656,10593,6430,551,429
 "50009","Essex, VT",1,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1672,1985,2295,2519,3071,3588,4196,4372,4685,5042,5635,6392,7485,8379,9184,9769,9945,10669,11773,12211,11465,12286,12461,14103,14551,15930,16838,17907,18566,19570,20458,21525,23499,24906,25726,26868,28837,33781,37254,41872,45168,46269,46164,47049,49132,49746,56635,56550,58562,57969,64129,73273,82769,79427,85954
 "50009","Essex, VT",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1758,2022,2290,2550,2874,3250,3712,3801,4178,4548,5091,6301,7696,8769,10250,11819,11709,12249,12816,13628,14372,15440,15638,15321,15054,15378,16474,17114,19605,20603,20403,21184,22366,20519,21519,20957,19399,19804,22857,27399,28702,29337,31940,34041,33596,36295,40390,36260,37539,42519,41059,42628,41514,42371,46506
 "50009","Essex, VT",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",5475,5450,5553,5592,5611,5984,6005,6227,6129,5794,6034,6291,6195,6154,6199,6115,6182,6179,6226,6348,6433,6411,6372,6462,6482,6402,6403,6356,6346,6413,6469,6445,6467,6503,6480,6478,6450,6341,6421,6404,6331,6307,6296,6174,6124,6065,6084,6095,6034,6039,5957,5920,5970,5997,6010
 "50009","Essex, VT",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2823,3164,3423,3575,3987,4036,4208,4595,4932,5778,6115,6523,7612,8039,8639,9646,9881,10412,10916,11928,12392,12662,13134,13780,14020,14803,15267,15985,17307,18731,19194,20438,20975,20992,21774,22907,23613,25565,26698,28634,29736,31020,31724,32064,32792,33319,34647,34341,36204,37860,40337,43619,45980,46138,47952
 "50009","Essex, VT",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2137,2349,2490,2557,2816,2779,2704,3090,3316,3961,4167,4212,4851,4860,5110,5757,6014,6342,6645,7482,7952,7861,8134,8596,8797,9325,9443,9843,10618,11838,12230,13171,13201,13142,13592,14777,15310,16213,16334,16665,16405,17418,17803,17438,17853,17747,17459,17921,19092,20057,21514,21095,22514,23807,24476
 "50009","Essex, VT",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",366,444,521,563,659,714,886,894,934,1032,1104,1310,1519,1754,1875,1957,1973,2088,2212,2299,2206,2393,2546,2814,2900,3076,3251,3449,3600,3680,3810,3981,4316,4694,4862,4895,5295,6228,6804,7691,8798,8950,8848,9113,9453,9588,10549,10471,10891,10763,11930,15323,16512,15265,15738
 "50009","Essex, VT",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",28,36,44,49,56,75,100,112,102,108,122,173,203,263,279,281,292,296,268,275,291,343,411,447,475,473,496,497,555,519,527,542,558,569,615,618,698,761,834,918,1092,1147,1189,1228,1251,1213,1069,1035,1055,1054,1055,1156,1570,1929,1365
 "50009","Essex, VT",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",32,44,63,63,55,40,87,79,68,54,48,121,108,129,115,78,72,65,54,101,134,133,180,184,181,114,126,135,119,110,121,99,125,295,277,129,127,140,169,234,571,467,328,264,179,173,172,158,130,109,110,1789,1077,92,71
